Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2018-05-08,182.7562713623047,182.88097197529964,180.34868599439335,181.1831848383511,3396400
2018-05-09,182.8521728515625,183.8593204384808,181.28867326101198,182.73705897940192,2933900
2018-05-10,185.17343139648438,185.81609318364687,183.14952024864192,183.24543139877687,2821200
2018-05-11,185.461181640625,186.17097972150137,184.20461832329,185.12545604719168,3301700
2018-05-14,184.28134155273438,186.77526527217285,183.77296715885328,185.60504110310598,2877200
2018-05-15,184.166259765625,184.35809669230366,182.3917352623539,183.21664721966954,2747500
2018-05-16,184.53073120117188,185.03910556335651,183.62908168749584,184.82808058627418,2109300
2018-05-17,183.39886474609375,184.58827689753207,182.81375271043203,184.21418983448388,2378300
2018-05-18,182.63153076171875,184.252579830832,182.62194403828823,183.80175501387558,4208500
2018-05-21,183.39886474609375,184.96236396058026,182.25741547683427,183.68662740295008,2632600
2018-05-22,183.80177307128906,184.78016049742357,183.05359875607456,183.37972301937927,2620200
2018-05-23,185.1158447265625,185.12543144879112,182.53559673400483,182.95764669153775,2529900
2018-05-24,184.07997131347656,185.5091691372858,182.24789683783447,185.03917077051779,2912900
2018-05-25,183.37014770507812,184.06077244459135,181.97931150108283,183.9264851139205,2459600
2018-05-29,181.7970428466797,182.71788061810418,178.9865959124203,182.48766751619308,4545000
2018-05-30,183.93603515625,184.09909726552905,182.15192404101904,182.66029845118857,2764200
2018-05-31,182.36297607421875,184.58832559570246,182.07522797766532,184.06076302498687,4641400
2018-06-01,187.3987579345703,187.3987579345703,184.0703352747798,184.19503586429397,4194900
2018-06-04,189.6624755859375,190.02697600755423,187.26447730944835,187.94551525990806,3917200
2018-06-05,191.2259521484375,191.5616777212587,189.7583785506182,190.02695315438788,2655500
2018-06-06,194.91893005371094,194.99565313116562,191.61928154671,191.7056059860133,3233100
2018-06-07,191.39866638183594,195.67670269440677,190.20926834048416,195.08200367373087,4084100
2018-06-08,191.87826538085938,192.3482784143078,190.8807043208294,191.0725412974248,2296700
2018-06-11,190.39146423339844,192.79904907973338,190.17083786801558,192.4249619580125,2616900
2018-06-12,191.96456909179688,191.98374254056753,190.10372002561286,190.9957683887227,2660500
2018-06-13,191.27389526367188,193.39371706974583,191.08205837169754,192.44411933179703,2686100
2018-06-14,191.17800903320312,193.17314532198637,190.9286224856876,192.48252065909142,2846900
2018-06-15,191.3890838623047,191.523371213029,189.50906095216436,190.44907240723452,4162100
2018-06-18,192.92372131347656,193.230657417264,189.3554994601192,189.57611115686177,2081300
2018-06-19,191.54251098632812,191.77270945166126,189.2212504314933,190.36269994283626,2666200
2018-06-20,193.31704711914062,195.15872290877778,192.07968629158188,192.3194861496238,3898600
2018-06-21,192.58799743652344,195.36966901983683,191.8206352160938,194.15149667997986,2678200
2018-06-22,193.25946044921875,193.63354757060674,191.46576253848897,193.34579950509212,2993600
2018-06-25,187.02464294433594,192.26187665297562,185.80647058291524,192.21391376905905,4780600
2018-06-26,188.44435119628906,190.55458729207177,187.772899798165,188.17576185530524,4271200
2018-06-27,185.2981414794922,190.11332678425248,185.27896802870103,189.40352856320797,3233000
2018-06-28,189.05824279785156,189.68171666945625,185.32695702252084,185.56675691717248,2621100
2018-06-29,188.50189208984375,190.21885277541523,188.17575313241858,190.11334024370592,3006900
2018-07-02,189.60488891601562,189.892651580203,186.804029232774,187.75364163372714,3018300
2018-07-03,188.28125,190.47782489477856,188.13737593974017,190.23802503686434,1567400
2018-07-05,190.75596618652344,190.84230524980197,189.10614216704838,189.9214674525195,3101900
2018-07-06,191.62034606933594,192.33103763791286,189.6611082235482,190.26616912513606,2050300
2018-07-09,192.97450256347656,193.60837447423276,191.36102641388902,192.8496596632192,2377300
2018-07-10,193.5411376953125,194.72243368291296,192.19655969337316,193.36825689086484,2265100
2018-07-11,195.76930236816406,196.0670261067435,192.32144575906116,192.5327364099195,2827900
2018-07-12,199.55331420898438,200.90749124947808,196.64328291622206,196.88338460476447,3970800
2018-07-13,197.75733947753906,199.31319358197254,195.38513384777244,198.9002257511484,2590800
2018-07-16,195.9998016357422,197.8437807462765,195.69246445666482,197.47882150978296,2955000
2018-07-17,198.19912719726562,198.5160631687541,193.64680879049718,194.96256128802904,2919000
2018-07-18,200.11032104492188,200.1295332803447,197.24831346187568,198.46801930035213,3595400
2018-07-19,197.90138244628906,200.4464687392985,197.61325753420323,200.1103205660914,2264600
2018-07-20,198.5256805419922,199.14034025971108,198.016651495549,198.02626494176945,2801000
2018-07-23,199.6108856201172,199.7261443665297,197.50759301743335,198.5160227843607,2717900
2018-07-24,201.28201293945312,202.06953871520494,200.0622924786779,200.47527492878794,3509100
2018-07-25,205.68069458007812,205.79593869021681,201.34925114855744,201.6853993426523,4967900
2018-07-26,199.15953063964844,203.414139897272,196.46079018516835,201.8294600657965,7279900
2018-07-27,194.90493774414062,203.36611841343483,193.25303705029992,203.30849635626603,4913000
2018-07-30,190.03565979003906,195.2794865648529,188.43178243766067,194.91452734713047,5939300
2018-07-31,190.16049194335938,192.67675234928652,188.4605682908694,191.14011070212453,4416600
2018-08-01,193.2338409423828,193.38750954408857,190.49669041589047,191.38026289373198,4614200
2018-08-02,194.01177978515625,194.18466063615915,190.03569606783316,191.20739358085234,3615000
2018-08-03,193.2338409423828,194.41513717687647,190.42945490715252,194.01176808838215,2722800
2018-08-06,193.5603790283203,194.44396617586273,192.57116120178026,193.04176580703168,3061300
2018-08-07,194.59762573242188,195.1066401760981,193.9637683669492,194.4823816031805,2422200
2018-08-08,194.82810974121094,195.51960375885315,194.07899366453915,194.40552843546917,2697900
2018-08-09,195.53875732421875,196.5567858073257,194.62635948120845,195.14498716614477,2444900
2018-08-10,194.62643432617188,195.8365562866246,194.15584436790243,194.93377153982493,2567000
2018-08-13,194.29983520507812,196.24945921300517,193.89646623667667,194.62636989550214,2014000
2018-08-14,195.8077392578125,195.97100665207358,193.41632109674157,194.78009696760853,2076600
2018-08-15,192.31185913085938,195.01059984111563,191.6011528371448,194.6264283358735,2955700
2018-08-16,195.53875732421875,196.14380341712535,192.86882858958907,193.94447911443575,2894000
2018-08-17,195.16427612304688,196.49924101517541,194.0117762166134,195.7885346934941,2308900
2018-08-20,196.6432647705078,196.86415420028337,194.34789342603898,195.41394541098057,2469300
2018-08-21,195.0489501953125,197.77650110502094,194.6071714172848,196.88333010511275,1979600
2018-08-22,196.22067260742188,197.09464614169843,194.24223733089565,194.48233898396225,1905300
2018-08-23,197.09461975097656,197.8053258245622,196.09578880136218,196.3935271211972,2247600
2018-08-24,201.10916137695312,201.20520791084436,197.4308165341443,197.8437843896608,2722600
2018-08-27,203.15484619140625,203.36613685661587,201.85829116895135,201.85829116895135,2550200
2018-08-28,204.21127319335938,204.59542999623235,202.5881835901321,203.31808737744782,2240200
2018-08-29,206.074462890625,207.31338102688926,204.03839081792478,204.08641408157837,3172100
2018-08-30,205.3349151611328,206.75631269534847,204.40331967228215,205.76709516053023,3083000
2018-08-31,207.02523803710938,207.2557408897502,205.04680284619317,205.12363713040676,3020000
2018-09-04,208.23538208007812,208.74439644490022,206.18009772936787,207.14050440331792,3776500
2018-09-05,202.79946899414062,207.2269441770733,201.98311749080108,207.21733073173186,3869500
2018-09-06,204.34573364257812,204.82593698313195,202.13679534510192,203.06839099814778,3032800
2018-09-07,202.73223876953125,204.79712188566845,201.3972740955036,202.66501792360376,3298500
2018-09-10,203.28929138183594,205.0276252235346,203.01077987735536,204.24009932302,3326300
2018-09-11,204.99880981445312,205.1044551389944,201.78145612095656,202.18482518157506,2728500
2018-09-12,205.5558624267578,205.96884496352874,203.47178146789184,204.61466788348002,2291300
2018-09-13,208.61947631835938,210.03127487800882,205.88231225667863,206.26648360382316,3898000
2018-09-14,209.33023071289062,210.15618098189776,207.85119633007596,209.36864052916548,2638000
2018-09-17,207.8992462158203,211.2702685656972,207.55349920650139,211.26066977405966,2500900
2018-09-18,211.3374786376953,212.21145217477374,208.69636044549532,208.85002902106464,2851000
2018-09-19,209.5511016845703,212.64361186227748,208.56188413784344,211.89449594639967,2883000
2018-09-20,212.62445068359375,213.13346509084633,210.23303259044255,211.2702736433282,3108500
2018-09-21,213.11424255371094,214.52604158624862,212.14423705471052,213.3447454392056,7177800
2018-09-24,212.58604431152344,213.34475921145932,209.57036764118357,211.68325960336185,2520000
2018-09-25,213.32554626464844,214.2091187311848,212.4611860367406,213.13346784229606,2181300
2018-09-26,213.4600067138672,215.476866823804,212.9221812591226,213.8057537425808,2963600
2018-09-27,213.5080108642578,214.7565425036193,213.2679091895592,213.87297009928557,2645200
2018-09-28,213.7960968017578,214.83333760578802,212.2978649697055,213.33510577373568,2955000
2018-10-01,214.91021728515625,216.4276616715337,214.25713309074297,215.93784486206283,2955500
2018-10-02,213.5655975341797,214.8717510142997,212.25944405405968,214.65086161347784,3060700
2018-10-03,214.29556274414062,215.44804791282007,213.7385250707727,214.91982126957083,2662400
2018-10-04,207.59185791015625,213.35429687676313,206.0936261235809,213.27747725329166,5664900
2018-10-05,205.05349731445312,208.8322738886566,203.69776693500594,208.1207446833966,4268300
2018-10-08,200.24588012695312,203.6496645571479,195.42867669895807,203.55350681804887,5611000
2018-10-09,201.68814086914062,202.87081933776088,198.7362863288348,200.05356214606098,5659400
2018-10-10,189.12109375,201.27468813658695,188.46725347978634,201.27468813658695,8455000
2018-10-11,187.0249786376953,192.0441069311591,185.4865576721599,187.1595906555748,9185200
2018-10-12,196.36138916015625,196.9575261778614,191.86147311951518,192.85185107546496,6160300
2018-10-15,192.6114501953125,195.95753146152336,191.85184213850061,195.88060819807328,3969200
2018-10-16,199.78439331054688,200.11130621117422,194.73641915017316,194.88064111468114,4694900
2018-10-17,199.3997802734375,199.99591725495435,196.8132922653264,199.64015998167662,4431200
2018-10-18,195.78445434570312,199.24592791175624,194.47678818426223,199.00554821054735,6264500
2018-10-19,195.24600219726562,199.45745917183237,195.18831341760512,196.02483006590745,4832500
2018-10-22,196.6305694580078,198.322837047847,194.11139521903578,195.88058606363276,4045100
2018-10-23,194.64024353027344,195.89022090388085,189.03460184049945,191.8133905840452,5076800
2018-10-24,188.1596221923828,195.6402375161422,187.86155370253735,194.8421751266392,4415900
2018-10-25,196.3421173095703,197.20749295004683,188.17883286555892,189.41918554381405,4940700
2018-10-26,189.8903350830078,194.62100536971835,188.19805276568587,191.5345238589563,6523600
2018-10-29,183.68853759765625,194.5537025284232,180.40976977393302,192.6402895843677,6623800
2018-10-30,180.5059356689453,186.17890587757216,176.6790946253834,185.16930811681863,9239200
2018-10-31,190.0634307861328,192.2653171857341,185.8135191969185,185.8135191969185,7683500
2018-11-01,192.02491760253906,192.30375158683074,187.50576770295902,191.23646517865933,4439000
2018-11-02,190.11151123046875,193.2556820282107,187.73655845932845,191.26533093456445,4261500
2018-11-05,190.36151123046875,191.46726678886367,186.8135040764687,190.57304656610555,3110800
2018-11-06,191.48641967773438,192.94793202997522,189.9287642702886,190.86143846827036,2916000
2018-11-07,200.2266387939453,200.36125081124777,193.97676788619907,194.40944832241345,4922800
2018-11-08,200.82284545898438,200.82284545898438,198.07290071654063,199.3805670557086,3922200
2018-11-09,197.70751953125,199.97670481402818,195.59218079989077,199.39980225362913,3229700
2018-11-12,191.4768524169922,197.35173284644765,191.08262618951022,196.74597131015156,3507300
2018-11-13,190.544189453125,194.46718813632026,189.9480524588224,192.09223539425145,2852000
2018-11-14,189.9768524169922,194.4479081717527,188.0826595447458,192.84217382243503,3218600
2018-11-15,192.9864501953125,193.40950615497763,186.85195538500628,189.43844337672758,3424600
2018-11-16,191.3806915283203,193.17874162373528,189.85188018920635,191.34223723262716,2939500
2018-11-19,181.99630737304688,191.72687454252872,181.29440264107822,191.38072713044838,4488100
2018-11-20,179.8616943359375,181.53474223628453,170.57341972546595,174.97717734412603,7892900
2018-11-21,180.4386749267578,182.77515925982416,179.07331958729904,181.28480174445724,3950200
2018-11-23,175.5733642578125,179.06366803222446,175.24643666788745,177.76562626659864,2601000
2018-11-26,184.4673614501953,184.83272856560856,176.6117410588483,178.4386353223564,6917200
2018-11-27,185.55386352539062,185.61155229648418,182.1597038910251,183.40968106062266,3976300
2018-11-28,194.4960174560547,194.67870837153546,185.83273853843647,187.4961619181719,6203000
2018-11-29,189.09228515625,194.2748707486441,188.75574771752343,194.2748707486441,5447700
2018-11-30,193.33258056640625,193.9094830088484,188.26537268617787,189.02496603712413,7944700
2018-12-03,201.7843780517578,201.83245693611067,198.01522533001878,198.08252403082034,6599900
2018-12-04,192.77490234375,201.45741561198614,191.93837104208043,199.409375949032,6628600
2018-12-06,195.17874145507812,195.54410868782782,186.74621596055457,187.30389872504273,6558900
2018-12-07,188.9384307861328,198.5728525861792,187.39999494671054,195.9382859794423,4968100
2018-12-10,190.43841552734375,191.0730214710158,185.57313263575054,187.15963282331776,4101000
2018-12-11,190.13070678710938,193.64985396332392,188.5153477948247,193.34217561864764,3582400
2018-12-12,192.5825958251953,198.0344203839832,192.55375143465042,192.74606693376663,5160100
2018-12-13,191.3037872314453,194.4190987589536,187.79423480246166,193.07297830529106,5246200
2018-12-14,187.81346130371094,189.6499656579872,185.75581174250664,189.0345942379526,3801700
2018-12-17,183.1212615966797,186.09235131466707,181.5059169750368,186.05389701627172,5459900
2018-12-18,184.2366180419922,186.8711848384486,182.78472993429804,184.66929856810916,4345200
2018-12-19,179.9193878173828,186.87117909847194,177.6502029299143,183.58277198912035,6100600
2018-12-20,175.6790771484375,181.09241711428103,173.29450035796967,178.4578654308335,6562600
2018-12-21,168.44847106933594,178.14058176717765,168.2657801605609,174.2271934376413,8374300
2018-12-24,167.9292449951172,171.13110421563806,165.27545850830896,166.48696686001475,4351900
2018-12-26,179.2559356689453,179.32324902462588,169.22730202860137,169.22730202860137,5261400
2018-12-27,181.428955078125,181.43856498277444,173.22720222783244,176.90019581451094,4695200
2018-12-28,178.996337890625,182.784724194978,177.0925201609089,182.40973246123613,4830300
2018-12-31,181.39051818847656,181.72705564164323,179.18864656240223,179.7270947501787,3658500
2019-01-02,182.4385986328125,183.47704078983872,178.17906234042863,178.67905626898508,4294000
2019-01-03,174.20797729492188,180.29439334437234,174.01567646024432,180.28478343770308,5070900
2019-01-04,182.4578094482422,183.89047779888745,177.34253685844791,177.73676310328236,4452900
2019-01-07,183.86158752441406,185.59232393552307,182.40969972288872,183.29429507265345,4219200
2019-01-08,185.20045471191406,185.4027292030087,181.55963144802482,182.90807906539982,5069700
2019-01-09,188.5619354248047,189.3132153770108,186.16360961000845,187.1460582771144,5471500
2019-01-10,189.698486328125,189.97781703564647,184.27578754026484,185.922818744574,3693600
2019-01-11,188.68714904785156,189.45769677510432,187.54097602137273,188.85090274860974,2500100
2019-01-14,188.2344512939453,189.74665248249102,186.85710955128556,187.2231230256037,3336500
2019-01-15,189.2843475341797,190.08378958398518,185.99027004637648,188.0322092068099,3783000
2019-01-16,190.4883270263672,191.10476233201683,189.26508293499256,190.23789053855586,3546300
2019-01-17,191.97161865234375,193.0214825019907,189.84299669641567,190.18010125614006,2764100
2019-01-18,194.5625762939453,195.07306108569108,192.65548188898984,193.77276076137153,4866600
2019-01-22,192.11607360839844,193.5993657650038,190.37270379013057,192.43391038004813,4457700
2019-01-23,191.0469512939453,193.65716349255305,189.3613845963072,193.64753697376338,3086100
2019-01-24,192.43392944335938,192.8288371886781,190.64241215898574,191.1143761495113,2792000
2019-01-25,195.46795654296875,196.3829755631768,192.43392754294092,194.74557078538723,4677500
2019-01-28,192.7903289794922,193.58012982462822,190.76764282767152,193.34897577091863,3277200
2019-01-29,191.90420532226562,193.2815472239746,190.38237743912657,192.8192244167479,3661900
2019-01-30,196.5081787109375,197.2883529177128,192.53986326000697,193.04072146196418,4079500
2019-01-31,203.3563995361328,205.12864896435025,200.34163844685725,202.07536710358082,11316200
2019-02-01,205.89923095703125,206.73719382359397,203.42384843827463,204.1847697490193,6470100
2019-02-04,206.99722290039062,207.0357436719838,205.3501769980135,206.45784391623613,4397500
2019-02-05,207.9122314453125,208.72129988097873,207.03573329152024,207.0838952763282,3091500
2019-02-06,207.37286376953125,207.95076352774228,205.81250061931868,207.3247017821032,2698000
2019-02-07,206.09182739257812,206.5541501297132,203.8090932624378,205.600610402933,2742900
2019-02-08,208.60572814941406,208.65389013543975,204.19435771439996,204.19435771439996,3248400
2019-02-11,209.1066131591797,210.59953203856114,208.3745861504749,209.00066265512908,2974400
2019-02-12,210.84996032714844,211.40860708162162,209.62671631826785,210.512841091819,3411400
2019-02-13,212.41993713378906,213.13269638436466,211.3604468227442,211.69755136385916,2996600
2019-02-14,211.71681213378906,212.84373213416546,210.5706243983618,211.42785489592893,2875600
2019-02-15,213.93214416503906,214.1633129085575,212.3621543463847,214.00920041287853,2758500
2019-02-19,212.46810913085938,213.7876771933545,212.24658159946785,213.2771777040103,2836700
2019-02-20,212.96893310546875,213.66242454133555,211.32188727104153,213.0748835941977,3103600
2019-02-21,211.2352752685547,212.89194817613796,210.57067786182915,212.1021472022321,3528800
2019-02-22,215.09756469726562,215.39614842343758,211.61083986064617,211.89979706877114,3295300
2019-02-25,215.09756469726562,217.10096802712405,214.78933975607256,216.71570154760684,3359200
2019-02-26,215.7525177001953,216.88906408710423,213.8743179185393,213.98026840350317,2852300
2019-02-27,216.3015594482422,216.34008022072229,213.5757555147955,214.8278790295659,2119500
2019-02-28,216.49420166015625,217.29364366921024,215.42507014165946,215.83923092509804,3240400
2019-03-01,218.88287353515625,219.74973052185194,217.06246210551512,218.52650128237747,3001400
2019-03-04,217.9582061767578,220.0868424986654,215.43467684326234,218.94065484048244,2977700
2019-03-05,217.8908233642578,218.56504717551206,216.9950573245383,217.90044988406973,2779100
2019-03-06,216.20523071289062,218.1701133995862,215.70437249982115,217.53442513731633,2849300
2019-03-07,214.2211456298828,216.17640239427234,212.61263470384205,215.38658671365258,3879600
2019-03-08,213.700927734375,214.00915265695284,207.9796312075395,210.3394360172281,2691800
2019-03-11,217.3321533203125,217.80411728617048,214.63524366693528,214.73156764265332,2670100
2019-03-12,218.58425903320312,219.7978615832152,217.89076766263247,218.2471398652688,2478700
2019-03-13,220.08685302734375,222.81265695320127,219.41262928350406,219.96163479742518,2690400
2019-03-14,221.05970764160156,221.73394622613202,219.03703597894562,220.2795332362215,2838700
2019-03-15,222.6585235595703,224.18997764039406,220.38541608168498,220.39505729660428,3894200
2019-03-18,221.90728759765625,223.93960025668198,220.6744169956572,223.73732576397387,2734100
2019-03-19,222.50448608398438,223.55436477283746,221.84952991557884,223.0149709496472,3212000
2019-03-20,221.4256134033203,223.4001368032912,219.45109000334944,221.27150096205096,3747400
2019-03-21,227.1855010986328,228.3509565923935,219.7786367484954,219.79790448393115,4441100
2019-03-22,222.26364135742188,227.31071506763135,222.18658511410084,226.19342158494004,3709400
2019-03-25,221.93617248535156,223.40021177478866,220.13502865160066,221.90727823003826,3506500
2019-03-26,224.7005157470703,225.0280084957207,222.92826602357,224.38267891260844,3046900
2019-03-27,223.95884704589844,225.57698404830722,221.19450762132013,225.30729454790577,2640700
2019-03-28,226.2127227783203,226.66541908917822,223.8143964525186,224.82573958734957,2712100
2019-03-29,226.78097534179688,227.92716314310974,225.35547150258137,227.78269186436296,3453900
2019-04-01,230.2484130859375,230.9226368233991,228.2161006578192,229.52602736073396,3475900
2019-04-02,230.45066833496094,231.03820930113878,229.3044953522631,230.421774082278,3386400
2019-04-03,230.13282775878906,232.0591897460936,229.06371096493163,231.43312797900987,2911700
2019-04-04,227.36846923828125,229.97869581004298,225.15315034253425,229.91126609595457,3096300
2019-04-05,227.91751098632812,229.19854340270052,227.41665278138387,228.47615769627077,2590000
2019-04-08,227.88858032226562,227.89822028473517,224.85031434936798,227.35808803644224,2714500
2019-04-09,227.5413818359375,228.83384342572003,226.66365945224112,226.94336557756642,2491300
2019-04-10,228.6505584716797,229.50898612534687,227.73426160591146,228.5926892595786,1984200
2019-04-11,227.66671752929688,229.55719502283162,226.70219149978917,229.55719502283162,1908200
2019-04-12,230.3577880859375,230.52175576954787,227.70534110532554,228.62163802785483,3452100
2019-04-15,230.66639709472656,231.3512170603574,228.7759342938995,231.02328173822406,3437500
2019-04-16,231.57305908203125,232.4218467276157,230.47349995820585,231.4862552685055,2564300
2019-04-17,232.4507598876953,232.6822514199078,230.47347869618827,232.13246454996505,2829200
2019-04-18,232.34474182128906,234.0423028256221,231.9300025731153,233.92656437822544,3016800
2019-04-22,234.42807006835938,234.51487388461123,230.58926033549707,231.2933602631514,2217700
2019-04-23,234.85247802734375,235.82664414247444,233.8493625875547,235.2479225643268,3108400
2019-04-24,236.588623046875,237.35060697999168,234.196602212759,234.98752075422172,3255200
2019-04-25,236.89727783203125,238.09329560450524,235.36368472396092,236.0195554679778,3152400
2019-04-26,237.92929077148438,238.3826192149087,234.5920387144676,237.32164933769246,3349300
2019-04-29,238.36334228515625,239.4050322501055,237.1383900044983,238.12221075764486,3274900
2019-04-30,245.2211151123047,248.29794093520366,241.62342224853103,242.1828491392854,7179600
2019-05-01,239.9258575439453,247.1598029975316,239.8486936930071,245.85768692888618,5146000
2019-05-02,238.4211883544922,239.4628782183293,235.61441411450042,238.77805827096913,4747300
2019-05-03,239.15423583984375,240.9868442012505,238.68162748528346,239.7908265775166,3194200
2019-05-06,239.81979370117188,240.2441875838339,231.5345171780715,232.9234372604193,3022000
2019-05-07,236.36676025390625,238.94204313713803,233.99403432441184,238.49836937942771,4257500
2019-05-08,236.62721252441406,238.76846184873247,235.10325937447115,235.86522859069174,3050700
2019-05-09,236.60791015625,236.82010708903078,231.4477040263573,233.30923245234163,3891000
2019-05-10,238.65267944335938,239.89692632071285,232.76907922201707,235.21896897446126,2816200
2019-05-13,232.81732177734375,235.25757170683485,231.8335010046534,232.94270016624,4136900
2019-05-14,237.21556091308594,238.66235012117502,233.31886707083217,233.531063998752,3862100
2019-05-15,240.3116455078125,242.1345990476945,235.54689946035538,235.66263787003086,4186900
2019-05-16,244.43019104003906,246.09881699393446,241.44980906292255,241.55590751764998,4911900
2019-05-17,243.59103393554688,245.2692996853291,241.94168806964217,242.20211419952147,3129800
2019-05-20,244.4977264404297,245.3657940436182,240.48529433135772,241.6041481398009,2951500
2019-05-21,246.3014373779297,246.8705043646263,244.787124017479,245.95420732007182,2881600
2019-05-22,247.78675842285156,249.6772214073933,245.47190158371862,245.71303311769083,2936000
2019-05-23,240.87109375,246.62931562290822,239.52076312549053,245.7130187907411,5072500
2019-05-24,242.55902099609375,244.38197474758428,241.44982186128485,244.1601378641226,2710800
2019-05-28,244.43983459472656,248.6162489569675,243.68750543832977,243.69716011821936,6252100
2019-05-29,244.5652313232422,245.23075667550964,242.35647306821687,243.3017045089373,4014300
2019-05-30,245.1728973388672,246.97655647764893,243.82255193738567,245.2500611947376,2817400
2019-05-31,242.5686492919922,244.66166894808134,241.9416985608372,243.04125761328726,5041400
2019-06-03,233.66610717773438,244.00582900956815,231.7274148533286,242.86769518103682,5452100
2019-06-04,240.34059143066406,240.52385373294797,233.1452354186184,236.4342727451363,4862200
2019-06-05,247.16944885253906,247.85425408922882,241.27617952722767,242.54936094600177,4742400
2019-06-06,248.68377685546875,249.52293937372747,245.8191475854769,247.26592216600213,3443500
2019-06-07,256.3710021972656,257.4030520944313,250.41023850793144,250.7767631020649,3691800
2019-06-10,256.660400390625,260.27737325567045,255.86948192640162,259.45752018592674,4469000
2019-06-11,254.3070068359375,258.38696366623026,249.98591843154955,257.98184967034746,3119600
2019-06-12,254.49021911621094,254.83743438579037,252.08852909494993,253.13988845395622,2295300
2019-06-13,251.9342498779297,255.82128920420044,251.01793823333608,255.59943758629805,4331000
2019-06-14,250.8732147216797,252.6865282840635,250.21734411592297,250.76710155707357,3158200
2019-06-17,250.005126953125,252.42606696471904,248.8958986117033,251.74126181231549,3332200
2019-06-18,249.62899780273438,252.94696994441253,246.02167960480548,252.41649236295262,3921300
2019-06-19,250.6514129638672,251.3748075967802,249.13709980123528,249.64829749776035,4326500
2019-06-20,257.3258361816406,258.20355815690425,253.18801242253787,254.14288350733455,4667300
2019-06-21,255.08824157714844,258.63769087706527,255.04002704185194,256.3903578151895,4285800
2019-06-24,255.88882446289062,257.6249895239194,255.724871469826,256.41933160723596,2538100
2019-06-25,250.51638793945312,256.8629570652707,249.92801168080467,256.60254560095217,3138000
2019-06-26,252.03062438964844,253.33274033719474,250.76709772273222,251.62553996552086,3869400
2019-06-27,251.83773803710938,254.22974361744858,251.1625580804026,253.13019931180807,2186900
2019-06-28,255.14613342285156,255.44513421221652,252.05963758004492,253.75721323708916,4400300
2019-07-01,257.3065490722656,260.41232347054375,255.4739558537769,260.41232347054375,2646800
2019-07-02,260.9718017578125,261.0007363598442,256.978650067456,257.4126985329285,2649100
2019-07-03,263.3927917480469,263.3927917480469,261.1743933462433,261.3865902795899,1896800
2019-07-05,262.4862365722656,263.0938634972549,259.54441330218833,261.8689255287702,2561000
2019-07-08,261.926025390625,262.73720738824494,260.21672272534045,260.83478299251885,2291700
2019-07-09,263.9637145996094,264.2630784255387,260.255440249062,260.56447047929385,2477400
2019-07-10,265.93365478515625,267.5946548677554,264.7458368200889,264.7651696221007,2323000
2019-07-11,268.7728271484375,269.0914942281115,266.6096455785539,268.07752404932086,2583900
2019-07-12,269.950927734375,270.1440494377003,266.783442986672,269.6612009732899,2299700
2019-07-15,269.7867736816406,270.96492523325264,268.9948950466301,270.8393799044419,3349500
2019-07-16,267.1310729980469,271.00352701558904,265.866012410855,269.4294363459927,2976000
2019-07-17,265.8370361328125,268.9176115398175,265.82736973337217,267.87467187581194,2318900
2019-07-18,267.28564453125,267.7395233511075,265.3156141779603,265.5667048568244,3241000
2019-07-19,266.14617919921875,269.89308940228676,265.9723607598787,269.84478685530837,3048200
2019-07-22,269.0528564453125,269.7771292745126,266.6000070160186,267.4111890482343,2092400
2019-07-23,269.4005432128906,270.8008159107801,267.4015429793207,270.39521012846217,2275400
2019-07-24,270.6365966796875,270.6848697436111,266.89935383336234,268.6279597945585,2805200
2019-07-25,269.7674255371094,271.2642438918159,268.02915349506065,270.39512260615635,2312200
2019-07-26,272.39422607421875,272.60668064468973,270.4724685369956,270.9746499603311,2942100
2019-07-29,271.7858581542969,273.61101077811605,270.81049442308114,273.4082225911903,3677700
2019-07-30,268.6183166503906,272.683893307304,266.0012856854202,269.7578321884087,3957900
2019-07-31,262.9303283691406,269.4101768718196,256.5760546705309,269.11081314036335,5513100
2019-08-01,264.755615234375,269.72895118529453,262.32206828081996,264.5334942124078,4988100
2019-08-02,260.20703125,263.1523948907608,256.56633521905184,262.6695464597686,4438000
2019-08-05,248.02963256835938,253.6403302020148,245.19048081750532,251.08123885399624,6861300
2019-08-06,255.6007537841797,256.0546326931094,251.25511594279683,252.81954085037583,4918500
2019-08-07,260.0718994140625,260.7382328111278,251.3226855151704,254.36462567048588,4476000
2019-08-08,268.50244140625,268.54104807296886,262.283349458911,262.6696224212653,4135500
2019-08-09,265.51849365234375,267.4015857703517,263.71261488315,266.05928180148135,3410500
2019-08-12,260.73822021484375,265.54740244160513,259.666310566581,263.4904628779256,3322600
2019-08-13,265.1128845214844,265.92406673514364,258.80688219023125,260.5740953216419,3899800
2019-08-14,257.9859619140625,263.1234773109756,256.73056753297357,260.5643860136881,3750300
2019-08-15,262.5633850097656,263.78014325238445,258.8937185381727,260.0429003850659,3364300
2019-08-16,264.9486083984375,266.4937294554031,264.3981835194403,265.54736527944556,2718100
2019-08-19,268.5314025878906,269.01425114313736,265.7694935270961,267.49809960668574,2502300
2019-08-20,267.53680419921875,269.9703509308836,266.38762198602416,268.8501384595871,2583600
2019-08-21,272.336181640625,272.4230908217677,269.709484995638,270.04748479167915,2492200
2019-08-22,271.13885498046875,273.1861582736694,267.2664283524294,272.4328859914398,2975800
