Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2018-02-09,49.91038131713867,50.36435056610341,48.522287455696464,49.438954658475275,8028400
2018-02-12,50.11988830566406,50.61750755518128,49.65719052320282,50.37306394637827,8234200
2018-02-13,50.32069396972656,50.45164783785065,49.596091668913516,49.884185516373215,5816600
2018-02-14,50.879417419433594,50.98418183197155,49.892910845245225,50.041322100898526,3728900
2018-02-15,51.94450759887695,51.95323630289137,50.92307938412986,51.26355545571223,3871900
2018-02-16,52.5294189453125,52.85243755720528,51.79608803475318,51.89211708473492,7849200
2018-02-20,51.61276626586914,52.26752904325013,51.36832256134153,52.10165700522006,8182500
2018-02-21,51.499271392822266,52.37228834361888,51.350856779433244,51.5691110171324,4793800
2018-02-22,51.499271392822266,51.85720820943706,51.33339604078187,51.69133285739667,5539900
2018-02-23,52.127838134765625,52.15403090628346,51.49053619941785,51.70006172008467,5190400
2018-02-26,52.84370803833008,52.896090247417014,52.14529523531225,52.258788356519815,5364200
2018-02-27,52.86116409301758,53.46354778813468,52.721481544785064,53.035768110881875,6747700
2018-02-28,52.66911315917969,53.358794005130285,52.538159287129595,52.96593571927532,8325700
2018-03-01,51.32466125488281,52.53815413984989,51.097675009607045,52.520693403267515,9711900
2018-03-02,51.90958023071289,51.970691142763876,51.01037395599551,51.05402413170408,7979200
2018-03-05,52.70402908325195,52.9310153411954,51.420696510630044,51.42942521426087,9000400
2018-03-06,53.149269104003906,53.271490935545856,52.477045700228025,52.89609340706978,6620000
2018-03-07,53.507198333740234,53.62068811539424,52.546877893926684,52.616720833678066,7726500
2018-03-08,54.0135612487793,54.083404207827094,53.515941821598304,53.5508633011222,5245800
2018-03-09,55.52387619018555,55.61117988258021,54.14451115330328,54.17070059587401,8184400
2018-03-12,55.54132843017578,55.82942557555285,55.366724402398305,55.51513899161235,8858500
2018-03-13,55.17466735839844,55.82943001693095,55.00879202018134,55.777047805342114,6428500
2018-03-14,54.87785339355469,55.5413448994962,54.7643602423017,55.36674081994449,5162100
2018-03-15,54.642127990722656,55.11355791673988,54.58101707404952,55.04371496608761,3364900
2018-03-16,55.157203674316406,55.27942549786531,54.74688469786373,54.80799560963818,11840900
2018-03-19,54.354026794433594,55.20958622516651,53.85640746387573,55.113553840270264,5286200
2018-03-20,54.69451141357422,54.7905404774025,54.258002953227404,54.54609680530277,3943000
2018-03-21,54.493717193603516,55.0611795512727,54.423877568366244,54.78181438973276,3478300
2018-03-22,53.19292449951172,54.214352760689465,53.12308154304036,53.96990907363061,5345300
2018-03-23,51.94450759887695,53.34133336185468,51.82228576090332,53.28022244286786,6000800
2018-03-26,53.31513595581055,53.38497889867462,52.10164313105324,52.625451881354515,5694700
2018-03-27,52.625457763671875,53.7953005450481,52.3722853932278,53.48974596160084,6365300
2018-03-28,51.70879364013672,53.000858328781916,51.66514345861874,52.84371501108091,8128800
2018-03-29,52.311180114746094,52.7127704893642,51.76991047542919,52.00562547891295,6656600
2018-04-02,50.81831359863281,52.45958632407302,50.311965521920705,52.223871358427736,6686500
2018-04-03,51.507991790771484,51.56910270104881,50.63497498075841,50.98418303688157,6113500
2018-04-04,51.90958023071289,52.04053408813355,50.1548178569867,50.9318023076021,7405200
2018-04-05,52.2588005065918,52.51197624726581,51.988164025495884,52.2937219874356,6644500
2018-04-06,50.25958251953125,52.031805755651774,49.75323445076617,51.89212318527225,7447100
2018-04-09,50.827049255371094,51.604033828824264,50.15482578623974,50.51276261211015,5712300
2018-04-10,51.63022232055664,52.040541356171694,51.254824762503596,51.52546121816603,5178400
2018-04-11,51.02783203125,51.55164077302627,50.818306536362634,51.19370402241037,4044900
2018-04-12,51.6068000793457,51.91382541879604,51.28222661041223,51.31731617672805,4572300
2018-04-13,51.308555603027344,52.089280203130215,51.29101081640048,51.9138356831875,8223700
2018-04-16,51.99278259277344,52.22085811329912,51.685753863754385,51.75593300627041,6807500
2018-04-17,52.457706451416016,52.598061386782206,51.79979206445095,52.326125581818374,5604600
2018-04-18,52.21207809448242,52.29979866067839,50.39623493435994,51.755923788348134,12648500
2018-04-19,52.52788162231445,52.65946248196749,51.931372355509666,52.21208220502658,7675500
2018-04-20,51.92259979248047,52.58928821411389,51.59802964702301,52.50156429214872,5867500
2018-04-23,51.61556625366211,52.15944109837504,51.39626150298311,52.00154141018017,4516100
2018-04-24,51.15065383911133,51.90505955616225,50.58923072831709,51.834883758766566,7480300
2018-04-25,51.44890594482422,51.46644738355516,50.61554705942987,50.91380171273968,5910000
2018-04-26,52.19453811645508,52.21208290057428,51.317318988447425,51.48398941809173,7372800
2018-04-27,52.24716567993164,52.361201742400745,51.87873195395268,52.185760616655976,4135400
2018-04-30,50.99274826049805,52.45770258115487,50.9664294114598,52.422613013320785,6096100
2018-05-01,51.598026275634766,51.64188656058881,50.48395763691078,50.61554183809815,6406400
2018-05-02,50.74713134765625,51.36995954699511,50.589231617832404,51.308554468322036,4519900
2018-05-03,50.81730651855469,50.82607723782531,49.834821990292795,50.694496370812644,5641000
2018-05-04,51.52784729003906,51.826101894065765,50.42254943839452,50.56290434932914,5833200
2018-05-07,52.03664016723633,52.42261539194847,51.703295950338045,51.74715958528361,5656100
2018-05-08,51.50154113769531,51.86997496116309,51.089250367511625,51.861200894759214,6778500
2018-05-09,52.106807708740234,52.26470738968928,51.247130180762205,51.589248387034985,4103400
2018-05-10,53.124393463134766,53.16825375181092,52.071729803279354,52.30857937772124,4791100
2018-05-11,53.73844528198242,53.77353485216185,52.82613988159633,52.82613988159633,5768100
2018-05-14,54.40513610839844,54.536716982834946,53.852487066053015,53.9489817151019,7705700
2018-05-15,53.10685729980469,54.01916617620596,52.913867982708936,53.896352663119345,5333500
2018-05-16,53.3086051940918,53.64194938959773,52.984035063542116,53.13316070454524,3588600
2018-05-17,53.56300735473633,53.65072793915075,52.9577239447691,53.33492848113755,4157900
2018-05-18,54.13319778442383,54.27355272712252,53.45773857695958,53.527917721471816,6357700
2018-05-21,54.48408508300781,54.81742931619679,54.203375206530474,54.38759043553266,4610100
2018-05-22,53.85248565673828,54.641984267999206,53.47528113650536,54.47531047988543,6802200
2018-05-23,54.247230529785156,54.36126995238807,53.70335561220455,53.70335561220455,4318000
2018-05-24,54.8349723815918,55.01919096238274,54.29109739807886,54.29109739807886,5783900
2018-05-25,54.712158203125,54.89637677037314,54.44022240452275,54.817426911931236,3839100
2018-05-29,53.773529052734375,54.273543661725576,53.378779796603105,54.01915267117452,4967400
2018-05-30,54.44900131225586,54.957790109025275,53.896352220050545,54.194606913871155,5954100
2018-05-31,53.975303649902344,54.58935784272533,53.957758861955845,54.29987720742341,6322200
2018-06-01,54.74723815917969,54.817417286060476,54.25599430998903,54.352488936287635,3595800
2018-06-04,55.2823486328125,55.36129848644992,54.633205019979854,54.66829458744655,4063300
2018-06-05,55.29111862182617,55.52796817961264,54.922688207264066,55.34375297233159,4469400
2018-06-06,55.73850631713867,55.74727703636922,55.071817880548345,55.36130181003966,4064400
2018-06-07,55.42269515991211,56.01043026747451,55.15075607273147,55.756039307694046,3834300
2018-06-08,55.50165939331055,55.624469546358135,55.12445486819256,55.27358052651443,4674900
2018-06-11,55.378841400146484,55.685866739299136,55.177081413513996,55.51042225421538,5339300
2018-06-12,55.19462966918945,55.63323926292297,54.92269386272308,55.501658392598294,4869100
2018-06-13,54.94023895263672,55.41393477328775,54.79988401571685,55.31744347304493,6189100
2018-06-14,55.22970962524414,55.46655916618781,55.036723713098425,55.141989060298364,3980800
2018-06-15,55.18585968017578,55.33498868410848,54.615665862244484,55.141999389487,11859400
2018-06-18,55.10691833496094,55.150778632428164,54.63321909113205,54.90515828955075,3672700
2018-06-19,54.685848236083984,54.74725331594218,54.317414410608954,54.59812764952253,5302300
2018-06-20,54.510398864746094,54.82619830237989,54.42267828599252,54.57180393913871,5121300
2018-06-21,54.16829299926758,54.47531842267629,53.90512787258495,54.361282320453704,4065600
2018-06-22,54.3349494934082,54.729698755087504,54.08932921784121,54.5893438338599,4389700
2018-06-25,53.3086051940918,54.18582429549928,52.91385592919337,54.12441922610678,6012600
2018-06-26,53.34370040893555,53.58932071251016,53.06299053447152,53.19457140581835,4303800
2018-06-27,53.062992095947266,54.51040180130903,53.062992095947266,53.69458765891435,6665200
2018-06-28,53.747215270996094,53.93143048097711,53.03666658722245,53.03666658722245,4237200
2018-06-29,53.50159454345703,54.273544944441305,53.44018612765173,53.94020409478572,5807300
2018-07-02,53.5103759765625,53.5279207636877,52.91386659960949,53.18580578056118,4365200
2018-07-03,53.34370040893555,53.712130864297464,53.18580068625882,53.484055346167565,2245200
2018-07-05,53.79984664916992,53.87002243400233,53.2998287054852,53.6770331696442,4065200
2018-07-06,54.52794647216797,54.73848055692976,53.738447837218445,54.01038699955122,3647900
2018-07-09,54.773563385009766,54.94023716778625,54.51039830512519,54.58934816372312,3654900
2018-07-10,55.0981330871582,55.37006886755377,54.799878458160414,54.878828311316454,3963600
2018-07-11,54.887596130371094,55.15953524272601,54.67706543062708,54.8788254121839,3414100
2018-07-12,55.28413391113281,55.33700150716248,54.96691488948277,55.072653442910116,3736500
2018-07-13,55.566097259521484,55.90093652184217,55.2665019354568,55.292935729490665,5326800
2018-07-16,54.43821716308594,55.51323646875357,54.37653605814122,55.469179016845644,5764400
2018-07-17,55.33699035644531,55.742324197379745,54.2355375095361,54.4910753767472,7946200
2018-07-18,57.05525588989258,57.7161275797369,56.570613961579625,56.66754234724222,10650600
2018-07-19,56.200531005859375,57.249116305095995,55.96261677900823,56.99357842869653,6761100
2018-07-20,55.795196533203125,56.42963446445537,55.759949234496354,56.0507344067761,5763700
2018-07-23,55.68946075439453,55.768765499725674,55.39867556772449,55.742328343703576,4790900
2018-07-24,56.74686050415039,56.93190380337734,55.8833183850223,55.99787043941568,6545400
2018-07-25,57.47822570800781,57.59277439862328,56.500134916432955,56.535382218792066,5863900
2018-07-26,57.85712432861328,58.06860141463618,57.1610052509386,57.59277292903315,5517000
2018-07-27,57.50465393066406,57.98048238229082,57.24030254995979,57.72494450700599,4299000
2018-07-30,57.42536544799805,57.724964230009725,57.249135615805656,57.249135615805656,5108300
2018-07-31,57.75138854980469,57.95405215127492,57.504664136152535,57.60159254476389,5399400
2018-08-01,57.08169937133789,57.936427977595635,57.020018272058245,57.58396167196808,4162900
2018-08-02,56.90546798706055,57.0816977735737,56.31508744586481,56.83497338336112,4706200
2018-08-03,57.47822570800781,57.487032491545946,56.78210661257031,57.072885092245805,3945000
2018-08-06,57.487037658691406,57.71614178325058,57.24031324273667,57.35486194364819,3690700
2018-08-07,57.046443939208984,57.5575196734023,57.03763715680661,57.434157492422486,3329000
2018-08-08,57.13456344604492,57.54871082545014,56.887839064118886,57.046448555747794,4103100
2018-08-09,56.95832824707031,57.337228289765314,56.905460662468315,57.09050393130988,2578500
2018-08-10,56.42082595825195,56.92308824454037,56.279840112300256,56.78210575995638,3841200
2018-08-13,55.892120361328125,56.67635420601376,55.83043927431019,56.412002848660144,4407400
2018-08-14,56.068359375,56.323893893216386,55.856878939152224,55.90974988845604,3246400
2018-08-15,55.92737579345703,56.00668053992692,55.57490950662027,55.909752142978434,3724900
2018-08-16,56.53538513183594,56.69398791652082,56.04192959611811,56.20935261026665,3714900
2018-08-17,57.02882766723633,57.20505744597787,56.42082350192828,56.60586678642744,4768200
2018-08-20,56.95832824707031,57.39009587436732,56.72922417590403,57.27554720015146,5075400
2018-08-21,57.05525588989258,57.337227541983445,56.83496532661114,57.19624507730525,4045500
2018-08-22,57.86593246459961,57.998108167479415,56.817353793287005,56.843787589315866,5203300
2018-08-23,58.00691604614258,58.306508002385144,57.839493057221816,57.86592685068618,4428500
2018-08-24,58.24483108520508,58.385820290767974,57.97167290284615,58.068601300986806,3831200
2018-08-27,58.89689636230469,58.940957174969775,58.44750834225428,58.55324353627266,3498900
2018-08-28,58.85283660888672,59.13480830369478,58.74709470230788,59.06431369930889,4089300
2018-08-29,59.152427673339844,59.355097977112976,58.71184648688427,58.791154596268676,4446000
2018-08-30,59.05549621582031,59.311034097457636,58.817585345460074,58.98500833891712,4140500
2018-08-31,58.89689636230469,59.249362695416956,58.676605744451535,59.002638279059205,5893900
2018-09-04,59.13480758666992,59.13480758666992,58.658979096937955,58.80877508739003,4898900
2018-09-05,58.1567268371582,59.002642057152116,57.751392881082154,59.002642057152116,6545100
2018-09-06,58.00691604614258,58.33294179584951,57.46940650325105,58.165525529663604,7269700
2018-09-07,58.34175109863281,58.562041658613786,57.883549691875515,57.97166457132103,4060700
2018-09-10,58.6413459777832,58.97618518719631,58.54441759981789,58.55322438128096,3483300
2018-09-11,58.68541717529297,58.87927398778304,58.25364946194248,58.4915603628029,3185100
2018-09-12,59.01143264770508,59.14360832009732,58.6854002188354,58.6854002188354,3233600
2018-09-13,60.35962677001953,60.394874074131785,59.17005882785829,59.2405534360828,6052400
2018-09-14,60.28912353515625,60.641589803109326,60.236255947920505,60.36843163874477,4217000
2018-09-17,59.62825012207031,60.28912183481813,59.487267652506155,60.28912183481813,4255500
2018-09-18,60.28031921386719,60.42130169316422,59.70756234539792,59.70756234539792,5018000
2018-09-19,60.35962677001953,60.76496068320669,60.262698364394794,60.37724706070773,3424200
2018-09-20,60.61515808105469,60.80901487119081,60.271505306807974,60.4741688799611,5036700
2018-09-21,60.844261169433594,61.02049094516317,60.69445846505494,60.71208547626891,9331100
2018-09-24,62.95024108886719,63.16171817269703,61.96333682643581,62.3774842108734,10111900
2018-09-25,63.61991500854492,63.64635552449159,62.92380271151644,63.21458115958177,8257300
2018-09-26,64.1838607788086,64.58038786026091,63.42606736124103,63.49655523823996,8854900
2018-09-27,64.34246826171875,64.48345745679302,64.05168981166406,64.34246826171875,5493900
2018-09-28,64.64208221435547,64.83593904202218,64.12219283809146,64.13100634554989,6572100
2018-10-01,65.3117446899414,65.33817848030628,64.80066900044018,65.03857983645815,7208800
2018-10-02,65.03858947753906,65.25007327727582,64.69493670638568,65.20601247164689,6251200
2018-10-03,63.47890853881836,65.11787032568868,63.35554640197713,65.0385622533009,7477900
2018-10-04,63.28507995605469,63.32914076282141,62.624208190965255,63.24101914928796,6166700
2018-10-05,63.07359313964844,63.84901347083391,62.60657824002911,63.285070189474624,5426200
2018-10-08,62.95024108886719,63.78734264096446,62.210061211359836,63.073603281329206,5520500
2018-10-09,62.81806564331055,63.0824103184781,62.4479790644348,62.77400483608164,4812300
2018-10-10,60.7297248840332,62.74758804826677,60.60636265763789,62.60660552784518,10559200
2018-10-11,60.253868103027344,61.21433838548693,59.610623469367845,60.7296964921265,11932300
2018-10-12,61.34215545654297,61.917267148370364,60.696259333332996,61.377547672234265,10431300
2018-10-15,60.78474807739258,61.38640235801503,60.36005490893919,61.35101013558122,6674700
2018-10-16,62.7755126953125,62.979016279163,61.315622388742035,61.53681870796495,7638700
2018-10-17,62.13847351074219,62.545473931633495,61.200596518763426,62.28888538904149,11014700
2018-10-18,60.28927230834961,61.68723476055676,59.69646775279547,61.563365353437284,10959400
2018-10-19,59.80262756347656,60.740504452176424,59.4841111064255,60.280412374616056,7351600
2018-10-22,60.625484466552734,60.917465229289164,59.59028730817011,59.93535302763099,6924900
2018-10-23,60.66972351074219,61.085573652738354,59.271761214356324,59.79378801506715,7446400
2018-10-24,59.22752380371094,61.227133507445956,59.12134714893834,60.81129013126461,8126500
2018-10-25,59.873416900634766,60.45737841218621,58.696650885205955,59.45756674853768,9062300
2018-10-26,59.27178192138672,59.891135854701226,58.20119221923763,59.05943528014821,8379000
2018-10-29,59.554901123046875,60.49277820595131,58.74090020234818,60.16540518875923,7530600
2018-10-30,60.1653938293457,60.466217558312245,59.475262450775034,59.9618902624048,7994400
2018-10-31,60.997100830078125,61.85534365237589,60.6254858732564,60.7847474975011,7795000
2018-11-01,62.06770706176758,62.24466146984645,60.82015620856426,61.12982979789126,6250800
2018-11-02,62.10308074951172,63.15597063883116,61.572204183038636,62.598558344485575,5314600
2018-11-05,62.28004455566406,62.81976419653771,61.92612904110113,62.35967875286978,8558700
2018-11-06,62.78437423706055,62.819766464832476,62.12963489922284,62.22696183800135,3676400
2018-11-07,64.14694213867188,64.24426907367105,63.33294118265782,63.43026811765699,6404500
2018-11-08,64.55393981933594,64.66011649392776,63.66030470505729,63.704546673731386,4676100
2018-11-09,64.4035415649414,64.64243069539081,63.79303736991344,64.48316902496518,4247600
2018-11-12,62.43044662475586,64.50084767118447,62.288884491448215,64.35043579505263,6272700
2018-11-13,61.48373031616211,62.979019674852,61.27138372836412,62.70473838434725,6570300
2018-11-14,61.41295623779297,62.35082657698763,61.01479876804633,62.0234535574684,5400800
2018-11-15,62.58087158203125,62.59856431909356,60.112319613678345,60.9882552313595,6849000
2018-11-16,63.73991012573242,63.996498577386774,62.25347110432443,62.35964773098701,9860800
2018-11-19,62.41276168823242,64.06731278355392,62.18271559868933,63.70454753656762,7224400
2018-11-20,61.10329055786133,62.5985803619643,60.92633614038167,62.28005701019824,8222500
2018-11-21,60.63433837890625,61.687235095515405,60.38659956332208,61.35986208899264,5789400
2018-11-23,60.262733459472656,60.76706086181234,60.014994630306056,60.112321563246766,3262200
2018-11-26,60.882076263427734,61.28907670428843,60.563553005297386,60.81129856746926,6129400
2018-11-27,61.67839050292969,61.71378272959405,60.501624280253395,60.79360508745164,6759000
2018-11-28,64.43892669677734,64.44776969110907,62.02345941987844,62.02345941987844,7915900
2018-11-29,64.81937408447266,65.20867503292172,64.03191569394055,64.08500065273446,6447700
2018-11-30,65.51836395263672,65.67762560044312,64.65127125894024,65.41218727064008,8030500
2018-12-03,65.71299743652344,66.28810919812878,65.08480072012786,65.73069692170401,6430400
2018-12-04,63.26215362548828,65.69531338031476,63.200218919925945,65.68646363655539,7620100
2018-12-06,63.29753112792969,63.29753112792969,61.864176739240385,62.45698117608332,10269100
2018-12-07,61.89073181152344,63.55413257039118,61.21829981362617,63.48334812312523,7945500
2018-12-10,62.748958587646484,63.08518125079294,60.86436872727829,61.9703501184186,5828600
2018-12-11,63.562965393066406,64.1823190819786,63.08518732640962,63.40371053776438,7567000
2018-12-12,64.1734848022461,65.35025101937872,64.13809257574846,64.42122363735254,6883600
2018-12-13,63.863807678222656,64.71320081541879,63.33293781127214,64.33274283986854,6264900
2018-12-14,62.60740661621094,63.26214581566646,62.262340906337364,63.10288419954206,5670300
2018-12-17,61.71376419067383,62.695876246856486,61.191744192538444,62.2711764048417,7257500
2018-12-18,62.00575256347656,62.73127620575572,61.324464133916685,62.68703424266063,8392400
2018-12-19,61.050193786621094,63.23561484715901,60.33351975881184,62.23580300548465,7339700
2018-12-20,60.501609802246094,60.96170188840598,59.271758909064516,60.46621758405107,11689700
2018-12-21,59.51950454711914,61.16520575582991,59.29830822068356,60.22733549186345,14240800
2018-12-24,58.00651550292969,59.32485031008745,57.900345599259516,59.12134674409402,4026200
2018-12-26,61.59874725341797,61.616439987022815,58.30734527214258,58.30734527214258,7576500
2018-12-27,62.492393493652344,62.492393493652344,59.979606072307746,60.528175477847036,6713000
2018-12-28,62.89938735961914,63.7487872368728,62.20041287269149,62.864001885912046,6209600
2018-12-31,63.99652862548828,64.37698661169748,63.244462397040365,63.32408984164432,6094300
2019-01-02,61.492576599121094,62.78436229029493,61.11211866093883,62.2800349536697,8737200
2019-01-03,58.59048843383789,60.94401401396289,57.95344188572084,60.82014460187088,10570700
2019-01-04,60.262733459472656,60.6785836728781,59.27177139242942,59.38679781338307,8299100
2019-01-07,61.16521453857422,61.811110874676196,60.32467107757544,60.33352082200893,9503000
2019-01-08,60.43084716796875,61.61645639611683,59.28062341645389,61.53682894812647,8905100
2019-01-09,61.43949508666992,61.802253559479496,60.87323301908206,60.98825268111898,6091000
2019-01-10,61.120967864990234,61.43949110114312,60.56354882653475,60.76705240811193,8051200
2019-01-11,61.34215545654297,61.36869793071771,60.563540212084376,60.696259333332996,6583000
2019-01-14,60.68438720703125,61.15550359356624,60.55994341637762,60.80883777936285,5122900
2019-01-15,62.63993453979492,62.684374868017954,60.764380434191764,60.80882754409162,6306900
2019-01-16,62.062171936035156,62.897728988367426,61.99105925462846,62.666616164634945,6357300
2019-01-17,62.68440628051758,63.08441012503628,62.01773998799995,62.10663425234648,5427800
2019-01-18,63.484371185302734,63.76881503753231,62.91548348084357,63.102149123087074,9404500
2019-01-22,63.546607971191406,63.706608099454066,62.835501564662465,63.08438914603149,6541600
2019-01-23,62.14216995239258,63.59994588508917,61.57327533267097,62.666610673032395,10196300
2019-01-24,62.98660659790039,63.11105038005926,61.61771821247527,62.2221623465373,6437600
2019-01-25,63.244384765625,63.79549100460313,62.92438453191239,63.35104698907755,4824100
2019-01-28,61.377723693847656,62.782161684598904,61.23549834802701,62.684383454766646,5942500
2019-01-29,61.946624755859375,62.16884681994936,61.155514750233394,61.41328637670007,5981600
2019-01-30,63.715492248535156,63.82216125016877,61.94660702359391,62.14216346908358,8145000
2019-01-31,64.87105560302734,64.95105227568872,63.23549799572277,63.38660734297955,10421900
2019-02-01,64.3199462890625,65.10216541008154,63.97328045734101,64.9066089344072,5016500
2019-02-04,64.44439697265625,64.6132879072736,63.74217445391134,64.34661872437032,5278300
2019-02-05,64.98661804199219,65.14661819220754,64.60439583768212,64.79995233035409,4302400
2019-02-06,65.32439422607422,65.38661613100444,64.55994980454341,64.7999534247593,4851900
2019-02-07,64.65770721435547,64.94215108546166,63.555488061528536,64.87992920058458,6863600
2019-02-08,65.18216705322266,65.31550162671147,64.10661324865501,64.14216958703057,6063700
2019-02-11,65.36885070800781,65.6355131465911,65.14662861834842,65.31551957662715,4782700
2019-02-12,66.7199478149414,66.87106396685198,65.5288408519218,65.76883768807328,7039700
2019-02-13,66.11549377441406,66.90660363295643,65.83104985653004,66.7021631697437,5696300
2019-02-14,65.75104522705078,66.09771099809473,65.54659800690011,65.84882344777365,4864500
2019-02-15,66.88883972167969,67.02217431334111,66.07106417261893,66.27550466904461,8083200
2019-02-19,66.66663360595703,67.17329975009508,66.41774592556371,66.80885901285646,4503500
2019-02-20,67.14659881591797,67.17326437024683,66.31104194466944,66.51548916398579,6316700
2019-02-21,66.7910385131836,67.08437315766632,66.36437610455118,66.76437296035365,5607000
2019-02-22,67.6710433959961,67.95548729480608,66.97771181650161,66.97771181650161,5296600
2019-02-25,68.31993103027344,68.48882191746281,67.76881803848718,67.90215259249578,5709600
2019-02-26,68.22216033935547,68.55105137132057,67.89326930739037,68.0710509929166,5295400
2019-02-27,68.64883422851562,68.73772168642905,67.8488335439381,67.95549578076287,5706500
2019-02-28,68.99549865722656,69.3866048204208,68.45327635880913,68.45327635880913,6762700
2019-03-01,69.85772705078125,69.99106164984393,69.04884223804538,69.32439543621,5390100
2019-03-04,69.88438415527344,70.19549363078539,68.8621614942959,70.07993383868242,5962800
2019-03-05,69.52882385253906,70.14215877273412,69.44882040214608,69.83104253214513,6547500
2019-03-06,69.06660461425781,69.52883023709417,68.90660448045726,69.43105200078949,4182100
2019-03-07,68.2666015625,69.2888173438939,68.09771067125041,69.05771134517869,5292600
2019-03-08,68.11548614501953,68.1599332584385,67.43104535743798,67.86659858589897,3895400
2019-03-11,69.16437530517578,69.19993164010563,68.17770905132431,68.37326550259974,4254600
2019-03-12,69.54662322998047,69.75996131870677,69.00440078907441,69.32440114048389,4241200
2019-03-13,69.88438415527344,70.35549375843125,69.39549299255611,69.92882449081633,6479200
2019-03-14,70.20438385009766,70.28438052244297,69.45771433315196,69.77771458588899,5734500
2019-03-15,70.9865951538086,71.24437348372892,70.15103827625144,70.24881649731354,11989400
2019-03-18,70.07103729248047,71.06658743583877,69.3065931285865,71.06658743583877,7671100
2019-03-19,71.07550048828125,71.33327888309327,70.23994340038567,70.38216876925252,6048600
2019-03-20,71.0577163696289,71.49326963660535,70.31993762436822,70.99549447434656,5388800
2019-03-21,71.16436767578125,71.54658976860397,70.50659248639224,70.62214547941234,5899100
2019-03-22,69.30660247802734,71.11104413795965,69.05771490861291,70.94215323799514,7532900
2019-03-25,69.53772735595703,69.92883355514901,68.99550500763299,69.1643891552718,3844500
2019-03-26,70.2221450805664,70.67547981476609,69.93770121986155,70.12436686766694,3596400
2019-03-27,69.9821548461914,70.49770472933389,69.23548540374958,70.22215162095797,4101900
2019-03-28,70.61328887939453,70.80884539089877,69.97328821690051,70.36440123990899,5675900
2019-03-29,71.0577163696289,71.10215670530032,70.31993762436822,70.98660369454109,5891200
2019-04-01,70.80883026123047,71.76882426817077,70.40882654180042,71.70660237159429,4842000
2019-04-02,70.77326965332031,70.95993533178856,70.28437850851468,70.95993533178856,3717900
2019-04-03,70.66661071777344,71.11105481033805,70.35550120931394,71.08438924985276,3973700
2019-04-04,69.88438415527344,70.67549401372297,69.33327109745372,70.63993767628189,4671200
2019-04-05,70.2221450805664,70.54214527156894,69.67992291146082,70.13325764566049,3434500
2019-04-08,69.79550170898438,70.14217436216683,69.28883568281182,70.14217436216683,5178900
2019-04-09,69.92882537841797,70.18660374187925,69.38660309349561,69.54660322317234,4836700
2019-04-10,70.19550323486328,70.59550021786613,69.8310558124874,69.97328118171083,5604600
2019-04-11,69.78660583496094,70.42660634473945,69.64438048537552,70.3910500073431,4432100
2019-04-12,69.62592315673828,70.37564138353412,69.45634111568357,69.9472329137736,5482000
2019-04-15,69.17076110839844,70.02758520306088,69.13505925327509,69.71520248252237,6095100
2019-04-16,68.171142578125,70.24180290365926,67.88553449216973,69.56348795541166,6227800
2019-04-17,65.04727935791016,68.09079567486944,64.58316892731969,67.99261728984291,11212400
2019-04-18,65.97551727294922,66.85019570915735,64.93126353489922,65.72561109387051,9712200
2019-04-22,66.50213623046875,66.58246032859054,65.15441961668719,65.27044558378597,5810700
2019-04-23,67.92123413085938,68.19792184935248,66.43071719386346,66.60921968820496,6823500
2019-04-24,68.5013656616211,68.60847122545191,67.53743601544133,67.87660022952264,6238400
2019-04-25,69.7152099609375,69.77768651174712,68.16221654836032,68.38534805974228,6011700
2019-04-26,70.11681365966797,70.12574082290709,69.19751331951993,70.02756245556795,4286500
2019-04-29,69.8580093383789,70.17931925377916,69.24217100838943,70.11684270408651,4355000
2019-04-30,71.00934600830078,71.12537871304795,69.55453149708497,69.85798698149534,5514100
2019-05-01,70.27750396728516,70.92905102348134,69.87586994171569,70.82194543892703,6702300
2019-05-02,70.31320190429688,70.39353279058741,69.53670859027777,69.99189197800158,5112200
2019-05-03,70.23287963867188,70.62558648471206,69.84909315066801,70.35783274551652,5452700
2019-05-06,70.57203674316406,70.66128798911286,69.03689079888385,69.09936735199136,4006700
2019-05-07,68.64417266845703,70.39352267727574,68.01047326471517,70.06328563118531,5322500
2019-05-08,68.02832794189453,68.69772239399751,67.95692423273975,68.66202053942011,4362800
2019-05-09,68.20684814453125,68.26040434504245,66.83235702827136,67.52853315944267,3736700
2019-05-10,68.23361206054688,68.42104851857349,66.52889088937822,68.01940772064485,3993500
2019-05-13,67.38571166992188,67.64454502194491,66.90374682230308,67.09117646147158,5166700
2019-05-14,67.85873413085938,68.51920130304372,67.50172245609468,67.5106496205574,5319300
2019-05-15,68.28717041015625,68.7423537956506,67.13581098147628,67.38571718749672,4385500
2019-05-16,68.36750030517578,69.05474923965514,67.9837137962862,68.29609658039772,6098100
2019-05-17,67.80518341064453,68.91191345185437,67.79625624635985,68.09079138287389,5169300
2019-05-20,67.6266860961914,67.79626820034564,67.1179465931611,67.47495832375466,4493100
2019-05-21,67.85873413085938,68.56383031592604,67.84980696639664,68.33177170591429,3819700
2019-05-22,68.06405639648438,68.35858489534523,67.69811735112839,67.95695079089441,3062700
2019-05-23,67.5017318725586,67.9569219916182,67.22505102049897,67.9569219916182,5507000
2019-05-24,68.7066650390625,68.79591629089732,67.79628456581881,67.84983395503289,4866300
