Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2018-06-06,161.20565795898438,161.20565795898438,159.22380042226226,160.7726543293231,4134700
2018-06-07,163.3540802001953,164.21177762982194,161.4055256148058,161.4055256148058,4378700
2018-06-08,165.15274047851562,165.29430082348836,162.38811433551513,163.10425136118684,4006200
2018-06-11,166.24362182617188,166.9764168541759,165.1610871819622,165.63574197226112,4243000
2018-06-12,167.6342315673828,167.65921205705735,166.13533865565577,166.41013674832666,4616700
2018-06-13,166.80152893066406,167.85908300673057,166.26026799985368,167.6259232790351,5128100
2018-06-14,166.2686004638672,167.37611558928293,165.01120237871615,166.75990044022555,4305900
2018-06-15,166.9930419921875,167.87573258185407,165.29430510228997,165.669025167065,7820900
2018-06-18,167.11801147460938,167.30121026916132,164.96959964361847,165.66075642192706,3396300
2018-06-19,165.88552856445312,166.4600925152267,164.96121235668596,165.05281171804128,5501100
2018-06-20,165.7772979736328,166.6516533442551,164.9778840817417,166.5433960708082,3389600
2018-06-21,166.80152893066406,167.32614467110494,165.38591266786963,165.88554791650398,4695100
2018-06-22,164.38665771484375,167.54264939465472,164.18680107068923,167.20123239240206,6785800
2018-06-25,163.52896118164062,164.7447208315371,162.42976869200575,164.38665863661976,5127200
2018-06-26,163.51231384277344,164.32005036515315,162.879453484583,163.69551260287523,3270600
2018-06-27,162.39646911621094,164.8696395651213,162.3881338144031,163.7621244561604,3771700
2018-06-28,162.55465698242188,163.22082027735362,161.13902821506593,162.37978085843955,2994000
2018-06-29,162.4630584716797,165.56908868707995,162.37145911221077,163.0959186876693,4106600
2018-07-02,161.5637969970703,161.6970220942084,159.98162667083895,161.3972560959555,3822800
2018-07-03,161.2306671142578,162.97105536189332,161.05580365364233,161.91350117714654,1608400
2018-07-05,161.8884735107422,162.16327157503338,160.8225970405368,161.95509237841125,3040600
2018-07-06,161.94677734375,162.67124967890172,160.67272151749356,162.03005411531961,2552400
2018-07-09,163.27914428710938,163.80376004191214,162.40478893118896,162.9627077738947,2575100
2018-07-10,164.55322265625,164.6781251357249,163.5289842057929,163.6788671811628,2842400
2018-07-11,164.0035858154297,164.67808445046154,163.17086894131606,164.22842292919069,3309300
2018-07-12,164.83631896972656,165.27765794009588,164.04524040243737,165.04449820881595,2709200
2018-07-13,165.4525146484375,166.48507542097738,165.26099332873267,165.26099332873267,2308100
2018-07-16,165.6107635498047,165.89388428461854,164.78636913299033,165.82726539885294,2530500
2018-07-17,167.45938110351562,167.7341665112079,165.4025692527444,165.4025692527444,4662800
2018-07-18,167.3511199951172,168.1421985258163,166.7016018157009,167.39275838225961,3787800
2018-07-19,168.73341369628906,169.2330361657046,167.00136118189778,167.2844818518583,3691100
2018-07-20,168.58355712890625,169.67441438544836,168.0589540497601,168.27545589938762,3564100
2018-07-23,168.40036010742188,169.3663149041986,168.12556196491195,168.59189417133248,2264300
2018-07-24,168.20046997070312,170.08240535286674,167.66753173023423,169.482848244058,5058100
2018-07-25,167.37611389160156,168.4503132109009,165.76897621044972,167.70919560291458,4382700
2018-07-26,166.04376220703125,168.30875342928638,165.63573901520223,167.81745345621525,4280000
2018-07-27,164.16180419921875,166.95141081245887,163.7787488460383,166.7182511040016,3871200
2018-07-30,164.2783660888672,164.5198610716651,163.5455712531353,163.65382850102745,2331100
2018-07-31,164.478271484375,164.90295259583948,163.93699779059298,164.61983185486315,2795900
2018-08-01,163.46238708496094,164.6615018726381,162.87948759268897,163.92870667877852,3086800
2018-08-02,162.92942810058594,163.07931107706784,161.17239454082912,162.46310856541427,3543500
2018-08-03,162.91275024414062,163.54561057773984,162.5879911286255,163.23750935965577,2309000
2018-08-06,162.954345703125,163.26244684003768,162.4713684548906,162.89604943060127,2515700
2018-08-07,164.0868682861328,164.21177073908882,162.91273440333995,163.5039689952521,3052500
2018-08-08,164.8945770263672,165.635694437454,164.2950199402914,164.4115997789034,2176700
2018-08-09,164.94456481933594,166.32687792067907,164.9112490278871,165.7106628413902,2466000
2018-08-10,163.46238708496094,164.8197074656251,162.91279068956624,164.3284073725856,2873000
2018-08-13,161.6636505126953,164.5365211352561,161.54707066067476,163.46232197779892,5294400
2018-08-14,160.79763793945312,163.19585396325195,159.27376449275462,162.52135530948817,11488000
2018-08-15,161.53878784179688,161.6969934107252,159.1239007321128,159.67349704392925,6049300
2018-08-16,162.7045135498047,163.28741269155128,161.31387820226342,161.56369575051147,5690100
2018-08-17,162.84616088867188,163.19590056062358,162.2299583407711,162.87947668957497,3885800
2018-08-20,164.8196563720703,165.2443501397016,162.71288354907261,163.0792810324204,2956700
2018-08-21,166.7349090576172,167.15960282830326,165.21937083662093,165.5691104260816,4124600
2018-08-22,165.68569946289062,169.4995447775815,165.41922392878425,167.20957306964777,5007000
2018-08-23,166.6766357421875,167.7175319795269,165.8272608547677,166.03544010223558,3595000
2018-08-24,167.6259307861328,168.62518862190092,166.5433961697787,166.8348521955769,3054300
2018-08-27,168.19215393066406,168.9998903306861,167.5343131781339,168.8999683698591,2521300
2018-08-28,168.183837890625,168.5585579645816,167.0680002637313,168.45863599986035,3516300
2018-08-29,168.8031768798828,169.06265303194627,167.99131294768202,168.32610193474665,2488000
2018-08-30,166.7777099609375,168.60234481513467,166.64380200017445,168.23406918742236,2825400
2018-08-31,168.0415496826172,168.15872711893988,166.8028021884827,166.87814057506228,4023300
2018-09-04,171.64892578125,172.35199028179497,167.81553204535405,167.97456127624935,4612800
2018-09-05,170.87060546875,172.97981276090195,170.03361986709777,171.43976231899464,3667100
2018-09-06,172.32688903808594,173.33126876298175,170.5775929669928,171.23880568137335,3490400
2018-09-07,172.6114959716797,173.44848137413166,171.9419050954414,171.95864837947786,3672700
2018-09-10,176.3444366455078,177.12282685194725,174.20175629972522,174.20175629972522,5586600
2018-09-11,178.9893035888672,179.6672596084298,177.022383112399,178.2778610068132,5969500
2018-09-12,177.42413330078125,180.31172991729863,176.5285657063202,179.13995565219585,5660100
2018-09-13,175.3065948486328,176.97220044337948,174.67885577939344,176.97220044337948,4701100
2018-09-14,174.98855590820312,176.2105475254237,173.71633443551832,175.92597553471583,3622400
2018-09-17,174.427734375,175.80038977946634,174.31055694186443,174.99689102978877,3074700
2018-09-18,176.62066650390625,177.21491899878376,174.2268876972787,174.62027186549741,4338500
2018-09-19,177.17308044433594,178.00170066802116,176.3193644493226,177.44092192845497,2579100
2018-09-20,176.65414428710938,177.95147426871645,176.61229246098316,177.15634065785542,4020800
2018-09-21,177.7673797607422,177.99336945977473,176.19384266899874,176.8550684772898,9749200
2018-09-24,174.0845489501953,177.3069341704728,174.05944041697242,177.03910555896866,4623700
2018-09-25,173.64096069335938,175.18101044484834,173.088547378788,174.7959916212856,4443300
2018-09-26,173.6912384033203,175.0471508566672,173.44850545094002,174.57844100965275,2965800
2018-09-27,173.1220703125,173.950690519577,172.14279885216425,173.67448378388468,3218800
2018-09-28,173.38150024414062,174.80438547500248,172.7119222194788,172.78724783154593,3966100
2018-10-01,173.7581787109375,175.59116605710412,173.56566286848636,174.52820376659008,3670500
2018-10-02,171.3727569580078,174.1264332452748,171.30579659488433,173.66610150229894,4428000
2018-10-03,170.52743530273438,172.80403695032965,170.45209689930135,172.55293873878588,4162500
2018-10-04,166.43455505371094,170.54414373936623,165.949101979942,170.4520748327655,5996200
2018-10-05,164.36720275878906,167.14598774406133,162.8522611745691,166.61869560793176,5016600
2018-10-08,166.0662841796875,166.27553053964235,163.262377847739,164.25002730784564,3731800
2018-10-09,163.83990478515625,166.71075880004148,163.69761878866248,165.6812702540075,4466800
2018-10-10,162.12408447265625,166.76099117098804,161.83114721829858,166.65217897204627,6157900
2018-10-11,158.80963134765625,164.60993465861208,157.74665620018934,162.13246476210097,5831400
2018-10-12,161.0946044921875,162.0320241902817,159.16116997917544,161.32895941671103,5450200
2018-10-15,160.0064697265625,161.78087438099445,159.61308563485255,161.00248422381188,3642800
2018-10-16,162.02366638183594,162.4421591622091,159.53781824470852,160.5589416505299,4057400
2018-10-17,154.98458862304688,159.58800843109285,153.98857393024824,158.7259144705695,8985700
2018-10-18,151.02561950683594,155.1770591660935,150.2639598694826,154.22289649856097,9262000
2018-10-19,150.53182983398438,151.48599268252292,149.4604895398844,150.94194450775757,7004300
2018-10-22,149.61111450195312,151.82912032168124,148.61510000394566,151.34368011204305,4866700
2018-10-23,149.427001953125,150.2305135539142,146.84072014068892,147.11692685435446,7004900
2018-10-24,148.12130737304688,152.6410234279517,147.5688939434921,149.46885437893332,6791700
2018-10-25,149.87899780273438,151.07588092299522,148.00414570770883,148.58166773914633,5228000
2018-10-26,144.15399169921875,148.4309875991254,143.0491776136166,148.04598146754572,9472200
2018-10-29,144.96588134765625,147.3010779689527,143.0826640336877,145.41786065498417,5918400
2018-10-30,147.51026916503906,147.66928561744638,144.49711748112148,144.93235334021622,5657100
2018-10-31,147.208984375,149.69483183437166,146.96625147658742,148.9666459105166,6339500
2018-11-01,151.04238891601562,151.37717796305705,147.22572481427244,148.01249312334164,5225300
2018-11-02,150.5987548828125,153.17667107063465,148.4728178969117,152.7247046400951,4730600
2018-11-05,152.49038696289062,152.67452479058574,150.07149943149744,151.51111548181294,3885300
2018-11-06,152.3397216796875,152.8753918727359,150.69923730095766,152.27276130913336,3338800
2018-11-07,156.70877075195312,157.08541162259536,152.38155782489486,153.82953897137364,4673400
2018-11-08,157.35325622558594,157.93077819877146,155.44493052285867,156.62508300968267,4054000
2018-11-09,155.67092895507812,157.75501455874502,154.80883496045413,157.62110659255688,4761100
2018-11-12,150.18031311035156,156.4744481063332,149.8371587365256,155.03483191941103,7590400
2018-11-13,149.82037353515625,152.0132710050854,144.67291888258518,148.39750103351227,14274000
2018-11-14,150.57366943359375,153.08462565163958,149.9459303790823,152.841905503304,7561100
2018-11-15,148.44769287109375,150.38112660435394,145.3089984284297,149.8287133173138,8663100
2018-11-16,148.16314697265625,148.6569652531579,145.22532028511807,145.627082439673,6834900
2018-11-19,145.2923126220703,149.71997315261234,144.21260692610178,147.90371611589907,6203400
2018-11-20,141.49234008789062,143.96144368992444,139.77651800126384,141.65973456116112,8661000
2018-11-21,141.70166015625,143.0659379565934,141.57610465738574,142.28754750345755,5752100
2018-11-23,141.32496643066406,142.56370104097707,141.00690794463688,141.7769328522034,2711000
2018-11-26,142.1368408203125,144.2878862646578,141.34169461830845,142.4548865297328,6140500
2018-11-27,144.98260498046875,145.1165257031079,141.29987450757332,141.5425946423966,7084200
2018-11-28,149.3946533203125,149.57989261160327,143.66068912950433,145.58885824854556,7133600
2018-11-29,147.90432739257812,149.25993511437764,147.28124864698174,148.86419782089845,4329300
2018-11-30,151.8280029296875,151.8700922512771,147.4412189762328,147.98009333991794,8942400
2018-12-03,153.02365112304688,154.50555261557582,151.01129048845004,154.32872861895987,7610600
2018-12-04,147.60122680664062,153.43622625272928,146.96973269267707,152.4510969766798,7059600
2018-12-06,148.15692138671875,148.22426944222562,143.5259652800165,146.08561536597117,7571200
2018-12-07,145.48780822753906,150.17771035670918,145.02472285419557,147.64331877969627,6226100
2018-12-10,144.56158447265625,146.498168319858,141.22729105464336,145.99296806483974,5373800
2018-12-11,144.99948120117188,147.85383422136562,144.18274774618658,146.75924180097263,5229400
2018-12-12,146.68344116210938,148.92313025810475,145.50464457959583,146.29611916482287,5912500
2018-12-13,146.39715576171875,147.27283470127256,144.88158032779276,146.76763432477773,6102200
2018-12-14,145.06678771972656,147.46646992142007,144.78051353958685,145.64776422210147,4265200
2018-12-17,141.42941284179688,144.8142246519047,140.5537338706127,144.4100591969983,5631700
2018-12-18,143.1723175048828,144.7805253474158,141.87565544640708,142.21244711547703,4462200
2018-12-19,141.08416748046875,147.30648740623224,140.41899950056214,143.91326091417776,6996900
2018-12-20,138.22137451171875,140.87364349540962,136.59632368579454,140.00639298466498,7675600
2018-12-21,135.12289428710938,141.4210047100933,134.86187878078894,137.08473750425964,13034100
2018-12-24,133.1526336669922,135.8975233596726,133.11053149133366,134.85346135091055,4547400
2018-12-26,141.6904296875,141.6904296875,134.24722260027872,134.26406603967223,6141500
2018-12-27,143.40806579589844,143.52594414734702,137.54779655071135,140.1411331303568,5069300
2018-12-28,143.32386779785156,145.76563926332932,141.9598449783011,144.16585973046836,4552000
2018-12-31,144.67108154296875,145.86670872335125,143.68593952926412,144.37637918361722,4206000
2019-01-02,145.16787719726562,145.8162019360031,142.33878291256173,142.8945008438635,4242900
2019-01-03,141.96827697753906,144.68790764252694,141.6314853039737,144.68790764252694,4810500
2019-01-04,146.18670654296875,147.1297467040254,142.73454564386063,143.2902508261631,4762600
2019-01-07,149.0662841796875,150.0261547141794,146.36349658025685,146.36349658025685,4928800
2019-01-08,149.78199768066406,151.21338190592908,147.86225641896144,150.35455907943918,4722400
2019-01-09,151.33123779296875,152.627912832499,149.1168072880603,149.76513196004547,4922000
2019-01-10,150.76710510253906,150.91867036312595,148.47688553640404,149.8998542573975,3605300
2019-01-11,151.061767578125,151.7774529736364,149.13359896152758,149.81561033456998,3285100
2019-01-14,150.5565948486328,150.910229964244,148.948386966289,149.5293635304284,3871400
2019-01-15,148.5863037109375,149.7229978545371,147.51697045748517,148.25792740132945,5016100
2019-01-16,149.0662841796875,149.81565667724888,148.07273961231016,149.10838635662972,4075400
2019-01-17,147.2391357421875,147.7359207824957,144.82262283294997,146.51502211411162,6499200
2019-01-18,151.20494079589844,151.59224996185523,148.34215998630538,149.01575622666724,6371100
2019-01-22,149.125244140625,150.3798171866034,147.65175774038363,149.44520529882473,6272700
2019-01-23,148.93995666503906,149.92508571236885,146.95285513387248,148.6873565085443,4910400
2019-01-24,149.27676391601562,149.47884663189555,147.6012079700433,149.03259187613398,3860100
2019-01-25,151.89535522460938,152.29109250171632,150.38819516227133,151.37332428365073,4501800
2019-01-28,151.41542053222656,151.55014233358511,149.37780146584677,150.69130690964712,4091400
2019-01-29,151.2975616455078,151.68487081455177,149.95036915404586,150.68291101337644,3686900
2019-01-30,153.39407348632812,155.09490066971708,151.3732981272071,151.95427457609293,5197700
2019-01-31,154.53085327148438,155.4907240260371,152.45113116198957,152.82160984756842,5138000
2019-02-01,155.2380828857422,155.89483571081172,153.94142067536345,154.95180864871807,4513100
2019-02-04,156.97259521484375,156.97259521484375,154.7918385623309,155.17916061633946,3050200
2019-02-05,156.93887329101562,157.44407358159896,155.5074895980657,157.35986925057603,4135200
2019-02-06,155.5327606201172,157.19148585970223,154.97704282611065,157.19148585970223,3072500
2019-02-07,154.9854736328125,155.70115912426502,153.62143785609547,154.7076147310327,2793400
2019-02-08,155.38119506835938,155.41488194247378,153.84877633838292,154.1266352348256,2792300
2019-02-11,154.01718139648438,156.12216148256323,153.87404429236446,155.76852636983543,3729200
2019-02-12,156.2063446044922,156.94728875764508,154.52236076439823,154.79179149796917,3773200
2019-02-13,158.6396942138672,158.8670227725292,156.5431297939927,156.86309082173764,4146900
2019-02-14,158.0503692626953,159.07758797709099,156.61055687709154,157.87354523900356,2600600
2019-02-15,161.99082946777344,162.18448401736694,159.178579460441,159.86900617314618,4997900
2019-02-19,161.94033813476562,162.66445183679102,161.05624388204703,161.41830715694948,3828400
2019-02-20,161.53619384765625,161.99927923682694,160.9131150517787,161.99086394080246,3970100
2019-02-21,161.5109100341797,161.97399535144763,160.4920940710782,161.53616876611144,3094200
2019-02-22,161.99082946777344,162.11712312016542,161.34249207401393,161.40143767698183,3321600
2019-02-25,159.96165466308594,162.85810952647887,159.94482407158185,162.29397636437778,6190700
2019-02-26,158.54710388183594,158.69024098706524,153.9161476565702,156.2652997978186,13635100
2019-02-27,154.64865112304688,158.7154735520828,154.2613420428207,158.21027327169224,8766200
2019-02-28,155.8863983154297,155.92850048497166,154.1771555838074,154.58973628887352,8060600
2019-03-01,155.91165161132812,157.08201993622868,153.96665221542227,156.4589541007341,5481300
2019-03-04,154.7665557861328,156.81260313699323,153.32675658347085,156.77891626042603,5046800
2019-03-05,154.92652893066406,155.8695558650399,154.2950349268706,155.1286116370782,3691000
2019-03-06,155.30540466308594,155.7432440520654,154.79178908594955,155.37276555737333,4460900
2019-03-07,153.67202758789062,155.44863205758318,152.88898082644963,155.2549774038587,4122200
2019-03-08,152.59422302246094,153.16678432506598,151.15442374191036,152.8131491886539,3867100
2019-03-11,153.6130828857422,154.25299243194377,152.56900777035534,153.24260420454738,3866200
2019-03-12,154.92652893066406,155.15387036940766,153.5204038239507,154.4465873208474,3777000
2019-03-13,153.65411376953125,155.89352399331045,153.6032201418117,155.43546840038888,4528300
2019-03-14,154.05284118652344,154.16311937328672,153.11126997806167,153.772913211743,4393000
2019-03-15,154.57875061035156,154.79930697131914,152.32238396565248,154.6381351516731,8059100
2019-03-18,155.58815002441406,155.63904365237596,154.663547933918,154.83319767493953,4395800
2019-03-19,156.19044494628906,157.62400941858434,155.6390670258576,156.24133858189404,4437100
2019-03-20,157.86154174804688,158.72675955021475,155.59667112813037,156.33466776856068,4772600
2019-03-21,161.144287109375,161.16973392662447,157.352556017836,157.352556017836,4755700
2019-03-22,160.1094207763672,162.9086874104185,160.04155827659915,160.584445331295,5173600
2019-03-25,160.8983154296875,162.62029904229203,159.90585053244925,160.10943805372239,3845900
2019-03-26,160.60987854003906,163.02742973353938,160.10092925008186,161.7550370934755,4143300
2019-03-27,160.5336151123047,162.53551434425702,159.80410913091222,160.87291480173926,4298400
2019-03-28,161.2206268310547,162.35729447454153,160.45719643013297,161.09339274538345,3326100
2019-03-29,162.77294921875,162.90018330584797,161.2884911331861,161.8907626801603,4674100
2019-04-01,165.95394897460938,166.17449239750724,163.58730409170775,163.70606023379872,5381400
2019-04-02,164.82579040527344,165.83522427616754,164.57980011553218,165.83522427616754,2717800
2019-04-03,168.47329711914062,168.6259780488671,164.6561185545854,165.39410226849557,4581500
2019-04-04,170.03408813476562,170.0680258576739,167.97281801707481,168.80411102004302,3138400
2019-04-05,171.39979553222656,172.30744196796354,170.16981837962862,170.38188385226445,3615300
2019-04-08,172.6636962890625,172.8672708423379,170.70421355309767,170.8144787883058,3040900
2019-04-09,170.41578674316406,171.95115144032994,170.04256243176238,171.56942328385836,3721700
2019-04-10,169.1688690185547,171.00960878091183,167.97282954465894,170.72118989019359,3587500
2019-04-11,170.90782165527344,170.9247905191934,168.82958237412723,169.56756616151182,2465100
2019-04-12,172.91818237304688,173.26595989266184,171.45917096339122,171.45917096339122,3097900
2019-04-15,173.77499389648438,174.01250627575985,172.53652539587324,173.18121294829572,3049900
2019-04-16,173.4441680908203,174.7335302219767,173.29147416860727,174.10581155235172,3271400
2019-04-17,175.20849609375,175.45448634690862,174.16513759246808,174.18209351099676,3271900
2019-04-18,174.45352172851562,176.2518325699773,173.97849720008784,174.75889648871174,3162500
2019-04-22,173.70706176757812,174.95400773088141,173.04541855563542,173.1387278774965,2593900
2019-04-23,174.78436279296875,175.8701369628385,172.56190786798143,174.01244137649053,3702600
2019-04-24,175.3527069091797,176.69296230953208,174.35175110287483,174.87768230013324,2750900
2019-04-25,175.16607666015625,176.20095718001664,173.9445774928818,174.75042368301595,3292100
2019-04-26,172.714599609375,174.86070110178002,172.48556528065282,174.64015767555247,3560300
2019-04-29,171.48460388183594,172.87575267786767,169.9407612354075,172.46009974764905,3785200
2019-04-30,172.7909393310547,172.8333550129992,170.32249419720205,170.96718149848112,3415600
2019-05-01,168.6344451904297,172.63824184502127,168.51568905844806,172.36679186137889,4644700
2019-05-02,170.5090789794922,170.55149465301284,168.63442787827492,169.05855872658876,2810000
2019-05-03,170.1273651123047,171.61182309281276,169.92379058735497,171.34886403578847,3583400
2019-05-06,169.33851623535156,169.59298443405677,168.2188043872543,168.58356371114607,2619400
2019-05-07,165.2159881591797,167.65897384066892,163.68063605850176,166.8955432421005,4622100
2019-05-08,165.55531311035156,166.7768126097793,164.29139791707792,164.97850109309542,3122600
2019-05-09,165.0548095703125,165.47894053962358,162.51850171419025,163.97751328409637,2917700
2019-05-10,165.0548095703125,165.82673104088664,161.17824629795325,163.89269485630413,3863600
2019-05-13,161.45816040039062,162.57787227589714,160.44024875030672,162.0180163381439,3325900
2019-05-14,162.54393005371094,163.51094803604084,161.1782279700877,161.5938809323899,3663600
2019-05-15,162.6626739501953,163.5533514061164,161.3987721843112,161.85682784948483,3355800
2019-05-16,163.18862915039062,165.377146414811,163.03593527715458,163.2649696152839,3854000
2019-05-17,163.35826110839844,164.98692223223293,161.80594044112306,161.89924975806684,5223800
2019-05-20,161.97560119628906,163.59578447150082,161.68719526743587,162.1282950632077,4782800
2019-05-21,162.39976501464844,163.30741161055857,158.06514547130024,158.7352797314202,8555600
2019-05-22,160.2451629638672,163.05290785775628,159.51565719242427,161.58541835528322,5706000
2019-05-23,162.86627197265625,163.32432766746206,158.00573529263784,159.85493987613881,7754000
2019-05-24,164.21502685546875,164.4440612048257,161.51756008274273,163.32434922436954,3799500
2019-05-28,162.4845733642578,166.65802045743274,162.31492356894822,164.8851561510654,5165800
2019-05-29,161.16123962402344,162.76445366538178,159.4986410528075,161.4072298136363,4569900
2019-05-30,162.08590698242188,163.2904374875575,161.2461229299863,161.28006065883585,3029800
2019-05-31,161.04251098632812,161.41573531296754,160.03307735407725,160.86437030980522,3681500
2019-06-03,160.8050079345703,162.7559998689917,160.10942699252877,160.7625922526375,4620200
2019-06-04,165.62313842773438,165.8352039058749,162.37429374940788,162.5100187618457,5118100
2019-06-05,168.01492309570312,168.04054840727957,164.93121793837392,165.72562866571886,3704600
2019-06-06,168.4249267578125,168.83494474232128,166.53712611667243,167.98073300462326,3732900
2019-06-07,168.53602600097656,170.0052716470503,167.60493807242995,168.45059958941212,3522300
2019-06-10,169.17665100097656,170.7142348605857,168.5530800313876,169.61229433026674,3154500
2019-06-11,169.14248657226562,171.5599077125512,167.28884839068382,170.00524889719557,3708500
2019-06-12,169.93692016601562,171.00468505794623,169.1168709939476,169.82586844629824,2551500
2019-06-13,172.84976196289062,173.131640385162,170.37253993640456,170.79964583398103,3630900
2019-06-14,175.7711639404297,176.39473489847458,171.9613736162746,171.9613736162746,4898000
2019-06-17,176.80479431152344,178.350915930314,175.9676702096281,176.82188220093698,4620500
2019-06-18,177.2318878173828,179.52971999755053,176.91583357382834,177.7615080779548,3891300
2019-06-19,177.6248016357422,178.08607026711582,175.88220228558075,177.59062586498118,3648200
2019-06-20,180.45220947265625,180.8024393742871,178.79503680077883,179.01714016973267,5171500
2019-06-21,178.8634033203125,181.08435915241506,178.59859975513416,180.46077517105743,9855000
2019-06-24,175.54052734375,178.75235906413727,175.21592268427503,177.80418343156794,4943500
2019-06-25,174.89132690429688,176.90726725383993,174.4300452376604,176.22389521371326,3587900
2019-06-26,176.326416015625,177.09521453388064,174.81445732720402,175.40386561426163,3071200
2019-06-27,176.83892822265625,177.6760521263574,175.97616597378453,177.34291004998997,2286800
2019-06-28,177.6504364013672,178.53027354884492,177.15499197286468,177.47959664118244,11069000
2019-07-01,179.6236572265625,181.3577061471423,177.82126979750691,179.12821281579144,4097700
2019-07-02,179.50408935546875,179.60659061320362,178.06901961022336,179.58951575974066,3160500
2019-07-03,181.17835998535156,181.73359253969696,179.12824348280864,179.23075778019177,2183700
2019-07-05,180.63162231445312,181.2381053575266,179.15382660292116,179.35884211516063,2547800
2019-07-08,181.87025451660156,182.32298577030622,179.88847669837529,180.22161881023794,2705300
2019-07-09,181.0929412841797,182.22904479125063,180.40956908757997,181.03314018864097,2397400
2019-07-10,180.02511596679688,180.51202289274897,178.3850310651579,179.99949065850848,3457400
2019-07-11,182.8355255126953,182.8697012908921,180.2558147311727,181.30649181151787,3450100
2019-07-12,186.41465759277344,186.43174548020508,183.32241471384063,183.65555683044258,4429800
2019-07-15,186.81610107421875,187.3286333213319,185.20164144031975,187.02965400480983,3141300
2019-07-16,185.58609008789062,186.5171910521405,185.13335878121663,185.62026586626624,2657400
2019-07-17,184.1766357421875,185.85943429610433,184.1766357421875,185.13334893799168,3037300
2019-07-18,183.1771697998047,184.70620309761046,181.9556402192059,184.0826321695459,3068000
2019-07-19,181.98126220703125,183.85198799131305,181.8872983948543,183.37363150540727,3254800
2019-07-22,180.4693145751953,182.16918756400747,179.7090666622211,181.94709720809738,2764900
2019-07-23,182.0154571533203,182.9123821760149,180.86226597639327,181.57981381509177,2589900
2019-07-24,183.40782165527344,183.4761471292718,182.0069148220291,182.10941606726428,2207100
2019-07-25,184.12535095214844,184.44140513836143,182.48526590608304,183.04049834687407,2335300
2019-07-26,185.2870635986328,185.54332971634227,182.88673079903447,184.108247277711,2675500
2019-07-29,186.25238037109375,186.4488585174625,184.8087730272519,185.18461536177114,2407200
2019-07-30,185.6714630126953,186.7221397958673,185.24435714572041,185.8081400183441,2172600
2019-07-31,182.53651428222656,186.04732516032138,181.23810874888773,184.80872070701025,3426400
2019-08-01,181.80191040039062,185.8850420186365,181.11000088432112,182.9209258433414,3431500
2019-08-02,181.22105407714844,182.06672857243453,180.3070540982186,180.97333835478113,2884900
2019-08-05,175.06219482421875,179.35034235761808,174.32757204386937,178.98302445032357,4553200
2019-08-06,178.35943603515625,178.60715173540845,174.6863224908482,175.1219658399421,3646800
2019-08-07,177.5991973876953,178.10317927517266,173.5160655914161,176.00181228822774,3901100
2019-08-08,180.72560119628906,180.82810244383637,178.29109229313607,179.12821622799456,2968000
2019-08-09,179.4015655517578,181.44313122858938,177.633340872614,180.62308216705074,2912100
2019-08-12,176.83038330078125,179.07696454734662,176.09576061780567,177.76148408604695,2005000
2019-08-13,177.9579620361328,180.76831337855518,174.9255072636071,176.23245039368132,3876700
2019-08-14,172.20057678222656,175.42095935072018,172.1322382649315,174.65217384106955,4582100
2019-08-15,172.37136840820312,174.054166453084,170.03083675728706,173.40497027148606,4199700
2019-08-16,173.96026611328125,174.62655042107008,172.26893002691273,174.04569252576312,4093600
2019-08-19,177.63336181640625,178.3765350319285,175.36970549741798,176.8047752315149,6413600
2019-08-20,185.4408416748047,186.09005100271497,181.23812106640017,182.37422435600516,12452600
2019-08-21,188.26829528808594,188.67832637981996,185.15896453075092,186.84176299630545,7938600
2019-08-22,188.79794311523438,190.19885029779948,187.82414193996644,187.96935641833855,4544600
2019-08-23,185.7654571533203,188.6697723092205,184.51830208307592,187.84118574927322,5769300
2019-08-26,186.77342224121094,187.49950755249014,184.6635178560816,186.61113293286465,3680200
2019-08-27,186.3975830078125,188.27684656658516,186.14131683292553,187.5422238168367,4311700
2019-08-28,189.5923309326172,189.71192007872014,185.45794841392762,186.1156952346135,3066700
2019-08-29,194.17945861816406,194.50405028232035,191.13845325444714,191.25804240108144,4184200
2019-08-30,194.68341064453125,195.84513919109574,193.6412712262497,195.12759138716075,3768300
2019-09-03,191.40322875976562,194.4442204356653,190.8138205800882,193.43624381560792,4139400
2019-09-04,192.6408233642578,192.6408233642578,189.6500169377057,192.46894034918395,3132900
2019-09-05,196.0785369873047,196.6199809453211,194.44562866613902,194.4886026985557,3373100
2019-09-06,198.6396026611328,198.8458569932909,195.84646159329094,196.5511857512159,3237900
2019-09-09,200.135009765625,200.99443783262396,197.73721122878376,198.9575975102625,4449100
2019-09-10,200.24676513671875,200.26395737212312,197.41925220594786,199.6021940043044,4210600
2019-09-11,199.95455932617188,200.83116660948687,198.5450976649893,200.18659548796128,2978300
2019-09-12,200.9342803955078,202.38671589592755,200.34127294373113,200.60769354059744,3366100
2019-09-13,201.0889892578125,201.93982782356693,199.67093809538764,201.38979434745778,3805500
2019-09-16,198.51930236816406,200.77099980313145,198.19271549237533,200.01469887555004,3120200
2019-09-17,197.8489532470703,197.95208042502924,194.63468735774904,194.90969753691698,3732500
2019-09-18,198.38182067871094,198.98341781929176,196.8176549993667,197.9864779212812,3341800
2019-09-19,196.05279541015625,198.87171941238023,195.9066941610342,198.65686232005316,3134000
