Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2020-09-04,318.9330139160156,325.7521117927525,313.25502408186156,325.7521117927525,2557000
2020-09-08,311.8377990722656,317.4145738443857,311.21203200454624,316.42068206956344,2144300
2020-09-09,318.8041076660156,321.81336113930325,313.24578463960324,313.715095849773,2100900
2020-09-10,312.4543762207031,320.2489421133142,311.74578953372816,318.6568898483257,1959600
2020-09-11,312.0863037109375,315.88696404658214,309.2979302091408,313.1445920937893,1599600
2020-09-14,315.5740966796875,317.34097189486266,313.3194589833927,313.79798183667447,1522300
2020-09-15,316.485107421875,320.028097106011,315.4176075535863,317.506577659685,1362500
2020-09-16,316.31939697265625,320.9482804852561,315.8776642729136,319.57708084987337,1656500
2020-09-17,311.8562316894531,315.5464657443605,309.5463810764545,312.5003937786267,2681500
2020-09-18,309.1690368652344,314.0095898908986,304.7886396838815,313.07093937003077,3409300
2020-09-21,312.4912109375,312.5372124853987,307.0984983434448,307.3377737940536,2427400
2020-09-22,316.9820251464844,317.3961232801664,312.5095687149302,313.53106694595203,2128100
2020-09-23,317.1477355957031,320.47905683302224,316.62318309131393,320.2489929013403,3577100
2020-09-24,319.32867431640625,319.63234628950073,311.33165137859476,317.4881632252454,5779300
2020-09-25,315.2611389160156,316.35624528444157,308.6168926172502,313.56787204748434,7338500
2020-09-28,321.73968505859375,321.8777177503436,315.7396300241523,316.3470019518174,3459200
2020-09-29,324.0588073730469,326.03735121632366,319.42071147290346,321.1231898809216,2526000
2020-09-30,326.6907958984375,329.17549769238263,323.1662286827367,324.4453695897695,2525800
2020-10-01,329.8747253417969,331.0066495340487,326.5250104669467,327.85018041944875,2053000
2020-10-02,326.6999206542969,329.30423141506185,324.7121653639883,326.44225023244036,2125000
2020-10-05,329.9851989746094,330.3533236352491,326.9943686527076,326.9943686527076,2093500
2020-10-06,329.7735595703125,334.0527419704962,328.5680271283761,333.0404553174282,2760400
2020-10-07,334.0711669921875,335.6540076963302,330.97912175654386,331.72452652170693,1959100
2020-10-08,335.9761047363281,336.7859341363171,332.9024544838037,335.7092227558837,1793100
2020-10-09,339.99755859375,340.2644405282632,336.53741732198654,336.81348271357496,1730700
2020-10-12,346.4578857421875,350.304547935686,341.20320532766806,341.4148742548229,2806900
2020-10-13,350.3229064941406,351.8045326621316,346.4578496984594,348.24314786740734,1823300
2020-10-14,348.16949462890625,353.25850689016005,346.6602900733012,352.3566743906795,1904400
2020-10-15,346.54974365234375,348.18779703452594,343.31045496509705,346.43931750495506,1697800
2020-10-16,351.1142578125,354.1786959779905,348.887227358169,350.1571843203608,2459400
2020-10-19,345.6111755371094,352.5406987739386,344.82895269506156,351.565230127987,1938100
2020-10-20,348.141845703125,351.6111987257,346.1264839707737,347.57129180336676,1282300
2020-10-21,347.69097900390625,350.87505552987204,346.9547576704066,348.3719591639177,1466500
2020-10-22,345.7860412597656,348.20631797811984,342.36268930876514,347.2584558346855,1813200
2020-10-23,344.72772216796875,346.49459703298595,343.77064856710217,345.6571611427239,1108000
2020-10-26,341.1479187011719,342.9148216707382,336.9239492004547,337.43929004908443,2145000
2020-10-27,342.9976806640625,345.0130427471029,339.36265968002846,339.36265968002846,1525400
2020-10-28,335.8564147949219,342.7123290009038,335.58956093994266,338.0374156765981,1908300
2020-10-29,336.4097595214844,340.3099322886151,334.2430250110259,334.9068836067514,1838500
2020-10-30,329.7341613769531,335.4783800336112,328.04687012932766,332.97047406163404,2724100
2020-11-02,335.976318359375,337.1472786382454,332.58324886164223,333.9755140208038,1646300
2020-11-03,342.9559631347656,345.574507337733,339.20334767148086,340.17146140169325,2013100
2020-11-04,346.8376770019531,351.8811479030461,344.83687313808264,344.8553034829268,2449800
2020-11-05,355.1913146972656,356.43602458357657,349.90810706177353,352.65574870406437,2255800
2020-11-06,355.5877380371094,356.6388306436573,351.1896941960905,352.1024888462422,1950200
2020-11-09,336.5387878417969,359.1283777106298,336.3175110676313,357.9758476152812,4371300
2020-11-10,338.0324401855469,342.56881072417804,332.4726364955434,335.50610338628337,2662600
2020-11-11,343.8411865234375,345.4823880418492,339.45234348272254,340.85380976810546,1688800
2020-11-12,346.4136047363281,348.7463241663344,344.37593971862356,347.55693354951273,1535900
2020-11-13,349.299560546875,350.2123552812104,345.74976260299223,347.1604581642101,1274600
2020-11-16,350.17547607421875,351.5492827250761,347.5200426551069,347.5200426551069,1691500
2020-11-17,352.1394348144531,358.1879102843161,352.019567186816,357.1183590180922,3299100
2020-11-18,352.4251708984375,357.79132808586627,351.9641589936043,353.03370998936936,2134600
2020-11-19,353.6330261230469,354.71177824228596,350.65487903523893,353.69754640604066,1768900
2020-11-20,351.4017639160156,355.4402333259132,351.3003547875544,354.0111074561723,1807600
2020-11-23,351.94573974609375,353.19047765550073,350.6825714880948,353.13515847178815,1679600
2020-11-24,354.2599792480469,355.94727039128605,351.0236667635844,353.7713077682731,2061100
2020-11-25,357.5147399902344,358.0587306732419,355.49550555202075,355.70758116252233,2034200
2020-11-27,358.1048278808594,360.20704096470433,357.5147191579886,360.0133957124253,1329400
2020-11-30,361.2212829589844,362.49368040707424,355.1912670828111,361.20285261116265,3733800
2020-12-01,366.69970703125,367.18226568749907,360.6631038314278,363.8044128437145,2996800
2020-12-02,362.8581848144531,366.0562615717969,361.03207363051786,364.72215109092406,2212800
2020-12-03,353.91680908203125,358.34493080126094,353.1882645996349,357.6542125355005,3976400
2020-12-04,353.3302307128906,355.1090448735471,351.873141559994,355.0144215697929,2839700
2020-12-07,353.235595703125,356.2349839703622,352.5922034588836,354.12500275397883,2652900
2020-12-08,357.2757568359375,359.0923970272782,350.79445102183377,353.82222317403523,2685500
2020-12-09,354.14398193359375,360.49281048469453,352.73416101875887,359.43309870641616,2461600
2020-12-10,352.7246398925781,354.8156788750893,351.56083407087726,354.14390260807846,2566300
2020-12-11,354.9103698730469,359.3289924669558,352.4881633531572,359.3289924669558,3483900
2020-12-14,354.2291259765625,357.8245806938791,353.12208813137386,356.2917812736022,2778400
2020-12-15,351.8636779785156,355.46860359014784,349.42252951513984,354.34265266420715,2133900
2020-12-16,349.5550231933594,352.7720136044922,348.9967832025288,351.18244594840024,2385100
2020-12-17,350.35919189453125,351.0025840436122,348.1924427932439,350.3308077960416,2314200
2020-12-18,347.2463073730469,351.37161749165904,346.2338929528914,351.125631568286,4140000
2020-12-21,345.3255920410156,346.413687834694,342.3356747003578,345.43912845427207,2329700
2020-12-22,342.5439147949219,345.12698430254045,341.20033288116446,344.50250500811666,2105500
2020-12-23,342.4113464355469,343.5562103072713,340.1499739172496,342.9412022212197,1782100
2020-12-24,344.95660400390625,345.6757065257553,341.95724424826267,341.95724424826267,972500
2020-12-28,351.0877990722656,351.6838941220331,345.4296604708758,345.8270667957135,3207700
2020-12-29,352.65838623046875,353.169328872074,350.330803557558,352.2136827761957,2072600
2020-12-30,354.2952880859375,355.62936960589997,353.188250481638,354.0587443040334,1778000
2020-12-31,356.49993896484375,356.74595379014204,352.4124546174759,354.80627704255846,1628900
2021-01-04,359.6885070800781,361.01314662402825,354.63593482852633,357.1149093054137,3322200
2021-01-05,355.5158996582031,359.74530442414317,355.0522829990104,358.467961988125,2748400
2021-01-06,350.103759765625,355.57265162053983,349.75367953896597,353.6992430832885,2661400
2021-01-07,348.1167297363281,351.6459441181836,347.0475473324521,351.0404071139791,2849500
2021-01-08,350.028076171875,350.33085918349303,344.6821917557054,348.30603027764676,2599700
2021-01-11,344.417236328125,351.03099159280606,344.2752869512207,348.74123495343815,2562500
2021-01-12,344.59698486328125,345.4201525848083,340.8595816477581,344.4077382922525,2387600
2021-01-13,347.19903564453125,348.89266863061766,343.4616316836571,344.75788721629584,1968800
2021-01-14,342.8465576171875,346.7731785570959,342.09907119369547,346.3000910010835,2363900
2021-01-15,342.6668395996094,345.26882159477776,341.38002621610127,341.6260410265465,2340400
2021-01-19,335.3907470703125,343.41432370606344,333.4700124389035,342.8560548901813,4533800
2021-01-20,341.8531494140625,342.42086041069837,334.3878407644901,335.31510302149474,2767200
2021-01-21,343.2723693847656,344.39832024303377,340.566322027904,341.853106508795,2121600
2021-01-22,342.79925537109375,345.00385970538036,340.4811435104407,343.650836131104,1960300
2021-01-25,342.4019775390625,342.4776588703071,337.614332057057,341.4368600970486,2735900
2021-01-26,345.3351135253906,346.2055787376132,339.56343771615826,340.812396194546,1807000
2021-01-27,337.2074279785156,346.110912113851,335.7503099360522,343.45216183911606,3120800
2021-01-28,337.84130859375,342.1463941271971,336.90460440240076,337.6426198902767,2251100
2021-01-29,333.4605712890625,337.1128231508744,332.94018639714983,335.6557050285467,2598700
2021-02-01,331.6534118652344,333.80124863956,330.41392432255446,332.3062752426744,2371200
2021-02-02,336.4410400390625,338.44695616596766,331.8426414002179,332.8266719129473,1905000
2021-02-03,336.0908508300781,338.2859840028095,334.1985006208212,337.05596791678164,1759800
2021-02-04,337.3612976074219,339.7598465929192,335.465210538033,338.17660115990265,3411600
2021-02-05,336.7165832519531,338.309289202036,335.70216988189304,338.0248588261002,2165600
2021-02-08,341.1344909667969,341.3336009393048,337.09584519923595,338.04388873006127,2520700
2021-02-09,340.8785095214844,342.8788962981645,339.6839654848698,341.3335808049544,2154000
2021-02-10,337.6171875,342.2436435993809,336.66914416592965,342.2436435993809,2162400
2021-02-11,333.9009704589844,337.97754640240055,333.1330574507223,337.2475632394338,2088400
2021-02-12,334.42230224609375,334.64036263897754,331.9099930758587,333.701780019163,2096600
2021-02-16,335.60748291015625,336.8968085051635,333.7493252865286,334.7352699420052,1829000
2021-02-17,339.4374694824219,339.560719754428,333.6259587694349,334.76359349843784,2143000
2021-02-18,338.37567138671875,339.5891658113077,333.97673601509064,333.97673601509064,1914900
2021-02-19,336.33740234375,339.33322345608667,336.15727175333785,338.1576587034964,1839400
2021-02-22,332.0143737792969,334.93436455701624,330.6966080900515,334.4224128615984,2215600
2021-02-23,324.3731689453125,332.7633620658514,324.25940832244413,331.6256979731683,3692600
2021-02-24,322.9985046386719,324.70497174951976,320.33450411931597,324.0318688141518,3305800
2021-02-25,316.5516662597656,325.17886646251543,316.0302539942094,323.1405790626317,3618100
2021-02-26,313.8023681640625,318.4383143182518,313.74548787412056,318.07805319396033,3362200
2021-03-01,314.5323791503906,318.54261353993707,314.14367784655354,317.7936510797636,4653200
2021-03-02,311.3944091796875,317.30073153473734,311.35650826472454,316.35268788473235,4660100
2021-03-03,307.09033203125,311.35652873678,306.93864156543583,311.119517808695,4064200
2021-03-04,302.4637756347656,308.6829380488355,298.671602019748,306.56879084294724,5501200
2021-03-05,300.83319091796875,301.88550538751167,291.04937438581595,298.94656455031156,8102800
2021-03-08,295.2397155761719,305.5828445635532,294.7656938324719,302.3405520385604,4873500
2021-03-09,302.2172546386719,303.63931964806375,296.46262462365615,297.45808748942244,5426800
2021-03-10,307.00494384765625,310.380005654594,300.83319973386637,304.45473320111273,4523500
2021-03-11,311.5744934082031,314.0394123176989,309.74477637973575,313.2430592420757,4338900
2021-03-12,313.9351501464844,314.39968222051397,308.6829808603009,311.0530896983991,3182100
2021-03-15,313.337890625,316.3431725500165,310.31362931204416,316.26734179424056,3243000
2021-03-16,310.24725341796875,312.8828133439647,309.6689607366931,312.5415315514728,3066700
2021-03-17,312.08648681640625,313.3284216648753,307.2798986387154,309.0622253033263,2672400
2021-03-18,306.1990966796875,311.09100455775325,305.630264799542,309.51724889321343,2736900
2021-03-19,311.82098388671875,312.143315197468,305.6397508243691,306.7963360930623,4859300
2021-03-22,317.1111145019531,318.70384983870275,311.1384510181306,311.3849516279125,4064900
2021-03-23,322.6571350097656,324.7144022221398,316.4569221557087,316.542271534483,3641200
2021-03-24,320.4766540527344,324.7144099355035,319.3295005107724,324.43946920134806,3006400
2021-03-25,328.34539794921875,329.71058296876845,319.7466360511921,320.25858766652146,4307100
2021-03-26,333.730224609375,334.1473660166304,326.22173714275505,328.22209481355793,3061200
2021-03-29,337.64569091796875,339.1815167778605,332.77276231228745,333.1899037720101,3012000
2021-03-30,331.57818603515625,336.33735358646356,330.7154630514034,335.2091796024782,2602400
2021-03-31,334.1663513183594,338.87812821975814,331.08521023820094,332.44090536979337,2832200
2021-04-01,336.4985656738281,338.75491385620955,333.36054397103476,334.22326703676833,2938600
2021-04-05,342.0730895996094,343.8269759993707,338.29986575642516,338.9255779876262,2705700
2021-04-06,341.409423828125,343.95017348853844,340.34761972717564,341.1060429615704,2142000
2021-04-07,340.1675109863281,342.67982066005413,339.0298471297006,342.12047842567694,1808400
2021-04-08,342.4522705078125,347.0028676855906,340.9164446836122,343.95016649146714,2839200
2021-04-09,344.3388977050781,344.81291949110556,340.91647429731717,342.15840906214953,1610800
2021-04-12,345.8557434082031,346.27288485852625,342.5660313393312,343.98809657488977,1836600
2021-04-13,346.2349853515625,348.2163929481928,345.3438220779784,346.35823564522747,1796400
2021-04-14,344.3009948730469,345.89370112153784,343.71318355877634,345.89370112153784,1509400
2021-04-15,349.63848876953125,350.3495215115506,345.343852165014,345.9221738398279,1850100
2021-04-16,351.45867919921875,353.430596902697,349.4298522696486,350.49168526751174,2249200
2021-04-19,350.3494567871094,352.2265932947723,349.0696212335116,351.72413140718453,1560000
2021-04-20,352.4162902832031,355.85766456510385,349.5721592214027,349.82812060144573,2330700
2021-04-21,354.653564453125,355.11809647715523,352.1696952872651,352.3024063232782,1531800
2021-04-22,351.9705810546875,355.9333952878387,350.8044773263736,354.8905418233287,2138000
2021-04-23,353.8856201171875,355.37405511862505,351.1647403349849,351.97058296794063,1404500
2021-04-26,349.3729248046875,354.4734026550273,349.0790336808489,354.4734026550273,2059700
2021-04-27,350.9752197265625,351.6862524400782,346.31086132781695,349.04123157683637,1875900
2021-04-28,350.387451171875,351.25017437023797,349.050706145752,350.3495213246952,1305600
2021-04-29,354.8907470703125,356.0023177174897,350.13086575136566,350.1403757720312,1848300
2021-04-30,353.5131530761719,355.4798138928492,352.7910873091288,354.2922209833534,2118900
2021-05-03,360.38214111328125,360.6671517666885,354.2731711588962,355.1757242239944,2685800
2021-05-04,356.5534362792969,360.2967318039473,355.0903135579638,360.1067053228499,2133800
2021-05-05,353.90264892578125,358.6720110989807,353.4751039268087,357.560440491995,1905300
2021-05-06,363.6504821777344,363.8214886090917,354.55826332230174,354.55826332230174,2641400
2021-05-07,365.1325378417969,367.156200606303,363.1183850977326,363.7169075123079,1817100
2021-05-10,362.4343566894531,368.52433647016807,362.244330230667,366.24413494060246,1998700
2021-05-11,359.2991027832031,361.90232616056494,357.22794770453226,360.3726914140095,1859700
2021-05-12,353.6176452636719,358.1209879027907,352.58203882287836,357.22791579378907,2344600
2021-05-13,360.5816650390625,362.3963102658673,353.0190824189786,354.46318478546794,2023100
2021-05-14,365.2275085449219,366.5576065235153,361.12318135900955,363.0613406957951,1876100
2021-05-17,364.79052734375,367.72625350969156,363.78345088529625,365.8166238447196,1830800
2021-05-18,363.6979675292969,370.0064752678698,363.4129568156735,367.15625215576085,1698200
2021-05-19,360.7051696777344,362.6718302053495,357.35140895401673,358.3204741879026,1725000
2021-05-20,364.4294738769531,365.3225460057311,359.394091869133,360.2491529089938,1427300
2021-05-21,361.7123107910156,366.11115970824113,361.4367811088437,365.82612000441793,1706600
2021-05-24,364.30596923828125,366.50063835480535,362.8238557828095,365.1515202125354,1657000
2021-05-25,366.1396179199219,366.4816307317125,362.95686339392205,364.46747796726083,1379700
2021-05-26,366.3676452636719,368.39130815251923,365.7975948874666,366.5956538165674,1648000
2021-05-27,368.15380859375,368.4103182290062,364.35351121471774,365.9021370357083,4452000
2021-05-28,359.3846130371094,366.07314456267864,358.206530124128,364.97105484016106,4681200
2021-06-01,359.3465881347656,361.21823553639547,356.75287503688327,360.96169693695595,2117800
2021-06-02,361.5887756347656,362.85239069484976,358.85255700206733,359.48911954266083,1881000
2021-06-03,364.705078125,365.00910891058965,359.9451958048893,360.6862817175034,1780300
2021-06-04,368.17279052734375,368.40082808033804,364.553009682954,365.00905579497527,1765900
2021-06-07,361.4082336425781,367.1562001678221,359.6696105477204,366.22511697854225,2515800
2021-06-08,360.74322509765625,362.1778175818776,358.83356646711087,361.4177697356928,1553800
2021-06-09,360.9902038574219,362.71934595071355,360.20165498738504,361.22772241988616,1398900
2021-06-10,363.8879089355469,364.22041169238923,360.54362937631896,361.284686052473,1404000
2021-06-11,362.76690673828125,364.69555667083085,361.53182157724837,364.69555667083085,1404200
2021-06-14,364.6004638671875,364.8094813392495,360.154094824592,361.77874249133123,1652600
2021-06-15,364.7430114746094,365.30355180694886,362.51033117192463,364.6005061348562,1252000
2021-06-16,360.46771240234375,367.146733919186,358.2920340238027,365.2085741280063,1801700
2021-06-17,365.54107666015625,367.17520557002655,360.2776570676489,361.38925672477916,1686500
2021-06-18,361.8642272949219,365.6930247523217,361.31316808114474,365.54100941727836,3415700
2021-06-21,367.4887390136719,368.29630799245393,361.56028447629615,363.16591241249665,1631600
2021-06-22,372.6001281738281,372.9041589052455,367.26071530191376,367.69774135709724,1934800
2021-06-23,372.400634765625,373.7972451847674,371.08952755655656,373.37921016176097,1538000
2021-06-24,372.49566650390625,375.7544146458219,372.2391278669713,373.7782727066744,1487300
2021-06-25,374.8138122558594,374.8517943512797,371.716560835113,373.3506897511308,2056100
2021-06-28,376.7424621582031,377.57853216152654,373.50270539230786,375.27933965238714,1645500
2021-06-29,378.8800964355469,379.4976388636561,375.7258431488199,376.5143919735199,1523600
2021-06-30,375.9159240722656,380.47626927279725,375.2793615118491,378.10108344044374,2031700
2021-07-01,374.832763671875,377.83500154870706,374.21522125598034,376.51438452635057,1523400
2021-07-02,379.0226745605469,380.76129791439786,376.3339478350233,376.4289610715875,1676600
2021-07-06,378.9466552734375,381.35985232958166,377.2840250997338,379.87773860854054,2113100
2021-07-07,384.47601318359375,385.8441223257971,379.26962522006284,379.26962522006284,2308600
2021-07-08,386.82269287109375,388.2383231015853,383.0319062073889,383.35492794620933,2235500
2021-07-09,391.7821044921875,393.330730121798,387.2407508452258,388.15281398516925,2304200
2021-07-12,387.5162353515625,393.66321604625784,384.3334812618833,393.3686953896031,2491300
2021-07-13,386.7372131347656,388.8558891021537,384.49505187260235,384.49505187260235,1540300
2021-07-14,389.4829406738281,389.9769688336827,386.92723868553406,388.18131462885174,1265800
2021-07-15,391.2595520019531,391.6205848259138,387.5162574492493,389.96743605272343,1894100
2021-07-16,389.8819580078125,392.7797018122447,389.3119076697304,391.5445879140727,1413900
2021-07-19,393.47320556640625,394.5848050853029,389.5778957314015,389.58740575102115,2293100
2021-07-20,395.4589538574219,397.1976062235324,392.2382167599891,393.3307965070481,2045400
2021-07-21,394.2902526855469,396.28538505568025,391.6395378876235,396.28538505568025,1480000
2021-07-22,396.6939697265625,397.701046008628,392.90315414244736,395.2308474135012,1339200
2021-07-23,402.28985595703125,402.8218951159944,396.2283787596022,397.4064903207002,1344500
2021-07-26,402.1000061035156,403.3065901757528,399.36378714243995,402.26150251784605,1220000
2021-07-27,403.1545715332031,403.36358906309613,400.55137692869306,402.83154971318123,1666500
2021-07-28,401.140380859375,403.6485619892454,399.5442629590968,402.1379472985571,1362700
2021-07-29,404.8050231933594,405.3475876891341,400.12188230866604,401.37833828362267,1434200
2021-07-30,409.0312194824219,410.72552058384787,405.43320797272776,405.4712903144215,2283900
2021-08-02,408.2697448730469,409.9735447650403,404.9953606635252,409.88788128289946,1366900
2021-08-03,414.12359619140625,415.7702868871539,408.4600468520414,409.22154834422713,1448100
2021-08-04,414.0950927734375,416.90304817381514,412.0486099108502,415.0088656284489,1280500
2021-08-05,421.8526611328125,422.14773388787705,415.70368536348604,416.6745671012811,1742600
2021-08-06,418.4641418457031,422.1097347907773,417.76927703315886,421.4148990265509,1789800
2021-08-09,419.2636413574219,421.4624244419877,418.15948589163287,419.43496831375614,1472500
2021-08-10,421.7004089355469,422.4333269836158,419.44451675477586,419.44451675477586,1893700
2021-08-11,422.90924072265625,426.4311164735718,420.5296027959064,424.05147854682195,2267500
2021-08-12,423.918212890625,425.12708757117963,420.95795719699845,421.67184858851397,1230700
2021-08-13,426.2597961425781,426.7737770279618,423.137712296068,424.31800343062827,1309300
2021-08-16,431.0571594238281,431.37128792692147,425.5268826829441,426.34549331228334,1515600
2021-08-17,430.5622253417969,431.93289930538407,428.049342440766,431.0571796431905,1936700
2021-08-18,424.7273254394531,433.32257723501584,424.43225263410216,429.24863790325196,2030100
2021-08-19,432.3898010253906,433.5700923105325,420.06326318120824,421.62431982778054,1953700
2021-08-20,436.8920593261719,438.4435881287935,431.8186833064707,433.5605657420508,1911200
2021-08-23,433.0274658203125,436.9586323229009,432.7038385480832,435.25480343387744,1835900
2021-08-24,430.0387268066406,433.46541179739125,428.62044261494475,433.33213810826686,1541700
2021-08-25,429.5056457519531,431.01909208136766,425.7838883180539,429.1248804214227,1520600
2021-08-26,427.6781005859375,430.6954946545584,425.1937722073601,429.50567553493664,1418600
2021-08-27,428.658447265625,429.8768207027994,425.28887188144193,427.6780376173387,1310200
2021-08-30,433.9793395996094,434.6075675249857,428.75366378403163,429.32478272058427,1219800
2021-08-31,433.56048583984375,434.88357841975085,430.6573392994671,434.179214915808,1699000
2021-09-01,434.5408935546875,434.6931938613077,430.0957463639834,433.5509851341262,1325400
2021-09-02,438.7767639160156,439.22413709455344,436.3209898827212,437.30139973590155,1455000
2021-09-03,440.28057861328125,441.2800439284312,436.9015045222493,436.9015045222493,1302400
2021-09-07,437.47271728515625,440.89940229697805,435.597561115376,440.23309194389736,1463400
2021-09-08,443.2789306640625,443.40264742619394,436.02577041825595,437.0061800070559,1372000
2021-09-09,443.5074462890625,447.1530391874755,442.84113598154465,444.8400378557807,1398700
2021-09-10,442.7649841308594,445.84898579354154,440.899356005758,444.67822244665035,1324800
2021-09-13,437.52978515625,445.6966903724942,436.14008463286086,444.57350815562233,1679500
2021-09-14,436.3399963378906,439.947536097932,435.39766887603156,438.75771695990034,1383900
2021-09-15,438.5482482910156,439.99505770970393,434.17923649311945,436.17810913589614,1770300
2021-09-16,441.00408935546875,441.4419346724854,434.5885937451039,438.60542438813314,1577500
2021-09-17,437.38702392578125,440.5376625421051,435.0168845532664,439.3954246000509,3411400
2021-09-20,429.4198913574219,438.75758686002695,425.11748803911865,434.64556616668426,2602000
2021-09-21,430.34326171875,434.84554749383443,428.4871614163456,429.41999001567126,1531300
2021-09-22,430.5526428222656,433.4272640703681,428.1825327083289,432.80856401010806,1380800
2021-09-23,430.98101806640625,433.6176466462101,429.38190822121794,430.5241170899309,2061200
2021-09-24,445.2303161621094,446.15361696418586,433.094161098364,434.0269897488936,3353800
2021-09-27,438.386474609375,447.83839076602914,435.22630804202913,443.13622326053644,2526000
2021-09-28,425.8125,435.47382606924936,424.2133899709491,435.13117208373285,2632700
2021-09-29,430.0387268066406,434.0460296043266,427.2878509652971,428.2111517954672,1922000
2021-09-30,427.7161560058594,433.43678622002125,427.6685458150806,431.7805674052313,1836400
2021-10-01,426.7452087402344,429.3628104157504,419.5396872956235,428.077829195512,1860700
2021-10-04,418.9495849609375,427.71616370675036,415.17071844493466,426.7547806058454,2264000
2021-10-05,424.755859375,427.48767917842633,418.1024007563195,418.41650019418313,1808700
2021-10-06,427.7066345214844,428.1254531553226,421.08173011544244,422.55709413352,1334600
2021-10-07,431.0666198730469,437.46308738686764,430.3051474028615,434.4933040855067,1966200
2021-10-08,430.0958251953125,433.8080550736072,428.33488707213,433.51298225304527,1545800
2021-10-11,428.04931640625,431.84720954819096,427.89701608085693,428.37294370459153,1011700
2021-10-12,425.3555603027344,431.04766528069126,424.28948704694847,428.47764442967207,1380900
2021-10-13,423.86114501953125,428.82033194844195,422.6903816147983,426.945175882897,1621500
2021-10-14,428.963134765625,429.9530724614211,425.0034130307606,425.5840308500502,1480400
2021-10-15,430.6098327636719,432.08519685815725,427.5543563383414,432.0376157125229,1494800
2021-10-18,439.7096252441406,440.09036160451603,426.9071581572206,427.96370373588655,2141300
2021-10-19,444.5924987792969,444.66866345974006,438.14844975380714,440.70894247781337,1365300
2021-10-20,447.1530456542969,449.75162103321657,445.31597193045593,445.9632265510344,1352900
2021-10-21,454.25390625,454.653669200998,446.49626247049594,447.1530449383106,1423300
2021-10-22,458.78466796875,461.6783158435242,455.5293395269044,455.9291024346256,1710300
2021-10-25,466.5042724609375,468.5126731323833,456.4146008147029,458.7847111355679,1903400
2021-10-26,462.154296875,464.7433444205969,458.0613307554464,458.9179947050834,2378600
2021-10-27,465.5619812011719,467.8369295525669,460.2791953453902,460.55524154518724,1741800
2021-10-28,467.6689758300781,468.90837803023356,463.80773666432793,464.2653477682306,1362400
2021-10-29,468.6318359375,471.13926970755165,463.9792631909066,464.0936659477393,2471600
2021-11-01,468.94647216796875,471.8257441689385,464.49413306913686,471.1202119665182,1548700
2021-11-02,473.82781982421875,476.21130756609847,469.7568332353996,471.68268085652704,2012200
2021-11-03,478.9189758300781,479.51961943350574,472.64564850660213,477.97512393629825,1856000
2021-11-04,491.589599609375,495.96570892523533,482.42748623913445,483.38088138335814,2615000
2021-11-05,489.2061462402344,493.7634032824309,484.9254110513567,490.77927161536513,2071700
2021-11-08,480.3299865722656,489.4825563240224,476.88824420144175,489.4825563240224,2834800
2021-11-09,485.0015869140625,485.373424948678,480.5683057581629,481.5789021818198,1881800
2021-11-10,481.9507751464844,486.5747181900016,480.29184785726295,484.5726117195471,1226600
2021-11-11,488.3099060058594,488.6149994274007,480.5492848518322,482.6086218042708,1227300
2021-11-12,493.0673828125,495.44132756695655,489.311003370044,490.2834851019902,1780200
2021-11-15,495.66058349609375,498.72094446947546,493.86819608542095,494.3258071041058,1392300
2021-11-16,502.1722106933594,503.678591159399,493.29610514279943,495.61290631230145,1690700
2021-11-17,501.7624206542969,506.0050416240337,500.0654071807828,502.916049982981,1609400
2021-11-18,504.69866943359375,506.06201720060653,498.1393076600134,503.5450406196867,1664200
2021-11-19,508.9128112792969,510.3334190309257,503.4022171912495,509.1893331338719,1909800
2021-11-22,514.4996948242188,520.0007450439642,507.5112923686167,508.46468747942555,2190500
2021-11-23,519.8482666015625,520.3821655762209,508.8937652634281,512.8884934063514,2147000
2021-11-24,524.1099243164062,525.1586939500637,517.9986866924626,520.1151961035144,2316400
2021-11-26,520.6776123046875,528.7051818542624,518.9424264341463,523.9382068881422,1844800
2021-11-29,529.019775390625,534.6448286685599,517.130910534713,520.6775698796415,2919100
2021-11-30,514.2423095703125,531.2031892936421,510.914969620266,525.3207571808362,4244200
2021-12-01,505.14691162109375,522.6988907197285,504.7274154276838,517.788882423495,2877100
2021-12-02,501.0186462402344,506.1669446390662,490.0831746658505,494.3448808342323,3277500
2021-12-03,504.279296875,512.4499004095205,500.3131985984952,505.28989342074084,2984400
2021-12-06,508.35015869140625,511.0673108073282,502.98254089304083,507.4444219225639,2432900
2021-12-07,516.7590942382812,517.6934025685167,509.78978022561836,513.1647770396024,2579800
2021-12-08,505.4042663574219,522.260284871357,501.05678699582427,520.7539624990917,3037500
2021-12-09,499.89373779296875,507.52089964141675,499.3884103890082,504.1553865442882,3200500
2021-12-10,532.7761840820312,535.1120133964946,509.6944709112814,509.78984532264155,6333600
2021-12-13,531.2507934570312,533.6629110086301,522.4414319810726,524.7868048923239,3415200
2021-12-14,519.9244995117188,531.203121432147,512.5166011051488,530.5262481660657,3494400
2021-12-15,539.1257934570312,540.0887317308859,520.1056094956991,520.753911121818,2937100
2021-12-16,526.8746948242188,540.1459372159563,523.8429056419596,538.4679526694097,2683000
2021-12-17,522.0886840820312,530.5357508209872,515.7676698249542,523.7190106745646,5752000
2021-12-20,522.9945068359375,523.5474923857576,512.9552849047988,516.8641822344435,2033600
2021-12-21,520.01025390625,526.0643473737719,511.09603348612217,524.8439737811684,2472800
