Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2017-12-04,33.63658142089844,34.03330096290562,33.493501591079806,33.50650907387456,19371000
2017-12-05,33.11629867553711,33.74714807254339,33.025248758633964,33.33091846331522,17574100
2017-12-06,32.96021270751953,33.064270106337965,32.674055480999876,32.7781128798183,17296600
2017-12-07,32.791114807128906,32.99923206616257,32.64803744775582,32.901677178519414,11986700
2017-12-08,33.22685623168945,33.2853886670376,32.75209424760954,32.86915911830583,13639900
2017-12-11,33.71462631225586,33.773158748668195,33.1488144142192,33.35692919236887,13542500
2017-12-12,34.59260940551758,34.690164290438275,34.03330250553343,34.56659691967267,22901200
2017-12-13,34.39750289916992,34.59261019252638,34.00078333015495,34.462540317571296,17705500
2017-12-14,34.03981018066406,34.29995492604425,33.87722033503248,34.20890252851427,18775400
2017-12-15,34.25441360473633,34.39749340480275,34.07231384532317,34.189378685209675,28935600
2017-12-18,34.63163757324219,34.722687491040865,34.247925433287605,34.43002526888497,15874300
2017-12-19,34.35847854614258,34.852750458322475,34.27393115346793,34.64463570783373,14239500
2017-12-20,34.3194580078125,34.69666508369504,34.260925575926144,34.54058025261387,11643500
2017-12-21,34.47554016113281,34.859252189045776,34.21539796922857,34.34547030564242,12778100
2017-12-22,34.59260940551758,34.87876907812561,34.508064484905006,34.54058195290398,13657800
2017-12-26,34.612125396728516,34.917792604163374,34.5535929559986,34.5535929559986,6595800
2017-12-27,34.65113830566406,34.794218127373085,34.52757094750306,34.73568569857608,8361900
2017-12-28,34.74869155883789,34.826733966616985,34.573094280642366,34.73568407738747,6726300
2017-12-29,34.42352294921875,34.7682126344066,34.42352294921875,34.70968018966487,9994700
2018-01-02,34.81373977661133,34.83975474944435,34.33897768656828,34.57310748021677,16045300
2018-01-03,34.09833526611328,34.690162077262606,33.935745455567606,34.66414711215362,16662400
2018-01-04,34.20889663696289,34.397501420835276,33.70812218187566,34.059314302454226,12062800
2018-01-05,34.13085174560547,34.39099642732943,34.04630435190665,34.33896649861522,13348900
2018-01-08,34.072322845458984,34.3064525870769,33.84469808606591,34.182885214966916,16212700
2018-01-09,33.94734573364258,34.49329088547952,33.90787882142566,34.28280570535187,14677800
2018-01-10,33.999969482421875,34.02628076010289,33.644777270454355,33.802639918177356,12593400
2018-01-11,34.27621841430664,34.32226187622617,33.96706730497791,34.131508957313535,15568200
2018-01-12,34.11178207397461,34.361734127018686,34.05915953262602,34.16440210614233,17673700
2018-01-16,33.980228424072266,34.217024843133125,33.82236330830473,33.99338405948463,14739200
2018-01-17,34.01970291137695,34.13810114729166,33.68424040655816,34.0789020293343,11591500
2018-01-18,33.90788650512695,35.05897869256024,33.80264389121461,34.13810644812271,29442600
2018-01-19,34.144683837890625,34.15126040365183,33.65135860279732,34.03286465567679,23761300
2018-01-22,35.16421890258789,35.183953616409866,34.21045636779331,34.23676764676817,27691300
2018-01-23,35.01292419433594,35.91406394937842,34.73666336064245,35.91406394937842,33000500
2018-01-24,35.664127349853516,35.80883438282633,35.190534309479304,35.40101954760518,21080400
2018-01-25,35.71016311645508,36.02589090536695,35.52598669103708,35.70358404277153,18638700
2018-01-26,35.99299621582031,36.012728414753504,35.74304415621574,35.841710169243605,13077600
2018-01-29,35.604915618896484,35.9009111643748,35.12474618253437,35.2431444007257,17052600
2018-01-30,35.45362854003906,35.84828758315368,35.38127379665915,35.71673373238847,15401500
2018-01-31,35.56544876098633,35.79566612492259,35.21025410590088,35.51282872459279,17827000
2018-02-01,35.716739654541016,36.01273524054617,35.52598666476198,35.84171696262176,18646100
2018-02-02,34.84848403930664,35.697003795891526,34.79586400117347,35.697003795891526,15574000
2018-02-05,33.217227935791016,34.98661996609512,33.217227935791016,34.545917354324445,22239600
2018-02-06,33.43429183959961,33.546111005209845,32.27662072133699,32.51999376527454,34543900
2018-02-07,33.55268478393555,34.15783157032005,33.21722480577836,33.30273519596796,16066600
2018-02-08,32.25688552856445,33.598730446628004,32.23057425350094,33.47375314466697,23308900
2018-02-09,32.809410095214844,33.085670958668885,31.816180779429907,32.62523367706416,27707900
2018-02-12,32.960689544677734,33.32246072571454,32.612073998665274,33.03304428272126,16903000
2018-02-13,32.94097137451172,33.0593671217876,32.34240101731861,32.829149683776315,11871700
2018-02-14,32.56602478027344,32.95410719273407,32.44105002375175,32.73046643794014,17559200
2018-02-15,32.71732711791992,32.743635887269896,32.197690658238145,32.59234979948564,18902700
2018-02-16,32.98701477050781,33.19092092669958,32.6844400552994,32.6844400552994,12264000
2018-02-20,32.177947998046875,32.81598254436951,32.07270541909293,32.78309470891784,21330400
2018-02-21,31.546506881713867,32.13849822599402,31.533351239709628,32.0990312999813,20889900
2018-02-22,31.487306594848633,32.03325442672329,31.42810746258731,31.737258765416673,21198300
2018-02-23,31.76356315612793,31.770139720871235,31.270237997390236,31.632009278628246,26371400
2018-02-26,32.289772033691406,32.329238944656026,31.86880168679357,32.04639902236257,20853900
2018-02-27,31.5991268157959,32.342401708214034,31.599126815795902,32.24373816517951,23234700
2018-02-28,31.401784896850586,32.20425860382977,31.388629261105883,32.072704755563706,22159100
2018-03-01,31.546506881713867,31.967477389121022,31.25051120957379,31.368909478429824,28950200
2018-03-02,31.74382781982422,31.78987380884867,31.414944387127743,31.460990376152196,17449900
2018-03-05,32.039825439453125,32.191111526969294,31.585967176904617,31.67147757738997,15348400
2018-03-06,32.158226013183594,32.158226013183594,31.77014340955093,32.06613904099649,13526900
2018-03-07,32.12533187866211,32.36870490168448,31.875379782238923,31.928002332720148,16738200
2018-03-08,32.237159729003906,32.25031537017228,31.78330140001397,32.158228391175655,17038500
2018-03-09,32.237159729003906,32.38186927267403,31.803033607175532,32.362137065512464,14927100
2018-03-12,32.099021911621094,32.40159406167555,32.013511518194775,32.25030798664832,12526300
2018-03-13,32.000362396240234,32.40159811893799,31.90169635230269,32.2305798198522,12840200
2018-03-14,31.868810653686523,32.296357684786315,31.8096115251734,32.18453850269591,11930400
2018-03-15,31.76356315612793,32.07929095661827,31.66489712070779,31.92142580178235,9537400
2018-03-16,31.941164016723633,32.08587103957705,31.717523153206397,31.842497970484757,26838100
2018-03-19,31.776723861694336,31.974053454817934,31.651746529009927,31.92143089175462,12980800
2018-03-20,31.3689022064209,31.96089341346433,31.29654995594365,31.83591860716919,10765500
2018-03-21,31.099231719970703,31.546513606737008,31.092655152157676,31.36891616559309,11062500
2018-03-22,30.83610725402832,31.257077590463197,30.76375250698211,30.9808142389396,14270800
2018-03-23,30.448028564453125,31.21761458657081,30.388829446660885,30.954509347968642,15955100
2018-03-26,30.961097717285156,31.0268734247191,30.645369805073905,30.77034465287136,15435500
2018-03-27,31.118953704833984,31.507036285710694,30.809802451320532,30.980820745471206,14544700
2018-03-28,31.572811126708984,31.941161493159296,31.460991958375722,31.50045636640789,17728000
2018-03-29,31.454404830932617,32.05297245492375,31.289963148416586,31.704356890927656,17305500
2018-04-02,31.02027702331543,31.533334238962656,30.730860582803288,31.322849098739137,16511200
2018-04-03,31.243925094604492,31.263657296989358,30.724288685564378,31.05975118119539,14841300
2018-04-04,31.526756286621094,31.56622318961638,30.849257428209796,31.020275656161335,12376400
2018-04-05,31.73067855834961,31.803030814649652,31.362328165524822,31.559657747359548,13201300
2018-04-06,31.23076629638672,31.75697921658063,31.09263587530728,31.63858099588936,16071600
2018-04-09,31.25074005126953,31.637046256702142,31.170815593189673,31.324005196489697,13475300
2018-04-10,32.1499137878418,32.61614465518183,31.29737908693693,31.437247584912793,24309300
2018-04-11,31.690338134765625,31.96341575770955,31.623732287246806,31.92345224919826,11695600
2018-04-12,31.796897888183594,32.063313596830014,31.597082930757875,31.8834816595985,8837900
2018-04-13,31.743629455566406,31.956763147780336,31.643721925761238,31.910140311405666,7302000
2018-04-16,32.22983169555664,32.27645451868913,31.876829594481126,31.93677358718766,8885500
2018-04-17,32.53622055053711,32.66277042836381,32.17655902918485,32.36305037660854,11575500
2018-04-18,32.38302230834961,32.67608296628481,32.34972065378971,32.63611945636091,8347700
2018-04-19,32.2564811706543,32.609483349822824,32.22317950972867,32.36970732595218,11174200
2018-04-20,31.90348243713379,32.38303199591365,31.443910828162327,32.17656015142307,18224700
2018-04-23,32.409671783447266,32.449635302169334,31.950102751536203,32.10329242883989,14211600
2018-04-24,33.082366943359375,33.56191889546433,32.72936483458953,33.24887775553433,20920400
2018-04-25,33.368770599365234,33.4087341147739,32.79597545636337,33.34213079651318,19893200
2018-04-26,33.14230728149414,33.32880109827053,32.92917366868091,33.03574047508753,14121900
2018-04-27,34.347843170166016,34.42776763239903,33.4087224814814,33.46866646334436,25986200
2018-04-30,32.86924362182617,34.40114560716899,32.862584305180874,34.23463474274078,28938900
2018-05-01,32.516239166259766,33.06905641770823,32.12993530854316,32.96248957343255,16101400
2018-05-02,31.803569793701172,32.54287831479786,31.63039964155193,32.49625548380561,18515900
2018-05-03,31.86351776123047,31.87683893470774,31.543817220038004,31.783593261120863,16114100
2018-05-04,32.09662628173828,32.18321262368536,31.630397996070013,31.637057311256587,10669300
2018-05-07,31.79023551940918,32.18320103349134,31.683668729526865,32.089955409938405,12892100
2018-05-08,31.317358016967773,31.703661831314026,31.1242048394178,31.663700857168305,16716900
2018-05-09,30.89107894897461,31.42391290805242,30.697925844823676,31.30402494966582,23083300
2018-05-10,31.4372501373291,31.497194147150495,30.98434040551282,31.09090725177818,15727500
2018-05-11,32.38302230834961,32.68274228089544,31.91679152225092,32.01669902668399,22872800
2018-05-14,32.29644775390625,32.569525464623986,32.15657669953543,32.41633323646764,10362600
2018-05-15,31.830211639404297,32.16323330742714,31.716982951084606,32.06998764690133,12655400
2018-05-16,31.876829147338867,32.03001878416156,31.743619994220314,31.830206324860367,9798800
2018-05-17,31.870168685913086,31.996718530248557,31.743621382330996,31.876830541274625,8907500
2018-05-18,31.796897888183594,31.89680282614373,31.517158472239224,31.86350118015702,11384400
2018-05-21,32.2564811706543,32.30310400410094,31.796912152071467,31.830213812997087,8588800
2018-05-22,32.50957489013672,32.842596545283875,32.14324903687197,32.189874406085885,18539800
2018-05-23,32.363037109375,32.62279353415768,32.18986700643755,32.46294459925434,14027800
2018-05-24,32.396339416503906,32.6361153644777,32.28311329704576,32.562850209179814,13580400
2018-05-25,32.31642532348633,32.40301167488953,32.12993398885224,32.363048157144846,7948000
2018-05-29,32.10328674316406,32.27645687878239,31.87683192535333,32.16989005515107,13035300
2018-05-30,32.369693756103516,32.449620757723075,32.12992037350324,32.29643114908146,10459100
2018-05-31,31.75028419494629,32.32308186298307,31.65037922029682,32.31642254764123,27288300
2018-06-01,31.843523025512695,31.97007030580211,31.710313891087935,31.89680515483085,9967100
2018-06-04,31.850191116333008,32.0766459450368,31.79024711635984,32.003380773874746,9012600
2018-06-05,31.950092315673828,32.096620088286485,31.816883170864326,31.823542484765902,10378000
2018-06-06,32.2431640625,32.26314455342321,31.830217825310456,32.076653196128746,12924800
2018-06-07,32.64278793334961,32.80929879363976,31.870177643233465,31.943442828281785,19674300
2018-06-08,32.756011962890625,32.769333134702435,32.25647945333953,32.26980062515134,15399300
2018-06-11,32.8359375,33.168959183652646,32.809295155526875,32.962487365870444,14143700
2018-06-12,32.50957489013672,33.062389516489134,32.409667377291136,33.02242854395377,15597900
2018-06-13,31.570449829101562,32.33639801213315,31.557128659733195,32.269794706044586,30809400
2018-06-14,31.850191116333008,31.896813945117295,31.50384828768288,31.81022760276636,17568400
2018-06-15,32.01003646850586,32.01003646850586,31.716975840266404,31.816883334575877,31398000
2018-06-18,31.61040687561035,31.970070781685013,31.3906139601778,31.903467483857682,15330400
2018-06-19,32.303104400634766,32.489595736710584,31.650382183615502,31.750287167618733,25070000
2018-06-20,32.0300178527832,32.409662276642045,31.84352656829204,32.39634110764222,11996800
2018-06-21,32.389686584472656,32.63612189553817,32.223175758475016,32.5495355546084,14854600
2018-06-22,33.14230728149414,33.25553594247478,32.529548779844376,32.60947324946107,31911000
2018-06-25,33.035743713378906,33.328804365288846,32.82927193490054,33.19559520903463,19301900
2018-06-26,32.8359375,33.13565752343815,32.68274783041024,33.04907117427739,13597000
2018-06-27,32.842594146728516,33.122331097060695,32.64277913563021,32.75600781130281,14144300
2018-06-28,33.874969482421875,34.001516820295066,32.909205994325,32.9225271679044,21605500
2018-06-29,33.508644104003906,33.868305606190134,33.355454428104345,33.788381110232514,18023100
2018-07-02,33.5818977355957,33.59521890480785,33.102348347724536,33.4686716084223,13141200
2018-07-03,33.768394470214844,34.02815094032555,33.50197614454807,33.60854296666408,8441100
2018-07-05,34.154701232910156,34.16802240443318,33.64850941880349,33.96155059771045,11279600
2018-07-06,34.28791046142578,34.4077984645683,34.12139962825602,34.24794694679371,10203800
2018-07-09,34.18684768676758,34.43614009335374,34.146420849127814,34.38223764316739,10491200
2018-07-10,34.59109878540039,34.644998654473845,34.18684077161529,34.22726503086793,9614600
2018-07-11,34.59109878540039,34.867342361202496,34.463084347417386,34.510247696685326,14348100
2018-07-12,34.52373123168945,34.75281151081072,34.335075221100524,34.698909059153785,10583900
2018-07-13,34.638267517089844,34.66521874091939,34.31486054176577,34.4293993877261,11175100
2018-07-16,34.75954055786133,34.84713073786427,34.44960923810916,34.604574897985245,9633400
2018-07-17,34.65174865722656,34.995367820137545,34.64500956508896,34.725863249476724,10636100
2018-07-18,34.45634841918945,34.692167757378186,34.28117061586383,34.63826531314876,11734900
2018-07-19,34.1935920715332,34.42940891980425,34.09252623929654,34.42940891980425,9524200
2018-07-20,34.10599136352539,34.35528632096678,33.92407446358577,34.04535239687885,12026500
2018-07-23,34.1935920715332,34.34855779614145,33.8701850066711,34.153165224596364,11703200
2018-07-24,34.70564270019531,34.94819857210049,33.7219461709889,34.53046488726944,23265200
2018-07-25,34.301395416259766,35.06948753874704,34.23401990629844,34.82693159054875,15702800
2018-07-26,34.483299255371094,34.773018464336744,34.43613590230319,34.44961151320973,11162000
2018-07-27,35.04251480102539,35.29180968935367,34.68542019100025,34.68542019100025,14073700
2018-07-30,35.365928649902344,35.70954769494254,35.08968508186307,35.217699516248686,16725000
2018-07-31,34.79323196411133,35.487209246729414,34.69216873365214,35.44004589180644,16924200
2018-08-01,34.85386657714844,35.10989802204433,34.665213181019766,35.04925906325872,12789400
2018-08-02,35.022315979003906,35.04252811322422,34.65174562043948,34.860613764820684,12337500
2018-08-03,35.21771240234375,35.33899036148854,34.94820525530852,35.03579546362656,7769900
2018-08-06,35.35920333862305,35.52090814473092,34.874091490510146,35.12338650701855,10768400
2018-08-07,35.34571838378906,35.52763527875968,35.18401619062186,35.359193994921334,7106900
2018-08-08,35.50743103027344,35.628708987179124,35.31203848079088,35.40636520944851,9457300
2018-08-09,35.716285705566406,35.89146606541737,35.48046895600912,35.48046895600912,10768100
2018-08-10,35.352455139160156,35.66238646409898,35.21770160694897,35.66238646409898,7979600
2018-08-13,35.184024810791016,35.561331734095596,35.170549196357186,35.53438307543859,9919400
2018-08-14,35.62195587158203,35.66911921734387,35.24464910548732,35.24464910548732,11454400
2018-08-15,35.87126159667969,35.958849225101794,35.34572297509529,35.52763989369639,16473300
2018-08-16,36.565242767333984,36.66630601917917,35.844314109287076,35.878001859902135,16265400
2018-08-17,36.91560745239258,37.19858769105717,36.45070767428495,36.558510037139705,19102700
2018-08-20,36.82126998901367,37.11098923677505,36.51807512854126,37.009923426547466,10747400
2018-08-21,36.99644470214844,37.104247024559356,36.69998895807093,36.98970818146468,11961200
2018-08-22,36.47764205932617,37.063816975969345,36.34288852544467,36.94927814280649,13911400
2018-08-23,36.57196807861328,36.75388496042261,36.41700241711863,36.49111698787908,8354400
2018-08-24,36.90885925292969,36.942549571306316,36.531552361131574,36.55850101753827,8499900
2018-08-27,36.95601272583008,37.097505342604656,36.82126176922153,37.043602903793435,9539600
2018-08-28,36.82126998901367,36.98971129258608,36.69325295336403,36.93580884174196,11864600
2018-08-29,36.76736831665039,37.03013634455333,36.72020495626835,36.90885839779653,9801900
2018-08-30,36.888641357421875,36.92232910032729,36.54502226745063,36.65282458687397,9696500
2018-08-31,36.63260269165039,36.82799516042784,36.41026157596637,36.72692938134722,14605400
2018-09-04,35.83756637573242,36.194663642737005,35.601749608077505,36.08012223401176,19898600
2018-09-05,36.26203918457031,36.363104982415145,35.64217649707133,35.7230275932212,15301200
2018-09-06,36.57872009277344,36.699998056829536,36.18119844841418,36.342900687015145,10521900
2018-09-07,36.383323669433594,36.646091706923606,36.302472558716005,36.470913872000416,11746500
2018-09-10,36.464176177978516,36.841485659475254,36.37658854226455,36.59892974781382,10781900
2018-09-11,36.868431091308594,37.030133293520905,36.457433924519535,36.57871186128385,12298800
2018-09-12,37.03687286376953,37.340065139393005,36.76062924205667,36.88864370131525,13130800
2018-09-13,37.01665496826172,37.11098424454962,36.56523356911449,37.11098424454962,12559900
2018-09-14,36.75387954711914,37.050337786497025,36.50458722145002,36.996435353806696,13454700
2018-09-17,36.854957580566406,37.070562242614805,36.67304066504864,36.91559655240567,11013700
2018-09-18,36.646087646484375,36.92907035795674,36.578712156720094,36.646087646484375,13891100
2018-09-19,36.046443939208984,36.85496282198104,35.95885372960426,36.80106036369792,17471000
2018-09-20,36.34963607788086,36.48438964313274,35.92516324691111,36.11381669613745,14473400
2018-09-21,36.66630172729492,36.92907231983992,36.46417267705366,36.53828726185786,48954100
2018-09-24,36.073387145996094,36.713464559602706,36.066648055104075,36.592186625647344,14029600
2018-09-25,35.743247985839844,36.15424522242562,35.65565777881076,36.04644287924006,13604900
2018-09-26,35.80388641357422,36.10034478043061,35.7634621418833,35.90495223322264,13308300
2018-09-27,36.10707473754883,36.29572815836817,35.81061899480271,35.81061899480271,13348100
2018-09-28,35.97232437133789,36.0868657942499,35.891473265300796,36.0262268221695,12634500
2018-10-01,36.275516510009766,36.32941638658698,36.04643625158381,36.12055083081135,10682000
2018-10-02,36.66630172729492,36.679777340005714,36.11381445720398,36.2485680141016,12482900
2018-10-03,36.57872009277344,37.016666011677565,36.47765426598978,36.88191500291368,14939100
2018-10-04,37.070560455322266,37.07729697621948,36.35636844033902,36.61913644890346,15788400
2018-10-05,37.01665496826172,37.353537530088595,36.908852651285514,37.09750863365135,14044900
2018-10-08,37.070560455322266,37.19857491405079,36.686514508926514,37.057084843317654,16703700
2018-10-09,37.460906982421875,37.563090109074736,36.80692301786524,37.1134775952057,16962400
2018-10-10,37.011295318603516,38.08082818068493,36.98404544472719,37.460907842798946,22025500
2018-10-11,36.3300666809082,37.57671861560738,35.99626219860478,37.13391722863796,26336200
2018-10-12,36.60255813598633,36.71155504211969,35.98263774509823,36.663869058104545,18866600
2018-10-15,36.51399612426758,36.95679750248347,36.51399612426758,36.70474265268069,13022000
2018-10-16,36.58211135864258,36.65023343059824,36.28236800518053,36.41861474778233,15981200
2018-10-17,36.75924301147461,37.04536152970975,36.46631332316568,36.61618505170272,14528100
2018-10-18,37.229286193847656,37.249722298307425,36.63661317760632,36.69111292108678,16865100
2018-10-19,37.39958953857422,37.80832717121932,37.14072098526407,37.20884305780809,19103300
2018-10-22,37.45408248901367,37.65164011546848,37.20202773035525,37.522207152630955,21737500
2018-10-23,38.97323226928711,39.15035381810691,38.210254132384016,38.210254132384016,29328700
2018-10-24,39.116294860839844,39.81115100741586,38.435063650317176,38.830178999791926,37435600
2018-10-25,38.4418830871582,39.259361180086515,38.264761491033276,39.14355050589849,25270000
2018-10-26,37.815147399902344,38.571314540302765,37.5971535970993,38.32607086247656,24973300
2018-10-29,38.4759407043457,38.93236699335706,37.95820609755191,38.01951701402534,22103700
2018-10-30,39.634037017822266,40.056399693800884,38.77568412940794,38.77568412940794,25231200
2018-10-31,38.891483306884766,39.729397241663264,38.66667579822472,39.729397241663264,24214400
2018-11-01,38.183006286621094,39.02092030790617,37.84239070404875,38.8165514781009,22533200
2018-11-02,38.5781135559082,38.88466803596273,38.09443755462656,38.38055593557416,14734400
2018-11-05,38.97323226928711,39.136728883683034,38.49636995921373,38.49636995921373,12733800
2018-11-06,38.97323226928711,39.06860421156368,38.59174450018082,38.843799290296126,12371200
2018-11-07,39.27297592163086,39.36153409800958,38.85742451402573,39.2048512490043,14891300
2018-11-08,39.69534683227539,39.8111549020218,39.27979533741387,39.30704521218635,12482400
2018-11-09,39.82477569580078,40.328887931876466,39.470535156689095,39.729403742711256,17365500
2018-11-12,40.001895904541016,40.46513331695965,39.87927408368368,40.08364291888232,13236800
2018-11-13,39.96101760864258,40.288008236145835,39.72939892265812,40.25394719970205,13047900
2018-11-14,40.15177536010742,40.41064400413636,39.79072357145305,40.281210981467595,18288700
2018-11-15,40.24714279174805,40.25395396070459,39.817966384139005,40.090457320147024,17147100
2018-11-16,41.01693344116211,41.13955527555918,40.13133332505407,40.23351905328197,19471000
2018-11-19,41.296241760253906,41.77310420248508,40.996500915930056,41.044186900284046,18405700
2018-11-20,40.50600051879883,41.95021231959133,40.30844287642291,41.57553313622651,22028900
2018-11-21,40.301639556884766,40.805751811684964,40.11089564362081,40.36976164056734,18482200
2018-11-23,39.94739532470703,40.19263896127822,39.708965455090976,40.0972670134318,7009100
2018-11-26,40.30845642089844,40.54007517631156,39.72259966185704,39.94740464872465,12308900
2018-11-27,41.316673278808594,41.35073431903691,40.31526258421322,40.335698688612055,14115000
2018-11-28,40.91475296020508,41.37117668546956,40.62863446185995,41.35074057797747,18663000
2018-11-29,40.49919128417969,40.73080997281882,40.36975570604308,40.478752583126756,14763700
2018-11-30,41.07823944091797,41.125925415398264,40.51963008384244,40.5809409937015,31142800
2018-12-03,39.62041091918945,40.70356875227719,39.30023138779959,40.533260933230004,27800800
2018-12-04,39.572723388671875,40.46513726107425,39.484162598600555,39.57953455774306,21727400
2018-12-06,39.56590270996094,39.94739045484061,38.93916875971664,39.63402477906364,26880400
2018-12-07,39.293418884277344,39.8043423240708,39.061800154290005,39.45010176063775,16948100
2018-12-10,39.69534683227539,39.7634689205155,38.74162200476728,39.37516730042646,16603400
2018-12-11,40.090457916259766,40.46513718171475,39.94739997782658,40.035960767724205,14991400
2018-12-12,39.000484466552734,39.64084083056225,38.986859531315424,39.368349921888075,18892200
2018-12-13,38.891483306884766,39.17078795181093,38.70073943191774,38.83017240440388,15454700
2018-12-14,38.884674072265625,39.170789898938594,38.6598665524307,38.79611329790424,13960900
2018-12-17,38.1148796081543,39.04135429669267,37.8287612020161,38.871046525966946,18902500
2018-12-18,37.9105110168457,38.618989372056014,37.678892343404726,38.108066056997124,18895800
2018-12-19,38.05357360839844,38.77567698612727,37.808329971173286,37.958201660297696,20968400
2018-12-20,37.51539993286133,38.155756290456196,36.963601755385845,38.094445381847805,26897000
2018-12-21,37.4132194519043,38.51000219336555,36.94998458713726,37.358722302569184,55406300
2018-12-24,36.13932418823242,37.49497577781806,36.06438832064392,37.24973206523441,15077200
2018-12-26,37.08622741699219,37.106666121107445,35.69651767562802,36.26193824812565,17970500
2018-12-27,37.56990432739258,37.583526665490275,36.343686003321956,36.997669975723284,17531000
2018-12-28,37.651649475097656,38.053575994936736,37.399594653782216,37.71977155695885,14771600
2018-12-31,38.2988166809082,38.30562784909039,37.51539980673386,37.82876551692734,15331800
2019-01-02,38.162567138671875,38.25793907839294,37.65845497325855,38.25793907839294,13969700
2019-01-03,38.2988166809082,38.8233649864185,38.189819799158705,38.35331382243763,19245400
2019-01-04,38.39419174194336,38.75524345477075,38.11488704738633,38.48275252763925,17035800
2019-01-07,38.63943099975586,39.0072938394692,38.523620354914385,38.666678270285715,16349000
2019-01-08,39.77027893066406,39.98145894346868,38.864240170273774,39.014111868669964,21424600
2019-01-09,39.26985168457031,39.73104149838051,39.13218296585925,39.70350722947582,18136000
2019-01-10,39.6484375,39.717273170192826,39.14594892374787,39.43505348693307,14259900
2019-01-11,39.93754577636719,40.10274614856476,39.524539594248104,39.81364418431272,15801500
2019-01-14,39.94443130493164,40.027034123613056,39.70351298164281,39.80676519208819,11342300
2019-01-15,39.99261474609375,40.12340122870204,39.63467970372572,39.74481416887268,10058000
2019-01-16,39.290504455566406,39.8755932390869,39.23543591669686,39.8755932390869,13411700
2019-01-17,39.11842346191406,39.510777653659154,38.69165011672841,39.34557464490781,15223900
2019-01-18,39.29738235473633,39.55895263375227,39.12529712855966,39.180363035513864,16802500
2019-01-22,39.22855758666992,39.503892431124825,38.822436262222176,39.39375796818032,18284800
2019-01-23,39.758575439453125,39.834293370411196,39.18725376862751,39.22167029384139,15109000
2019-01-24,39.28362274169922,39.68286180324618,38.89126856097213,39.65532753159205,12494100
2019-01-25,38.82243728637695,39.55896201908809,38.70541793939174,39.359342479168646,17800300
2019-01-28,37.90693283081055,38.69852590940862,37.721080474292414,38.629690244506286,25955700
2019-01-29,36.674800872802734,37.37690887835296,36.46141688269464,36.908836874652806,33789200
2019-01-30,37.17041778564453,37.18418492214416,35.98647030480465,36.55090977222534,27260000
2019-01-31,37.900062561035156,37.989545014983904,36.84689887442739,37.20483656766127,28585400
2019-02-01,37.549007415771484,38.06526325363951,37.493941491821644,38.00331244806282,13778000
2019-02-04,37.19794845581055,37.64536853255563,36.943260393954645,37.58341773721399,15818900
2019-02-05,37.26678466796875,37.4044534054996,36.901964745452844,37.239250395300026,14124600
2019-02-06,37.02585983276367,37.42509621297224,36.95014190915197,37.24612872373646,11391400
2019-02-07,36.87443542480469,36.98456990445723,36.49584831511239,36.901969701171105,12436200
2019-02-08,37.13600540161133,37.14288765772279,36.688582605786706,36.72988401989475,12011700
2019-02-11,37.204830169677734,37.42509907751003,37.07404632621871,37.259898709542064,9802800
2019-02-12,37.45951461791992,37.70043553477836,37.301196508687916,37.48016663273275,11227600
2019-02-13,37.50080871582031,37.70042818997564,37.36314002240933,37.411323671231386,11884800
2019-02-14,37.191062927246094,37.52835116840922,37.13599701335339,37.43198384973761,11190100
2019-02-15,37.968894958496094,37.989544351229185,37.3906883296535,37.50082280058481,15719400
2019-02-19,38.16162872314453,38.31306460177146,37.734857986611104,37.90006100200529,12272700
2019-02-20,38.381900787353516,38.48515300861502,38.02396570548993,38.11344816304929,11379000
2019-02-21,38.650352478027344,39.0427066813869,38.17539545494054,38.23734625682957,14680500
2019-02-22,39.18037033081055,39.324923943331754,38.82243530443109,38.843084695157266,12534300
2019-02-25,39.08401107788086,39.42129940900283,38.925692922721794,39.23544697664744,15051200
2019-02-26,38.98762893676758,39.29738287313418,38.863727362220935,39.11153051131422,12005600
2019-02-27,39.04269790649414,39.04958016035154,38.788009874962455,38.92567858442051,8962800
2019-02-28,39.18037033081055,39.65532732401386,39.042704224885824,39.05647136064083,15743000
2019-03-01,39.20790481567383,39.33869129315172,38.78801636320567,39.24920622316358,10942700
2019-03-04,38.71228790283203,39.476343988218716,38.31304897683897,39.33867792831524,13674400
2019-03-05,38.60216522216797,38.664113392482044,38.20980842949077,38.609047476932005,15749500
2019-03-06,38.32682418823242,38.836195019211495,38.168506085316636,38.67787691629571,13935500
2019-03-07,38.753597259521484,38.822432934093676,38.354360850252746,38.381892494269124,12644200
2019-03-08,38.91191101074219,39.015163198120845,38.54709116674539,38.79489431580442,10617300
2019-03-11,39.63467788696289,39.66220953262807,39.06335356995498,39.07023582491811,13627400
2019-03-12,39.531429290771484,39.999501445375614,39.48324562419278,39.669098034916146,12813000
2019-03-13,39.68974304199219,39.74481158389042,39.46947412602445,39.49012351632999,14168300
2019-03-14,39.889366149902344,39.985733481065886,39.58649439388799,39.724163135184256,12148300
2019-03-15,40.19223403930664,40.27483423120927,39.87559778216927,39.95131571883533,23715300
2019-03-18,39.971961975097656,40.14404722645448,39.62090921768726,40.10963070134562,12168100
2019-03-19,39.57960510253906,40.061444298515056,39.44882126575356,39.99260862719713,13462700
2019-03-20,39.69662094116211,39.965076114741194,39.311151693419994,39.5864864952626,11902900
