Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2018-07-25,91.69226837158203,92.05836818791155,91.12720086776831,91.47738594078434,4762300
2018-07-26,91.52513885498047,93.0372945374217,91.42963217633788,92.4324310500428,5096300
2018-07-27,90.95211791992188,91.80369946925212,90.75315021146142,91.34209292834085,4563700
2018-07-30,90.87251281738281,91.1988166327478,90.46661707786953,90.55416333682359,3621800
2018-07-31,91.52513885498047,91.91511383341656,90.81681435308116,91.25454570684461,4892100
2018-08-01,90.41887664794922,91.15107628272878,90.11644794802166,91.06353001422123,4169000
2018-08-02,91.27842712402344,91.46943442240763,90.00502894276211,90.41092476483948,4167200
2018-08-03,92.55976867675781,92.87811211234853,91.02373791918646,91.34208135477718,3934500
2018-08-06,93.41930389404297,94.26293099493776,93.03728934481782,93.31584288529695,6704800
2018-08-07,90.90436553955078,92.67915405821088,90.3552127336812,92.67915405821088,6919600
2018-08-08,90.3233642578125,91.40574889814957,90.30744951545971,91.14311010924169,5172900
2018-08-09,90.49050903320312,90.8247793894809,90.23583061585634,90.8247793894809,4115400
2018-08-10,89.8299331665039,90.70538977152775,89.59116951421926,90.40295500236562,3711900
2018-08-13,89.94930267333984,90.0448093420228,89.14547764863462,89.78217055715326,3170100
2018-08-14,90.01297760009766,90.3233666964557,89.22506728411281,89.69462809634253,3836700
2018-08-15,90.29154968261719,90.52235296844087,89.33650704722046,89.74240289966993,6513300
2018-08-16,90.92822265625,91.31024324368987,90.22785866329002,90.52232692059725,4504600
2018-08-17,91.4933090209961,91.59677004199098,90.72927376007902,90.72927376007902,3391600
2018-08-20,91.39778900146484,92.201620115031,91.2067817321066,91.5171708218181,3676000
2018-08-21,90.50643157958984,91.72411297555239,90.45072086448086,91.72411297555239,4667700
2018-08-22,89.32852935791016,90.58600657313808,89.10568652422658,90.49049989926863,3860900
2018-08-23,89.08180236816406,89.32056599269431,88.74753815143067,89.27280962458154,4508800
2018-08-24,89.2569351196289,89.55936391795699,88.97838148011435,89.03409220801727,3677700
2018-08-27,89.46385192871094,89.75035987012622,89.00224534351919,89.5991485261596,3155700
2018-08-28,88.47694396972656,89.49565749084276,88.25410114598384,89.31261063077334,5229400
2018-08-29,89.17733001708984,89.23304073298827,88.51675576285655,88.58042688731551,2403200
2018-08-30,89.10569763183594,89.32058615682651,88.77939374812674,89.03407217151413,2119100
2018-08-31,89.1454849243164,89.59913101156509,88.54858185835698,88.95447157136077,4248800
2018-09-04,88.3416519165039,89.20914810634352,87.90392058180657,88.99426567877238,4576300
2018-09-05,90.0289077758789,90.0686976729782,88.10289581030358,88.15065218764008,4392100
2018-09-06,91.07850646972656,91.10257910421356,89.42545359776179,89.87482576748349,4808300
2018-09-07,90.4686508178711,91.07851749506008,89.48163595100311,90.55692123649993,3833800
2018-09-10,91.13468170166016,91.4717108426742,90.43654466192802,90.61308548500307,3289700
2018-09-11,90.94209289550781,91.27912203059164,89.75445854805088,89.75445854805088,2807300
2018-09-12,91.35936737060547,91.66430374440246,90.70938172706872,90.92604156750201,3651400
2018-09-13,92.27416229248047,92.2902147972017,91.23097600835908,91.87293538576377,3808100
2018-09-14,91.9371337890625,92.19391876622824,91.25504926742572,92.19391876622824,2698300
2018-09-17,92.60318756103516,92.64330658541196,91.65629164996562,91.96122194862815,3092600
2018-09-18,91.46368408203125,92.66736474602818,91.23097175232347,92.66736474602818,4081200
2018-09-19,91.29518127441406,91.67233560252666,91.04642251427072,91.43962322726064,2844900
2018-09-20,92.458740234375,92.69145260230071,91.5680159069563,91.6643125798958,3375900
2018-09-21,92.20997619628906,92.69946741951925,92.15379854861655,92.49083382346609,6989500
2018-09-24,90.09149932861328,92.05751511520847,90.03532779883842,91.55999147846147,3387400
2018-09-25,89.85073852539062,90.47665140924052,89.68222398914146,90.38838101564778,3538700
2018-09-26,89.47360229492188,90.5649399965492,89.32113410768021,90.09148905196358,4053500
2018-09-27,89.11251068115234,90.19582225376514,89.00016762160658,89.4174409681712,3841500
2018-09-28,89.71434783935547,89.91496131294772,89.000164363146,89.50570811259306,5945300
2018-10-01,88.83966827392578,90.26001506923991,88.807569384074,89.99520381964071,5064700
2018-10-02,87.2427749633789,89.16063898630541,86.42426868849995,88.63101655876768,6702200
2018-10-03,86.27983093261719,88.03720673512782,85.99897332364525,87.63597983024314,6107500
2018-10-04,85.54959869384766,86.18353792003855,84.8996130857061,85.74218588843839,4930300
2018-10-05,85.45332336425781,85.87060286596507,85.04407623888554,85.26073612159803,3438100
2018-10-08,86.81747436523438,86.9378375316002,85.3088573762618,85.34898251320797,3994100
2018-10-09,86.76132202148438,87.4193340060652,86.27984476066715,87.21069426786025,4105600
2018-10-10,86.1353759765625,87.74830960451708,86.02303294996226,86.33598939866803,5796200
2018-10-11,84.3058090209961,87.0502061501197,84.17741957409314,86.83354015775426,5755100
2018-10-12,84.48233795166016,84.86751848251679,83.8804975812345,84.49839045665748,4543000
2018-10-15,84.76319885253906,85.5817052164995,84.39407081237071,84.41814344856301,3805700
2018-10-16,86.17552185058594,86.41626046394782,84.93171588527828,85.30887018916786,4061600
2018-10-17,86.91378021240234,87.2909345260995,86.01503575991967,86.03108214418369,4495900
2018-10-18,86.60884857177734,87.74833162596657,86.30391829765605,87.05020066006621,4093700
2018-10-19,88.50263977050781,88.75139851590825,87.0582203276469,87.13846449175311,5109000
2018-10-22,87.78844451904297,88.98409893378337,87.66004897591668,88.34213346262483,5477700
2018-10-23,88.37425994873047,88.69524278455647,86.92182011635985,87.41131756349085,4484100
2018-10-24,90.64517974853516,91.6081279737525,88.22979211668815,88.43040556499551,8222900
2018-10-25,90.55691528320312,90.8939444291362,89.40940603870408,90.64518569602897,6712900
2018-10-26,88.63103485107422,89.92298617881566,88.02117426725215,89.56991060982332,5872800
2018-10-29,90.58900451660156,90.92603362661359,89.18471043598178,89.30507972448218,5706000
2018-10-30,91.29518127441406,91.6643154712068,90.35631164203015,91.27913488953672,4900400
2018-10-31,90.17977142333984,91.07049578503872,89.2248553994483,91.07049578503872,6449500
2018-11-01,89.48164367675781,90.78964144045842,89.05634405331936,89.874844406811,5736700
2018-11-02,89.20877838134766,89.95506058414963,87.97299892067363,89.46556332627759,6705700
2018-11-05,91.79268646240234,91.83281159988515,89.29705474243474,89.62606372753181,5270400
2018-11-06,92.45071411132812,92.5630571687971,91.36740255874155,91.50381825391995,3913400
2018-11-07,92.77169036865234,92.9000798014771,91.83282083065178,92.64329481359053,4219600
2018-11-08,93.13278198242188,93.48586359804514,92.48279639205754,92.58711317747516,2925100
2018-11-09,94.27228546142578,94.45684642722347,93.14884879371395,93.14884879371395,5026300
2018-11-12,93.86304473876953,94.94635640715713,93.65440498592275,93.88711737905223,4781900
2018-11-13,93.99944305419922,94.48894039016075,93.25316073234286,94.48894039016075,3609900
2018-11-14,93.60623168945312,94.2722697750432,93.30129534450349,94.24017089019395,4423800
2018-11-15,93.72661590576172,93.87907798028426,92.76366757361595,93.42970576529193,4045700
2018-11-16,94.97042846679688,95.0747514037015,93.75872122799244,93.92724195341714,4484300
2018-11-19,95.50005340576172,95.90930054268493,94.66550050103014,94.75377093187355,4673900
2018-11-20,93.08464050292969,96.51914177641095,92.90809968793523,96.13396738209272,5087800
2018-11-21,92.50687408447266,93.79882520621801,92.2179902235708,92.99637139754323,3245000
2018-11-23,92.6112060546875,93.54204938021843,92.10565618755095,92.10565618755095,1444700
2018-11-26,92.97230529785156,93.42970375605721,92.27416823122732,92.98835168136881,2972500
2018-11-27,93.43775177001953,93.50996969602195,92.2019717953235,92.57912617930562,2884700
2018-11-28,95.09077453613281,95.1068209182198,92.73958467613052,93.06859367016116,3989400
2018-11-29,94.90620422363281,95.38768138108581,94.24017225066406,95.01052713145793,2878700
2018-11-30,97.85121154785156,97.8993568133983,94.79385861867317,94.79385861867317,8051100
2018-12-03,95.4759521484375,97.0246881678057,94.29634412821451,96.67963280217745,6112600
2018-12-04,94.529052734375,96.7839457778248,94.24818902843737,95.78890485746692,7018200
2018-12-06,94.50318145751953,94.93994802810147,92.28700101050718,94.07450487088809,5191700
2018-12-07,93.67816925048828,94.61640979337031,93.3222840554849,94.12302574424248,4615500
2018-12-10,93.97744750976562,94.32524276116187,92.57817652042269,94.14730014358479,4150600
2018-12-11,94.86714935302734,95.59509358106942,94.37376527462379,94.55170788268398,5545100
2018-12-12,94.63258361816406,95.91861320276243,94.15537953457564,95.71640682750994,4889700
2018-12-13,95.7245101928711,96.16127676497933,94.72156815924276,94.74583194032938,6181200
2018-12-14,92.1656723022461,95.07744932470108,91.93920212735503,94.89141672626944,7404200
2018-12-17,91.29215240478516,93.07156634827484,90.7502345349729,92.50539086739629,6015300
2018-12-18,90.45903778076172,91.82595480242254,89.57742097873457,91.57522088090082,5846200
2018-12-19,89.0031509399414,91.55095227524006,88.67152955207298,91.0980058388625,6915400
2018-12-20,89.14068603515625,90.53186732604135,88.32377029186195,89.13259604973925,8468300
2018-12-21,88.501708984375,92.33554734811392,88.00832480048688,89.74730133625236,13263600
2018-12-24,85.759765625,89.85242062532056,85.70314808759493,89.07594889625868,3354000
2018-12-26,87.62008666992188,87.70905798765322,84.95095947968179,85.91346400558446,4537000
2018-12-27,88.501708984375,88.54215273879883,85.75979028157407,87.16714530944566,5175900
2018-12-28,89.2619857788086,89.86051494179185,88.33992517040095,89.04359943053628,5410300
2018-12-31,89.35905456542969,89.85243250183113,88.42081391201805,89.43993589086355,5019100
2019-01-02,88.38843536376953,88.98696440917351,87.53917242857088,88.28329028727289,4835400
2019-01-03,87.5634536743164,89.09213343354747,87.39360105338507,88.08919150339858,5975900
2019-01-04,89.35905456542969,89.45610968761049,87.54728078729333,88.59875653048229,6293900
2019-01-07,88.59063720703125,89.27813750180552,87.87887313974751,88.97887607972535,5220300
2019-01-08,89.43995666503906,89.61789932483396,88.50171579370266,89.08407134544925,6407700
2019-01-09,86.94066619873047,89.67450080759437,86.94066619873047,89.23773422208032,8521300
2019-01-10,87.47447967529297,87.62815232519813,86.83550678529052,86.87595052891493,7905000
2019-01-11,87.48257446289062,87.75757218792349,87.06198172115312,87.23992432951519,5939000
2019-01-14,86.80315399169922,87.32080182744485,86.5119763127362,87.23183052715898,5804600
2019-01-15,88.1539077758789,88.21861531028506,86.32596621028102,86.91640549189933,4508000
2019-01-16,87.6281509399414,88.20242247025496,87.11050311814644,88.15388874450315,4953500
2019-01-17,88.3399429321289,88.54214935481887,87.42596595222606,87.46640970510417,4612200
2019-01-18,89.02742004394531,89.21345261890686,88.29947588016987,88.94653873038108,5142700
2019-01-22,88.89801788330078,89.15684180874244,87.98404107560903,88.85757413804306,5298200
2019-01-23,89.5612564086914,89.60978396731333,88.57448824438369,88.711987107712,5197400
2019-01-24,88.56639862060547,89.22154534805871,87.68478172419796,89.22154534805871,4478000
2019-01-25,88.44506072998047,89.44800254887859,88.19432681796803,89.09212355105252,5074800
2019-01-28,88.01640319824219,88.64728619075515,87.35316644061962,88.12963829070094,4055900
2019-01-29,88.16197967529297,88.66345370779564,87.76565690734263,88.10536213701434,4301500
2019-01-30,89.63404846191406,89.97375371667701,87.78992716937317,88.11345862808281,5023800
2019-01-31,91.13037872314453,91.31641132601654,89.14066849087463,89.7553776737152,6183400
2019-02-01,90.74214172363281,91.62375862370169,90.1436063650831,91.35684470739028,5010500
2019-02-04,91.47007751464844,91.72081762865913,90.46713557115316,90.75831325972425,3665000
2019-02-05,91.31641387939453,91.83406178336112,90.98479241265198,91.42155898865813,4593400
2019-02-06,91.43773651123047,91.86641309172056,90.83111731147666,91.72891422078027,4209400
2019-02-07,91.47007751464844,91.52670122656147,90.71787568516386,91.25169733364471,4227700
2019-02-08,91.41346740722656,91.42964737504577,90.53185045741864,91.34067606458906,3868300
2019-02-11,91.373046875,91.86643108108264,91.1061328938371,91.52672574370303,4851100
2019-02-12,92.03627014160156,92.61053560441077,90.76641413604321,91.5833297587323,6765300
2019-02-13,92.30318450927734,92.79656864468684,91.90685550158778,92.29509452501738,5528000
2019-02-14,91.065673828125,91.39729529518623,90.49140837694925,91.39729529518623,6359200
2019-02-15,93.75099182128906,94.05025338724052,92.29510306232075,93.70245808208979,8889500
2019-02-19,93.76714324951172,94.60832253502167,93.17669790178441,94.47082367693757,5596100
2019-02-20,93.68627166748047,94.34141843537135,93.34656639308147,93.62156413782837,6038900
2019-02-21,93.90464782714844,94.57597453399978,93.39508993746878,93.41935371733217,4825900
2019-02-22,94.4384536743164,94.44653748515535,93.49212328408329,93.91271593993089,4865400
2019-02-25,93.87228393554688,94.87523198125201,93.58919624960137,94.77008071872315,3755900
2019-02-26,93.79947662353516,94.2281530707704,93.36271019498007,94.12300799700347,4074600
2019-02-27,93.31421661376953,93.58112438599731,92.53774473732975,93.45171549201565,4175100
2019-02-28,94.29105377197266,94.76397822828942,93.12505380326861,93.55720655025517,5586300
2019-03-01,94.73135375976562,94.88627877650512,93.95674111784588,94.47043101735055,3629100
2019-03-04,94.72320556640625,95.34289946083477,94.1768995038562,95.0330556240652,4383100
2019-03-05,94.60903930664062,95.2531936499633,94.30735109709543,94.56827382418538,3785400
2019-03-06,95.12271118164062,95.26132498430113,94.2420948690558,94.40516919914029,4770700
2019-03-07,94.66610717773438,95.66903251060941,94.33995224390334,94.75579994006011,4858300
2019-03-08,93.95672607421875,94.79657082249501,93.16580238828467,94.44595536030427,5003300
2019-03-11,95.06565856933594,95.16350693105032,93.75289548644571,94.01381823012852,4821600
2019-03-12,95.04934692382812,95.5711923744328,94.59273370977115,95.19611634561622,4356400
2019-03-13,95.0574951171875,95.8565681796533,94.95964676997438,95.3021066538883,5968600
2019-03-14,94.1768798828125,95.3836512972895,94.13610818238679,95.28580294880065,8986600
2019-03-15,94.30732727050781,95.01670745071289,94.07086513681048,94.32363221519279,18194200
2019-03-18,95.62010955810547,95.71795790895324,94.62534598515016,94.7231881151097,9476000
2019-03-19,96.2887191772461,96.82687574636788,95.6037994211506,95.6934921826709,6751700
2019-03-20,96.47626495361328,97.42211367691851,95.6853412296845,96.27241888954454,5733500
2019-03-21,97.38951110839844,97.577046029733,96.22351121088295,96.22351121088295,4305600
2019-03-22,98.4332046508789,98.89797350479066,97.3976629908843,97.43843469877922,6668100
2019-03-25,98.5391845703125,98.89795562809124,97.91134144008781,98.05811085273474,4275400
2019-03-26,99.4931869506836,99.60734647291991,98.8734993779056,99.03657374529173,4583000
2019-03-27,99.3871841430664,100.44718613944491,98.81641766556294,99.85195290928725,5318500
2019-03-28,99.34642028808594,99.86011637929283,99.1425742127533,99.38719199150788,3694700
2019-03-29,99.92534637451172,100.09657632744283,98.8816492666784,99.7133447190734,5758800
2019-04-01,99.47688293457031,100.2025744517498,99.14257239114082,99.95795667748975,5025700
2019-04-02,99.2159652709961,99.68888967420706,99.1181169121249,99.39535081848224,3242600
2019-04-03,99.11813354492188,99.66444586418389,98.44951853265844,99.21598192021278,4534400
2019-04-04,99.04473876953125,99.58288920990539,98.80012097425004,99.32196646468694,3022500
2019-04-05,99.16703796386719,99.20780344516592,98.51472805420386,98.94688072547827,3971500
2019-04-08,99.47688293457031,99.50949905253088,98.83272860184805,99.24857632973476,3140100
2019-04-09,99.61550903320312,99.63996956946261,98.53920189156143,99.26489349807572,3864400
2019-04-10,99.50949096679688,100.0476413171973,99.19964720268075,99.76225808434194,2681100
2019-04-11,99.20782470703125,100.08844140754086,98.80013248133861,99.77044196917177,3399700
2019-04-12,99.6644287109375,99.74596589920168,98.78381214755159,99.09365595131091,3501100
2019-04-15,100.83042907714844,101.10765676289105,99.77042696144005,99.83565920075198,4419800
2019-04-16,99.81119537353516,100.96088400425917,99.38719205288386,100.47165466733642,5263700
2019-04-17,103.56196594238281,103.64350313155718,100.97719287724499,101.92304169015624,7318200
2019-04-18,103.62718963623047,104.58118779203332,103.33365700596613,104.55672725791868,6331200
2019-04-22,103.09719848632812,103.7495022292497,102.64057902330529,103.36627059207774,3707000
2019-04-23,103.62718963623047,103.99411631061601,102.8362720760063,103.29288530184931,4464100
2019-04-24,103.48856353759766,104.3528750395667,103.28471748293603,103.88810628377372,3517200
2019-04-25,102.84440612792969,103.0645633439602,102.06979363214874,102.45302519858966,4433700
2019-04-26,103.06458282470703,103.7576582762844,102.83627620262403,103.16242496509182,3033800
2019-04-29,103.301025390625,103.52117638552048,102.75471325349973,102.85256159616866,2793400
2019-04-30,104.40996551513672,104.68719320016913,103.01565284219318,103.59458118849258,4963600
2019-05-01,103.74951171875,104.36920561896163,103.56197678610151,104.24689671194902,3810800
2019-05-02,103.4151840209961,104.00226166555483,102.87702743985457,103.7494883224938,2875900
2019-05-03,104.10010528564453,104.51594677243195,103.48856710060502,103.63533651385004,2854900
2019-05-06,103.77396392822266,104.06750279314096,103.35812238699584,103.79843068437329,2883900
2019-05-07,102.72211456298828,103.51303209082371,102.0698046491635,103.26026495413859,3558900
2019-05-08,102.75470733642578,103.34178491685745,101.8822465490863,102.5753280498604,3844700
2019-05-09,102.77921295166016,103.17874959241333,101.80074787397785,102.5509000789115,3127200
2019-05-10,104.37732696533203,104.59748418303417,102.42856544584653,102.85256249266556,3720400
2019-05-13,103.68425750732422,104.32025618583097,103.25209865724024,103.57009799649362,4297200
2019-05-14,103.88810729980469,104.7850224840222,103.7902589530905,104.01040995708746,5150300
2019-05-15,105.46997833251953,105.89396926732653,103.6353571904816,103.6353571904816,3751900
2019-05-16,106.2201156616211,106.61149663977511,104.98887741264245,105.48626233058323,4812900
2019-05-17,106.41580200195312,106.7093408517287,105.71457099647685,105.93472824425284,4011700
2019-05-20,105.99180603027344,106.36687582811868,105.63303495979424,106.0325652904652,3965600
2019-05-21,105.225341796875,106.47287872591905,105.06226743236937,106.47287872591905,4080800
2019-05-22,106.05704498291016,106.52180757781409,105.14380607972332,105.26612119337612,3588000
2019-05-23,105.97551727294922,106.73381883446581,105.60043495400454,105.67382900977974,3901400
2019-05-24,105.59226989746094,106.39134305082513,105.15196783713543,106.26904037900621,2702700
2019-05-28,104.06751251220703,105.91843243024107,103.84736145340244,105.5922836351068,8806000
2019-05-29,104.5077896118164,104.62194290016924,103.42332715157686,104.02671592817056,5502700
2019-05-30,104.86658477783203,105.11120257824776,104.18981425478573,104.49150249162416,2710300
2019-05-31,104.36917114257812,104.7360915215213,103.54563140968276,104.36917114257812,4191200
2019-06-03,105.16825866699219,105.31503430392888,103.95333785802272,104.25503227459129,3588700
2019-06-04,105.24164581298828,105.84502216482763,104.38548990530269,105.79610110297855,4242400
2019-06-05,107.13333892822266,107.30457509960898,105.07041771679478,105.36395655218806,5084200
2019-06-06,108.40234375,108.64054353023002,107.2360220753717,107.66312984715212,5528000
2019-06-07,109.62614440917969,110.64462811352159,108.90334871365509,109.10868726053182,6332700
2019-06-10,109.72472381591797,109.79864269899448,108.71446148192086,109.38796552696137,2957900
2019-06-11,109.4043960571289,110.34073950748534,108.98550985374169,110.11076129391517,3553600
2019-06-12,109.3550796508789,110.42284244134812,108.96083320910525,110.06965367650649,3302800
2019-06-13,109.19083404541016,109.88897762568851,108.29556093682739,109.60972019357717,2851400
2019-06-14,109.01837158203125,109.6836666748193,108.87874283083029,109.24834982317097,3291800
2019-06-17,108.84586334228516,109.43723937570124,108.32840617982842,109.01013167759615,2725800
2019-06-18,108.4680404663086,110.40643700149366,108.30377212255488,110.40643700149366,4378200
2019-06-19,109.11690521240234,109.4782905153349,107.86844337950387,108.468028407338,4349900
2019-06-20,110.19290161132812,110.43108885621864,109.51938503461588,109.95470183356495,3847500
2019-06-21,110.02864074707031,110.52144586648896,109.75759229159698,110.19290912020986,7696300
2019-06-24,110.17648315429688,111.07997804385303,110.01221477425231,110.59536940334162,3685800
2019-06-25,109.9054183959961,110.45572428065348,109.68364922272836,110.0450471249803,4176300
2019-06-26,108.68159484863281,109.87255594399066,108.66516425526446,109.28938894168505,6024100
2019-06-27,108.16414642333984,108.7801621292671,107.90952860348271,108.6241028118394,4750900
2019-06-28,107.70418548583984,108.75551791025515,107.4002758947323,108.64873784855214,6318500
2019-07-01,108.31196594238281,108.65693317568135,107.65489265964436,108.41053696108918,3544800
2019-07-02,108.77193450927734,108.95263344225145,107.8848829710584,108.49267707936136,3233300
2019-07-03,110.05327606201172,110.13540397892511,109.0512227324081,109.22370013093732,2859200
2019-07-05,109.25654602050781,109.64258352126045,108.04915426842979,109.1497659573167,3356000
2019-07-08,108.87872314453125,109.56044871210236,108.45161540269365,109.32226148144349,5854500
2019-07-09,108.20520782470703,109.56864628438737,107.367423023723,109.24010961448452,8233200
2019-07-10,110.39822387695312,110.43929409458637,108.31197713674335,108.7472938713401,6141500
2019-07-11,110.34896087646484,110.66928856857527,109.52760653434862,110.23397176988348,3944200
2019-07-12,109.4700927734375,110.41464514206032,108.91978693321964,110.06146883248053,4481200
2019-07-15,110.1846694946289,110.19289105830606,108.87051019204507,109.73293467575814,3077900
2019-07-16,109.897216796875,111.07996909046079,109.28120102170516,110.12719501697524,4019700
2019-07-17,109.05941772460938,110.29144911556328,108.80479990907166,109.99576108041948,4105100
2019-07-18,109.14157104492188,109.40439792225158,108.02452861730663,108.91980185917255,3698600
2019-07-19,106.84996032714844,109.39616325203917,106.78425048999777,109.37973265953403,5022000
2019-07-22,107.00601959228516,107.44133629701898,106.47214439828934,107.17850948136363,4411700
2019-07-23,107.38385009765625,108.61588136871893,107.11280171407805,107.70417772681775,4145800
2019-07-24,106.12718200683594,107.76166884857894,105.6425735024371,107.76166884857894,4669700
2019-07-25,105.94649505615234,106.39002086112377,105.45367746585346,105.6508070085474,3335200
2019-07-26,107.7780990600586,107.94236739338304,105.71650453116534,106.31608958759126,4580800
2019-07-29,108.03272247314453,108.46803921887765,107.74524347522818,108.0080828485084,4533400
2019-07-30,107.17030334472656,108.48447521077448,106.96496477396106,107.87666852947476,3367900
2019-07-31,104.97728729248047,107.17030169046035,103.6877613386355,107.17030169046035,5757600
2019-08-01,104.4269790649414,106.28323516204074,104.12307573588069,105.92184981888688,6199400
2019-08-02,105.06761932373047,105.80684556409715,103.90129795732382,104.39410918446687,5573300
2019-08-05,102.17646789550781,106.07789423799956,101.74936018490558,105.42082087752966,6192800
2019-08-06,103.86024475097656,104.31199210525078,102.16004166574527,102.48858462645053,6258600
2019-08-07,104.95265197753906,105.41260838258549,102.36538466628087,103.81918529377351,6149000
2019-08-08,106.34074401855469,106.57072222380673,104.31199786068173,105.21549261908062,3702100
2019-08-09,105.62615203857422,106.56249529782696,104.57481342957013,106.53785567517846,2929500
2019-08-12,105.42082214355469,106.07789551191554,105.02656934952837,105.50295004816422,2920800
2019-08-13,106.71855926513672,107.08817873018154,105.08407221260434,105.36332966954618,4088200
2019-08-14,106.05323028564453,107.2113424970458,105.79040350832167,106.38177942338325,6232700
2019-08-15,107.36744689941406,107.7781240945517,106.28325308847148,106.49681325098202,3701800
2019-08-16,108.22164154052734,108.68161049094923,107.30172870542837,107.9423840774255,3405000
2019-08-19,108.88693237304688,109.11691054655087,108.36947521622766,108.47625527280825,3101200
2019-08-20,108.4680404663086,109.32225590642203,108.3612604030766,109.0758471243558,3160300
2019-08-21,108.69802856445312,109.76579169551034,108.10665244672519,109.16620654635123,2936900
2019-08-22,108.96086883544922,109.18262548171498,107.86025703699963,108.213433384449,2484200
2019-08-23,106.9978256225586,109.5275983102687,106.39822797416731,108.78837193814667,4239500
2019-08-26,109.84791564941406,109.85612467961279,107.26064238957376,107.44956287997931,3954100
2019-08-27,110.68567657470703,111.17849405929971,109.79861262216178,110.22572027328415,7187800
2019-08-28,111.03889465332031,111.16209279053159,110.29145919991174,110.47215815640332,3972600
2019-08-29,111.7206039428711,112.06557120956431,110.48857261916501,111.38384570650246,3045200
2019-08-30,112.30377197265625,112.61589062285289,111.50705728453386,111.79453630791204,3742800
2019-09-03,112.90335845947266,113.07583583011227,111.60561726650504,111.99165475890742,2989800
2019-09-04,114.29145812988281,114.31609775890435,112.73088980511078,113.19084625734365,3201700
2019-09-05,112.45954132080078,114.7917720912619,112.10392446090209,114.7917720912619,4994600
2019-09-06,113.60913848876953,113.65049252410431,112.49265525160938,113.24524316899118,3051600
2019-09-09,112.80693817138672,113.03850566697017,112.00471769758619,112.80693817138672,4062100
2019-09-10,112.36032104492188,112.89788561549541,111.38441886791443,112.26108146130316,4175000
2019-09-11,112.77381896972656,113.1294358365483,111.54981801998773,111.87235923713098,5005100
2019-09-12,113.54296875,114.36999893648533,113.0881122430164,113.0881122430164,4146900
2019-09-13,112.84002685546875,113.26180780546706,112.21147569137467,112.54229541444579,4008200
2019-09-16,111.54985809326172,112.88964322739668,111.13634291660459,112.79866938375284,2953600
2019-09-17,112.22798919677734,112.73247809470027,111.24382129595405,111.61599496024958,4013300
2019-09-18,112.0625991821289,112.47611430826223,110.90476187674768,112.31897654121474,2647800
2019-09-19,112.04602813720703,112.34375946130585,111.71522116353151,111.98814259557852,2804500
2019-09-20,111.40925598144531,112.27762769085156,111.21902992861165,111.64908921310935,6671100
2019-09-23,112.01299285888672,112.26937024880928,111.61602182350602,111.61602182350602,3346500
2019-09-24,111.94680786132812,112.84826774650237,111.30172531785672,112.68286423115984,4798500
2019-09-25,111.72349548339844,112.19490870746554,111.24381650117297,111.82274767868937,3579500
2019-09-26,112.24456787109375,112.74905692424865,111.65737072942852,112.3686173843767,4309600
2019-09-27,112.14530944824219,112.6746083152645,111.37616473646327,112.6746083152645,3559400
2019-09-30,113.3858642578125,113.90688478890874,112.36860785721016,112.53402402020602,3705200
2019-10-01,113.60913848876953,114.08055177652234,112.55054080549422,113.24524316899118,3638900
2019-10-02,110.77242279052734,113.61740858934871,110.40026173858966,113.21215926376209,5728600
2019-10-03,114.07230377197266,115.57750524648814,112.8896562872675,114.49409737742728,8829700
2019-10-04,116.01581573486328,116.15640937911226,113.81591198947712,113.99785967485381,5278700
2019-10-07,114.4113540649414,115.46168594528655,114.10535693124592,115.19703022572774,4273300
2019-10-08,113.50164031982422,114.50233989303416,113.36931244617446,113.84071314426592,4074900
2019-10-09,114.00609588623047,114.27073893649494,113.16252171327596,113.56777097526361,3065300
2019-10-10,114.03922271728516,114.33695416963096,113.00543470490152,113.39414000711638,2191000
2019-10-11,113.83245086669922,114.70910097235534,113.37758167428869,114.19634622062765,2761400
2019-10-14,113.6753158569336,114.37829668227218,113.50164655527293,113.99785717949901,2371500
2019-10-15,112.74903869628906,114.08882370107416,112.60844506413709,113.70011846298556,3369300
2019-10-16,112.82347869873047,112.88137688051295,112.12877623423076,112.5919112105639,2812000
2019-10-17,113.27008819580078,113.81591866446071,112.97235674949431,113.36106204382449,2322500
2019-10-18,112.68286895751953,113.60913877787257,112.66632481944757,113.52644332647239,3630400
2019-10-21,112.57537078857422,113.08813820315012,112.19494388236978,112.75731848092663,2829400
2019-10-22,113.0219497680664,113.5926026232008,112.73248415128019,113.01367138962837,3248100
2019-10-23,113.6753158569336,113.7166698971561,112.9806134113283,112.9806134113283,2323600
2019-10-24,114.03922271728516,114.22117041702329,113.12948421859453,113.88208492028564,2292500
2019-10-25,113.00540924072266,114.06400691730481,112.66632382039313,113.94822319078739,2520000
2019-10-28,112.94754028320312,113.75802648791432,112.60017643313104,112.93099614284694,3212600
2019-10-29,112.54226684570312,113.40237266838683,112.42648312689035,113.16253947208853,2550300
2019-10-30,113.2204360961914,113.5429773886814,111.98816910104046,112.36033018937812,2653700
2019-10-31,113.44374084472656,113.74147224729147,112.55882501621561,113.13774368245835,4492300
2019-11-01,113.24523162841797,114.41134716083147,113.055018228638,113.75799889925058,3054900
2019-11-04,111.78140258789062,113.38584316238519,111.42577304699215,113.13773158353402,3202400
2019-11-05,110.83031463623047,111.73178716193068,109.66421162317904,111.50848547029122,4300800
2019-11-06,111.18594360351562,111.54983891552982,110.44988722038856,111.23556339706674,3645600
