Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2018-02-08,15.286608695983887,15.879678916606498,15.286608695983887,15.853893537959136,60563732
2018-02-09,15.49289608001709,15.621824067688278,15.05453918547271,15.398347876121854,66489162
2018-02-12,15.630417823791504,15.729262675735988,15.458512412232071,15.613226848520023,36741927
2018-02-13,15.729264259338379,15.776537275516652,15.458513968575668,15.59603852872678,30289413
2018-02-14,15.647612571716309,15.802325970747585,15.518684558308715,15.643314826564165,32880481
2018-02-15,15.901167869567871,15.901167869567873,15.57025134513679,15.673393946526561,36419533
2018-02-16,15.961334228515625,16.06877457471699,15.84100065006609,15.892572493769865,26349718
2018-02-20,15.802322387695312,15.939846945513763,15.759347116496539,15.849596488360683,29222666
2018-02-21,15.604634284973145,15.918359874865835,15.591742136392568,15.802324025906385,27529402
2018-02-22,15.67339038848877,15.896866516746107,15.647605015317126,15.67339038848877,24543650
2018-02-23,15.780835151672363,15.793728384531816,15.596038659087297,15.707775669380048,23098901
2018-02-26,16.09885597229004,16.120344690400174,15.819511319168626,15.871083157344158,26309734
2018-02-27,15.845297813415527,16.176214328056915,15.845297813415527,16.081667217568892,28360874
2018-02-28,15.600332260131836,15.978522830320532,15.600332260131836,15.978522830320532,38768971
2018-03-01,15.471407890319824,15.793728955865383,15.41553938315242,15.604633626864402,37798744
2018-03-02,15.621820449829102,15.643308081034988,15.449916144315866,15.471403775521754,28285936
2018-03-05,15.772236824035645,15.823808660901365,15.514380895573328,15.557357245413304,25551876
2018-03-06,15.845297813415527,15.85819104519116,15.686286714627085,15.828107923003556,23119820
2018-03-07,15.862488746643066,15.914060588318636,15.712072050818929,15.724965282560039,24475464
2018-03-08,15.948439598083496,15.948439598083496,15.712070222074317,15.862486900391296,26170581
2018-03-09,15.92265510559082,15.99571458207248,15.823810250730006,15.974226947637998,24918077
2018-03-12,16.055879592895508,16.14612894683135,15.918355062396717,15.922652805720622,29531820
2018-03-13,16.068775177001953,16.249275008797245,16.012906672410317,16.137536914325022,25399351
2018-03-14,15.914066314697266,16.154732463441768,15.883982096476101,16.154732463441768,24633285
2018-03-15,15.918360710144043,16.02580216078386,15.905468560886986,15.939849434387648,28967928
2018-03-16,15.901167869567871,16.047286826192273,15.858191514333242,15.93984648075015,49124372
2018-03-19,15.720670700073242,15.944146916793665,15.673396592804554,15.892575064746996,26000580
2018-03-20,15.617524147033691,15.823809332676564,15.548762418486065,15.763642006230784,26701240
2018-03-21,15.471407890319824,15.68628860068353,15.471407890319824,15.617526860190265,23086853
2018-03-22,15.20065689086914,15.488597052413855,15.196359146930996,15.449918442259424,37332696
2018-03-23,14.91271686553955,15.467108474002154,14.848251791167419,15.200657029714357,46377072
2018-03-26,14.908414840698242,15.166271808278005,14.80097452798072,15.067426981047143,41696070
2018-03-27,14.99866771697998,15.127596773797155,14.908418353967905,14.9771800834882,44831567
2018-03-28,15.282308578491211,15.406939878959859,15.14478513334561,15.16627384995506,40707969
2018-03-29,15.320988655090332,15.424131248859137,15.05023948210832,15.33388188629474,36494868
2018-04-02,15.08461856842041,15.325284592176272,14.968582757126285,15.290903731639721,38704360
2018-04-03,15.20065689086914,15.222144525270991,14.977180717818854,15.110406438745848,28969385
2018-04-04,15.41983413696289,15.445620600428326,15.033050208447742,15.110406342977452,27224220
2018-04-05,15.531572341918945,15.561655462135086,15.33388156075906,15.44132189598173,22644769
2018-04-06,15.312394142150879,15.557359038892073,15.222144773842722,15.475704073311675,33255438
2018-04-09,15.400850296020508,15.632935240595499,15.352682327697773,15.431502941090024,28968590
2018-04-10,15.681099891662598,15.93508030095907,15.348298891206413,15.46653033086341,52696259
2018-04-11,15.435885429382324,15.646075989471372,15.405232777598766,15.615423337687814,27864639
2018-04-12,15.396470069885254,15.532217962114789,15.352681212016757,15.510323533180541,29062065
2018-04-13,15.387709617614746,15.488426851232758,15.335162553482238,15.418363361832794,19032235
2018-04-16,15.606661796569824,15.68548351627084,15.422744819212514,15.488430322853478,32964025
2018-04-17,15.484049797058105,15.663587650669507,15.462154262571913,15.628555901326674,27255599
2018-04-18,15.418370246887207,15.562875290697619,15.39647470552546,15.536601746898947,28599724
2018-04-19,15.247584342956543,15.444638620064485,15.243205236150251,15.431501299645605,31172124
2018-04-20,15.181902885437012,15.352683660534403,14.954195922530667,15.265103719159573,42967507
2018-04-23,15.278240203857422,15.278240203857422,15.146870299002943,15.199417376276571,28084556
2018-04-24,15.326408386230469,15.470914509489429,15.22131312439079,15.392092786650865,28561593
2018-04-25,15.413990020751953,15.43150534673567,15.208177476054715,15.26948388158608,33485549
2018-04-26,14.494400978088379,14.75713964169212,14.218526100097224,14.643286183935997,175073050
2018-04-27,14.46812915802002,14.695834994681444,14.459370943500497,14.5119180189473,71773908
2018-04-30,14.319242477416992,14.630149108706,14.30610515697455,14.568843824978039,61108955
2018-05-01,14.249177932739258,14.411199343778806,14.17035622754814,14.341135851572249,47421840
2018-05-02,14.038984298706055,14.28858557178514,13.968920822257004,14.28858557178514,53196466
2018-05-03,13.98643970489502,14.078397626494995,13.84193360964148,14.030229665300487,53352169
2018-05-04,14.074020385742188,14.130947673566963,13.933894484370429,13.986441559155445,33814298
2018-05-07,14.030232429504395,14.122190369221713,13.947031598925472,14.109053046761286,34776581
2018-05-08,13.881346702575684,14.012715499147735,13.828799626280938,13.999579282991641,44372404
2018-05-09,13.749975204467773,13.885724198451605,13.649259065061747,13.850692449708855,49642586
2018-05-10,13.960165977478027,14.025850364258247,13.793764351410813,13.828797203917587,39600046
2018-05-11,14.1397066116333,14.148463720655549,14.008336706277069,14.012715813705796,36426285
2018-05-14,14.095911026000977,14.222900667488263,14.056500180682738,14.183489822170023,35608980
2018-05-15,14.052124977111816,14.117809368937088,13.929514407260658,14.074019405775214,35095003
2018-05-16,14.144085884094238,14.19225496430311,14.03461261188052,14.052127937334005,25230541
2018-05-17,13.982064247131348,14.192254784928426,13.96892802966609,14.179118567463167,33656874
2018-05-18,14.034611701965332,14.056506133821516,13.916379115937358,13.986442624879437,28969650
2018-05-21,14.271076202392578,14.297350848421708,13.968927725575016,14.082780101693498,37984104
2018-05-22,14.201009750366211,14.367411384082072,14.187872430072314,14.288589673988774,38908785
2018-05-23,14.157221794128418,14.244801730157935,14.034611210689333,14.196632654758181,34379249
2018-05-24,14.354269981384277,14.367407297941877,14.104668707632992,14.183489289474403,46677223
2018-05-25,14.236042022705078,14.328001056477467,14.18349384543013,14.319242842625796,28884781
2018-05-29,14.157221794128418,14.227285300617952,14.074020965483896,14.214149084298164,35691200
2018-05-30,14.26231861114502,14.292972366187028,14.135328906455111,14.170360663524947,31955799
2018-05-31,14.152840614318848,14.253557857755153,14.08277711808883,14.240420537523885,38948770
2018-06-01,14.218526840209961,14.279832126102427,14.170357769388685,14.22290484134363,31463933
2018-06-04,14.192254066467285,14.310486652681034,14.174738742121864,14.26669668306462,24333399
2018-06-05,14.3104829788208,14.323620298083618,14.144081358164946,14.192250422960319,30999209
2018-06-06,14.617016792297363,14.69583853026599,14.275457402213899,14.349900031869218,45205729
2018-06-07,14.805312156677246,14.875375669171,14.406825514680794,14.481267029099525,56352882
2018-06-08,14.814066886901855,14.901646816369457,14.704592527984914,14.73962427860493,43935086
2018-06-11,14.967334747314453,15.098703566723021,14.80531327709958,14.875376794895532,49197060
2018-06-12,15.041770935058594,15.120591529465903,14.923538384695277,15.111834422866137,78647321
2018-06-13,14.109051704406738,14.51191739067651,14.104673703171683,14.450612103364302,258289495
2018-06-14,14.240422248840332,14.441855654084796,14.056505272675897,14.275454001165217,117442904
2018-06-15,14.5162992477417,14.568847436703505,14.078401727789519,14.284214269901653,150914551
2018-06-18,14.095911026000977,14.468123950765035,14.056500180682738,14.4593657393977,104138823
2018-06-19,14.183493614196777,14.27545264646996,13.9951986544661,14.01271397604881,115643059
2018-06-20,14.012714385986328,14.26669485012871,13.99081995690866,14.231663100103384,73886085
2018-06-21,13.837555885314941,14.144083427103658,13.798145027596588,14.056504603379075,68087230
2018-06-22,13.876965522766113,13.964545444624497,13.798143814260571,13.894481949471796,82958662
2018-06-25,13.885725021362305,13.990820273818823,13.82879884096986,13.859451484706954,64377382
2018-06-26,13.846311569213867,13.929512376508262,13.749973443135648,13.894480632252977,59108126
2018-06-27,13.859450340270996,14.034609079901564,13.855071233550852,14.003956438695594,61469348
2018-06-28,14.095911026000977,14.152837188219118,13.863826165609975,13.903237010928216,55928276
2018-06-29,14.060882568359375,14.22728309400495,14.034609033959553,14.122187850570635,55645999
2018-07-02,14.104674339294434,14.148463200300826,14.012715298343634,14.082778802956067,50002449
2018-07-03,14.32362174987793,14.358653498961186,14.091535721054441,14.122188363272906,44857650
2018-07-05,14.275456428527832,14.363036377149502,14.214151127993878,14.341140837076406,46895286
2018-07-06,14.3104829788208,14.336757617346434,14.209766848644074,14.301724765978925,54541518
2018-07-09,14.369482040405273,14.467812058060277,14.351604573640225,14.409707751500646,57539848
2018-07-10,14.52591609954834,14.52591609954834,14.360544725167962,14.409708608219258,51435414
2018-07-11,14.244336128234863,14.45887249771412,14.23986647944998,14.427586084919128,51941182
2018-07-12,14.405241012573242,14.440997082025476,14.257748213694793,14.329260352599256,58851800
2018-07-13,14.154945373535156,14.266682069163384,14.078962479145517,14.248804604194541,70635135
2018-07-16,14.257744789123535,14.297969369983738,14.146006957836217,14.172823721309408,43981029
2018-07-17,14.195174217224121,14.3516074440269,14.172827097123482,14.24433923588485,48245236
2018-07-18,14.172823905944824,14.280092089934177,14.168354257191202,14.22198891353547,59012004
2018-07-19,13.976167678833008,14.204113036693377,13.967228379615095,14.181765917347994,68428822
2018-07-20,13.900184631347656,14.025331422942347,13.873367864827113,14.002983176925817,48517053
2018-07-23,13.855489730834961,13.944880460488454,13.7661001298808,13.918062564372807,49376329
2018-07-24,14.159417152404785,14.159417152404785,13.8599596691318,13.967227869732659,67484015
2018-07-25,13.520273208618164,13.935938091130193,13.466639685603175,13.900182032887173,127781491
2018-07-26,13.56496810913086,13.658828464311119,13.542620996739823,13.569437757348878,58705498
2018-07-27,13.891247749328613,13.949352070379568,13.56497345902538,13.609668830133922,60943985
2018-07-30,14.302440643310547,14.360544954251623,14.056617838034805,14.105782850569671,84792932
2018-07-31,14.289031028747559,14.454402384984345,14.275622082823299,14.365011669554246,62956068
2018-08-01,14.257744789123535,14.423116147357232,14.217519079564168,14.39182973518865,41515609
2018-08-02,14.23539924621582,14.347137098700703,14.199643178568634,14.23539924621582,41306020
2018-08-03,14.423117637634277,14.427587286791498,14.195172302811663,14.257746262313486,35197746
2018-08-06,14.351601600646973,14.445460821293377,14.302436602004201,14.396296951349584,39835585
2018-08-07,14.481220245361328,14.499098841281652,14.28903211141327,14.342665641775767,36200146
2018-08-08,14.463340759277344,14.539322523934343,14.436522869140228,14.516974282153415,29064448
2018-08-09,14.521449089050293,14.525918738994259,14.409711226549579,14.481223368254076,22388046
2018-08-10,14.418648719787598,14.485691203147738,14.373953354647725,14.476751904379894,28441506
2018-08-13,14.396295547485352,14.454398707643495,14.382886604972457,14.418642656307977,30159926
2018-08-14,14.409707069396973,14.47228102186064,14.396299252132664,14.409707069396973,23881650
2018-08-15,14.512507438659668,14.548263500939823,14.360543891794203,14.427586367482094,39232106
2018-08-16,14.7896146774292,14.811961790127922,14.539322274667443,14.539322274667443,49497475
2018-08-17,14.762796401977539,14.865594915764357,14.731509995929287,14.776205345440625,34647226
2018-08-20,14.798554420471191,14.861127240874731,14.753859065026193,14.811962237015324,31105394
2018-08-21,14.92817211151123,15.008623538516373,14.88794639800866,14.896885696275739,37627153
2018-08-22,14.606366157531738,14.838781118406668,14.59742686010597,14.838781118406668,45223736
2018-08-23,14.521449089050293,14.655535201270837,14.485693018198043,14.610839830530654,28404566
2018-08-24,14.588486671447754,14.633182023688871,14.508035263153543,14.508035263153543,21492889
2018-08-27,14.673409461975098,14.762799048322599,14.624244455829526,14.63318375307402,23296972
2018-08-28,14.601898193359375,14.673411452316435,14.584020725144585,14.66447215385939,21825743
2018-08-29,14.405241012573242,14.615308908217113,14.396302841734762,14.597430309141279,33315018
2018-08-30,14.284563064575195,14.445464791144468,14.244337350758057,14.39183125852114,33840646
2018-08-31,14.27562427520752,14.297971393147437,14.177295376092836,14.280093924535368,41386784
2018-09-04,14.239866256713867,14.275622317734456,14.070025249040858,14.204110195693277,33314753
2018-09-05,14.311380386352539,14.324789334378453,14.096843990133879,14.190704368916622,35382046
2018-09-06,14.382890701293945,14.440993878000175,14.302439280701332,14.360543586106747,33955436
2018-09-07,14.356072425842285,14.476748415326579,14.342663480922223,14.373949890369968,34103327
2018-09-10,14.476749420166016,14.610835492576433,14.391829482541814,14.427585542778095,34780156
2018-09-11,14.601898193359375,14.660002504630867,14.512508594886825,14.516977115416047,34892431
2018-09-12,14.937108993530273,15.039907520874996,14.677877286613661,14.677877286613661,65719388
2018-09-13,15.05331802368164,15.057787672554639,14.789616641069177,14.946049836827298,45818079
2018-09-14,15.017561912536621,15.0399090281297,14.88347583288054,15.022031561395078,43936675
2018-09-17,15.026504516601562,15.11142560619939,14.941583427003739,15.017565216917697,33820653
2018-09-18,15.071200370788574,15.160589984402328,14.919235657376262,14.999687099718285,44568356
2018-09-19,14.914761543273926,15.178464041299618,14.86112801689855,15.165055095356198,41038704
2018-09-20,14.946052551269531,14.986278269732944,14.816436096509772,14.96839967099391,32803159
2018-09-21,15.098014831542969,15.303611927221477,15.098014831542969,15.218691976588694,172328000
2018-09-24,15.156113624572754,15.321486086029484,15.084601513861463,15.308077142008996,48180625
2018-09-25,15.089076042175293,15.28126532513439,15.057789624707413,15.098015341080217,40622306
2018-09-26,14.9058256149292,15.156118075929696,14.90135596560963,15.120362010072482,43533782
2018-09-27,14.937108993530273,15.093542173102165,14.870066524770634,14.941578641940795,32880878
2018-09-28,15.008622169494629,15.053317528053821,14.887945039994563,14.932640398553755,29197113
2018-10-01,14.968396186828613,15.0846036654847,14.923700829084096,15.04437795638455,29813567
2018-10-02,15.160585403442383,15.165055052077435,14.963926506995877,14.986274750171134,39724502
2018-10-03,15.160585403442383,15.249976118745108,15.093542931314914,15.232097524204903,35349608
2018-10-04,15.249974250793457,15.258912418269585,14.986272914519954,15.120357842350984,36434097
2018-10-05,15.191875457763672,15.330430083875079,15.133772268974832,15.281266194499727,37956167
2018-10-08,15.245504379272461,15.27679078672791,15.098010509340348,15.200809027750822,37166931
2018-10-09,15.269204139709473,15.360364048440042,15.26920413970947,15.355805937899712,36894716
2018-10-10,14.972940444946289,15.492549080612593,14.9683823331024,15.32846280942438,60268612
2018-10-11,14.47156810760498,15.068662501430182,14.430546241132237,14.96382935423924,84334960
2018-10-12,14.69946002960205,14.749598102836565,14.517141332892276,14.672112512855135,57132718
2018-10-15,14.749598503112793,14.890895353017623,14.681229133870987,14.708576651360062,44013202
2018-10-16,14.763270378112793,14.79973526625126,14.653879166811796,14.75415530711631,37136479
2018-10-17,14.845317840576172,14.913688372143133,14.713137191692798,14.772390347873946,39605606
2018-10-18,14.8134126663208,14.972941993199344,14.694905199240695,14.845318301488815,40679900
2018-10-19,14.982057571411133,15.018521317321088,14.726810199003026,14.79062261762426,46516092
2018-10-22,14.890900611877441,15.02308243665931,14.854436858668416,15.000291871504517,30573676
2018-10-23,15.050424575805664,15.168932019069395,14.608301582544932,14.904569615185144,70738937
2018-10-24,13.838006019592285,14.494354599798074,13.792426049251613,14.462448965871129,157361240
2018-10-25,13.66480541229248,13.99753728524775,13.564529233401768,13.970189759658728,101822750
2018-10-26,13.25914192199707,13.64201179880837,13.14975069305646,13.62378050283743,102825150
2018-10-29,13.509830474853516,13.819772849936586,13.350301175791552,13.487041068289633,65233480
2018-10-30,13.888143539428711,13.942839731829327,13.591875470774504,13.605548655595879,65072879
2018-10-31,13.983861923217773,14.120601843229728,13.728615683982687,13.988420035655356,59387755
2018-11-01,13.897258758544922,14.15250495220362,13.847120681722604,14.125156282461472,46842988
2018-11-02,13.910933494567871,14.088694112535029,13.833447890395806,13.961071576984626,44376640
2018-11-05,13.961068153381348,14.065901253601027,13.933720638332328,13.961068153381346,36206766
2018-11-06,14.111481666564941,14.116039777726066,13.906372419505201,13.965626713561647,32187234
2018-11-07,14.175294876098633,14.188969211468256,13.988418047905414,14.125156797448339,40827261
2018-11-08,14.147948265075684,14.202643307990412,14.075020773830445,14.166179562367791,39121022
2018-11-09,13.988417625427246,14.16617822467199,13.874468287236864,14.120599410226474,52952983
2018-11-12,14.029438018798828,14.234546115566854,13.970184875564913,13.992974280415302,34338337
2018-11-13,13.824332237243652,14.084137733286695,13.80154282667915,14.061347171683728,33948684
2018-11-14,13.906375885009766,14.002093941170221,13.724057148321352,13.924608334197837,41432594
2018-11-15,13.728612899780273,13.842562234495064,13.628337899605029,13.833446011468698,51526638
2018-11-16,13.806097030639648,13.865350171956496,13.651125859764026,13.705820890050635,38302658
2018-11-19,13.833443641662598,13.992972913142012,13.769632393486056,13.828885530930263,37015995
2018-11-20,13.409555435180664,13.755960399334429,13.400439212166548,13.660243510801003,54806053
2018-11-21,13.569083213806152,13.687590656652763,13.40499695920473,13.446018810614643,40125806
2018-11-23,13.38220500946045,13.56452369061853,13.377646898551735,13.56452369061853,17742924
2018-11-26,13.651127815246582,13.742286595795193,13.509830957221336,13.514389068904512,47387946
2018-11-27,13.874468803405762,13.89725936251469,13.546295111582271,13.600990151367016,42574147
2018-11-28,14.011209487915039,14.070462642832739,13.83344772108513,13.874469578735232,45639472
2018-11-29,13.933721542358398,13.997532798625587,13.765076028031704,13.842561618229665,40881545
2018-11-30,14.239103317260742,14.32570512202948,13.983857164879202,13.99753149753893,106538705
2018-12-03,14.453330993652344,14.53993281172241,14.271011134338877,14.467005328412336,57899712
2018-12-04,14.00665283203125,14.590072821863753,13.979305307767481,14.462450274607153,59356641
2018-12-06,13.915487289428711,13.929161621583122,13.605544968899862,13.892697886876084,68847073
2018-12-07,13.737730026245117,14.07501994105761,13.67847572371524,13.774193769710296,49616370
2018-12-10,13.63289737701416,13.714941097322015,13.295607422111782,13.710382984967305,54352980
2018-12-11,13.537179946899414,13.979304166776513,13.487043015014438,13.874469888751353,65621809
2018-12-12,13.746849060058594,13.806103379662911,13.64201591126778,13.724059645465346,54156499
2018-12-13,13.63289737701416,13.760521069830656,13.468811087436919,13.714941097322015,65005487
2018-12-14,13.774191856384277,13.856235555544105,13.537176981264372,13.59643012452526,56589614
2018-12-17,13.610109329223633,13.783311860855157,13.491601849248974,13.733174922009463,58284731
2018-12-18,13.559968948364258,13.68303335887327,13.49159842459022,13.505272759552687,58914160
2018-12-19,13.591870307922363,13.810652692343911,13.496152295339227,13.637449108065068,68079550
2018-12-20,13.058592796325684,13.61010709016646,12.848925396698084,13.600990866043869,101572381
2018-12-21,12.903619766235352,13.327511466588696,12.826134174224114,12.917294100486124,105470767
2018-12-24,12.47061538696289,12.894506017614637,12.47061538696289,12.858042270320773,54429772
2018-12-26,12.79879093170166,12.80790600654181,12.215369741039645,12.534428438487655,75985949
2018-12-27,12.830693244934082,12.835251356691796,12.384012105138021,12.67572204932511,77548269
2018-12-28,12.9719877243042,13.126958891468721,12.839807111745111,12.848922182549176,66978909
2018-12-31,13.008455276489258,13.054035248032287,12.803345980064845,13.0221296132637,69988626
2019-01-02,13.464253425598145,13.487043988134277,12.899064740279744,12.990224688347249,52025256
2019-01-03,13.4824857711792,13.587318904917737,13.313840213872355,13.455138247386213,49787166
2019-01-04,13.828890800476074,13.847123250352944,13.623782645592293,13.655688281838314,55703858
2019-01-07,14.079580307006836,14.252782828436523,13.865354772692925,14.006652808400808,54377872
2019-01-08,14.257338523864746,14.302918490525755,14.143389182731386,14.271011708136221,57683105
2019-01-09,14.022194862365723,14.385561218173576,13.96163439128143,14.385561218173576,58660217
2019-01-10,14.161952018737793,14.199220273277517,13.89175687921628,13.99890296396373,42388654
2019-01-11,14.380904197692871,14.418172455680828,14.120026391777172,14.161953329067893,38308086
2019-01-14,14.264437675476074,14.33897417541569,14.157291603867119,14.301705925445882,32395897
2019-01-15,14.255120277404785,14.255120277404785,14.082755062958581,14.217852027543397,35397670
2019-01-16,14.23648738861084,14.324999927222667,14.138657493001146,14.222511353114037,32430586
2019-01-17,14.273756980895996,14.325001272763666,14.166610894658213,14.231830046901374,34777508
2019-01-18,14.42282772064209,14.455437291607561,14.217851762015563,14.357608578711151,57261808
2019-01-22,14.245806694030762,14.436805480006502,14.171269004287133,14.40419590248786,49859854
2019-01-23,14.39022159576416,14.394880275079702,14.250465922034577,14.311026400268284,36879490
2019-01-24,14.255120277404785,14.338974133701386,14.10138859967232,14.338974133701386,32297391
2019-01-25,14.283072471618652,14.46009636589472,14.273755114963617,14.292388651839767,40353402
2019-01-28,14.287732124328613,14.292389626539839,14.175926189711184,14.264438731102482,41081866
2019-01-29,14.30170726776123,14.30170726776123,14.185243828620434,14.264439014293536,41497735
2019-01-30,13.68212604522705,14.161955986230868,13.51441826459768,13.956979940621014,123070434
2019-01-31,14.003559112548828,14.017535147812806,13.579633493415537,13.742682532426153,69082348
2019-02-01,13.975606918334961,14.143314620165427,13.929022491323241,14.073436803214012,54384889
2019-02-04,13.793927192687988,13.989585826206788,13.770634974397161,13.989585826206788,51681413
2019-02-05,13.803245544433594,13.840513802242736,13.724050349534897,13.821880261555245,38762616
2019-02-06,13.770634651184082,13.87778073510156,13.752001112275588,13.835853802014887,30356937
2019-02-07,13.71939468383789,13.770638990744526,13.472491686346602,13.761321630137061,50163315
2019-02-08,13.765976905822754,13.770635584974295,13.556342226174005,13.69609907141788,32148838
2019-02-11,13.840511322021484,13.901071788946085,13.724047890183908,13.779950855096882,38471865
2019-02-12,13.887096405029297,13.989583797655516,13.84982815530759,13.905729941673199,39705568
2019-02-13,13.901071548461914,13.919706261921847,13.742682366222127,13.887096689800893,39773092
2019-02-14,13.877779006958008,13.98026639927751,13.765974258127486,13.835852079092323,34220369
2019-02-15,14.194560050964355,14.217852266356237,13.942998477849152,13.989584085066847,49237839
2019-02-19,14.269097328186035,14.292389544845028,14.120024318126895,14.189902144537868,32719218
2019-02-20,14.371586799621582,14.413513736797169,14.18990418948348,14.273758063834654,32767808
2019-02-21,14.36226749420166,14.469414750478627,14.26909745033413,14.376243530177092,35192450
2019-02-22,14.511337280273438,14.52997199076563,14.357606800881568,14.418167257113707,30924933
2019-02-25,14.502022743225098,14.576559240764604,14.450778460003981,14.55792452816279,32325063
2019-02-26,14.54394817352295,14.641778059660977,14.422827250013162,14.506679925573664,39276195
2019-02-27,14.469416618347168,14.567245353501967,14.338977128373282,14.548610636462486,34886738
2019-02-28,14.497364044189453,14.56724186347784,14.427486224901067,14.469413151760874,37371224
2019-03-01,14.357610702514648,14.553268157249471,14.273756835380262,14.53463461812742,40505000
2019-03-04,13.966291427612305,14.41816909752304,13.821877108599002,14.41816909752304,65515095
2019-03-05,13.952314376831055,13.998899979181452,13.882436561522363,13.984923945546191,34463455
2019-03-06,13.887096405029297,14.040828082185579,13.868461691951492,13.975607762847162,32544317
2019-03-07,13.938340187072754,14.008218011625454,13.882438398004181,13.910389292538467,32869756
2019-03-08,13.956974029541016,14.003558458711318,13.854486638358907,13.905729745733016,29797812
2019-03-11,14.078092575073242,14.12001949187592,13.952311824665207,13.966287855743964,34448494
2019-03-12,14.269097328186035,14.394878121586183,14.078097386993512,14.09207224641531,43009610
2019-03-13,14.106049537658691,14.311025532949131,14.073439960860368,14.278415956150809,36677713
2019-03-14,14.106049537658691,14.203879444487757,14.073439960860368,14.10604953765869,29249014
2019-03-15,14.287732124328613,14.292389626539839,14.115365720191244,14.213194442438994,70650758
2019-03-18,14.348298072814941,14.366931618077153,14.250469313210811,14.292395084159402,30882432
2019-03-19,14.29238510131836,14.464751450881499,14.236483328143136,14.380897614685033,38039182
2019-03-20,14.2131929397583,14.329656364273934,14.161949832946458,14.250462364979825,32656328
2019-03-21,14.469416618347168,14.511342378817684,14.185245418534201,14.185245418534201,34878529
2019-03-22,14.474068641662598,14.599849404759253,14.441459075622808,14.441459075622808,43918934
2019-03-25,14.334314346313477,14.511338225349574,14.278412564063686,14.48804601215113,33938489
2019-03-26,14.623146057128906,14.637120916303985,14.413511405162993,14.427487440772046,32179688
2019-03-27,14.62780475616455,14.739610697317643,14.55792692526942,14.58587782234066,35408526
2019-03-28,14.446122169494629,14.674390377991553,14.38090301747667,14.63712212306214,35743234
2019-03-29,14.609172821044922,14.623148859332174,14.427490205481655,14.516001585331647,41847006
2019-04-01,14.884023666381836,14.90265720390079,14.693023730534263,14.720974625029674,50012511
2019-04-02,14.73495101928711,14.884024028804477,14.697682766907766,14.865389314397811,42296239
2019-04-03,14.846755027770996,14.88868195663782,14.739608954637522,14.814145455637671,38104720
2019-04-04,14.89799690246582,14.967874713791067,14.870044836788729,14.884020869627275,37352688
2019-04-05,15.070365905761719,15.075024584553518,14.870048599884539,14.939926428893452,52865599
2019-04-08,15.08899974822998,15.149561397308414,14.995829699820638,15.11695182154344,49321648
2019-04-09,15.105768203735352,15.172375941621482,15.005855395424543,15.153344472807378,35455396
2019-04-10,15.167613983154297,15.24373743491418,15.101006263234721,15.105764129154876,26990932
2019-04-11,15.31986141204834,15.343649540983602,15.167614503307467,15.186644766159409,33008512
2019-04-12,15.31986141204834,15.376953402085501,15.205676230492685,15.367437669918862,34451936
2019-04-15,15.234225273132324,15.3436526104957,15.196163538332819,15.324622343836735,25769939
2019-04-16,15.343650817871094,15.343650817871094,15.196161762939608,15.281800956603513,28733316
2019-04-17,15.200921058654785,15.319864127375496,15.200921058654785,15.262770925737673,29610995
2019-04-18,15.238977432250977,15.272281287541041,15.153338260658735,15.200915711707882,30872370
2019-04-22,15.26276969909668,15.310347163057559,15.186646237351852,15.23422370131273,29444568
2019-04-23,15.272286415100098,15.357925615445078,15.167616948834862,15.25325614917984,41937700
2019-04-24,14.649024963378906,15.029642293532966,14.520566163896342,14.782240428192068,95658073
2019-04-25,14.434925079345703,14.582415326817626,14.29695176573682,14.577657460626787,58284201
2019-04-26,14.596689224243164,14.729905886835368,14.40638056445536,14.496777628410124,46593943
2019-04-29,14.691840171813965,14.896421174696542,14.66329418095519,14.706112566502775,42053815
2019-04-30,14.729907035827637,14.815545038301144,14.634752097770521,14.72039130172561,46341721
2019-05-01,14.649024963378906,14.848849362080168,14.644267096566791,14.772725896049355,35810228
2019-05-02,14.568146705627441,14.753697543059024,14.553874303659947,14.729909405458688,39338026
2019-05-03,14.606204986572266,14.649024585294635,14.544355122574116,14.587174721296485,37370694
2019-05-06,14.55387020111084,14.577658332005607,14.453957408093663,14.49201913841415,33340968
2019-05-07,14.525325775146484,14.553872979447592,14.406382695003526,14.520567907762967,34121069
2019-05-08,14.415894508361816,14.511049427184826,14.35404345068246,14.458714101684038,33120125
2019-05-09,14.453959465026855,14.487263333611555,14.335016390663442,14.401624127832841,35851802
2019-05-10,14.568146705627441,14.615724182309885,14.349290793480906,14.392110402346928,29145609
2019-05-13,14.496777534484863,14.582416731204887,14.434926469528635,14.43968433617769,36692409
2019-05-14,14.791762351989746,14.929736942837238,14.568149727130251,14.606211476074037,49683365
2019-05-15,14.867878913879395,14.891668246797588,14.696601724275697,14.76796732006736,31685041
2019-05-16,15.043915748596191,15.167616680071285,14.915456950354955,14.915456950354955,31292608
2019-05-17,15.129554748535156,15.224708478162555,14.92973035439168,14.94400275302097,40897698
2019-05-20,15.315103530883789,15.738540395587538,15.20567621551921,15.35792312411016,70774685
2019-05-21,15.419777870178223,15.529206421726744,15.267530913305842,15.338896524154556,30867074
2019-05-22,15.357927322387695,15.438808664871711,15.281803847282937,15.338895852870676,26465171
2019-05-23,15.2913179397583,15.376957147152858,15.19140633211907,15.310349408726704,32657122
