Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2018-01-19,214.1158905029297,214.99575853306175,212.1097924682862,214.8461691533051,4293600
2018-01-22,214.30062866210938,214.5118017963801,212.36492192131092,214.32702362567835,4012200
2018-01-23,215.75241088867188,217.30976738510466,213.2887781152455,213.79910310176172,3300000
2018-01-24,215.43565368652344,217.60012113180485,214.4326048501378,216.45629021382027,2733300
2018-01-25,215.72598266601562,216.6146577443278,214.59975294612056,215.3476459530165,2420500
2018-01-26,218.6208038330078,218.85837195307766,215.09253797337306,215.56766078779248,2615300
2018-01-29,217.6881866455078,220.662131923562,217.6793793713661,219.33353582327368,2564700
2018-01-30,208.22076416015625,213.57917067234715,204.2173753597925,204.90367134989603,11565500
2018-01-31,208.3351287841797,217.32738016295545,207.43765973037824,213.66712632751202,5187400
2018-02-01,206.9625701904297,209.25023256140938,205.73955410016598,206.99775900619983,4268300
2018-02-02,204.02381896972656,207.91283435388254,203.41670783366598,205.00926694378333,3959900
2018-02-05,193.58856201171875,205.1060309626458,183.43487772650306,203.06473074888893,6290000
2018-02-06,198.12864685058594,199.29887276614974,184.95703676763873,186.70796529240462,7064800
2018-02-07,198.69178771972656,201.74491716695564,194.8995455622316,195.6210437285051,5589200
2018-02-08,190.45623779296875,199.40449395827088,190.28025344813688,198.26066284546647,4902400
2018-02-09,194.4156494140625,196.45693630006474,186.54081965925076,191.8112340897469,6225300
2018-02-12,198.57740783691406,200.60990073572663,195.462667649193,195.71783688344428,4912000
2018-02-13,199.4132843017578,199.83561718534918,195.67384527702765,196.34254012819068,3536800
2018-02-14,201.2961883544922,201.78891225795496,197.02002958412677,197.92629249779284,2878400
2018-02-15,198.8677978515625,202.3696692383102,195.10196334153346,201.72736926471254,4662700
2018-02-16,201.81529235839844,202.85354344341445,198.58617883357985,198.84134803847056,3621700
2018-02-20,199.43087768554688,201.26979852420732,198.50701363012786,200.53071265016,3172300
2018-02-21,198.0846710205078,201.79771475248054,198.06706990273813,198.9821266409743,3371900
2018-02-22,199.8091583251953,202.22879456745721,198.04062903229072,199.11406873018782,2767900
2018-02-23,202.51043701171875,202.6512191242565,198.7709977364078,200.52192659285654,2393900
2018-02-26,205.94192504882812,206.33786300812804,202.10569960118372,203.81264586090336,3307000
2018-02-27,204.58694458007812,207.55209592880803,204.516553517479,206.24108756112898,2899500
2018-02-28,198.99093627929688,206.54899865210436,198.92933907923003,206.2586406211876,4368600
2018-03-01,197.48638916015625,201.74494747298533,195.98182225193761,198.58622426733658,3514600
2018-03-02,198.1374969482422,198.69181814009048,195.84983454842148,196.39536189264672,2613600
2018-03-05,200.9442901611328,201.86814096779264,196.02581705371833,196.53614218613632,2627300
2018-03-06,199.008544921875,201.62175404950804,196.9936530370414,201.41938816146325,2652800
2018-03-07,199.96763610839844,200.4515662709577,196.87049649374157,197.398422748483,3242200
2018-03-08,198.3874053955078,201.2652805846769,197.67235481444993,201.2123024003784,3500900
2018-03-09,199.00538635253906,199.96762822794898,196.41884355256406,199.60568465417893,4834600
2018-03-12,196.65719604492188,200.39135721162194,196.65719604492188,199.6939659041496,3117300
2018-03-13,200.33837890625,201.32708959518283,197.00146686092884,197.3280916127714,3343800
2018-03-14,198.96121215820312,202.50115958274353,198.64341041775822,200.50607911061044,3048200
2018-03-15,202.58059692382812,203.71055562000836,199.20838022840064,199.35845139443722,3330200
2018-03-16,201.15049743652344,204.16078415229774,201.05339097891232,202.73950607462794,5690300
2018-03-19,198.669921875,201.2476414938977,197.46050240967074,200.66500263937468,3407300
2018-03-20,200.19712829589844,200.92101537753635,197.63706809095586,198.76702699922305,3429100
2018-03-21,196.70127868652344,200.77972279928198,196.70127868652344,199.90576471647526,3419800
2018-03-22,189.98333740234375,195.67727313132315,189.88623093694287,195.6684366989049,5894800
2018-03-23,187.63511657714844,192.20791599203395,187.5909748302132,190.46001326879295,5741200
2018-03-26,193.390869140625,193.69101149280007,189.5331064323192,189.96567403645693,3561300
2018-03-27,192.41102600097656,195.93331491216114,191.0427122355761,194.49439049360475,3722100
2018-03-28,192.88768005371094,194.13240470017098,191.59881365599614,193.23196416122423,3179500
2018-03-29,188.91519165039062,197.16920190729707,188.91519165039062,193.66455919018765,5529400
2018-04-02,191.74005126953125,196.85136135633064,189.47131085833686,192.852364070892,6220700
2018-04-03,198.2550048828125,198.71405488163379,193.93820532378052,194.51200771967794,4652000
2018-04-04,201.9715118408203,202.58063304521838,194.5826372504686,194.82099195440102,4674000
2018-04-05,202.2187042236328,204.4344802770312,200.21478704599267,202.5629883669126,3348100
2018-04-06,197.7076416015625,201.4418015149657,195.81849077251863,200.08231121162885,3231700
2018-04-09,196.62184143066406,199.62330541761966,196.29521671617903,199.13777309191804,3031500
2018-04-10,200.20594787597656,201.41536731264569,197.2927806127415,198.97888251335058,2737500
2018-04-11,195.88914489746094,198.97005616626555,195.70376838685942,197.9813455225981,3482100
2018-04-12,197.95486450195312,199.28785928734843,197.22215447707842,197.77829748281428,2664500
2018-04-13,197.99014282226562,199.6232932353685,196.93080820276373,198.7140297855304,2496600
2018-04-16,203.32217407226562,204.67282824143055,199.81753160268357,200.4884404707757,4510600
2018-04-17,210.5874786376953,213.3417519417618,208.4070077819182,211.25838756632925,6180300
2018-04-18,208.68943786621094,211.63793685341025,208.6011678420294,210.98467401765086,2940100
2018-04-19,208.12449645996094,210.3402859524617,207.27703402846598,208.51292235363465,2734900
2018-04-20,207.5065460205078,209.30742720576154,206.12940950835616,208.3805042548373,2842000
2018-04-23,206.8708953857422,208.52170500810433,205.7585961799573,207.709534637973,3051700
2018-04-24,206.76502990722656,209.5016572292545,205.2996097678136,208.29223773098082,2771200
2018-04-25,207.3652801513672,207.54184715188828,203.42808389089157,206.08525021861473,3118800
2018-04-26,209.24562072753906,209.96067132370243,206.86211425027057,208.0980025065811,2252800
2018-04-27,212.02635192871094,212.3441536542193,209.3515263515864,209.77527096571103,2301800
2018-04-30,208.68943786621094,212.7502361433216,208.68943786621094,212.7502361433216,3446900
2018-05-01,209.08670043945312,209.65167978172246,206.88857074038,209.21911221101232,2633500
2018-05-02,206.09408569335938,208.52173376736707,205.56441163459846,207.78902382315516,3542700
2018-05-03,206.70323181152344,207.27704772698104,202.43057363908628,204.77877508226706,2731600
2018-05-04,208.24807739257812,208.91016328526777,204.94648436194254,205.77630083600772,1999900
2018-05-07,206.37657165527344,209.21030501166607,205.36137874304748,208.23041741779247,3237800
2018-05-08,204.8317108154297,206.32361312623718,203.61346850811063,206.32361312623718,2698300
2018-05-09,202.3422393798828,206.05873985472505,201.47710429946696,205.73211519446403,3504200
2018-05-10,206.3147735595703,206.82677473575902,202.47467044696222,203.17206157810716,2169000
2018-05-11,210.3490753173828,210.80812525205468,205.64385052996468,206.20000692254462,3044900
2018-05-14,214.42755126953125,215.10729657525258,210.82581577390863,210.89642641720354,3893600
2018-05-15,211.4260711669922,213.82723681067773,210.69336124548363,213.50943507930256,2396600
2018-05-16,213.3859100341797,213.46535712322301,210.60515415626745,211.5585461651363,1906100
2018-05-17,214.4805450439453,215.01020572818246,212.34420249928357,213.18285548879567,2418700
2018-05-18,215.963623046875,216.06955249553587,213.97736506343898,214.84248699124237,2283600
2018-05-21,218.8414306640625,219.96256643968852,216.1401226364761,216.2813708461962,3040700
2018-05-22,216.4402313232422,218.97382186175693,215.2573080586638,218.92968011931208,2644100
2018-05-23,215.628173828125,216.7228275824889,213.31529093586764,215.42513788350522,3047800
2018-05-24,214.27749633789062,216.6698395337359,213.80962333707143,215.9018241305371,2610400
2018-05-25,216.2372283935547,216.793384798662,214.0214526752315,214.471666188308,1554900
2018-05-29,213.78309631347656,215.2749985203268,212.0793352645831,215.2749985203268,2837800
2018-05-30,216.2284393310547,216.94348998105454,214.18921681952247,215.16910453586334,2071900
2018-05-31,213.2004852294922,216.0607011998472,212.467775208594,215.58400527320748,2966100
2018-06-01,214.82479858398438,215.1690826942279,213.00625809713335,215.1690826942279,2371400
2018-06-04,215.95480346679688,216.4933006228845,214.2863472733736,215.39864691226435,2188900
2018-06-05,215.77818298339844,216.37848115028706,213.55358425655766,216.3608217562157,1531900
2018-06-06,219.50357055664062,219.56537171492872,216.39618999847826,217.446701927984,2650300
2018-06-07,219.79486083984375,220.69530144137278,219.15043433128318,220.48342910272706,2117200
2018-06-08,221.2955780029297,222.01946503054072,218.99153207254616,220.2185973643256,3034600
2018-06-11,224.03219604492188,225.10036714840004,221.04839148908067,221.4368173448909,2775200
2018-06-12,223.85568237304688,224.173484178012,220.84539492465157,223.5202211705355,2567200
2018-06-13,223.22886657714844,226.636415847827,222.88458246516174,224.3500024167652,3138300
2018-06-14,225.4005126953125,225.9831514872813,223.92626979091,224.64132036733926,2456600
2018-06-15,226.7736358642578,226.7736358642578,223.74384669180102,225.25874803693858,4772200
2018-06-18,225.79029846191406,225.9143244539053,223.37178485917565,225.01956647724145,1961900
2018-06-19,224.15139770507812,224.3994497036368,222.503615990184,224.10709980865977,2370200
2018-06-20,223.96533203125,224.7803618851553,223.1414480059764,224.41715160959126,2580400
2018-06-21,223.15028381347656,224.70946946857305,222.29095613780936,224.08933957835387,2150300
2018-06-22,225.34735107421875,226.00292476948917,222.53018340633957,223.46038512381992,2604000
2018-06-25,222.10501098632812,226.02070527687775,220.2446070686456,225.33855537135108,3060800
2018-06-26,221.272216796875,223.6641545790862,221.06844917081153,221.97207491709415,2158000
2018-06-27,219.85475158691406,223.03514308825726,219.81932138160016,221.73286337840236,2481000
2018-06-28,216.9578399658203,219.70414721311204,214.5924783901401,218.93341521592956,3556900
2018-06-29,217.34765625,219.26121188894408,216.69209602545436,216.95785637712393,2772600
2018-07-02,219.24349975585938,219.4649757372931,216.2668620246776,217.04646180502698,1793300
2018-07-03,218.8004913330078,220.36854466192278,218.58788309709908,219.9698907017763,1248000
2018-07-05,221.91893005371094,222.2998622474846,219.33209225167045,220.6875241562016,2182900
2018-07-06,222.1492462158203,223.00857403815263,220.9621382922466,222.37072217997152,1572300
2018-07-09,224.72720336914062,225.028407400841,222.40613986231546,223.36291753755646,2039600
2018-07-10,226.3838348388672,227.588664461015,224.7980730986419,225.17900521671936,2012200
2018-07-11,225.5422821044922,226.7914099111707,224.78927186196435,226.02953197778749,1486000
2018-07-12,226.835693359375,227.5178566969987,225.83463109780791,226.95086519744876,1592700
2018-07-13,229.183349609375,229.45797765536207,226.8091066116848,227.13691376443072,2356200
2018-07-16,227.6595916748047,228.96187147618792,227.18119600361624,228.82012360933055,3625400
2018-07-17,221.73287963867188,223.70845505474188,218.17155571830932,222.8491271963019,6932300
2018-07-18,226.27757263183594,227.33178691840683,221.86577499256458,222.4593289837303,3359800
2018-07-19,224.07167053222656,227.2343539945053,223.11490620056372,226.18899386429322,2307600
2018-07-20,223.867919921875,224.6209436678702,222.51248799334059,222.51248799334059,1959600
2018-07-23,223.90335083007812,226.1092428332965,223.62870927312778,224.0539528670907,1479600
2018-07-24,224.80697631835938,225.87007184818114,223.25664444149402,225.78147604808893,2476500
2018-07-25,225.78146362304688,226.1446874584866,223.92992775627425,225.73716572543853,3016900
2018-07-26,227.67730712890625,228.44803921255038,226.61422512992303,227.0128791898141,2021300
2018-07-27,226.7470703125,228.37714354501702,226.2509663574022,228.37714354501702,1656800
2018-07-30,224.8778076171875,227.57983031165315,224.23110165616006,226.71163489239044,1681500
2018-07-31,224.3285675048828,226.08265329227484,224.0007874155441,225.14359740122475,2355900
2018-08-01,224.46144104003906,226.8799681421252,223.9653370758632,226.8799681421252,3006700
2018-08-02,226.86224365234375,227.05714357874186,223.45152197601635,224.5766236388019,1854400
2018-08-03,227.87217712402344,228.17338117254863,225.28533964327556,227.19004092903742,1422300
2018-08-06,227.4646453857422,228.15564919858684,226.32182202908677,227.23430176958206,1398100
2018-08-07,228.25311279296875,229.3073404968954,227.7924525414632,228.2442721390429,1462800
2018-08-08,229.28082275390625,229.89209870522265,228.49238221572665,228.66067911077064,1494300
2018-08-09,231.74356079101562,233.01039667629377,229.7237013043748,230.25524896625652,2315000
2018-08-10,230.65390014648438,231.66384345452065,229.5465203976578,230.76907196606447,1625000
2018-08-13,231.14117431640625,232.59404255659078,230.6007589150581,231.2209024177908,1635100
2018-08-14,233.4180145263672,234.1444353180137,231.0880824922722,231.12352622511855,1941600
2018-08-15,230.87538146972656,232.71807655461905,229.61741318573866,232.0890924126251,2017700
2018-08-16,233.08135986328125,233.6571920859373,231.61962359480174,231.7259277545972,2115900
2018-08-17,232.39910888671875,233.9937517897924,231.85872059947266,233.47991249684668,1969700
2018-08-20,232.46115112304688,233.42678301832018,231.72586286659345,232.99269880882588,1786200
2018-08-21,231.83221435546875,232.56750276212742,230.98175410587277,231.97396223634203,1559300
2018-08-22,230.99058532714844,232.06254856328778,230.55650104670826,232.06254856328778,2148500
2018-08-23,231.59303283691406,232.60294932643586,229.94523735786538,231.2386496125893,1603500
2018-08-24,234.1266632080078,234.56961512319137,231.88532759860445,231.88532759860445,2238600
2018-08-27,236.6071319580078,236.93493901430008,234.2506520701276,234.76446428495933,2614000
2018-08-28,237.87400817871094,238.43213182846827,236.82862127863504,237.90058420795486,2603900
2018-08-29,238.3081512451172,238.59164698422302,236.75781940616196,237.76776283836082,2880600
2018-08-30,237.76773071289062,239.34463837459896,237.5196516979604,238.71562721926256,2976300
2018-08-31,237.8297882080078,238.49421623018426,236.71356751499027,237.6703319712404,2961500
2018-09-04,237.87400817871094,238.67131609166356,236.1553528592441,237.42218864592928,2097300
2018-09-05,237.10333251953125,238.1309572510677,236.4743212855421,237.91834896670036,2230600
2018-09-06,239.68997192382812,240.01885796594934,237.28107969136306,237.8677522773871,2556100
2018-09-07,238.47219848632812,241.03221451130457,237.78776068352454,239.6811069989492,2958000
2018-09-10,230.87217712402344,237.15662970371164,230.00105226186437,237.1388616102693,4146200
2018-09-11,232.03663635253906,232.3744200328908,228.87217944218315,229.2632945323945,2283300
2018-09-12,233.4855499267578,235.10331466513495,231.86775806151755,232.10774941990954,2236300
2018-09-13,235.99220275878906,236.16999221621563,234.15221479605088,234.8099869601765,2734500
2018-09-14,235.8321533203125,237.02326645104284,234.02770196995033,235.9121504193702,2084600
2018-09-17,234.55218505859375,237.03220405527028,234.1433018854655,236.88997792399508,1940400
2018-09-18,234.03660583496094,234.74770926349785,232.88992646410247,233.71659030331944,3557000
2018-09-19,235.8499755859375,236.09886454912777,233.9210929029285,235.0855406014468,2274300
2018-09-20,236.79217529296875,238.16994833622263,236.4988254664331,236.51659355746145,2095000
2018-09-21,237.0410614013672,238.08105081480025,236.31216277496657,236.53438598105043,5671600
2018-09-24,237.65435791015625,239.5832671564165,237.04104685570735,237.3432671422134,2699800
2018-09-25,234.232177734375,237.62772801009345,233.80549937493026,237.6010623080568,3789700
2018-09-26,233.6988067626953,235.99213822594822,233.2899236746598,235.11214304410836,2238000
2018-09-27,235.24549865722656,235.92106593635805,233.71660179651622,233.77883080945904,2761400
2018-09-28,236.4810791015625,236.61440761366592,234.53440144427563,235.00551360494703,2875100
2018-10-01,239.20111083984375,240.0188772057739,237.352198215646,237.55665337055927,3314500
2018-10-02,240.5611572265625,241.2811585070206,237.7789173302132,239.1122570535602,2777300
2018-10-03,240.80111694335938,241.8411337266186,239.79666347690164,241.7789047039316,3002200
2018-10-04,238.50775146484375,241.4410872090224,237.60996094762126,240.88997794663746,2186600
2018-10-05,239.2899627685547,240.88995902573203,238.17884672138803,238.8010554316874,2045700
2018-10-08,239.12109375,239.68997111440387,236.1343994245871,238.96997001736472,1865000
2018-10-09,240.0989227294922,241.74338053033563,238.6411520269382,239.28115619868228,2510100
2018-10-10,233.84996032714844,241.2633518765774,233.35218241341695,240.53445310044853,4267300
2018-10-11,228.5520782470703,235.02321577912454,227.36096532826062,232.88987880324376,4558500
2018-10-12,230.76547241210938,232.34772781358976,228.32101694066856,230.84549664462835,4006300
2018-10-15,231.3343963623047,233.2810741444937,230.49883479703357,231.22773354577828,3583400
2018-10-16,242.2855224609375,242.4988480571463,235.55659730300619,239.72550679900786,6453600
2018-10-17,237.60105895996094,240.88997350804658,236.11662302274163,240.1699724363446,3985100
2018-10-18,237.16551208496094,238.11663399682735,234.40993867416574,237.6455218456841,3132100
2018-10-19,235.8232879638672,238.20554167799338,234.5699727803641,236.99663316423172,3336600
2018-10-22,233.05882263183594,237.18327142278537,231.16547648756685,237.11217192934552,2618100
2018-10-23,235.43214416503906,236.01881669362407,230.40103457117277,230.86324908148674,4081800
2018-10-24,227.841064453125,235.8499720838857,227.49438315586713,234.67665391876085,5265600
2018-10-25,234.8810272216797,235.71658863247353,225.21876672600283,229.47657087757713,4675600
2018-10-26,229.49435424804688,233.24548323768715,228.46323526550253,232.44548508151615,4830600
2018-10-29,228.01876831054688,232.92547386361278,225.17432766383175,230.86323608411712,3697700
2018-10-30,229.58323669433594,230.83657882701326,225.7609948518243,228.16990036434393,4169200
2018-10-31,232.31219482421875,234.7299849093501,231.30774137727957,231.88551641147956,4230200
2018-11-01,231.93881225585938,235.27216054993687,230.8988227791476,233.70772753017985,2771300
2018-11-02,232.0099639892578,236.78331492273318,230.7210583252973,235.20995699644388,2593600
2018-11-05,232.0099639892578,233.77885232817977,231.174402422955,233.02328787437054,3287000
2018-11-06,234.2588348388672,234.67661557334716,231.7343823402345,231.7343823402345,2582400
2018-11-07,244.11671447753906,246.0011634944521,237.24556110279067,237.24556110279067,5796800
2018-11-08,245.91213989257812,247.11215036468315,244.1788155456266,245.33436511026096,3809100
2018-11-09,245.8233184814453,247.1122240258486,243.7255442767941,246.0988731078722,2904300
2018-11-12,242.11669921875,246.92561399204556,241.77891551119353,245.33448779812284,3140600
2018-11-13,239.30776977539062,243.20112537808936,238.34777729034352,242.29443717496932,2516900
2018-11-14,235.52105712890625,240.46329952347605,234.08995256900766,239.3699786086578,3511900
2018-11-15,235.50326538085938,236.37439010820378,231.86769701031096,234.66770396175616,3657600
2018-11-16,240.98780822753906,241.60114666953896,235.48558460055253,235.54778650446698,3857800
2018-11-19,236.489990234375,242.0189062104454,234.82776453509726,241.31670021704662,3670800
2018-11-20,232.4455108642578,237.13886464481735,231.46772317521194,236.10774554790177,3617700
2018-11-21,231.6010284423828,235.2277265745706,231.51216085609585,233.4143775084767,3234300
2018-11-23,232.55221557617188,233.7255610144146,229.5833157868234,231.11221305054005,1159300
2018-11-26,236.5877227783203,238.48993935983384,234.22326455641792,235.21882020209117,3879800
2018-11-27,241.02333068847656,241.15665921264173,235.58330988764678,236.0633197015028,3497300
2018-11-28,249.73443603515625,251.023314283042,242.50773343271575,242.50773343271575,5044300
2018-11-29,251.15673828125,253.7345500109947,249.16562638829993,249.2722892215844,4177800
2018-11-30,250.8981475830078,252.93132627508848,248.8560972738694,252.35167767591676,6143200
2018-12-03,255.32994079589844,255.5082983112642,252.1018711479447,252.36048138116428,4178800
2018-12-04,248.3922576904297,256.765645019404,246.9298294775683,255.16943506340584,4635500
2018-12-06,246.87632751464844,246.95658023235978,236.53221755312413,243.4609743175623,6694600
2018-12-07,240.03677368164062,246.49294156177044,238.3424857801017,244.12092761419916,3506900
2018-12-10,237.6736297607422,239.87621167769967,232.05572193400207,239.51059782922093,4061300
2018-12-11,238.28900146484375,242.13237026157157,236.90682557313656,240.39347923719066,3102800
2018-12-12,241.33872985839844,244.83430939357046,241.20494808342835,242.50689838410332,3167900
2018-12-13,242.68521118164062,243.72855111242555,240.42912703020576,241.5348676094502,2350400
2018-12-14,236.3271484375,241.2762845611144,235.1589799961883,241.08900097510343,3360500
2018-12-17,230.12962341308594,234.30292880110989,228.93470403515812,232.7780724503975,5806800
2018-12-18,225.58172607421875,231.84168271368037,221.32815532681477,231.5830997053547,5065500
2018-12-19,223.2097625732422,228.78309575885018,220.78424688232397,225.0467310141353,5468500
2018-12-20,216.1918182373047,222.05049880208975,214.0605762457566,221.59571972844844,7311700
2018-12-21,212.5357666015625,220.7040490145552,211.74212430291243,214.6670091972705,12209700
2018-12-24,207.72036743164062,212.14335720028623,207.38150440658555,210.6630901896568,3091000
2018-12-26,217.0033416748047,217.0211665470249,206.71272998631102,207.50637221683593,4159300
2018-12-27,219.33961486816406,219.33961486816406,209.7713215041952,213.21341217811326,4295800
2018-12-28,219.5804443359375,222.74608712174742,218.30525845763964,219.99956013588127,3312700
2018-12-31,222.1486358642578,223.18304994657151,220.204663446905,221.20340057091946,3123200
2019-01-02,217.12815856933594,219.67851649788855,215.32685339012212,218.474671031131,4063600
2019-01-03,211.20703125,217.11921360010848,210.56498220460279,217.11921360010848,4623200
2019-01-04,213.6771697998047,217.1014366669151,212.94595542967826,213.83768889998112,5367600
2019-01-07,214.08738708496094,215.78167534584637,212.4376746150668,214.37273473846506,4133000
2019-01-08,216.94979858398438,218.28739859572528,213.75740519658785,216.09374219626193,3618600
2019-01-09,217.2618865966797,219.92817388943388,215.85294644111778,218.26062347382958,3425400
2019-01-10,218.3587646484375,218.59953648884266,215.27337454393145,215.87083432015925,3374100
2019-01-11,220.8555908203125,220.93584355388316,216.93196963567894,217.09247510282026,3967100
2019-01-14,221.20338439941406,222.8620090629798,219.4645069957012,219.8925352165909,4955500
2019-01-15,229.05958557128906,229.1041885755427,220.2581800583478,222.93338062585806,5325600
2019-01-16,233.15260314941406,233.8035783171361,230.21881990743242,230.71818842579285,6069400
2019-01-17,231.64559936523438,233.4023154326012,229.96916326004953,232.7335153137592,3583600
2019-01-18,236.7552490234375,237.43297520543672,232.22525472606475,234.16922726400773,4844800
2019-01-22,236.9246826171875,238.53871812159937,235.18579135667645,235.4711526161481,4052700
2019-01-23,238.11068725585938,240.29544538035913,235.1234015773438,238.76166255662616,2971100
2019-01-24,237.31704711914062,239.12726508449305,235.64950978326766,237.91449334069156,2927300
2019-01-25,239.02906799316406,241.13357244882351,236.9335167911727,239.69786787810693,2809100
2019-01-28,237.8877716064453,238.0304522534281,235.9616236925035,238.00370133296576,2837300
2019-01-29,238.39601135253906,239.38584960856525,236.70172328221395,237.20109182476148,2173000
2019-01-30,241.09793090820312,242.94382539297263,238.26222551085758,240.49155878805522,3659000
2019-01-31,240.94638061523438,242.31963048626383,239.8673635848686,241.19606488392557,4055100
2019-02-01,239.6265869140625,240.22406023255476,237.22782202534378,239.4036535765499,3946800
2019-02-04,239.17181396484375,239.5998558051209,235.65838209817568,239.26099274992788,3398900
2019-02-05,237.47744750976562,242.63166390907665,237.05833185041269,240.87494855564435,3597000
2019-02-06,240.32211303710938,240.7055518068097,236.29148850772108,236.43416909462945,2570000
2019-02-07,239.87628173828125,241.28520851951356,238.3246743491259,239.5552707806119,2458200
2019-02-08,233.5449676513672,239.60877098613577,232.1360408796651,238.5386800407227,4547000
2019-02-11,229.30030822753906,232.90289107785483,228.58690527682802,232.8939922502797,4856200
2019-02-12,234.9717254638672,235.41759211560128,229.10413230100446,231.15510801356498,4327900
2019-02-13,235.23919677734375,237.45963085146536,234.65957566591612,234.9895125810271,3066400
2019-02-14,236.60362243652344,238.15525713241826,234.2672851702351,234.73990280644193,3015300
2019-02-15,241.77569580078125,241.77569580078125,237.7539692138489,238.79730932926327,3673700
2019-02-19,241.13360595703125,242.98839925506076,240.1259429695254,241.8113319762828,2486700
2019-02-20,240.33108520507812,241.29414533462668,239.14506450469145,240.0635488481991,2802800
2019-02-21,237.55775451660156,240.71449813585252,236.39851206888346,240.29538238071598,2554300
2019-02-22,238.19085693359375,239.33230162620407,237.15647030460943,237.64691270996474,3191100
2019-02-25,235.95263671875,239.13613113229556,235.75645430412854,238.60998453716564,3679100
2019-02-26,234.50802612304688,236.69275631556758,234.34749345148475,236.0061314916679,3212900
2019-02-27,223.00469970703125,233.28637154720863,221.98812413244173,233.28637154720863,8952900
2019-02-28,215.9956512451172,224.67221285518448,213.25802335320043,222.6658128351519,11034300
2019-03-01,219.50018310546875,221.1498954294052,217.19059673737578,217.19059673737578,6921300
2019-03-04,210.4669189453125,221.55115847428252,209.12039281534283,221.25688482217203,8646300
2019-03-05,215.29115295410156,216.86952462337274,209.50381284472329,210.92166545277504,6924500
2019-03-06,213.18673706054688,215.567663902713,211.36759307784843,215.567663902713,4878700
2019-03-07,211.07330322265625,215.06826523713326,210.04781520598368,214.28354905995096,5033500
2019-03-08,212.4070281982422,214.30472770707746,210.03492088557945,210.4914357857414,4921700
2019-03-11,217.65252685546875,218.43130522879824,211.62825947897443,214.12569902244041,4539600
2019-03-12,220.09625244140625,221.52846320223128,218.1806601340407,219.2637680706773,4235800
2019-03-13,225.79832458496094,226.25483957085225,221.170467599212,221.95819258698464,4881600
2019-03-14,226.7113494873047,228.31363869102668,225.87886498332247,226.46965867534772,3865200
2019-03-15,225.03741455078125,228.02718222196071,223.73052230617643,227.66911926140057,6466200
2019-03-18,228.25990295410156,228.53739319975105,224.16017443062645,226.16528594625893,3927400
2019-03-19,230.1665496826172,232.06423549213378,228.38522237925648,229.1102810646395,4164800
2019-03-20,224.23179626464844,230.667832841829,223.7573747943897,230.4350885033362,4193500
2019-03-21,225.59243774414062,226.4338687363131,222.58477678207058,223.05919831447298,2699700
2019-03-22,221.1793975830078,224.85841119155654,221.08989207842157,224.2944841706726,3777900
2019-03-25,220.9735107421875,221.4747852549622,215.53107638017954,221.4747852549622,4110900
2019-03-26,217.8673858642578,221.89550221598847,216.37250876832695,221.3315615559602,4416200
2019-03-27,216.36351013183594,219.9171904679201,213.18577193349026,217.46452451132149,4819200
2019-03-28,216.82907104492188,217.38406537358637,213.83931620030364,217.15132096976575,3601500
2019-03-29,221.33154296875,221.77911141468925,216.50675566787297,218.67298530717437,4294200
2019-04-01,219.7919158935547,223.96325726755418,217.57198013046929,223.5246489132039,4809500
2019-04-02,218.78042602539062,220.56173982081455,217.33925498428704,219.76506847875766,4057100
2019-04-03,220.06045532226562,221.5821853419914,218.9415341814812,220.48117076389698,2851400
2019-04-04,221.44790649414062,222.9875429807884,218.98628013753225,219.73819181927993,2255500
2019-04-05,222.69215393066406,223.1665753886646,219.46070921824813,222.84432556259773,3343000
2019-04-08,222.665283203125,223.49775388666131,220.48114718450373,223.49775388666131,2195400
2019-04-09,222.70108032226562,223.73049584608592,220.15889506712108,221.60902598315164,2903800
2019-04-10,220.23060607910156,223.66792967797625,219.7740910203902,222.69223339984475,2753700
2019-04-11,210.7331085205078,221.027181950271,208.2804287166308,220.24841728767416,8223400
2019-04-12,199.81246948242188,211.9505242424849,197.6193867041065,211.6998869911749,13979400
2019-04-15,206.06053161621094,206.7497909204399,200.877694472807,202.09508132112407,10021800
2019-04-16,197.78948974609375,213.0515656117747,193.18848582826575,213.0515656117747,27361400
2019-04-17,194.10147094726562,200.7254918212727,186.2511306203247,200.32266931249126,22101400
2019-04-18,198.49661254882812,199.61553370186547,191.74728616353715,194.37003079007812,13927200
2019-04-22,203.2945556640625,203.69736456458304,198.2728367688508,200.5106791703051,11191800
2019-04-23,206.40066528320312,207.6180519972851,202.39045584922334,204.3149946950264,10261400
2019-04-24,206.1947784423828,207.34055251536043,203.86741717362588,205.96203412028453,6104100
2019-04-25,206.58868408203125,207.77921805706208,204.2076297906777,204.56567916508493,5954500
2019-04-26,212.1474609375,212.24592655010616,206.9467173505433,207.79709473648404,6186200
2019-04-29,212.5502471923828,213.0962812297974,209.60525289793674,212.50548761711184,5345300
2019-04-30,208.62957763671875,213.1142088851722,206.05157882343934,213.1142088851722,7632300
2019-05-01,207.6270294189453,210.0170436274639,206.1948183796746,208.62959217101252,4823200
2019-05-02,208.07455444335938,208.87122567969925,204.16281084746288,206.68708961817305,5499200
2019-05-03,207.6270294189453,209.3725438792446,203.35722200166936,208.42370082178485,4323100
2019-05-06,215.28042602539062,215.34309216502766,203.64364624023438,204.24338632857857,7180200
