Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2018-07-19,65.36537170410156,65.7472846960747,64.66796068907105,65.10799073777305,8010600
2018-07-20,65.32386016845703,65.63935187346965,65.02497062295689,65.02497062295689,8234700
2018-07-23,65.18272399902344,65.53973062810407,64.95855365777393,65.16611550411652,5881600
2018-07-24,65.58122253417969,65.59783102486679,64.37736666497769,64.37736666497769,8297100
2018-07-25,65.97975158691406,66.08768145171523,65.3570661341637,65.3570661341637,6208400
2018-07-26,66.49449157714844,67.05905989569608,65.97974239519357,66.05446159865808,9771100
2018-07-27,66.90133666992188,67.10889851885986,65.97145730633709,66.14580849933081,7492900
2018-07-30,66.58583068847656,66.83490741130068,66.2869411548013,66.47790082020434,7090700
2018-07-31,67.15039825439453,67.23342805047506,65.94654222263627,66.74357885759323,9878200
2018-08-01,66.95945739746094,67.10059794223189,66.51112301911327,66.76849769890562,7556700
2018-08-02,68.08028411865234,68.26293955294403,66.90963229030177,67.08398981160546,9261700
2018-08-03,68.35426330566406,68.99355095432273,68.01385886435699,68.196514288055,7102800
2018-08-06,68.51200103759766,68.85240545430356,68.20481360565554,68.24632216804247,5669200
2018-08-07,68.61165618896484,68.64486685067438,67.85613422150251,68.42070280199256,6418000
2018-08-08,68.37085723876953,68.7444722880043,68.16329543395585,68.16329543395585,4891300
2018-08-09,67.58213806152344,68.44559609763827,67.49911459030342,68.44559609763827,5167400
2018-08-10,67.60704040527344,67.88102354468539,67.2500337996324,67.49911053260408,5566000
2018-08-13,67.6817626953125,68.14670552900176,67.37457522289938,67.83120747501891,5068100
2018-08-14,67.50741577148438,67.84782025453583,67.44100079186408,67.5738370853898,6226900
2018-08-15,68.32936096191406,68.38747802433824,67.09228782215229,67.49911359340616,8753500
2018-08-16,69.48341369628906,69.74078838836999,68.33766811882306,68.46220650780228,12368000
2018-08-17,69.48341369628906,69.90683535081854,69.40868812918731,69.5166243556359,8409300
2018-08-20,69.44190216064453,69.69927686522362,69.16791895844273,69.64946404092726,6795800
2018-08-21,69.65775299072266,69.74077645774402,68.98524833899523,69.38376984869609,8534500
2018-08-22,69.23433685302734,69.61624993372725,68.96035366438863,69.58303927441175,5132600
2018-08-23,69.10978698730469,69.40867653722292,68.77768678358615,68.91883364580859,4323200
2018-08-24,69.20941162109375,69.36716062637225,68.93542850696284,69.09317751224134,5356000
2018-08-27,69.27583312988281,69.59132480710421,68.92712446799362,69.32564593831675,3941500
2018-08-28,69.30905151367188,69.62454322609538,69.17620889731381,69.50830910392438,5405200
2018-08-29,69.31735229492188,69.54152263573141,69.15130535188764,69.33396078979621,4520400
2018-08-30,69.25096130371094,69.52493822118225,69.06830580253869,69.23435280308416,4549700
2018-08-31,68.86902618408203,69.35057124447117,68.40408962055353,69.20112644415336,6674900
2018-09-04,68.66146087646484,68.87732698484885,68.1384072686768,68.47881176013946,5800700
2018-09-05,69.15130615234375,69.30075093651838,68.17161397481782,68.17161397481782,7651900
2018-09-06,68.61995697021484,69.16791702501563,68.48711433008998,68.8358230932749,7541100
2018-09-07,68.00556945800781,68.24633563650553,67.457603118374,68.16331216106303,11110900
2018-09-10,68.39576721191406,68.9935462544651,68.36255656129634,68.56182046500264,6783000
2018-09-11,68.08856964111328,68.42896767426676,67.77307167436086,68.18819524384944,5210300
2018-09-12,69.00186920166016,69.05998627242113,67.83121720367888,67.99727050177142,5925200
2018-09-13,69.28414154052734,69.31735219594374,68.619947435054,69.134696758296,5328400
2018-09-14,69.41698455810547,69.46679737437174,68.8856267369823,69.30075043062757,5004100
2018-09-17,69.94834899902344,69.9649511612551,69.19282076463037,69.3256633996256,7098800
2018-09-18,69.74078369140625,69.9815562047408,69.39208129317765,69.9815562047408,6022800
2018-09-19,69.74078369140625,69.9815562047408,69.54982399659431,69.674362377186,6157600
2018-09-20,70.86992645263672,71.1023947370054,69.93174906663866,69.98156188920746,10053000
2018-09-21,71.25181579589844,71.63372875499513,71.00273909748236,71.24351155014229,17402500
2018-09-24,69.96495819091797,71.16051668885576,69.93175386311846,71.09409536468453,6389400
2018-09-25,69.01016998291016,70.08118994822546,68.97695932496023,69.97325372631686,5657200
2018-09-26,69.12640380859375,69.73248089417737,68.93544410980934,69.11809956057218,6581000
2018-09-27,68.79431915283203,69.43360704107158,68.75280423760267,68.94376397965627,6277600
2018-09-28,69.10149383544922,69.15130665243936,68.73618295276158,68.93544055500712,5125800
2018-10-01,69.466796875,69.50831177778005,69.05167318433891,69.16790731098122,4899900
2018-10-02,70.0396728515625,70.10609416538487,69.21772967943721,69.30905740237169,7390900
2018-10-03,68.9354248046875,70.17249137348337,68.78598005357713,70.10607641076595,7958700
2018-10-04,68.01385498046875,68.49539991830439,67.33305247101575,68.49539991830439,7029900
2018-10-05,68.20481872558594,68.4538891214562,68.06367820116435,68.06367820116435,5454600
2018-10-08,68.41239929199219,68.69468041814342,67.8727371183833,68.06369684170438,7192300
2018-10-09,68.24632263183594,68.67805475672455,68.13008852150837,68.40407163911647,6268100
2018-10-10,67.61534118652344,68.64484605042199,67.61534118652344,67.92252862925443,9295800
2018-10-11,65.48161315917969,68.05537877103954,65.31555988256255,67.78139561533487,12560300
2018-10-12,65.63935089111328,65.90502977932788,65.16611017353465,65.89673186683805,9878700
2018-10-15,66.52772521972656,66.86812971126335,65.52312657543442,65.59785213901199,9691500
2018-10-16,67.25833892822266,67.32475390150587,66.33676387214486,66.34506811916195,9462600
2018-10-17,67.96405792236328,68.22973685752105,66.73528888833023,67.05078697865132,10375300
2018-10-18,67.20771026611328,68.12905100277945,67.00669197944666,67.6013756039335,9869500
2018-10-19,73.12104797363281,73.50633564771927,71.07734202475592,71.07734202475592,30276400
2018-10-22,72.53473663330078,73.07078961241828,71.38725122030971,72.64362658828925,14124100
2018-10-23,73.0037841796875,73.12104536369117,72.04056183372434,72.04056183372434,16269500
2018-10-24,74.93025970458984,75.96886201753705,73.05407343823977,73.10432643056124,26703500
2018-10-25,74.54495239257812,74.82135655870661,73.12943383597172,73.79950337987289,14647000
2018-10-26,73.59009552001953,74.68732798983751,73.19643020604508,74.28529144085712,14335900
2018-10-29,73.90837860107422,74.89672755184094,73.23831552325734,73.95026033917479,12878900
2018-10-30,74.70408630371094,74.90510458644418,73.88325153131154,74.41930454543751,13844000
2018-10-31,74.27691650390625,74.81296951545201,73.09592051923903,74.35229596322239,13362400
2018-11-01,75.03911590576172,75.24014058212886,73.85812628582124,74.38580168320877,9732400
2018-11-02,75.2234115600586,75.34067280036551,74.52822174688428,75.28204218021206,11336000
2018-11-05,76.38762664794922,76.58865132578642,75.23176350653802,75.29039410667649,12270100
2018-11-06,76.64728546142578,76.66403432355672,75.74269354020085,76.10285478345209,8857800
2018-11-07,76.46299743652344,76.73940152140598,75.90181803285638,76.71426864893539,9019800
2018-11-08,76.52163696289062,76.66402463891386,75.94370224340668,76.17822462515215,6614400
2018-11-09,77.40110778808594,77.6188749350444,76.36249946614336,76.51326477802174,10713500
2018-11-12,77.64397430419922,78.2721618192502,76.84827267456953,77.23356025030367,12522100
2018-11-13,78.28897094726562,78.37272806220085,76.71430906934725,77.03259505246263,13438700
2018-11-14,78.3056869506836,78.64909928512984,77.88689516150852,78.2470563558093,11623000
2018-11-15,78.59046936035156,78.64909995572576,77.66075106923527,78.17167756760568,12506000
2018-11-16,78.58209228515625,79.41129825132442,78.45645346840212,78.58209228515625,13013500
2018-11-19,78.13816833496094,78.89199479053708,77.8198888938311,78.49832950872204,9458300
2018-11-20,77.14146423339844,78.55698285498374,76.94044591710312,78.09630922362253,12074000
2018-11-21,76.56352233886719,77.3676018531948,76.42112826581756,76.77291824541884,8911800
2018-11-23,76.67239379882812,77.04930381498308,75.91018975205287,76.4294938187653,4399600
2018-11-26,77.00743103027344,77.3927186834263,76.3457392812973,76.3457392812973,8171400
2018-11-27,77.66077423095703,77.77803545667767,76.93207399375801,76.99908223424339,9023400
2018-11-28,77.90364837646484,78.07954015649271,77.23357897518738,77.58536253524312,8093700
2018-11-29,77.7444839477539,78.14652675534586,77.61047393872568,77.77798804757437,6126900
2018-11-30,79.16004180908203,79.27730302257605,77.68589262339846,78.04605389063202,16291800
2018-12-03,78.16329956054688,79.29403611738444,77.2754630091457,79.29403611738444,13934700
2018-12-04,78.15493774414062,79.45319511401452,78.03767653024637,78.30570307489852,11123600
2018-12-06,78.35594177246094,78.42294359825404,76.28710943131988,77.64399065989436,14199200
2018-12-07,77.43460083007812,78.54858854549849,77.17495196041462,78.38944561750824,7996800
2018-12-10,77.92041015625,78.23031842402295,76.53002454489736,78.1046795916687,9307600
2018-12-11,78.65747833251953,79.16839844551679,78.23030891056506,78.4983354048735,8743800
2018-12-12,78.75798797607422,79.1935350437086,77.97903494189737,78.90875328560058,9644000
2018-12-13,80.81844329833984,81.06972094539762,79.40293129799869,79.46156189694472,18541300
2018-12-14,80.94407653808594,81.16185005782955,80.42477241877594,80.78493361324381,12657300
2018-12-17,77.70263671875,80.82682671865544,77.39273484078458,80.40803487037225,12427600
2018-12-18,77.4681167602539,78.1549351575857,76.94044131519325,78.00416983181742,12250600
2018-12-19,76.85668182373047,78.18843683459818,76.46301646371101,77.51837371117178,10825600
2018-12-20,76.203369140625,77.25034878352608,75.49141787124698,76.647287486774,14439200
2018-12-21,76.19500732421875,78.0376893219675,75.68408064124826,75.89347661327689,24030000
2018-12-24,73.17130279541016,75.93533119329156,72.76925986125707,75.75943301629883,7396300
2018-12-26,75.45790100097656,75.45790100097656,72.65199731034299,73.22155439541757,8630900
2018-12-27,77.07443237304688,77.099565246355,73.87486359577532,75.05585942130806,11360100
2018-12-28,76.37089538574219,78.12982018548487,76.08611355497487,77.52675879351422,9611800
2018-12-31,76.99069213867188,77.20846568985412,76.34575550165,76.747792098941,7239500
2019-01-02,76.45462799072266,76.54676269553916,75.32389143827672,76.24523209618617,9843900
2019-01-03,75.91858673095703,77.47649293801219,75.70081317775133,76.16986439929104,9820200
2019-01-04,77.4681167602539,77.4681167602539,75.69244335704602,76.08610233908745,10565700
2019-01-07,77.15823364257812,77.47651323429089,76.55517219279962,76.98234178476909,9012500
2019-01-08,77.44300079345703,77.97067631021481,76.90694764905808,77.64401912504225,9551300
2019-01-09,76.17823791503906,77.86178300664184,76.06097670370919,77.63563821057902,15015600
2019-01-10,76.36250305175781,76.67241131579739,75.89345823289263,76.12798064232523,11102300
2019-01-11,76.86505126953125,77.04094946522511,76.31224936533562,76.78129417983571,7166600
2019-01-14,76.34574890136719,76.9823142473445,76.09447125709153,76.6389018928515,7952000
2019-01-15,77.06607818603516,77.56862712902567,76.33737806503217,76.34575569132136,7834500
2019-01-16,76.53001403808594,77.1833282083267,76.21172818778514,76.83991587305597,7964500
2019-01-17,76.51902770996094,77.2956976774883,76.27420656873656,76.5781220239946,8044500
2019-01-18,77.1775131225586,77.53207902547324,76.85671632098784,77.13530657647685,9100300
2019-01-22,76.35020446777344,77.45611533410403,75.20208060804764,77.15219981589435,13518500
2019-01-23,80.06472778320312,81.39014125731762,79.04323631275773,79.50755354514175,22869000
2019-01-24,79.60884857177734,79.82833810151614,78.67177680460512,79.60040468500326,12146400
2019-01-25,79.01789855957031,80.10692808036754,78.56202528755298,79.71014913393772,10618000
2019-01-28,78.95034790039062,79.33024545424519,78.48603725563162,78.78150883698687,9765600
2019-01-29,78.96725463867188,79.4568970572683,78.59580088100576,79.17830673901872,9769800
2019-01-30,79.79456329345703,79.91275837745329,78.99256800878345,79.02633711266837,7750200
2019-01-31,81.4407730102539,81.72780073108,79.42311575593605,79.71858736290349,16044400
2019-02-01,82.28499603271484,82.4031846966887,81.03556473253529,81.33948028012495,12720800
2019-02-04,82.75775146484375,82.91815312779809,81.65184048123012,82.06550080901856,11887500
2019-02-05,82.25965881347656,82.74929473247245,82.06548807052437,82.72396951400003,9772300
2019-02-06,82.66487121582031,83.00255580774464,81.98950847276953,82.09925322780585,8693900
2019-02-07,82.00642395019531,82.39475913832571,81.3310544851334,82.32722090365941,8732500
2019-02-08,82.48758697509766,82.49603086098423,81.63493484289039,81.89664377899228,7483200
2019-02-11,82.96034240722656,83.06164971654104,82.25121056441867,82.30186099867699,8494100
2019-02-12,83.79612731933594,83.86365909611268,82.71554160132088,83.05321980760138,11238800
2019-02-13,83.77923583984375,84.16757091253339,83.58507152389825,83.82144883416163,11587200
2019-02-14,83.12076568603516,83.42468125233727,82.59735411278164,83.32337391663673,7930100
2019-02-15,83.13763427734375,83.74545882888536,82.9434635389249,83.53440675881176,12069100
2019-02-19,84.41239166259766,84.42083554957622,83.12919779619548,83.20517345660677,10098200
2019-02-20,83.81298065185547,84.60653834124886,83.52595298425167,84.2350847094823,8947400
2019-02-21,84.23509216308594,84.30263036407362,83.23048235598549,83.66103033628531,7444800
2019-02-22,84.63188171386719,84.75851424648647,83.91430595008879,84.1591271289399,7925400
2019-02-25,84.05780029296875,84.80070110257891,83.85519215231082,84.72472546513093,7436100
2019-02-26,84.27732849121094,84.57280015137222,84.10848294197653,84.28576593807331,7115300
2019-02-27,83.50066375732422,84.10848845198974,83.42468164499131,83.86366722016078,6013600
2019-02-28,83.19673919677734,83.74546949622652,82.79996022397033,83.50065473165937,10575400
2019-03-01,83.10386657714844,83.39089430571437,82.58889900220542,83.2473804414314,7733200
2019-03-04,83.46685028076172,83.47528772369213,82.63107969332827,83.2135852953341,6895300
2019-03-05,83.65260314941406,84.15068943012787,83.50065182805578,83.50065182805578,6274600
2019-03-06,83.51751708984375,83.6610309373757,83.07008777648097,83.45842277375428,4622300
2019-03-07,83.19673919677734,84.08315413951752,82.94347410410938,83.55130517387342,8408600
2019-03-08,83.07855224609375,83.72858988413664,82.52137160708644,83.4246743430052,5144500
2019-03-11,84.06625366210938,84.15067319350835,83.1629511504657,83.39932841470183,7544400
2019-03-12,84.4630355834961,84.85980803942672,84.19288920882119,84.23509575564056,7597500
2019-03-13,85.4169921875,85.76311422562692,84.38705707756495,84.41238229489157,9883300
2019-03-14,85.53518676757812,85.92352182207668,85.02866306348427,85.21438992450497,8590200
2019-03-15,86.48070526123047,86.86059644164746,85.88131810683106,85.90664332675239,30802700
2019-03-18,85.69559478759766,86.35407629600843,85.43388580904553,86.15990553390839,8442800
2019-03-19,86.02482604980469,86.22743423600629,85.50985847757713,86.03326993612922,7334100
2019-03-20,85.87287902832031,86.37095889012552,85.30726094907743,85.88132291569974,7513800
2019-03-21,86.52290344238281,86.87747580936933,85.50141221266928,85.50141221266928,8221000
2019-03-22,85.82221984863281,87.08008842655894,83.585066539952,86.514470404898,11035900
2019-03-25,86.07546997070312,86.3962667779729,85.48452678868048,85.82221136732097,6955500
2019-03-26,86.97032928466797,87.3586707395488,86.44692430258955,86.48069340478779,6909400
2019-03-27,86.8690414428711,86.97034232385585,86.14302173875345,86.75085278785647,6037100
2019-03-28,87.41779327392578,87.52753806089396,87.04633947064923,87.2151785953387,6793700
2019-03-29,87.83987426757812,87.92429380756965,87.04631642190206,87.67947263303559,7535400
2019-04-01,87.4937515258789,87.99183779389259,87.07164735740562,87.99183779389259,6626500
2019-04-02,87.58660888671875,87.8145422879427,87.17294863371336,87.46842024300292,6088800
2019-04-03,87.53597259521484,87.70481170186207,86.74241462421499,87.44310915431916,5226500
2019-04-04,87.31645202636719,87.51906018547413,86.77615930821716,87.35866501154653,4786100
2019-04-05,87.502197265625,87.53596637271377,87.09697442135828,87.46842815853623,4281800
2019-04-08,88.61656188964844,88.76007578013412,87.37557443954441,87.73858433011362,8468600
2019-04-09,88.35485076904297,88.43927031757104,87.9158588114191,88.26198733342248,5820300
2019-04-10,88.34640502929688,88.64187666334833,88.00027651455193,88.35484891621222,5394300
2019-04-11,88.43083190917969,88.68409701125354,88.1100350285787,88.28731802371075,5078400
2019-04-12,88.6925048828125,88.6925048828125,87.94116015554778,88.43080242118906,6707900
2019-04-15,89.25814056396484,89.30034711172964,88.46458275273257,88.624984380313,5639200
2019-04-16,89.84063720703125,89.90817541040795,89.19059971172383,89.46918997005454,8136100
2019-04-17,89.99028778076172,90.55140181331505,89.56520375110647,90.34735680896792,6778100
2019-04-18,90.16031646728516,90.72142395869825,89.97327847472516,90.13480597953587,7248900
2019-04-22,90.12631225585938,91.13800777372568,89.89676326161486,90.22832826550837,9057200
2019-04-23,87.7033462524414,88.51100337082758,86.8276676415761,88.42598785619766,15979800
2019-04-24,88.15392303466797,88.97008354593592,87.38877052839577,87.83935853590407,10094800
2019-04-25,87.80535125732422,88.05190075920055,87.21873325333338,87.65232075568605,6085300
2019-04-26,89.99878692626953,90.01578743267609,88.34096188527323,88.37496289808634,7747400
2019-04-29,89.08060455322266,89.90526857464151,89.02959654736739,89.75223807080846,4787600
2019-04-30,90.52589416503906,90.64491716964962,88.97858861883452,89.14861962934467,8251300
2019-05-01,89.20812225341797,90.44936666815845,89.10609976550506,90.24532817859927,6733800
2019-05-02,89.74373626708984,89.91377376692662,89.31015523660768,89.43767525365102,6270300
2019-05-03,90.1858139038086,90.46637087222581,89.76072994666725,90.1092954186646,4793400
2019-05-06,89.84574890136719,89.96477189504976,89.30164193417062,89.36965692663686,4890400
2019-05-07,89.01258087158203,89.76073281123736,88.50248140398672,89.29313784895278,6021700
2019-05-08,89.32713317871094,89.92224806214043,88.55348383025262,89.25911819595736,5392600
2019-05-09,88.62151336669922,89.30165038317739,88.23043685241782,88.98708587795946,6901700
2019-05-10,90.12631225585938,90.24533525796129,88.34945774802279,88.40047223911444,5815800
2019-05-13,90.2113265991211,90.61940360500309,89.1401131077135,89.38666260497294,7575500
2019-05-14,89.77772521972656,90.5428775952495,89.75222122158681,89.9222522000292,7004000
2019-05-15,90.71289825439453,90.96795117930994,89.69269952726353,89.78621850064816,5535600
2019-05-16,91.91165924072266,92.39625472145732,90.6194003012523,90.74692679329128,9284200
2019-05-17,91.35054016113281,91.81813511036813,91.18901266743318,91.19750967649821,6370200
2019-05-20,91.24852752685547,91.92865799432512,91.08699354093308,91.34204652015089,6565300
2019-05-21,90.432373046875,91.42706805624053,90.36435804975588,91.36755655532808,5226400
2019-05-22,90.72991180419922,91.01046874464467,90.06678193497598,90.19430192039138,4889700
2019-05-23,90.76393127441406,90.99347376472173,90.02428283005978,90.6959162823723,6175600
2019-05-24,90.70441436767578,91.34204028593479,90.57688788677073,91.09549081918935,4372100
2019-05-28,88.80854797363281,91.18051745788222,88.77454047548295,90.71292246615549,7615500
2019-05-29,88.57899475097656,89.1060946928531,88.16240781374773,88.38345328184198,7137300
2019-05-30,89.54817962646484,89.58218711822025,88.7320192831328,88.7320192831328,4729200
2019-05-31,87.49079895019531,89.18263158856574,87.06571491639497,89.17412809173481,10282300
2019-06-03,88.2474136352539,88.38343710022382,87.05717750700815,87.69480330932569,8532900
2019-06-04,88.99559020996094,89.35265922814418,88.2899491838364,88.42597918291614,6906400
2019-06-05,90.73844146728516,90.7554419748215,89.17412883696768,89.4716863658611,6481700
2019-06-06,91.29106140136719,91.54611446263692,90.3983886594607,90.84047328122361,6681600
2019-06-07,92.4727783203125,92.99138136303762,91.59710624411791,91.59710624411791,8063400
2019-06-10,92.43025207519531,92.68529854501786,91.35903874039552,92.09018362916581,4767000
2019-06-11,92.99139404296875,93.17843208208059,92.55781293732058,92.61732445101357,8074400
2019-06-12,93.24642944335938,94.07959696362106,93.16141393792874,93.17841444450795,7687800
2019-06-13,94.29212951660156,94.32613052635104,93.3994505834117,93.50147307146007,8611400
2019-06-14,94.53868103027344,95.00627603479498,94.07109251201912,94.34314601839515,6438100
2019-06-17,94.36014556884766,94.54718356876141,93.72251956165104,94.50467906004194,6020000
2019-06-18,93.17840576171875,94.84473416069874,93.03387876732764,94.75121516755938,7731200
2019-06-19,93.87554168701172,94.1390981571328,92.88935025673042,93.09338874467369,7028000
2019-06-20,94.99777221679688,95.23581822328647,93.94356569394274,94.18161170043233,7044200
2019-06-21,94.53868103027344,95.61839804570783,94.38565052754522,94.89575652748408,13799400
2019-06-24,95.4993667602539,95.64389375411167,94.70871031243591,95.06577929241394,5518100
2019-06-25,94.98075866699219,95.75440808184014,94.63218671516718,95.3123236285365,6805600
2019-06-26,93.2889404296875,94.74272697708497,93.2294289272654,94.70021598124035,7170300
2019-06-27,93.33143615722656,93.74801663498302,92.9148556794701,93.45045915087127,5613300
2019-06-28,93.2209243774414,95.18481042144587,92.68531437542767,95.0997949169846,12152000
2019-07-01,93.93505096435547,94.11358544787251,93.18690553538886,93.45045551301881,6775900
2019-07-02,94.77672576904297,94.79372627405854,93.76502383454857,94.0370773186647,6578200
2019-07-03,96.9871597290039,97.14868722623828,95.08277888159574,95.18480136900688,6223300
2019-07-05,96.19650268554688,96.45154917307539,95.41434974576627,96.04347219852315,8694800
2019-07-08,96.96165466308594,97.1146851493875,96.32402871787389,96.35802972703732,5317800
2019-07-09,95.99247741699219,96.84264546502676,95.4908748957927,96.83414196839152,7537700
2019-07-10,96.70661163330078,97.34423764406979,96.40905412552868,96.46006213078469,5600700
2019-07-11,97.2422103881836,97.25921737994807,96.4430569044593,96.63009489626718,4625300
2019-07-12,97.76081848144531,97.94785648303163,96.97866546232727,96.97866546232727,7058600
2019-07-15,98.17739868164062,98.51746067595829,97.59078071478913,97.8288267053182,6240700
2019-07-16,98.52595520019531,99.06155863011516,98.15187925698807,98.38142821714385,7644300
2019-07-17,98.56847381591797,98.86603130000937,98.38993932546312,98.38993932546312,7861700
2019-07-18,98.77896881103516,99.06133615566647,98.22277962969392,98.34257341911857,5828700
2019-07-19,98.41104125976562,99.21537015734512,98.41104125976562,98.83031957550291,6547000
2019-07-22,98.65917205810547,98.78751787986816,98.04308600055776,98.43669508659731,4018800
2019-07-23,97.41844177246094,99.30092768127162,97.40988320821828,99.00999525146659,8194600
2019-07-24,96.3488540649414,97.44411531947972,96.07503875130683,97.41844615386898,9635900
2019-07-25,96.49432373046875,96.67402095878039,95.30493776715777,95.39051036283854,7809400
2019-07-26,98.17143249511719,98.29977830922464,96.58843115289798,96.870805000477,5559600
2019-07-29,99.25814819335938,99.43783888514434,98.07732084951292,98.17144547782011,7768700
2019-07-30,103.03167724609375,104.18683547911466,101.65404201474497,102.52682634930427,18788800
2019-07-31,101.00373840332031,103.26271676378134,100.1737337541598,102.38993234062406,12641800
2019-08-01,99.88279724121094,101.97063670038197,99.88279724121094,101.44867520352109,11308600
2019-08-02,99.63462829589844,100.1822588348905,98.99287314599172,99.69452518209224,12266100
2019-08-05,96.75958251953125,99.5148528483477,96.5456640968377,99.33515562840562,12974800
2019-08-06,97.78639221191406,98.40247833820729,96.84515242042048,97.2473201155437,9490600
2019-08-07,98.84741973876953,99.46350582726873,96.41730964332491,97.33288021143568,9507600
2019-08-08,100.49032592773438,100.53310569769127,98.69340585445862,98.84742738850304,7416600
2019-08-09,99.9255599975586,101.00371054026327,99.12978330408372,100.64432920211883,6939500
2019-08-12,99.28382873535156,100.68713322764627,98.90733017898418,99.92558407737438,4996200
2019-08-13,100.32775115966797,101.02940340131681,99.54908488276821,99.69455438751483,6722000
2019-08-14,99.07846069335938,100.91816049462167,98.96722546008209,99.65176051822853,10148300
2019-08-15,100.44754028320312,101.04650929267802,99.63465283773397,99.94269590782751,7758000
2019-08-16,101.97918701171875,102.28723005143488,100.62722106277263,101.02083016279393,8302400
2019-08-19,102.88619995117188,103.0658906379523,101.91929105708525,102.65517093338906,5867100
2019-08-20,101.73961639404297,102.90333328737469,101.64549175353284,102.72364257229343,6744300
2019-08-21,101.99629974365234,102.38135681547912,101.55135230380532,102.05619663994467,4037400
2019-08-22,102.18453979492188,102.50114137725362,101.56845375809874,101.89361390435067,4558400
2019-08-23,100.38764953613281,102.77498021156757,99.62610037957123,101.94497558450598,7336800
2019-08-26,102.09898376464844,102.33857135176434,100.30207033300705,100.7555763412296,5661500
2019-08-27,103.1514663696289,103.5793032164075,102.49259396975742,102.67228466201178,6996300
2019-08-28,103.8787841796875,103.90445334509991,102.36423813763577,103.07444884598156,4600300
2019-08-29,103.6905517578125,104.3922040154741,102.9546717646219,104.21251330015171,5011500
2019-08-30,102.87763977050781,104.39217916962771,102.26155373416363,104.3579514422451,6007100
2019-09-03,103.84456634521484,103.9985878806382,102.36424789207526,102.50115882501717,4959300
2019-09-04,105.42755889892578,105.48745579855914,103.93012987981973,104.26384211038729,5586900
2019-09-05,105.04251098632812,105.6158108299055,104.54621864639283,105.45323072896433,7491900
2019-09-06,105.13662719726562,105.57301607281934,104.85425331665645,105.24786242526072,5306900
2019-09-09,104.53766632080078,105.05962785977235,104.20395406188756,104.99973095505133,7662400
2019-09-10,102.57817077636719,103.6905493057987,102.3214725583796,103.56219693266847,9582200
2019-09-11,103.76754760742188,103.82744450579943,102.13321422124991,102.56105107488175,7565500
2019-09-12,105.05107116699219,105.42756973382201,104.06705150449747,104.94839448750994,6194300
2019-09-13,104.494873046875,104.88848215965398,103.96435301055264,104.23816832936724,6777400
2019-09-16,102.4669189453125,104.35795691656824,101.8422743122877,104.22960456421828,9626700
2019-09-17,103.67343139648438,104.38363562497932,102.2016715486246,102.36424511674463,6377100
2019-09-18,103.88733673095703,104.35795330224514,103.3396996113459,103.76753641884689,5684200
2019-09-19,104.30661010742188,104.58898395398208,103.74186241430148,103.87021475621714,4525800
2019-09-20,104.59754943847656,104.90559248737365,104.17827116069468,104.503424810854,15362000
2019-09-23,105.43611907958984,105.90673571869908,104.36652690669719,104.56332821067681,6060400
2019-09-24,105.76983642578125,106.72819340917638,105.55591798086675,105.84684393237949,7633200
2019-09-25,105.26498413085938,105.95808432258586,105.2050872281939,105.72704874925277,5812600
2019-09-26,106.36878967285156,106.95920658223248,105.70136526830193,105.79548989235604,6984800
2019-09-27,106.59127807617188,106.85653484788216,105.86395669910416,106.45437367177297,5589800
2019-09-30,106.42868041992188,107.26724342352952,106.21476201911366,106.591260493583,5206900
2019-10-01,105.97518157958984,106.65116455498362,105.41899239444083,106.41157697449407,5415700
2019-10-02,103.6049575805664,105.80403839769305,102.86051922335217,105.41898137364241,6755100
2019-10-03,104.16971588134766,104.85425746232484,103.39960823481643,104.10981898263259,5171000
2019-10-04,106.1035385131836,106.15487684599769,104.38363255291657,104.5547712094173,4377900
2019-10-07,105.11095428466797,106.00941428191916,104.97404988722596,105.7013712273343,4749700
2019-10-08,103.47662353515625,105.18797098035637,103.43383723771728,104.95694194769422,5545300
2019-10-09,104.37508392333984,104.7259067561416,103.90446076294089,104.2296144284977,3775600
2019-10-10,104.34085845947266,104.55477689552815,103.36539091332143,103.81889695323547,3943400
2019-10-11,103.6135025024414,104.44350685414891,103.3824735264891,104.42639625633684,6292200
2019-10-14,102.72364044189453,104.0670480224464,102.32147271865054,104.0670480224464,7360200
2019-10-15,100.28496551513672,103.16002997003386,99.85712862039932,102.84343484602287,11113900
2019-10-16,100.56732940673828,100.77268926782318,99.69454510092328,100.6871232030605,7973100
2019-10-17,100.43472290039062,101.30447585477593,100.36583671616206,101.02029817116865,5956900
2019-10-18,101.15807342529297,101.3991914705877,100.03858927788288,100.36582654218914,9016700
2019-10-21,102.54450988769531,102.57895626168539,101.05473542000163,101.11501493199073,6731600
2019-10-22,105.21403503417969,106.97076058058616,104.71457249677543,106.78130882019326,14410500
2019-10-23,105.920166015625,106.54880078601825,104.92124097115867,105.05041321931876,8249300
2019-10-24,107.46160125732422,108.30551430591832,106.21294501403459,106.57462860483376,6725600
2019-10-25,106.13546752929688,107.48745658918347,106.06657477682475,107.48745658918347,6093300
2019-10-28,106.3335189819336,106.8846477914372,105.5757119413859,106.3335189819336,5459500
2019-10-29,106.43685150146484,107.26354471551818,106.00628170852204,106.09239435311588,5659800
2019-10-30,107.59078216552734,107.78884059146873,106.35073905712557,106.77269561541142,4734500
2019-10-31,107.22050476074219,108.02997160265984,106.2301928021459,107.46162282301445,6399500
