Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2016-02-09,0.6217670440673828,0.6476231730685925,0.604936157766442,0.6078632886558087,425372000
2016-02-10,0.6203035116195679,0.6437203855107788,0.6168885641712888,0.6256698991500507,335800000
2016-02-11,0.617132306098938,0.623474382883546,0.6044481525297221,0.6044481525297221,340144000
2016-02-12,0.6276208758354187,0.6288405323688495,0.6037161428192779,0.626889093546645,340816000
2016-02-16,0.658355712890625,0.6593314616964455,0.6346949384001234,0.6366463196988776,485352000
2016-02-17,0.6746987104415894,0.6810407862580998,0.6639659399106774,0.6666491616216241,771468000
2016-02-18,0.7327530980110168,0.7556821481000559,0.7293381516647057,0.7300699341898357,1068660000
2016-02-19,0.7425099611282349,0.749096002438084,0.7232398278088661,0.7288501205240802,525628000
2016-02-22,0.7688542008399963,0.7773916257905247,0.7517794090953893,0.7532429743047884,449668000
2016-02-23,0.7708057165145874,0.7781234851267457,0.759097251841261,0.7627561652255678,369380000
2016-02-24,0.776171863079071,0.7773915199730355,0.7464129211123518,0.767634497447087,336852000
2016-02-25,0.7778791189193726,0.7817819384708601,0.7639753715192941,0.7790987754726485,349616000
2016-02-26,0.7727567553520203,0.7834894662565818,0.7649511156997414,0.7815380854217268,361964000
2016-02-29,0.7677381038665771,0.7838958540150575,0.7672485104489347,0.7738584885336195,323344000
2016-03-01,0.8017672300338745,0.8017672300338745,0.7684724314055272,0.7696965314935907,348700000
2016-03-02,0.8064190149307251,0.8093568097455113,0.795891994668849,0.7973608920762421,233812000
2016-03-03,0.7993192672729492,0.8088669816043229,0.7885473942109966,0.8054395939793006,302004000
2016-03-04,0.7968710660934448,0.8061739830129722,0.790750681470569,0.8054395345234946,175304000
2016-03-07,0.7917299270629883,0.7978503116889244,0.7814477065734736,0.7924643755528332,239968000
2016-03-08,0.7772857546806335,0.7883024220154811,0.7748376128693679,0.783650935063585,274940000
2016-03-09,0.776796281337738,0.7853647498166598,0.7667588575031689,0.7841407079060912,222788000
2016-03-10,0.7755721211433411,0.7858543408920257,0.7599040240149294,0.7814476502704568,286084000
2016-03-11,0.7887920141220093,0.7890368691605659,0.7777754051727115,0.7870783206936364,277400000
2016-03-14,0.7907506823539734,0.7939332730224942,0.7814477070557394,0.7851199495072301,190312000
2016-03-15,0.7868337035179138,0.7917299882497336,0.7728792978690592,0.7865889067918183,226216000
2016-03-16,0.8103358745574951,0.8130288719934029,0.777285923733196,0.7809581664329259,363644000
2016-03-17,0.8034811615943909,0.8113151826802484,0.7924644910099711,0.8073982013214807,353680000
2016-03-18,0.8277179002761841,0.8384897171821463,0.8078879022604013,0.8130290431221456,545512000
2016-03-21,0.8301657438278198,0.8304105405149628,0.8115598531338599,0.8203731759223998,337780000
2016-03-22,0.8286970853805542,0.8345726161405068,0.8184148627743931,0.82747304322438,242012000
2016-03-23,0.8428963422775269,0.8490166697538649,0.8286970798041704,0.8323693229846334,429008000
2016-03-24,0.844120442867279,0.8455893402411618,0.832614177385746,0.8353071169923115,244956000
2016-03-28,0.8526888489723206,0.856361033509,0.8416721786256408,0.8426514239442006,265388000
2016-03-29,0.8663983941078186,0.8683568845992959,0.8470580524391348,0.8490165429306121,261812000
2016-03-30,0.8754567503929138,0.8874526683946236,0.8690915670300339,0.8695812189688448,376700000
2016-03-31,0.8722739219665527,0.8813320426135863,0.865419146893657,0.8793735521265637,379884000
2016-04-01,0.8850041627883911,0.885493814526557,0.8602778881930262,0.8668878656325698,348292000
2016-04-04,0.8764358162879944,0.8970002596103173,0.873008428523714,0.8923487714340395,393940000
2016-04-05,0.875211775302887,0.8832906512532167,0.8651743503646566,0.8686017965014028,339568000
2016-04-06,0.8764358162879944,0.8769254681264573,0.8477925553934335,0.8641951040096213,453376000
2016-04-07,0.8673776984214783,0.8786391654351636,0.8637055139078055,0.870805086199125,378104000
2016-04-08,0.8730083703994751,0.8801080005587395,0.8644398431909399,0.8744772674487459,255936000
2016-04-11,0.878394365310669,0.892838423310256,0.8754565710164071,0.878149510207267,387524000
2016-04-12,0.8774150609970093,0.8825561422979163,0.8602780065906865,0.8813320419681863,292764000
2016-04-13,0.8994482159614563,0.8996930126458769,0.8813319188432451,0.8813319188432451,350716000
2016-04-14,0.9018967747688293,0.9058138153715625,0.8933282448023296,0.8970004886074967,416564000
2016-04-15,0.9089961051940918,0.9170749805128715,0.8987138843242861,0.9016516783923209,436972000
2016-04-18,0.905079185962677,0.9072825318060038,0.8962658609576929,0.9072825318060038,307320000
2016-04-19,0.8889214396476746,0.9102202745164599,0.8832907058082076,0.9085065805264035,309152000
2016-04-20,0.8923487663269043,0.8977347030458914,0.8864732361405764,0.8874524814435777,200172000
2016-04-21,0.8913692831993103,0.896755218481286,0.8874522446640829,0.8925933249093977,178280000
2016-04-22,0.8879421353340149,0.9004276443048942,0.8850043410498927,0.894307317370733,223540000
2016-04-25,0.8923487663269043,0.8972450512102308,0.8857387875712455,0.8881869300129087,191972000
2016-04-26,0.8930832743644714,0.9080169851108407,0.8891662345233201,0.8977347628238589,214536000
2016-04-27,0.913402795791626,0.9138924476234229,0.8891661682999037,0.8908798621587141,352396000
2016-04-28,0.8862283229827881,0.9131579464452754,0.8840250357874498,0.9077720100791147,381224000
2016-04-29,0.8698257803916931,0.8845146341614387,0.8602780079308636,0.8825561436727992,321904000
2016-05-02,0.881332278251648,0.8867182160834501,0.8739878494091896,0.8781496865830828,256076000
2016-05-03,0.8708051443099976,0.874966980941772,0.8632159196718586,0.8712947961830457,224024000
2016-05-04,0.8509751558303833,0.8610125224991186,0.8421618312188571,0.8602780739174648,525764000
2016-05-05,0.8561160564422607,0.8661534793561343,0.8497508756598795,0.8580746050351595,246884000
2016-05-06,0.8649294972419739,0.8671328428215994,0.8529335824662124,0.8546472762387045,183240000
2016-05-09,0.8637054562568665,0.870805028074301,0.8566058260711152,0.8671328438057406,333336000
2016-05-10,0.8803530335426331,0.8818219309861198,0.8607678899450286,0.8690915643003442,269676000
2016-05-11,0.8828009963035583,0.8925935661035962,0.8781495081380443,0.8830458514063834,328176000
2016-05-12,0.8708051443099976,0.8930832830880147,0.8551370431606715,0.8891662432086022,670540000
2016-05-13,1.0032497644424438,1.003739357920977,0.9547765079683995,0.9594279378560695,2110256000
2016-05-16,1.0328723192214966,1.0478060883781726,0.992477936946569,0.9956605281784314,973032000
2016-05-17,1.0350756645202637,1.042420033568484,1.0150008145327365,1.028220772208846,628392000
2016-05-18,1.0615158081054688,1.073511784677184,1.0282209932832247,1.0282209932832247,541072000
2016-05-19,1.0661673545837402,1.0737566391447384,1.0558851884585216,1.0573539692735476,398880000
2016-05-20,1.0852625370025635,1.0896692281592737,1.0710632766553634,1.0727769704268675,391084000
2016-05-23,1.086976408958435,1.0940759819275276,1.0803664295081346,1.0899142035444913,413636000
2016-05-24,1.1133620738983154,1.1167984788247214,1.0873443652940378,1.090289788351084,415788000
2016-05-25,1.1086989641189575,1.1214622728826833,1.0998626922365928,1.1167988214912183,458076000
2016-05-26,1.1204804182052612,1.1285802746759532,1.1074715613595985,1.1106624174553195,309964000
2016-05-27,1.1266162395477295,1.1283343831279184,1.1180254046070315,1.1217072411700821,277416000
2016-05-31,1.1467430591583252,1.1491976167843485,1.1307887857084218,1.1315251998121287,412524000
2016-06-01,1.148952603340149,1.1599977655650942,1.1379073240754116,1.1413436123729224,387132000
2016-06-02,1.1570520401000977,1.1668700365481806,1.143797639559411,1.1550883471786813,329208000
2016-06-03,1.1408522129058838,1.147233922276997,1.1207253553752958,1.145761328151124,461076000
2016-06-06,1.1349616050720215,1.1526340238849642,1.1290707597877867,1.1437977559586119,322512000
2016-06-07,1.137170433998108,1.1482157086423475,1.136679569315173,1.1418339996052198,193400000
2016-06-08,1.1334891319274902,1.1415889873754295,1.124161997280824,1.1374162849156726,234616000
2016-06-09,1.1629433631896973,1.1646615075958402,1.1271076461017902,1.129562204990457,472168000
2016-06-10,1.1339800357818604,1.1595068822021206,1.1325073241007075,1.1491980174738416,400024000
2016-06-13,1.1484615802764893,1.1707975704500713,1.1352072924494634,1.1352072924494634,475588000
2016-06-14,1.1506708860397339,1.1560707515803288,1.132998460496198,1.1457618854465188,298344000
2016-06-15,1.1624518632888794,1.1725152917481203,1.147479436773442,1.160242855127502,301036000
2016-06-16,1.1671161651611328,1.1690797422141959,1.142571159398296,1.1538618737531827,246456000
2016-06-17,1.1467430591583252,1.1688336096335374,1.1420794933006804,1.1685881772788849,471000000
2016-06-20,1.1673612594604492,1.1823336910820652,1.164415836214279,1.1651522505457141,293768000
2016-06-21,1.1602433919906616,1.1754612578944967,1.1585251306881674,1.1722704018295216,212508000
2016-06-22,1.1592613458633423,1.1703066239621618,1.1572977694777205,1.1626976337981252,202620000
2016-06-23,1.1901880502700806,1.1914153293968395,1.1695702056916937,1.1703066199836607,297880000
2016-06-24,1.1224437952041626,1.1624522055124176,1.1118894989440626,1.1413434959524376,1017684000
2016-06-27,1.1104170083999634,1.121707721204383,1.0939717456093363,1.1131168825872395,449088000
2016-06-28,1.1266162395477295,1.1327523997399738,1.1111528302862759,1.1315252379253768,381920000
2016-06-29,1.1450252532958984,1.1538615229076368,1.1334891099470599,1.1364345331509729,318932000
2016-06-30,1.1538617610931396,1.1609797711054415,1.137662047167383,1.1469890665187215,430940000
2016-07-01,1.1452703475952148,1.1624518998521973,1.1413431958426328,1.1474794728658229,218488000
2016-07-05,1.1622066497802734,1.1641702259645352,1.1298072331007645,1.1388888168428888,371084000
2016-07-06,1.1695700883865356,1.1764427805832025,1.1482159486977317,1.1541067942835126,273104000
2016-07-07,1.2000062465667725,1.2041789494681152,1.172024956705375,1.1774248218955257,395400000
2016-07-08,1.248114824295044,1.2540056728791722,1.208106397914132,1.212769966869929,481932000
2016-07-11,1.2768319845199585,1.2861590013663142,1.2645594276129657,1.266032139123396,448776000
2016-07-12,1.2959773540496826,1.3077589312472857,1.274868524220938,1.2910683537973648,436760000
2016-07-13,1.2954864501953125,1.3057954332745183,1.2935228733839703,1.2984318739322285,324604000
2016-07-14,1.3087407350540161,1.3205224299574099,1.2915592917195748,1.302359139701084,316892000
2016-07-15,1.2935227155685425,1.2994135623236653,1.2724140040824072,1.2920500038797618,428616000
2016-07-18,1.30014967918396,1.3114403892042377,1.2952406799160032,1.3094768129050098,252992000
2016-07-19,1.3136495351791382,1.318803966933898,1.2969588437792514,1.299413401970914,382652000
2016-07-20,1.3308310508728027,1.337949176406033,1.3126677639614202,1.3180676284378356,296460000
2016-07-21,1.3062859773635864,1.3320582531716305,1.3018678428434078,1.32788555106261,361308000
2016-07-22,1.34187650680542,1.34187650680542,1.3013772252752602,1.3109497933678251,315768000
2016-07-25,1.3666670322418213,1.3698578884865478,1.3440856060544966,1.3499764535954704,312528000
2016-07-26,1.3899846076965332,1.39710261625066,1.3767303202979335,1.3786938967570255,514508000
2016-07-27,1.375994086265564,1.4044663582922192,1.3676487974411442,1.4020117996169077,446676000
2016-07-28,1.3789392709732056,1.3892481347280918,1.374766568763973,1.3791847033902582,221916000
2016-07-29,1.4015206098556519,1.4052023299754766,1.3593031935596935,1.3840936218274975,409588000
2016-08-01,1.3924392461776733,1.4125662295927197,1.3833576598785164,1.4074117967678252,301120000
2016-08-02,1.3755033016204834,1.3998028721331466,1.362249011711723,1.3990664576716563,282748000
2016-08-03,1.3791847229003906,1.3818847136057226,1.3661758682943417,1.3737848585295076,299828000
2016-08-04,1.4047114849090576,1.4110931956276414,1.3831119116521915,1.385811785159441,272712000
2016-08-05,1.4285205602645874,1.4292568576769777,1.4140389911293334,1.4209115684708629,371588000
2016-08-08,1.4417744874954224,1.4515924860975475,1.4265565077342852,1.4481561982907813,305064000
2016-08-09,1.4454559087753296,1.459446606557829,1.441774189320896,1.4488921958714345,372344000
2016-08-10,1.4361293315887451,1.4604289000446493,1.4314657638600607,1.4582198909267658,375740000
2016-08-11,1.4653377532958984,1.4714740321678144,1.4407927548480195,1.4437381780697218,681064000
2016-08-12,1.5473181009292603,1.5556633884143087,1.488164674233598,1.5193368153523845,1425744000
2016-08-15,1.54584538936615,1.558608811533775,1.5249821121336686,1.5490362449080561,573304000
2016-08-16,1.5365182161331177,1.546090664746763,1.5318546495040364,1.543636223754481,287652000
2016-08-17,1.5009278059005737,1.53995448219355,1.4889007994232033,1.5365181946285869,595212000
2016-08-18,1.5242458581924438,1.526700299503784,1.4928281667208456,1.4987190131317163,331684000
2016-08-19,1.5281727313995361,1.5397088726428363,1.5168820225384692,1.523509165017817,291560000
2016-08-22,1.5345542430877686,1.5367633683217659,1.5146728182202773,1.5328360995945192,244748000
2016-08-23,1.5469727516174316,1.557054727900359,1.5425464752290265,1.5501694872442584,339764000
2016-08-24,1.523120403289795,1.5531205691545276,1.5159892768719085,1.552382914941151,298448000
2016-08-25,1.5130382776260376,1.52434979524726,1.4941038648563916,1.5236121411059802,406032000
2016-08-26,1.5253334045410156,1.5339399555357864,1.5049234496043153,1.5169727382524576,300024000
2016-08-29,1.5243496894836426,1.537628401149097,1.5218907252611866,1.5314809319652278,274652000
2016-08-30,1.5154969692230225,1.5304969882009416,1.5113165783986335,1.5223822084580756,285544000
2016-08-31,1.5083659887313843,1.5226283562224499,1.5039398297471056,1.518448081931136,388544000
2016-09-01,1.5528740882873535,1.5585297868518548,1.5083656846798101,1.5095952251522438,428492000
2016-09-02,1.5376285314559937,1.5577926026151452,1.5201695439561582,1.5560712923369153,323148000
2016-09-06,1.5521366596221924,1.5521366596221924,1.5351694429289848,1.5430383395314358,306812000
2016-09-07,1.5292677879333496,1.5548416733595845,1.5204153522695174,1.5472186612216576,397988000
2016-09-08,1.5403333902359009,1.5427924717503938,1.5103333461940334,1.5277923324739997,315808000
2016-09-09,1.4636119604110718,1.5319728368697403,1.450825017007944,1.5233662854466614,697760000
2016-09-12,1.4938580989837646,1.4968089505261837,1.4095135315496243,1.4441858612898215,598260000
2016-09-13,1.4722185134887695,1.5073826078868917,1.4638578467747438,1.4901693877659195,471768000
2016-09-14,1.4852514266967773,1.4901694731193968,1.4633661611555375,1.475661218584348,319048000
2016-09-15,1.5415629148483276,1.5432842249882612,1.4842675590685774,1.4877102966039037,515212000
2016-09-16,1.5452511310577393,1.5553331053154935,1.5275461463159925,1.5469724408760037,902444000
2016-09-19,1.5656614303588867,1.6047599128431072,1.5543499130659728,1.5614810385799012,417128000
2016-09-20,1.5513992309570312,1.5836124761406005,1.5427926790110122,1.5836124761406005,331112000
2016-09-21,1.5949233770370483,1.5978742272059714,1.5558249054373934,1.556070790075565,336212000
2016-09-22,1.5988582372665405,1.609186215903522,1.5897599166939091,1.6042681699234478,308732000
2016-09-23,1.5971370935440063,1.6054977608562178,1.590005967168864,1.6008257163552142,276132000
2016-09-26,1.5821373462677002,1.5885308195530055,1.56221927207371,1.5789406096250476,230040000
2016-09-27,1.636235237121582,1.6386943184792848,1.57525149686926,1.575989150923299,402752000
2016-09-28,1.6421371698379517,1.6433667106899594,1.6212354443756989,1.6386945492567058,319788000
2016-09-29,1.6573830842971802,1.6625471324449672,1.624186301949806,1.639432209906476,336684000
2016-09-30,1.6849238872528076,1.7013993321911316,1.6566450404735236,1.6664811305040288,429932000
2016-10-03,1.6832027435302734,1.7092685154811738,1.6802520098286173,1.6849241709681437,242596000
2016-10-04,1.6795142889022827,1.7139406108398363,1.6669732305856182,1.685661875704998,281624000
2016-10-05,1.6777926683425903,1.710989560583855,1.6726287385954008,1.693776344171113,305440000
2016-10-06,1.6559077501296997,1.667956922023707,1.6293502074108468,1.6576290604002721,360212000
2016-10-07,1.6438581943511963,1.6713992714687405,1.639186033730177,1.6669729955242827,286260000
2016-10-10,1.650005578994751,1.6613170935247852,1.6345136737068071,1.652464542715836,287876000
2016-10-11,1.6261529922485352,1.6470547113061613,1.6136119373628728,1.6445957476110817,388540000
2016-10-12,1.633530616760254,1.6421371682048094,1.605989534882207,1.6195141324744329,419920000
2016-10-13,1.6069730520248413,1.6180386850213087,1.5663991425414399,1.6143501797743087,390116000
2016-10-14,1.6227105855941772,1.6377106061426665,1.6131203796888853,1.6266449749246028,330636000
2016-10-17,1.6133662462234497,1.6377105877272682,1.6111531669069017,1.6224646826739926,195328000
2016-10-18,1.6379568576812744,1.6473011810032465,1.6291044210773629,1.6357437778441652,269372000
2016-10-19,1.6345140933990479,1.642137105677089,1.6185304147138637,1.6268911983764713,199060000
2016-10-20,1.6654977798461914,1.670907712433295,1.6303338043073377,1.6536944930974031,312084000
2016-10-21,1.660825490951538,1.6637762242619587,1.6450876994372106,1.6595959503398523,279508000
2016-10-24,1.7387770414352417,1.7407442366053525,1.6718914676076373,1.6721374696024451,339836000
2016-10-25,1.767301321029663,1.777875183553918,1.7274651868698312,1.7358258526593469,397460000
2016-10-26,1.7744327783584595,1.7938590784090664,1.7508260862788545,1.7525473965836253,333792000
2016-10-27,1.7380386590957642,1.7913994982063035,1.7309075351396734,1.7879568785547122,388664000
2016-10-28,1.7350878715515137,1.772956803785978,1.7318911366531569,1.746399386018358,290856000
2016-10-31,1.7498419284820557,1.7613993270849928,1.7397598376852805,1.7407434934781507,252388000
2016-11-01,1.6979570388793945,1.7658261434926255,1.6792683938748245,1.756235936280617,473224000
2016-11-02,1.6908260583877563,1.7341049399122972,1.6878752069022565,1.7109901320350183,295848000
2016-11-03,1.6711536645889282,1.7001701718447209,1.638694536778105,1.6986947462846407,309664000
2016-11-04,1.6615633964538574,1.690088133234052,1.6372190514839458,1.6600879709476086,328780000
2016-11-07,1.7525473833084106,1.763613016472672,1.7090226220652334,1.7102521629180334,487580000
2016-11-08,1.7498419284820557,1.764841946476895,1.7336123700599861,1.7591861308648922,429884000
2016-11-09,1.7203339338302612,1.7434488535226456,1.6898421216713344,1.7023830616498223,456532000
2016-11-10,1.6664814949035645,1.7582031776124705,1.6416453797340906,1.7579572928962581,869280000
2016-11-11,2.1632049083709717,2.1828770953643812,1.9303351661882946,1.9551714019346351,2175344000
2016-11-14,2.0567290782928467,2.1686147236605224,2.056237308821463,2.1661556417926504,1348796000
2016-11-15,2.119433641433716,2.150417219703466,2.0638594861598194,2.0727120375986994,626092000
2016-11-16,2.253204822540283,2.2760736237540566,2.123368321679886,2.1477126655912104,987984000
2016-11-17,2.2718939781188965,2.3309105400674106,2.229106747920801,2.269926665582891,832988000
2016-11-18,2.2957468032836914,2.319599151206946,2.257385963565371,2.2718942208494406,576060000
2016-11-21,2.2864019870758057,2.3200906569836155,2.2721395003788363,2.3136971850703745,436436000
2016-11-22,2.30287766456604,2.305090744692863,2.271648071749586,2.2942711115667396,330368000
2016-11-23,2.3142049312591553,2.3457273974341453,2.2846524871102565,2.30804802527275,443236000
2016-11-25,2.318885087966919,2.3420345008111116,2.3004145968876557,2.3252881320426777,195564000
2016-11-28,2.3176536560058594,2.3331686427086087,2.3050937035552144,2.311743117777561,278736000
2016-11-29,2.2964742183685303,2.325780538610454,2.2787428389172955,2.3149444737983282,444568000
2016-11-30,2.270615816116333,2.318884895538684,2.2681530528618588,2.3050935622308475,440500000
2016-12-01,2.158316135406494,2.2698767657520067,2.0876365264406753,2.268152878578743,1035524000
2016-12-02,2.178264617919922,2.1868840556755753,2.096256421795451,2.124084992918874,478292000
2016-12-05,2.2627341747283936,2.2807119170132384,2.191808216577734,2.2161890000131517,602284000
2016-12-06,2.2999215126037598,2.3082948123126283,2.255100215348623,2.2708615687134395,498796000
2016-12-07,2.3412952423095703,2.3469594094499255,2.2681528705378144,2.2863769883491454,480804000
2016-12-08,2.302138328552246,2.3794673579479024,2.2915488691474986,2.3442507353453412,381544000
2016-12-09,2.261258363723755,2.3215946772355083,2.233922291842914,2.31987078927409,382312000
2016-12-12,2.206338882446289,2.215204688731009,2.155853412967606,2.212741925619362,601332000
2016-12-13,2.2452495098114014,2.2728319382784252,2.2176673162063802,2.2186523274459873,387796000
2016-12-14,2.37528133392334,2.391535198553158,2.2551010019540647,2.2789892931315356,983980000
2016-12-15,2.4309380054473877,2.4612293354315002,2.378974781884799,2.3863628366807688,746548000
2016-12-16,2.472804069519043,2.47994575413142,2.4068033766722388,2.4585202305702283,1089528000
2016-12-19,2.5028486251831055,2.5230427638573825,2.4380793244255434,2.4553184295141146,744656000
2016-12-20,2.5900285243988037,2.6136704377314692,2.5641699835263894,2.5754985520133324,848056000
2016-12-21,2.6062824726104736,2.6092377412354506,2.554073118339227,2.6016033168594275,576136000
2016-12-22,2.637805700302124,2.6811492572253806,2.623521859994354,2.630663780148239,718612000
2016-12-23,2.7035598754882812,2.7050376275668815,2.617118894476073,2.6198277934707606,647692000
2016-12-27,2.8892478942871094,2.8902329056738636,2.7390226192913527,2.7597095024474503,1194272000
2016-12-28,2.690507411956787,2.953524476921321,2.6767163130481397,2.945397545798434,2295764000
2016-12-29,2.7441940307617188,2.7456717825689374,2.5316624600147164,2.583379310889059,2175368000
2016-12-30,2.6286938190460205,2.7562622104540613,2.6178579873078633,2.7422247388551724,1212932000
2017-01-03,2.512207508087158,2.619581503259775,2.4474381925833324,2.571066050487868,1501996000
2017-01-04,2.5708203315734863,2.598156399220732,2.5003868367032593,2.546439533525571,1199220000
2017-01-05,2.5055575370788574,2.6060359602631302,2.4885648021273274,2.574267117854439,984296000
2017-01-06,2.5390501022338867,2.5673711661262684,2.4922585546306886,2.5328931960429624,822856000
2017-01-09,2.6419923305511475,2.659723947226683,2.548902165021836,2.548902165021836,916248000
2017-01-10,2.622044324874878,2.689029800128496,2.6013574405719244,2.655044556781006,880920000
2017-01-11,2.589782238006592,2.615394409472004,2.5649089424116833,2.610469118346659,525664000
2017-01-12,2.547424554824829,2.5784547683051606,2.5026032397363878,2.566880060189485,625616000
2017-01-13,2.5471785068511963,2.5858429137197243,2.5380663273796356,2.551364923653108,457820000
2017-01-17,2.4900431632995605,2.5415136514913375,2.4767445693881065,2.5365883594206755,580612000
2017-01-18,2.535356044769287,2.5422515920481357,2.44078817016199,2.4686167294781853,654424000
2017-01-19,2.589782238006592,2.621797452338357,2.5360953669440973,2.5383117596936033,644872000
2017-01-20,2.5614612102508545,2.630170795786484,2.5395431829158364,2.6124391837750913,492024000
2017-01-23,2.5880587100982666,2.6080067173365538,2.55382709826575,2.5562898616012495,369904000
2017-01-24,2.6432230472564697,2.6493799549120256,2.5833792670441382,2.5981556105554597,428052000
2017-01-25,2.6545522212982178,2.691739106508025,2.6185967179001075,2.685582197449541,522760000
2017-01-26,2.7003581523895264,2.7077462073253162,2.6277082800785005,2.6572607346836925,458800000
2017-01-27,2.7525670528411865,2.755522321294567,2.6806560684869125,2.7072532497053436,471996000
2017-01-30,2.709470748901367,2.7338515474525917,2.6575077466697694,2.7316351539228605,496004000
2017-01-31,2.688782215118408,2.7102077290203983,2.6646475689201488,2.683118050091176,362756000
2017-02-01,2.806253671646118,2.8104400859427368,2.7055288959623995,2.723260268761941,590004000
2017-02-02,2.8417179584503174,2.8503376316301154,2.7597099918402517,2.7902474640033237,483240000
2017-02-03,2.8168442249298096,2.8542774768931225,2.8050233834114295,2.8431952765019863,372744000
2017-02-06,2.8890020847320557,2.8894945905210223,2.8074863876749254,2.8074863876749254,506768000
2017-02-07,2.9338231086730957,2.977905543052442,2.9035317744655984,2.923233413243114,746224000
2017-02-08,2.9210164546966553,2.9382553265753426,2.8660979652142426,2.915844793133049,449580000
2017-02-09,2.866097927093506,2.9320986147235177,2.8468890328910375,2.9271730886168252,842568000
2017-02-10,2.7981269359588623,2.972486347450128,2.773007274141776,2.9535235921314285,1651092000
2017-02-13,2.6690826416015625,2.806994139370329,2.6646496193700555,2.792464160383605,1180724000
2017-02-14,2.6789324283599854,2.7126715310220897,2.6176108958782422,2.659476928820649,850632000
2017-02-15,2.6843507289886475,2.704052367615708,2.6538132595753208,2.6818882003068087,373020000
2017-02-16,2.6412525177001953,2.6951857501553573,2.6020953910580262,2.6939543688606133,647176000
2017-02-17,2.640760660171509,2.6451936812870613,2.5806707360148833,2.6277084368350474,563740000
2017-02-21,2.7353286743164062,2.7392689546752673,2.665141329508407,2.665387699782976,551952000
2017-02-22,2.7311363220214844,2.75678081660933,2.712149397091018,2.747410694728509,433772000
2017-02-23,2.4778974056243896,2.62338052618306,2.457924458672057,2.6014348350766414,1592888000
2017-02-24,2.5018160343170166,2.515131411700886,2.3597850286777997,2.3935667170037407,1029904000
2017-02-27,2.574557304382324,2.58959874312167,2.5042816181477665,2.520062865311889,715400000
2017-02-28,2.5023083686828613,2.59403683460075,2.485047743313703,2.5841733513516494,625360000
2017-03-01,2.534611225128174,2.573571098971428,2.493185479927621,2.5592692332258475,504804000
2017-03-02,2.4411563873291016,2.535843860920858,2.4384440702518906,2.5217886780365313,754332000
2017-03-03,2.4271018505096436,2.435485484330551,2.372607172460729,2.4305539765226847,864692000
2017-03-06,2.4083614349365234,2.4189644934452623,2.3467160631226713,2.3908541248849127,883568000
2017-03-07,2.4347457885742188,2.4542258449711927,2.3955394648740724,2.408361714989978,603400000
2017-03-08,2.4303066730499268,2.497870029375298,2.4280874833466703,2.483075039422944,638712000
2017-03-09,2.429813861846924,2.452252678104006,2.4017034948616054,2.4142792967458666,478060000
2017-03-10,2.44411563873291,2.4680340731990014,2.425868755337029,2.4561983141429136,499740000
2017-03-13,2.5114331245422363,2.521296376877959,2.4537329925569416,2.4544728011507044,774136000
