Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2018-04-19,90.27720642089844,90.39841765046572,88.4832974854685,88.50753849837011,17911000
2018-04-20,90.0751724243164,91.10141415168496,89.59840999045747,90.74586908912333,15584400
2018-04-23,89.63883972167969,90.46306504713671,89.39641724445485,90.15600191903698,11285800
2018-04-24,89.21863555908203,91.23071965094033,88.55601503386998,90.30144183528358,16453100
2018-04-25,88.87925720214844,89.31561397269766,87.75604494955427,89.10551489834585,13548200
2018-04-26,88.9681167602539,89.54992560274992,88.35398451927946,88.86307033899242,10299500
2018-04-27,88.40248107910156,89.01661337828895,88.18429965995544,88.5236922936207,9384000
2018-04-30,87.90148162841797,89.12974628304372,87.87724061741567,88.6853071978057,13744900
2018-05-01,87.90148162841797,88.05501625151086,86.89948079495078,87.63481817727515,10503400
2018-05-02,87.20654296875,88.47520724016036,87.05301451231321,87.36007759024548,12162100
2018-05-03,86.65708923339844,87.08536368720313,84.99247345745995,86.93991140430145,15379100
2018-05-04,87.61866760253906,87.86916629263939,85.6389067648457,86.00253429338225,11967900
2018-05-07,88.37826538085938,88.62876410823253,87.5621162120801,87.88534415501785,9356700
2018-05-08,89.68729400634766,89.97011603224588,88.30550110976677,88.50751772327375,12543200
2018-05-09,91.64282989501953,91.82868174807335,89.71962757086888,90.05093781379041,11368100
2018-05-10,92.35393524169922,92.47514646837,91.1095119003267,91.46506318787858,9159700
2018-05-11,92.00646209716797,92.70948224734137,91.85292747280556,92.51554182760187,10253000
2018-05-14,92.03878021240234,92.68522974588275,91.9094866066712,92.20847344613064,8710700
2018-05-15,91.33576965332031,92.04687222908254,90.96405974556237,92.04687222908254,11536200
2018-05-16,91.58625793457031,91.86908615330161,91.01253143567433,91.22263046057066,7571100
2018-05-17,91.27920532226562,91.64283900295771,90.66507296036232,91.47313958626594,8617200
2018-05-18,89.80043029785156,91.14990607394506,89.56609026685399,91.10950028185441,11806300
2018-05-21,90.62467193603516,90.93981742209195,90.43881390230625,90.54386650769784,9441900
2018-05-22,91.3196029663086,92.35392716870835,90.73779406119411,90.7862760816008,11507600
2018-05-23,90.89940643310547,91.1256640855494,89.7923591814964,90.91557121688497,11453900
2018-05-24,89.8812484741211,90.62466824867022,88.98429407643685,90.61658585664765,14084800
2018-05-25,89.420654296875,89.76004079450476,89.04893822987975,89.25903727534251,8283500
2018-05-29,85.59850311279297,88.24087842690562,84.81467745178509,88.22471980603491,30643800
2018-05-30,87.55403900146484,87.75605570712814,86.1803278689786,86.98031229718832,17490800
2018-05-31,86.47122192382812,87.4247409054383,85.99445935049313,87.23080045269532,19808200
2018-06-01,87.59442138671875,88.03077809408119,87.10958265578013,87.54593319808362,13594200
2018-06-04,87.63482666015625,88.28936484587015,87.48937441500419,88.0711833956124,9415400
2018-06-05,87.14188385009766,87.52167607167367,86.51967539021585,87.46511166622986,10415200
2018-06-06,89.17823791503906,89.48530102925574,87.65907479961949,87.8045270463662,15453600
2018-06-07,89.53380584716797,90.09945015340729,88.91159094524416,89.84086901840351,13444400
2018-06-08,89.7842788696289,89.8085198808011,88.93580648824903,89.38832796867906,10383200
2018-06-11,89.55802154541016,90.43073494121177,89.50953335782641,89.79236159604534,12642900
2018-06-12,89.04086303710938,90.12366935119212,88.49945371500894,89.808523861866,15294100
2018-06-13,88.86309051513672,90.05902570508341,88.54794501474136,89.2590414475459,14979700
2018-06-14,87.2954330444336,89.1782296855016,87.09341639620892,89.11358287845559,20487300
2018-06-15,87.19037628173828,87.57824474796551,85.8732239456523,87.10957086502913,26028600
2018-06-18,87.4166488647461,87.59442451094473,86.21263130420878,86.67322903978744,9786800
2018-06-19,86.9075698852539,87.17422719189022,86.13990287568124,86.38232533450613,12707200
2018-06-20,86.89949035644531,87.78836245966463,86.8186849225271,87.41665253159326,8876900
2018-06-21,86.87525939941406,87.44090366737976,86.08335125920195,86.54394906741977,11048700
2018-06-22,85.45304107666016,87.57017774166854,85.25910682312816,87.4004844991957,19478900
2018-06-25,84.67732238769531,85.41265998441729,84.00662545080674,85.38034273703086,16907600
2018-06-26,84.73388671875,85.0167088710034,83.31976979242248,84.61267546348125,17086800
2018-06-27,83.42477416992188,85.59039238825655,83.4166979446896,84.58839176934272,16276800
2018-06-28,84.79044342041016,85.21871780693603,83.64299012725407,83.78035999367557,14491300
2018-06-29,84.2005386352539,86.38232219008057,84.16013900362651,86.2045465487548,18972400
2018-07-02,84.9116439819336,84.91972020948822,83.53792699536531,83.81267285870264,11130000
2018-07-03,83.72376251220703,85.47726516907846,83.65103332836621,85.17828453844822,8311700
2018-07-05,84.26811981201172,84.8043387100613,84.11375085415828,84.60122427017448,10723400
2018-07-06,84.54437255859375,84.90185604125475,83.03320027096969,83.78066629822106,12173700
2018-07-09,87.16050720214844,87.3067499135036,85.07249005581086,85.07249005581086,13900800
2018-07-10,86.62425994873047,88.07043395918068,86.55113551750102,87.76169600286326,14575900
2018-07-11,86.4374008178711,86.98174615679964,86.29115813890618,86.37240269420619,10186500
2018-07-12,86.81112670898438,87.38797108301914,86.09616597748257,87.27422747115662,12456800
2018-07-13,86.41303253173828,87.58297402384946,85.42183278965103,87.17674502781782,21289100
2018-07-16,89.84159851074219,89.99596130091432,86.9167512309835,86.97362303758628,24662600
2018-07-17,89.77659606933594,90.12595320695999,89.16725265710063,89.93096505064197,14821900
2018-07-18,90.61341094970703,91.09276424061275,89.53284066547609,89.71158236043888,14244900
2018-07-19,89.28101348876953,90.25596065700644,89.1510234256673,90.23158790758495,16775300
2018-07-20,90.41032409667969,90.784054028092,89.19163711220202,89.37037886169541,13578100
2018-07-23,92.09209442138672,92.81518139915315,90.12594794697829,90.23156523411943,18140000
2018-07-24,92.7420654296875,93.25391164708563,92.14896846790359,92.25459195618048,14000400
2018-07-25,93.57888793945312,93.85512061108875,92.11646144679102,92.52269033935706,13329100
2018-07-26,93.31077575683594,93.91199278464718,93.09141488133758,93.77387644827559,11897800
2018-07-27,94.26949310302734,94.48886021643186,93.27829343164305,93.57890509874616,12802700
2018-07-30,94.83821868896484,95.55317944939718,94.29386715466795,94.47260889441658,13411600
2018-07-31,93.39204406738281,95.12258356421232,93.28642675949095,95.12258356421232,15843800
2018-08-01,93.9688720703125,94.80570261207076,93.66013413940752,94.04199029696193,13531600
2018-08-02,94.36697387695312,94.44821841652394,92.8883009419444,93.08328907662657,11058100
2018-08-03,95.13068389892578,95.16318295580267,94.19636235760085,94.24510784363552,11016100
2018-08-06,95.15505981445312,95.48816428936578,94.39134749853659,94.88694725266612,9857400
2018-08-07,95.50443267822266,96.10564981414471,95.32569094086585,95.65879547075271,10562100
2018-08-08,95.69941711425781,96.0893934364056,95.28506184823414,95.32568722279873,8997100
2018-08-09,94.96007537841797,95.64254322514985,94.8138327111584,95.47192781310731,9694200
2018-08-10,94.02576446533203,94.20450001359316,93.1726811095149,93.83889640313579,12630600
2018-08-13,92.53083038330078,94.1476198800292,92.47395857784485,93.88763359815044,10336300
2018-08-14,93.14830017089844,93.46515825838168,92.33584226482617,92.83956219951136,10597600
2018-08-15,92.37647247314453,92.88832498217818,91.78338160207598,92.47396966499919,10152100
2018-08-16,93.24578857421875,93.684516575194,92.86393857571528,92.90455775075858,10118600
2018-08-17,93.24578857421875,93.48952841872557,92.86393857571528,93.14017128083205,8505100
2018-08-20,93.12391662597656,93.47327373301543,92.70956140633483,93.0995376848296,8618700
2018-08-21,93.69263458251953,94.56196419295894,93.33515116188836,93.7332599525226,10976700
2018-08-22,93.40828704833984,93.76577051283027,93.25391806166226,93.68451976285557,8314700
2018-08-23,93.21329498291016,93.55452580369541,92.96955514031401,93.4001568234804,9265400
2018-08-24,93.17264556884766,93.6113734531814,92.98577757793214,93.4163853485531,8845700
2018-08-27,94.82196044921875,95.28506120273319,93.57077454356036,93.61139991784974,13768000
2018-08-28,94.35884857177734,95.08193551923858,94.22073223317489,95.05756277696298,8302600
2018-08-29,94.05013275146484,94.54573259012521,93.725148336162,94.52947996015088,7221700
2018-08-30,93.58700561523438,94.27759342914622,93.416390239931,93.91198374044437,8991800
2018-08-31,93.09142303466797,93.30265761518613,92.47395332581424,93.29453749955498,13065700
2018-09-04,93.55451965332031,93.62763788215527,92.3195802899099,92.89642460099927,10174200
2018-09-05,93.09955596923828,94.00138481339494,92.82332323426684,93.43266671282876,11462400
2018-09-06,92.70143127441406,93.18890470173497,92.21395784709316,93.02641562548165,9877600
2018-09-07,92.88019561767578,93.24579922764485,92.31959763039825,93.02643830137589,10955600
2018-09-10,92.38458251953125,93.40828115875905,92.34396334566696,93.31078398407398,8276900
2018-09-11,92.96953582763672,93.0914057236186,91.95396369205498,92.24644896298736,9333800
2018-09-12,91.87273406982422,93.33515446324402,91.68586603918608,92.8233082553313,10800800
2018-09-13,92.23021697998047,92.72581678895105,91.53962901293414,92.10835325528426,12470800
2018-09-14,92.2139892578125,93.01832099679841,91.9946283102938,92.46584927136415,10337900
2018-09-17,92.49019622802734,92.96954957012997,92.05147445533858,92.4495770557361,9561300
2018-09-18,92.8639144897461,93.15639974786814,92.26269134885071,92.88828722816291,7944200
2018-09-19,95.56130981445312,95.91878711053852,92.97769319077652,92.97769319077652,16052800
2018-09-20,96.38187408447266,96.87747387693291,95.93502597882855,96.27625679373385,15590000
2018-09-21,95.74817657470703,96.86937261123056,95.65880569647507,96.78812185024675,24788200
2018-09-24,94.83008575439453,96.24376074503924,94.59447222286012,95.67504270241257,12492500
2018-09-25,94.56195068359375,95.84563533014139,94.50507889285103,95.09004942538212,9308300
2018-09-26,93.44889831542969,94.95195028287884,93.15641919481106,94.85445311029835,14023600
2018-09-27,93.04267120361328,94.05012341085296,92.75019207730674,93.77388451578352,13283000
2018-09-28,91.677734375,92.81517652476568,91.41774812921594,92.33582940226674,15815100
2018-10-01,92.2139892578125,93.11581819489729,91.840259296278,92.10837194212766,10146300
2018-10-02,92.59581756591797,92.71768747708867,91.65336353132975,92.10021780610195,13753100
2018-10-03,93.46516418457031,93.96889034975632,93.01018971186184,93.38391962852413,17142000
2018-10-04,94.3078384399414,95.56778605656737,93.44060428175767,93.71877761523105,16357400
2018-10-05,93.77603912353516,94.98689354617218,93.28514578476913,94.76599653730194,13777600
2018-10-08,94.3487548828125,94.72510192566786,92.73700355795273,93.47333744265632,14370900
2018-10-09,93.69422912597656,94.11148601042835,92.99880514653607,93.81695247339988,14069500
2018-10-10,91.19886016845703,94.04600864129402,91.19886016845703,93.84147186195935,23086400
2018-10-11,88.46625518798828,91.19887010340577,87.85264478313928,90.7897965001731,33705600
2018-10-12,87.5008316040039,90.67524641056058,86.39633424523448,90.29889948604483,32075700
2018-10-15,87.00177001953125,89.05532123379855,86.98540982204076,87.7053771090098,18903200
2018-10-16,88.8671875,88.99808785977719,87.32088915818692,87.67269284792044,19302800
2018-10-17,89.85713958740234,90.65074364490519,88.54810486253831,88.67082199145531,18794500
2018-10-18,88.43354034423828,89.8652981464926,88.20446009459256,89.19441759740076,17582500
2018-10-19,88.28627014160156,89.35804101008367,87.76265017442341,88.07355011511994,15234500
2018-10-22,87.01814270019531,88.63807077255377,86.8136058860715,88.48262703835805,16199100
2018-10-23,86.11002349853516,86.85454071210278,84.84189238965472,85.25096613549098,21407500
2018-10-24,84.50643920898438,85.93001382797054,84.19554546795509,85.70911679339136,23168900
2018-10-25,85.79093933105469,86.64181340056561,84.85825176758433,85.2345988333733,17464700
2018-10-26,84.61280059814453,85.54548811261108,84.04828315010582,85.08732757693464,19174900
2018-10-29,85.7827377319336,87.23903883512601,84.84186714803805,85.46366080446865,18445200
2018-10-30,87.29631042480469,87.52539690159172,85.79092245772799,86.48634638256163,18019700
2018-10-31,89.19440460205078,90.38890500168607,88.18808704601469,88.4253504819988,20860000
2018-11-01,89.16171264648438,90.17621374582426,88.62173232849993,89.68532651981914,13065000
2018-11-02,88.67081451416016,90.65891298057527,87.94266381479535,89.91440207939111,19009200
2018-11-05,89.2516860961914,89.41531930162066,88.70352890243267,88.85897888709832,10276400
2018-11-06,89.6689453125,89.72621537540577,88.16355723499494,88.90806805276988,10825000
2018-11-07,91.2070541381836,91.41159094162754,89.46439657798186,90.29891023153512,12679600
2018-11-08,91.94340515136719,92.39338873081348,90.81436395471488,90.82254717669649,11662500
2018-11-09,91.0516128540039,91.92703020655641,90.67526584880987,91.82067330573042,10432200
2018-11-12,89.13714599609375,91.58341092164396,88.85079568898027,91.15797082938803,13279700
2018-11-13,89.66078186035156,90.9125527832345,89.25989133162099,89.25989133162099,13746100
2018-11-14,87.811767578125,90.57710372056755,86.70726976560336,90.18439643885614,18361400
2018-11-15,90.053466796875,90.06165001705693,87.38630503666127,88.55625584395398,19100000
2018-11-16,89.98800659179688,90.61798341597819,88.80987889698629,89.54620636550506,13798600
2018-11-19,90.67526245117188,90.97797294293719,89.6116685148914,89.96347208686403,13987000
2018-11-20,88.72808074951172,90.39710215159045,88.34355672466289,89.81621826157766,18936200
2018-11-21,88.06536865234375,89.6771197182163,88.06536865234375,89.20259281966099,10619600
2018-11-23,87.25542449951172,87.8608518488613,86.77271427086376,87.32905477193269,6488400
2018-11-26,89.39075469970703,89.97982161573285,87.90990419081797,88.13080740531117,13948300
2018-11-27,89.76714324951172,90.02076697298679,88.87535924308428,88.98172241122798,9238200
2018-11-28,90.76525115966797,91.1415981176323,89.07168672784466,89.83256386341559,13977300
2018-11-29,90.0453109741211,90.65074461243316,89.70169052554614,90.21712119840856,11144300
2018-11-30,90.96981811523438,91.0761750379725,89.65260020469175,89.87349727252318,18652700
2018-12-03,91.82884216308594,92.3606391041207,91.41976855336198,91.94338227445122,16034500
2018-12-04,87.72994232177734,91.30524221523314,87.32086865034533,91.30524221523314,23555900
2018-12-06,86.06092071533203,86.20000426509718,84.1709961148815,85.91365394441341,27213900
2018-12-07,84.50643920898438,87.52540488070241,84.19554546795509,86.03637697666728,19248600
2018-12-10,82.92742156982422,84.67007329745968,81.22567346730632,84.16282590061041,23636400
2018-12-11,82.11744689941406,84.80915227040988,81.98654033502797,84.37552895735735,16860700
2018-12-12,82.64924621582031,84.18736729689222,81.86382547402513,83.17286628565294,22621500
2018-12-13,82.7310562133789,83.42648016149758,82.36288618769129,83.0828597977639,17250900
2018-12-14,82.05197143554688,83.4019153664883,81.70016794132538,81.80652481466049,19879500
2018-12-17,81.00476837158203,82.27289297976851,80.53842464615136,81.6265558441771,25113500
2018-12-18,80.62025451660156,82.54289987216309,80.2766340684355,81.34022206161188,20837200
2018-12-19,79.59756469726562,82.28927050735321,79.03304096970608,80.51389207154105,28767900
2018-12-20,78.91028594970703,80.40749665314029,78.28849864278972,79.04119248293198,31825200
2018-12-21,77.044921875,80.53023076482691,76.65221470660615,79.09847313603987,41313900
2018-12-24,75.38408660888672,77.08583437551938,75.38408660888672,75.99769704226183,17009300
2018-12-26,78.5094223022461,78.5094223022461,74.54140873406303,75.83408310021635,22542900
2018-12-27,79.39302062988281,79.48301733891566,76.53768808884442,77.57673249044767,20304700
2018-12-28,79.22122192382812,80.44025992031258,78.90214490623804,80.1375431058428,17963300
2018-12-31,79.8675537109375,80.84114490014089,79.17212340754574,79.84300404498374,13237200
2019-01-02,81.25021362304688,81.63474388710907,78.49306097063082,78.50123795014386,15670900
2019-01-03,80.09549713134766,81.56362488569738,79.74908623726364,81.35742702598175,16286400
2019-01-04,83.04825592041016,83.24620411315435,81.06050543826616,81.74508387513681,16935200
2019-01-07,83.10598754882812,83.69158871816998,82.23995401671648,82.83380486243198,15430700
2019-01-08,82.94927215576172,83.9802614220373,82.10798768325085,83.8235490399125,13578800
2019-01-09,82.80908203125,83.70810189963996,82.42142895307788,83.147243331943,14230300
2019-01-10,82.80081176757812,83.08124412803804,81.87704309377861,82.49563667086042,14376100
2019-01-11,82.4049301147461,82.61937139570621,81.61312465717192,82.38843075918892,15439900
2019-01-14,83.25444793701172,83.60085882312592,81.37392450649557,81.54712994955267,21258500
2019-01-15,83.86479187011719,84.51637784729121,81.32443278528511,81.56362305229779,26504900
2019-01-16,84.54113006591797,85.32467948605033,83.96377852399515,84.3349321877084,18533000
2019-01-17,84.88752746582031,85.3659079772838,84.06273608439729,84.21944846051849,14247600
2019-01-18,86.26494598388672,86.52063564573677,84.81331737331054,85.5886171584005,16428700
2019-01-22,84.90404510498047,85.44015458425199,84.2359596631196,85.01951541983836,17083700
2019-01-23,84.6895980834961,85.53088271040562,84.10399682789688,85.31644143437903,12146700
2019-01-24,84.73909759521484,85.0277734320204,84.0792680100395,84.2359741542132,11296800
2019-01-25,85.27519226074219,86.03399892675903,84.73907652985604,85.37416950561123,14369400
2019-01-28,85.6793212890625,85.97624667194756,84.61533971583411,84.86277963245783,12283100
2019-01-29,85.91853332519531,86.69383938747194,85.55562932612419,85.67934302315976,9743300
2019-01-30,86.11648559570312,86.80105777465921,85.59686291096958,85.89378836148592,12526300
2019-01-31,85.36592864990234,85.61336864131404,84.73084190118088,85.29170042807506,17520600
2019-02-01,85.6793212890625,86.47936988779955,85.38239590617744,85.77829851424367,13000800
2019-02-04,85.98450469970703,85.98450469970703,84.96176511078696,85.60510140531183,9871500
2019-02-05,85.60511779785156,86.23196115294103,85.19272201288801,86.20721212000858,12763000
2019-02-06,85.56385803222656,86.28967849117349,85.34116712310538,85.5391152970641,8745000
2019-02-07,84.442138671875,85.36590727684636,83.6668390587068,85.15970943318247,13177500
2019-02-08,83.60086822509766,84.40916038360012,82.52863674159538,84.19471912102755,12892600
2019-02-11,83.20497131347656,84.13698981484818,83.11424373736676,83.93079192235503,10978500
2019-02-12,84.62359619140625,84.8875291871071,84.03799505384058,84.08748052407854,12852300
2019-02-13,85.02774810791016,85.65459137589393,84.87104201040877,84.87104201040877,10754100
2019-02-14,84.47516632080078,85.0360249412351,83.59263943347959,84.51640842380122,11518500
2019-02-15,87.05673217773438,87.18044584989914,85.49787698187026,85.6958251499927,14716900
2019-02-19,86.75154876708984,86.90826112698427,85.6215824261855,86.52885788593406,12764900
2019-02-20,87.17221069335938,87.26293825661476,86.50412533732796,86.77630802709412,10030300
2019-02-21,86.99075317382812,87.41964194887944,86.5701077823664,86.97425382133044,8400100
2019-02-22,86.60310363769531,87.50212331212435,86.42164850896225,87.18045514488283,10647300
2019-02-25,87.5103759765625,88.4753805112352,87.172214737281,87.2217002131125,11230700
2019-02-26,86.84230041503906,86.99076314123293,85.72883311491505,86.19071435522487,15465400
2019-02-27,86.73507690429688,86.91652574792676,86.19896117234839,86.75156996547787,9968800
2019-02-28,86.07526397705078,86.77633567705236,85.92680121647834,86.61137985093248,15156900
2019-03-01,86.13296508789062,87.35365911355562,85.9432602994681,86.68557380881444,13813300
2019-03-04,85.93504333496094,87.36192935407753,85.17623024065075,86.53713771072108,12466300
2019-03-05,85.8690414428711,86.231951707539,85.16796994375687,85.88553450369254,10856600
2019-03-06,85.54736328125,86.24843469851133,85.4071502563295,85.66283357149733,9070800
2019-03-07,84.92877960205078,85.34117534156339,84.26070051769143,85.1597202093523,12705700
2019-03-08,84.9617691040039,85.14322422999506,84.12047830034666,84.12047830034666,10582400
2019-03-11,86.06698608398438,86.23194814868879,85.49788426556738,85.76181727643508,9763200
2019-03-12,85.8113021850586,86.42989576514755,85.57211191230508,86.26493370152824,10219100
2019-03-13,86.09998321533203,86.58661346705391,85.73707294575365,85.93502743424715,13022200
2019-03-14,86.8835220336914,87.32066675638373,86.1577078755849,86.19070028631596,10926500
2019-03-15,87.88153076171875,88.08772862245233,86.79280630875178,86.94126902018634,24811700
2019-03-18,88.40939331054688,88.90426689834528,87.8402852236162,87.88152731120735,12935500
2019-03-19,88.08773040771484,89.40739548462342,87.88153254280228,89.24243341709769,12889300
2019-03-20,86.20719146728516,87.96400111765219,86.11647020557481,87.78254600891393,14920700
2019-03-21,84.84629821777344,85.3576648864032,84.35966799301038,85.3576648864032,19751000
2019-03-22,82.28118896484375,84.39265286177256,82.0832345050126,83.98025717611247,31115200
2019-03-25,81.59664154052734,82.9492993987203,80.9038132538625,82.14100077972151,21032300
2019-03-26,82.41320037841797,82.80910323632631,81.50593059934515,82.33072245171361,15987100
2019-03-27,82.13273620605469,82.85030075864172,81.72034047048622,82.38016987180005,12753200
2019-03-28,83.06475830078125,83.13899281430142,82.26470947065877,82.47915704091002,12454100
2019-03-29,83.49364471435547,84.12048171163268,82.96577237522048,83.74932806080645,14523400
2019-04-01,86.30616760253906,86.33916001213287,84.22769613939951,84.25243887343018,17499300
2019-04-02,86.71855926513672,86.96599917929505,86.050480306631,86.27317119524677,10295400
2019-04-03,86.89176940917969,87.72481045327305,86.42988825649049,87.2711726835542,11499200
2019-04-04,87.73119354248047,87.87248581173444,86.808669095424,86.89178443291809,11952100
2019-04-05,87.52342224121094,88.18830692943153,87.25746963408477,87.93066712463096,9933700
2019-04-08,87.80599212646484,87.80599212646484,87.19097796970847,87.35719595559624,8056300
2019-04-09,87.15774536132812,87.43200444253091,86.64245938731607,87.33227617329739,9092200
2019-04-10,87.5483627319336,87.86418584259387,86.82530738028703,87.37383191116336,10882300
2019-04-11,88.28804779052734,88.70359916490638,87.73120412984325,87.8558708103191,11183800
2019-04-12,92.42691040039062,92.95881550541999,90.49044000883835,90.95586173134579,25834100
2019-04-15,91.37142944335938,92.25239624329011,90.68992550852784,92.18590650798699,15163800
2019-04-16,92.33550262451172,92.5765231525455,91.30493711976825,91.3381819864774,11583200
2019-04-17,94.99504089355469,95.29423837202339,92.26071225693313,92.83416880665617,17791900
2019-04-18,94.29691314697266,95.5352544151093,94.1888720768703,95.18619279710738,12501900
2019-04-22,94.41326141357422,94.68752681463778,93.6320292207403,93.77331515190271,7975900
2019-04-23,94.52961730957031,95.05321605753896,93.7899364295866,93.91460310009391,9193100
2019-04-24,94.37171936035156,94.87037973987252,93.75669876282534,94.13069880307411,9245700
2019-04-25,94.42157745361328,94.87037366870494,93.49905295717103,93.92291710600377,9311800
2019-04-26,95.13631439208984,95.22773618415876,94.41325285685645,94.70413749488958,7889300
2019-04-29,96.50765228271484,97.37199989170051,95.11970589032602,95.24437256927013,14242200
2019-04-30,96.4494400024414,97.00627711142981,95.79286831868156,96.76525664467177,11389100
2019-05-01,95.70978546142578,97.23901131371068,95.6682277920617,96.17520092241509,10412900
2019-05-02,95.91755676269531,96.22506067508279,95.22774006382048,95.71808756779501,8613300
2019-05-03,96.50765228271484,96.97306778724148,96.13365224588249,96.40791767139741,8185400
2019-05-06,95.651611328125,95.96743442752677,94.5130046321449,94.895311131748,9387000
2019-05-07,94.08914184570312,94.77064584909226,93.3245288352296,94.77064584909226,15017700
2019-05-08,93.5904769897461,94.47144383619894,93.46581031467188,93.63203466170765,9575800
2019-05-09,93.51567077636719,93.6985143805217,91.90333588869878,92.36875136050283,12205900
2019-05-10,93.50736236572266,93.78162142542706,91.87008910550036,92.87572256657683,13189000
2019-05-13,90.96418762207031,91.79529031881215,90.57357468088236,91.48778637913631,13783700
2019-05-14,91.687255859375,92.85080098683929,91.00575185255904,91.0473095267156,10503600
2019-05-15,91.33818817138672,92.16929087296292,90.26606492545618,90.76472527823981,10142000
2019-05-16,92.5100326538086,93.22478143011719,91.91163773961442,91.93657614504745,9672700
2019-05-17,92.06126403808594,92.87574765761326,91.28003163576052,91.42131760480947,9570100
2019-05-20,92.54328155517578,92.92558802462193,91.72880448486316,91.90333528564443,8518200
2019-05-21,92.85910034179688,93.01700553093981,92.43523622186603,92.61807981637777,7967900
2019-05-22,92.10279083251953,92.9089613774007,92.04461390354922,92.58483186730761,7918900
2019-05-23,90.29098510742188,91.24675435659344,89.3435286595988,91.1220876996042,14558000
2019-05-24,91.18026733398438,91.38804298819748,90.7480967631774,91.02235580772329,8537300
2019-05-28,90.1912612915039,91.28001012911848,90.12477789519984,90.75641137535557,11665500
2019-05-29,89.94193267822266,90.09153141364646,88.97785052975588,89.30198006637241,9966400
2019-05-30,88.97785949707031,90.7397996317648,88.54568885163023,90.29931618329388,10367800
2019-05-31,88.0636215209961,88.5872138215211,87.13278442369821,87.73117924761765,10952800
2019-06-03,88.47917175292969,88.81161402245847,87.51509614618602,87.93064739789477,11680700
2019-06-04,91.20519256591797,91.33817201824176,89.03601439115816,89.63440924499663,12858600
2019-06-05,91.5293197631836,91.73709539663015,90.2909787632687,91.30492486901734,8340500
2019-06-06,91.72880554199219,92.14435688411096,90.5320156476308,91.54596193693027,8726700
2019-06-07,90.7231674194336,91.43790985781246,90.5569430865932,91.17195726607778,10618900
2019-06-10,91.70387268066406,92.42693434236715,91.6041444106434,92.0446278453964,11380600
2019-06-11,91.98643493652344,92.7261157345331,91.72879516262174,92.10278879188611,9847700
2019-06-12,90.8145751953125,92.16927644493768,90.49875850084271,92.00305212615667,9670500
2019-06-13,91.03897094726562,91.5542567931808,90.63173248724098,90.97248122376514,8406900
2019-06-14,91.27168273925781,91.67061475737442,90.28266866538424,91.06390709959089,9077400
2019-06-17,90.77303314208984,91.72880246506503,90.64005367348354,91.17195886628866,8128600
2019-06-18,92.01138305664062,92.59315877578943,90.57357887554318,90.59851094307044,11057300
2019-06-19,91.34650421142578,92.74275071238301,91.1719670579955,92.10280439944428,13126500
2019-06-20,91.57921600341797,92.32720342171146,90.61513374928099,92.15267260138891,13638000
2019-06-21,90.95587158203125,92.8092268497371,90.6649805961567,91.57919853894582,27089500
2019-06-24,90.30760192871094,91.23011988278391,90.2078673446557,90.82288142764067,13039600
2019-06-25,89.55963897705078,90.57358540162122,89.48483642826862,90.32425202676218,18660100
2019-06-26,90.15802001953125,90.84783041346307,89.89206741997907,90.00842128598251,10324600
2019-06-27,90.45719909667969,91.04728749099456,90.12476314712842,90.45719909667969,10906600
2019-06-28,92.91728210449219,93.44087450988589,92.16928842477958,92.28564229264485,21634700
2019-07-01,94.4797592163086,95.17788247047324,93.98109884321804,94.10576552169334,12724500
2019-07-02,94.57949829101562,94.91193432822517,94.09745715992644,94.33847772547102,10174900
2019-07-03,94.4288330078125,95.30767153910423,93.9601225301643,94.86406325338565,6849400
2019-07-05,94.98961639404297,95.64246498182928,94.51253424252978,95.00635970361274,7929400
2019-07-08,94.47068786621094,94.98125024643969,94.1610004990504,94.54601360147345,6917200
2019-07-09,94.87242889404297,94.98960650602736,93.86804753826229,93.97685349633323,8947300
2019-07-10,94.59622955322266,95.27419309045607,94.36187431001169,94.88917999293783,9242300
2019-07-11,95.50016021728516,95.71777849948415,94.67991700743566,94.88916363647691,11595200
2019-07-12,96.50457000732422,96.54641551131208,95.35789591826628,95.52529070562136,10783400
2019-07-15,95.3327865600586,96.73055281873226,95.02309918170921,96.70544423940426,12946600
2019-07-16,96.35388946533203,96.67194204072646,94.51251530932657,94.98123209786085,16945000
2019-07-17,95.40808868408203,96.2032296849773,95.19047679329822,95.77636478494722,13120900
2019-07-18,95.97724151611328,96.3120373970684,95.03982071227932,95.35787328705152,9397200
2019-07-19,95.0314712524414,96.3539117789162,94.914293624597,96.16140202705648,10402800
2019-07-22,95.6424560546875,95.79311389824532,94.3869761536059,94.50416015255176,9061100
2019-07-23,97.39176177978516,97.46708750902992,96.10280164297723,96.15301879580707,12752200
2019-07-24,97.78514862060547,97.8269941203018,96.68869180306267,96.73891534267989,10011000
2019-07-25,96.84771728515625,98.12830574247533,96.52129302684749,97.83536171395477,10138400
2019-07-26,97.27458190917969,97.51730878506082,96.69705912223147,96.89793411459138,12800400
2019-07-29,96.96490478515625,98.07809859276004,96.91468762820321,97.47546716651735,8500400
2019-07-30,96.74728393554688,97.15741199229102,96.05258986826668,96.41249438366786,7121100
2019-07-31,97.0904541015625,97.24111195818264,96.13628980486878,97.17415149175112,13648000
2019-08-01,94.52926635742188,97.76003506601153,94.24468759975137,96.52966377210551,15664500
2019-08-02,94.52088928222656,94.93938254808505,93.24030091041165,94.07728744212864,11025500
