Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2017-12-20,104.21977233886719,106.69961246431934,104.21977233886719,106.05352371039086,8661100
2017-12-21,104.1057357788086,105.54993007787294,103.74468901627152,104.24825671759714,9372800
2017-12-22,103.25062561035156,104.2197622720923,103.0415958500186,104.02973192228204,7378400
2017-12-26,102.7280502319336,103.91571263970187,102.50951715938118,103.07959366532673,3982400
2017-12-27,102.27198028564453,103.13660196084741,102.10095661631406,103.013080436438,5624000
2017-12-28,102.3955078125,102.6615503039336,101.72091637642738,102.61404090394842,3477700
2017-12-29,102.14847564697266,102.93707801708497,102.14847564697266,102.66154670336788,4538400
2018-01-02,106.22451782226562,106.23401390134022,103.14609195591291,103.51664200945096,11014300
2018-01-03,106.68058013916016,107.54520179624988,105.89197061105064,106.59507193074413,9237900
2018-01-04,106.63308715820312,107.36468402798573,106.06300339077995,107.31717463106172,7417400
2018-01-05,106.05351257324219,107.06064804754561,105.69245853610202,107.06064804754561,6008300
2018-01-08,104.53328704833984,105.73045273645934,104.07722876166675,105.35990266019402,8052600
2018-01-09,104.4572982788086,105.33141617052591,104.38128613633312,104.63781805604175,5838000
2018-01-10,104.01072692871094,104.98935961872402,103.57366802098258,104.47628857515171,6060000
2018-01-11,105.45492553710938,105.54044100562709,104.04873721161326,104.75183137436132,6427000
2018-01-12,106.86112213134766,107.09865463106208,105.46442987320025,105.76847118287803,5899900
2018-01-16,105.16988372802734,107.51670580282983,105.10337492322759,107.43119034013526,8069200
2018-01-17,106.38604736328125,106.61407651237221,105.05586403723801,105.6544432719453,7030700
2018-01-18,104.91334533691406,106.40504903998718,104.70431559207694,106.16751655702066,8070900
2018-01-19,105.07486724853516,105.54993222153459,104.362269789036,105.4359212673211,10514300
2018-01-22,105.55943298339844,105.99649187805834,104.57129699372196,104.77082340765912,8073600
2018-01-23,104.90384674072266,105.59743751495628,104.40977512860945,104.77082188444915,7477300
2018-01-24,104.98936462402344,105.87298581081578,104.78983819460795,105.4264235525883,7211800
2018-01-25,105.036865234375,106.24352703956211,104.62830908006768,105.08436738088012,6291000
2018-01-26,106.59507751464844,106.91811820636315,105.15087598403352,105.2838935922591,7743800
2018-01-29,105.97750091552734,106.84211544483149,105.69245901637582,106.50957139509913,6847800
2018-01-30,104.61881256103516,106.8136104927341,104.60930923154915,105.86348051379375,8393900
2018-01-31,103.25062561035156,104.62831846303855,103.06060250945794,104.5903123930765,9841400
2018-02-01,104.9798583984375,105.13188267317939,102.00595420073398,103.20311999311905,9518900
2018-02-02,103.27912139892578,105.06537032232748,103.04158891433863,104.46678382186153,9947700
2018-02-05,99.47859191894531,103.21260250151654,98.823007254848,101.75890499780603,15107900
2018-02-06,100.87530517578125,100.90380791731523,96.685235445195,97.74937645668766,17765100
2018-02-07,99.53561401367188,102.642535711392,99.20306998622723,102.4525126239711,12445000
2018-02-08,96.29566192626953,100.54274365137435,96.14364491484564,100.21019964302607,12667500
2018-02-09,97.94889068603516,98.57597991727779,95.26002850204611,97.435826904548,12479700
2018-02-12,98.23394012451172,99.42160262456521,97.00827155458651,98.74701119440482,9584700
2018-02-13,98.92753601074219,99.10805577746646,97.29331128723953,97.52134045247446,8447900
2018-02-14,99.38359069824219,99.53561496877057,97.56884627453589,98.32894588042919,7425700
2018-02-15,99.9346694946289,100.30521959915961,98.7470070444878,100.10569317740587,6494700
2018-02-16,101.21734619140625,101.99645248952817,99.94417549036753,99.94417549036753,8746400
2018-02-20,100.69477844238281,102.20548163068973,100.25771227265587,101.06532855456815,6734500
2018-02-21,99.8111572265625,101.57839956800093,99.78264723809323,100.71377780734475,6743300
2018-02-22,99.9916763305664,100.72328046918236,99.69713835858452,100.05818513872092,4462200
2018-02-23,101.90144348144531,102.00595836236525,100.17220715474714,100.4762484677188,6101100
2018-02-26,104.33375549316406,104.33375549316406,102.30047821387113,102.61402280105851,8138200
2018-02-27,99.64012908935547,102.76605745153363,99.62112243122499,102.61403318215439,14179600
2018-02-28,98.0154037475586,100.30521303207806,97.99639709020758,100.19119483471951,10760800
2018-03-01,97.45482635498047,98.84201517899382,96.27666727480349,98.05340559958059,10487300
2018-03-02,97.85388946533203,98.0249131601737,96.38119227261693,96.91326276816129,7835400
2018-03-05,98.25294494628906,98.78501541670843,97.31231104461932,97.58784960934835,5736700
2018-03-06,99.7066421508789,99.71613823143333,98.34795599320114,98.81351765244393,6216200
2018-03-07,98.4239501953125,99.04153606336588,97.64484398837436,98.54747171827258,6214800
2018-03-08,98.84201049804688,99.37408091249371,98.30994008360004,98.80400443288414,6627000
2018-03-09,99.5071029663086,99.52610237389773,98.47145765427062,99.22206111006297,5618400
2018-03-12,99.9251708984375,100.65677506177109,99.49761529570142,99.49761529570142,6485300
2018-03-13,98.5569839477539,100.55225541412108,98.26243873086861,100.55225541412108,6716700
2018-03-14,98.71849822998047,99.43109565620904,98.30994208231945,99.31707745840275,6235900
2018-03-15,98.09141540527344,99.08905476654782,98.09141540527344,98.81351620725378,5174600
2018-03-16,97.73987579345703,99.07005199546484,97.7113658043426,98.39546056475612,10468000
2018-03-19,96.41918182373047,97.81586663523542,95.96311629931975,97.67335295471544,6528300
2018-03-20,96.29566192626953,97.0557687301362,95.7255854478274,96.4761889231939,8330300
2018-03-21,96.74223327636719,97.80638145260725,96.36217983850172,96.43819197585809,6136400
2018-03-22,95.58306121826172,96.57119712963025,95.4025414764812,96.23865313275513,8911600
2018-03-23,93.62580108642578,96.06763463609315,93.54028562610777,95.82059883273826,7505100
2018-03-26,95.63057708740234,95.75409136634592,94.1388734155998,94.87997358709309,7340100
2018-03-27,94.40489959716797,96.13413558148072,93.95833742145878,95.84909373560647,7193500
2018-03-28,93.62580108642578,95.08900200027271,93.25525100585136,94.53792491929481,9099700
2018-03-29,95.4310531616211,96.22915882896784,93.92984612189805,94.07236706218602,9343600
2018-04-02,93.73983764648438,95.95363523490627,92.90371853254764,95.18403218586657,8203700
2018-04-03,94.4619140625,94.528422866349,92.82768945487771,93.87283815667054,8484700
2018-04-04,95.91560363769531,96.1056339534383,92.88469440297692,93.52127965065641,8759200
2018-04-05,97.01776885986328,97.2743007544219,95.94412463609396,96.30517140408067,6612800
2018-04-06,95.34552764892578,97.09377031763059,94.49040934623949,96.56169267989502,7162400
2018-04-09,94.72795104980469,96.44769115106725,94.6139400975972,95.67808097908625,7094300
2018-04-10,96.31468200683594,96.46669903944675,95.31704259383247,95.88711915172728,8116800
2018-04-11,95.77310943603516,96.58071850764067,95.40255930613479,95.75410277613847,6305000
2018-04-12,95.383544921875,96.44769307349105,94.70895352850887,96.36217760871482,7337800
2018-04-13,95.34552764892578,96.45717781796027,95.16500790924201,95.96311349247229,6324600
2018-04-16,95.24101257324219,95.96311327710283,94.7564515769036,95.66857534808345,10328000
2018-04-17,97.07476806640625,97.47382087612897,95.72558537701099,96.15314092329736,9577400
2018-04-18,96.16265869140625,97.58785372491988,96.15315536148613,97.54984765415617,5822100
2018-04-19,95.85860443115234,96.51419637770238,95.22201914187625,95.9631192994115,6803400
2018-04-20,95.24101257324219,96.3431666606566,94.92747523705704,96.13413693725626,6396900
2018-04-23,95.155517578125,95.69709136897869,94.56643438938808,95.53557101444184,5889800
2018-04-24,94.49991607666016,95.82059601711364,93.92983960398281,95.56406414152931,6567700
2018-04-25,96.10565185546875,96.42869257903305,94.11038028644893,94.5379358909115,8977700
2018-04-26,94.86096954345703,96.32417051804775,94.76595799942723,96.18165682646112,8038400
2018-04-27,94.28140258789062,95.00349616482869,94.00586401948665,94.80396973576028,8038000
2018-04-30,95.32654571533203,96.3146817963514,95.12701928295071,95.40255785592969,8558900
2018-05-01,95.06999969482422,95.67808227790579,93.99635546977125,95.18401789749558,6716200
2018-05-02,94.65194702148438,95.69708850337211,94.30039633485796,95.17451413797016,9286400
2018-05-03,93.8348388671875,94.30040052775385,92.80869674890876,94.16738291044918,10450800
2018-05-04,96.10565185546875,96.29567495769285,93.66381802241393,93.78733231396792,9980100
2018-05-07,97.36933135986328,97.55935447155785,96.64723048737319,97.24580981323646,10181100
2018-05-08,96.71372985839844,97.52133887762243,95.81110204368757,96.15314941047454,14229500
2018-05-09,94.9844970703125,97.16979171660239,94.34791171132261,97.15079230616362,18345700
2018-05-10,96.60922241210938,96.97977254647257,95.29804557120244,95.4120565362884,8927300
2018-05-11,96.97976684570312,97.11278446309551,96.21016388094488,96.80874315921058,7036000
2018-05-14,97.33130645751953,98.32893847428456,96.89424758604406,97.33130645751953,9891900
2018-05-15,97.7873764038086,98.16742984793137,97.00827010536932,97.33131806999447,5762400
2018-05-16,99.80165100097656,99.80165100097656,98.00590597209519,98.10091751748627,8111600
2018-05-17,99.13655090332031,100.219705665062,98.89901842684245,99.98217318858413,7320600
2018-05-18,98.74700164794922,99.56411394890429,98.39545097230987,99.13655114087007,5427300
2018-05-21,98.87051391601562,99.45959705672385,98.44295836559105,99.02253817771417,5848700
2018-05-22,98.88003540039062,100.22921835057359,98.80402325558444,99.19358006102834,6971600
2018-05-23,97.75886535644531,98.18642091417667,96.97975912421501,98.05340330737509,8046600
2018-05-24,97.01776885986328,97.7303663156459,96.1626504631409,97.68285691902724,7474100
2018-05-25,97.10327911376953,97.8633859821293,96.88475328213461,97.15078851138564,6982700
2018-05-29,94.71846771240234,96.58072175445714,94.42392246543635,95.53558014142558,11270400
2018-05-30,94.9939956665039,95.53556944848043,94.46191796481527,95.48806005137594,7216400
2018-05-31,94.50942993164062,95.14601527621872,93.88234066760863,94.78496849472289,9620000
2018-06-01,94.40489959716797,95.06049149332956,94.2528753463243,94.71844417784658,6847700
2018-06-04,95.24101257324219,95.48804835988945,94.72794159278189,94.78495431210995,6598000
2018-06-05,94.95598602294922,95.49755978453229,94.80396175707243,95.3550388475018,5974400
2018-06-06,96.82774353027344,96.8562462680185,94.78496275452412,95.06999738089071,7833000
2018-06-07,97.35981750488281,97.82537915244865,96.73272825602916,96.82774705052185,7559200
2018-06-08,98.79451751708984,98.80401359757455,96.75173663083542,96.99876520393306,7090300
2018-06-11,99.14604949951172,99.5641089578105,98.57597303295964,98.74699669781681,8175000
2018-06-12,99.12706756591797,99.97268271096675,98.7755168459304,99.50712102692027,9215300
2018-06-13,101.00830841064453,102.50001207936128,97.54983611821952,98.05340381068399,22009400
2018-06-14,103.3266372680664,104.02973143679154,101.14133537340501,101.14133537340501,18068700
2018-06-15,103.421630859375,103.96320457416087,102.47150102649343,102.77554228305893,16169200
2018-06-18,101.72091674804688,102.11997686219681,101.18884626106926,101.66391126698977,9288600
2018-06-19,100.80879974365234,101.65441493246807,100.48575899687654,100.59027388528453,8869500
2018-06-20,101.80642700195312,102.51902447432016,100.53324908188753,101.66390605769645,18625900
2018-06-21,100.60926055908203,101.901437880416,100.5142490131726,101.67340872045008,7707800
2018-06-22,101.03681182861328,101.47387796919521,100.53324413275723,100.7802799407131,8959100
2018-06-25,99.24108123779297,100.789797865074,98.566489769343,100.71378572101615,7995800
2018-06-26,99.060546875,99.48810243678395,98.72800285484404,99.25056995825598,6550000
2018-06-27,98.7755126953125,100.59976053276714,98.31945436040711,99.28858375876847,8803300
2018-06-28,99.54511260986328,99.87766389462948,98.50947443408558,98.72800751416769,6303600
2018-06-29,99.58312225341797,100.4097379569939,99.4311052239643,99.69714046219566,6774000
2018-07-02,100.07718658447266,100.11519265128352,98.71850050387738,98.95603298475825,5488900
2018-07-03,98.85152435302734,100.6662688520724,98.33845329206831,100.59976004318419,2406300
2018-07-05,100.08670043945312,100.33373629313823,99.22208582493126,99.4786177603185,6202800
2018-07-06,100.35487365722656,100.6038952437507,99.64612778024262,100.08669993659404,4134500
2018-07-09,101.54248809814453,101.59037938704056,100.32612681634394,100.57514836567071,4725200
2018-07-10,101.55207061767578,102.0692658618386,100.40275272432613,101.76278060313304,4213600
2018-07-11,103.47718048095703,104.72227359280808,100.87205224291506,100.87205224291506,11753800
2018-07-12,103.6783218383789,104.58819795242354,103.26648156095983,103.48677127979649,5931400
2018-07-13,105.35441589355469,105.58427802767415,103.11324364472264,103.43888105912642,8188800
2018-07-16,105.54595947265625,105.7854013111216,104.176351864347,105.1820105087755,8245900
2018-07-17,105.6417465209961,107.86376658362838,105.440608937857,105.60343494835938,9075900
2018-07-18,106.01527404785156,106.36964330324808,105.01919509186806,105.65131776542025,6414100
2018-07-19,107.39446258544922,109.83677252964605,106.59952114765645,106.82938329188654,17796800
2018-07-20,106.77191162109375,107.46149800236446,106.14936135750513,107.41361401727934,11787900
2018-07-23,106.39836883544922,106.51330354526114,105.68004334029058,106.36006457269673,5447800
2018-07-24,106.02484893798828,107.16459448960673,105.87160995274061,107.11670319642504,5648800
2018-07-25,106.48458099365234,106.71444312616468,105.00003858447563,105.96738571511051,6756800
2018-07-26,108.71617889404297,109.72183027301637,106.96346281002252,107.41361465416621,9466400
2018-07-27,107.86376953125,109.23337723490262,107.19332795256412,109.18548594100166,5717000
2018-07-30,107.87332153320312,108.55333539625305,107.3178220878617,107.4614813280113,5199300
2018-07-31,108.7640609741211,109.23337224993944,107.61474304480335,107.79672118469963,8421200
2018-08-01,108.19898223876953,109.02266277129401,107.835025957263,108.87899620265644,6466600
2018-08-02,107.98828125,108.53420841059506,106.96347035880628,107.74883938470066,4027300
2018-08-03,109.27167510986328,109.28125482952024,107.65305323272182,108.41926274002134,4747500
2018-08-06,111.04354858398438,111.90553335080426,109.33872387494422,109.81760754859303,12715600
2018-08-07,111.63735961914062,112.92077166375472,111.33087436041241,111.64693933862165,15466900
2018-08-08,109.16632843017578,111.49370343971609,109.08970528658293,111.00524003329313,11722900
2018-08-09,109.33872985839844,109.95170040963832,108.04573802304098,109.23337485985545,7042000
2018-08-10,107.92123413085938,108.9939362813184,107.65306042004102,108.78322627790808,5740200
2018-08-13,107.38488006591797,108.0744664337105,107.00177165679871,107.9020753221512,6080900
2018-08-14,107.98828125,108.4097012712263,107.2220643581678,107.63390465877009,4326400
2018-08-15,108.08405303955078,108.3426543377357,106.76233661642591,107.442350615024,5183200
2018-08-16,107.72968292236328,108.54378377023556,107.65305977482139,108.51505191670375,5082500
2018-08-17,107.72968292236328,108.09363191240892,107.1645963432238,107.7584147758951,4764500
2018-08-20,107.26036834716797,108.22771546057079,107.1837525091523,108.16067203531627,5167600
2018-08-21,107.64347839355469,108.22771709697157,107.26994968903378,107.50939154101823,4770400
2018-08-22,107.21249389648438,107.98828321587764,107.21249389648438,107.6913776358009,3213000
2018-08-23,107.26994323730469,107.40403008177653,106.81979141349855,107.2124795345839,4257400
2018-08-24,107.2029037475586,107.94038141920633,106.73359977469185,106.91557060904452,5049000
2018-08-27,107.58599853515625,108.12234586477858,107.33697700046687,107.73923749768363,4767700
2018-08-28,107.82545471191406,108.02658498730995,107.46149842646743,107.81587499198513,3131600
2018-08-29,107.70093536376953,107.95953663976282,107.28909511182667,107.82544979561258,4001500
2018-08-30,107.19332122802734,107.67220490825319,106.87725624535388,107.33698779353212,3481600
2018-08-31,107.28909301757812,107.53811456921845,106.8485209229436,107.17416561465554,4642800
2018-09-04,106.16850280761719,107.26993665434424,105.97695227217967,107.07838611890672,6391200
2018-09-05,105.22991180419922,106.13978795400111,105.06708578510128,105.90992581323177,6388300
2018-09-06,105.60343933105469,105.7471059076084,104.74144717891795,105.35441775217393,5267200
2018-09-07,106.28345489501953,106.64740389474564,105.36399902161746,105.43104245070347,4754800
2018-09-10,106.00569915771484,107.18375630858733,105.708793593518,106.73360444855626,4636500
2018-09-11,104.97130584716797,105.93865296965517,104.88511028839638,105.83329797081075,5488600
2018-09-12,104.83721160888672,105.59384868037472,104.56903792424487,104.63608134540533,5236700
2018-09-13,105.99610900878906,106.04400029832178,104.75101585997206,104.923414272231,5119400
2018-09-14,104.64567565917969,106.55163087557112,104.28171934453383,106.23556585722683,6012400
2018-09-17,104.74143981933594,105.23947563491768,104.02311429422556,104.9521498091846,5592900
2018-09-18,104.90426635742188,105.11497636301681,103.65917307182966,104.29129578142879,4937800
2018-09-19,105.15328216552734,105.5268108614205,104.85637661422388,105.00003587634797,5964600
2018-09-20,106.90599060058594,107.2220482618729,105.29694121503928,105.9099117136109,7121800
2018-09-21,105.7375259399414,107.25080023602136,105.7375259399414,107.22206107502933,25753600
2018-09-24,108.0074234008789,108.3617999593536,106.98261260440898,107.52853971454371,9232300
2018-09-25,108.83111572265625,109.86550635098708,107.8925076877229,108.52463042246778,12169400
2018-09-26,110.34439086914062,111.40751336013042,109.195072812107,109.195072812107,11141500
2018-09-27,111.13932800292969,111.67567539912366,110.23902432458816,110.3252271887966,5195300
2018-09-28,112.00132751464844,112.49936337158952,110.47847347521292,110.76580663199266,7366800
2018-10-01,111.33087921142578,112.44189288971631,110.7945318120774,112.32695817249082,8643900
2018-10-02,112.69091796875,112.72922223516696,110.4305862765033,110.67002813112956,6441700
2018-10-03,111.97258758544922,113.11232579552848,111.8097615778506,112.96865922749919,6111700
2018-10-04,111.22552490234375,112.22160386957236,110.25818509498829,112.05878516621773,6442800
2018-10-05,109.93254089355469,111.65652513471484,109.88465690791352,111.10101828954264,5835700
2018-10-08,111.12017822265625,111.25427239054646,109.30042588247274,109.9804399066693,5652300
2018-10-09,111.95343017578125,112.7962628524844,111.13932935176787,111.69483619438795,6761400
2018-10-10,108.09363555908203,112.27908196814309,107.96912842051522,111.90554593807109,9006500
2018-10-11,106.45584869384766,108.46715878605936,105.66089999272864,107.74883323118479,10045400
2018-10-12,107.85420227050781,108.48632504134827,106.53248570806953,107.24123163512893,5963900
2018-10-15,108.6491470336914,109.77931297072993,107.16460449271173,107.20291606939614,6628800
2018-10-16,111.2829818725586,111.4553802741167,109.03222293355425,109.5111065704174,7619000
2018-10-17,112.18328857421875,112.26949143660703,110.55508698033218,111.19678935968399,7120600
2018-10-18,111.2734146118164,112.18329070085102,110.69875564467954,111.81934172667422,6056300
2018-10-19,113.87854766845703,114.13714165662506,112.26949811100735,112.46104867208103,10431000
2018-10-22,113.275146484375,114.63518173744978,112.74837880193431,114.02221118980424,8406400
2018-10-23,112.87289428710938,113.48586488012525,110.53594664143102,112.0109021071852,8607400
2018-10-24,106.89642333984375,112.11625290524312,106.55162648081414,112.11625290524312,11630500
2018-10-25,109.33872985839844,109.84634541109533,107.3848834861268,107.86376718598204,7406900
2018-10-26,108.4096908569336,109.31956693479019,107.36572062478005,108.07446643196893,7984700
2018-10-29,108.26602935791016,110.08578890598908,107.23163879704188,109.61647761194475,9234100
2018-10-30,109.91339111328125,110.03789824723563,107.66263913878176,108.60124711791441,7365400
2018-10-31,109.98043823242188,111.59906025690836,109.83677165322975,111.32131412623886,9196700
2018-11-01,111.19678497314453,111.36918338393515,110.04746710599693,110.33479291919143,6779900
2018-11-02,110.31564331054688,112.0108882994341,109.53985409784076,111.89596089440207,6377900
2018-11-05,110.5742416381836,111.31172661640927,110.25818395470068,110.85199505660239,7920800
2018-11-06,111.78103637695312,111.90554351282158,110.57424736375918,110.85200079656016,5036600
2018-11-07,112.10667419433594,112.33653631838091,110.29649443971329,111.64694263906081,8249800
2018-11-08,111.10101318359375,112.85372919702486,110.34437609625708,112.48977292551467,11074800
2018-11-09,113.01654815673828,115.12363341983735,112.23117921607208,113.20809870531636,16878200
2018-11-12,111.7714614868164,113.45713428999261,111.67568620068745,113.01656212805067,9170600
2018-11-13,111.91512298583984,112.80584699003114,111.27342056002074,112.16414456421204,4650600
2018-11-14,112.17372131347656,113.22726399950514,111.52243918457401,112.48020659136098,7109100
2018-11-15,112.16412353515625,112.47060876369704,110.81366820155873,111.57030520796536,7088700
2018-11-16,111.2829818725586,112.38440839159632,111.09142403350269,111.60861923817703,7141900
2018-11-19,110.54551696777344,112.85374002225785,109.94212610681166,111.10102384070152,9714600
2018-11-20,107.14542388916016,109.75054464683765,106.81019950903811,108.72573399117941,11194600
2018-11-21,108.2564468383789,109.17590265520178,107.55728073624628,107.74883129122324,7242500
2018-11-23,107.3465805053711,108.02659453673209,107.0209357636683,107.49981950185374,3242300
2018-11-26,107.79671478271484,108.40010556369387,107.19331669455109,108.40010556369387,7002400
2018-11-27,109.08971405029297,109.28126461747812,107.66264259536209,108.81196061284449,7357500
2018-11-28,111.19678497314453,111.38834282245898,109.23336634116865,109.49196030376218,9039800
2018-11-29,111.68526458740234,112.19288017428981,110.34438867605557,110.86158398359728,10834700
2018-11-30,110.612548828125,112.12582298968675,110.20070857674263,111.9055332847769,16857800
2018-12-03,110.85199737548828,111.98216320533722,110.05705598303726,111.72356922122624,9273300
2018-12-04,108.10320281982422,111.37876538476017,107.90207255431253,110.73706301757741,10806700
2018-12-06,109.50154876708984,109.51112117993137,106.46542785806294,107.32741267366362,10546200
2018-12-07,108.08271789550781,110.02275774852875,107.72559250454029,109.89728484223154,8305500
2018-12-10,107.96688842773438,108.38192324553778,105.71797866233769,108.09236133028315,7337500
2018-12-11,108.07305908203125,109.76215304766197,107.55185206040136,109.03825563382023,6861800
2018-12-12,108.30470275878906,110.0131047566035,108.24679332288525,109.06720890827178,7723900
2018-12-13,109.44364166259766,109.64633206452208,108.43018228910985,108.94174267171796,6661500
2018-12-14,108.29505920410156,109.95519858996177,108.15028560034182,108.45914822813911,7601900
2018-12-17,106.7700424194336,108.96103529463184,106.20057263955134,108.38191885146684,7731800
2018-12-18,105.64075469970703,107.21402971830707,105.10990103940664,107.01133933558893,6682300
2018-12-19,105.41876983642578,108.22748800680728,105.15816264053412,106.17162197768545,9416900
2018-12-20,103.2760238647461,105.40910721230745,102.43630027205076,104.96511771300128,9387300
2018-12-21,100.59278106689453,104.96512006230599,100.24530973551012,102.76447320611466,15530600
2018-12-24,96.85745239257812,100.28390238567715,96.85745239257812,99.63722259755069,7133000
2018-12-26,102.1467514038086,102.16605209447168,96.88642585236256,96.9925980606725,9422800
2018-12-27,102.81273651123047,102.8416985942915,99.22221141754073,100.77617850120164,8201400
2018-12-28,103.56558990478516,104.74312347766852,102.4942211747183,103.546281850553,7620500
2018-12-31,105.83380126953125,105.85310196008207,103.80689002389852,105.31259425827737,7241700
2019-01-02,105.17747497558594,105.34155663071897,103.98063325010726,104.33775128023613,9723500
2019-01-03,102.62934875488281,104.8686044088952,102.25292269746568,104.70452276619852,10594700
2019-01-04,105.79519653320312,106.89552003292034,103.51733204090931,104.18332003005699,10122800
2019-01-07,106.71212005615234,107.52288892539977,105.4959777980783,106.08474823769109,6714700
2019-01-08,107.54219818115234,108.64252166259838,107.30089904287267,107.90897758421121,8730700
2019-01-09,108.74870300292969,108.87418327824405,107.67733414990823,107.90898664408893,5931900
2019-01-10,108.87417602539062,108.9803482371841,107.61941753903064,108.09236179637814,6160100
2019-01-11,108.72938537597656,108.98998518650957,107.84140637818251,108.27574185035913,4819100
2019-01-14,108.50740051269531,108.7776543837421,107.55185793610391,107.7642023673166,6980600
2019-01-15,107.87037658691406,109.24095402346552,106.7603989983232,108.39158364670106,9800900
2019-01-16,107.0499496459961,108.11166434599808,106.9534241028336,107.5711492869753,5899900
2019-01-17,107.14647674560547,107.38777589587059,106.3260611074772,106.86656884763406,6392000
2019-01-18,107.17542266845703,108.03444698378286,106.97273228253505,107.96688352180887,8554700
2019-01-22,106.75072479248047,107.4553214337891,105.93030929124372,106.77003284504478,6986700
2019-01-23,107.25264739990234,107.94758275690481,106.17162457145592,107.32021086643864,6845600
2019-01-24,106.70247650146484,107.2429841874642,106.10405201777631,107.13681198287648,6716800
2019-01-25,107.22367858886719,107.61941269936764,106.80865115180343,107.5904579817925,5706900
2019-01-28,106.95342254638672,107.12715821213983,106.12335296155125,106.90516713937276,6178800
2019-01-29,107.04029846191406,107.06925318008584,106.17162009743473,106.79899932532898,5253700
2019-01-30,106.2970962524414,106.73143912991392,105.16781802597073,106.4611852668815,7853800
2019-01-31,107.63871002197266,107.65801807566203,106.18126861461415,106.26813276462174,8351600
2019-02-01,107.42637634277344,108.15027373763346,107.06925097698439,108.07305624818743,6557700
2019-02-04,107.90896606445312,108.08270172002204,106.82794338937266,107.53254003803121,7037000
2019-02-05,108.73905181884766,108.81626194983274,107.57115745986131,108.1213192239077,13619800
2019-02-06,107.53254699707031,109.95518494157044,107.2043763535959,109.88762148024703,14229000
2019-02-07,107.08855438232422,107.24298936513152,105.98823090335078,107.18507992851143,8658100
2019-02-08,107.62907409667969,107.65802881623756,106.22953461916872,106.61561472896021,6395500
2019-02-11,105.63111877441406,107.91863001467055,105.44772906308472,107.88002126681882,11086400
2019-02-12,105.39945983886719,106.97273492114198,105.35120442990409,106.37431041185071,7610200
2019-02-13,106.36465454101562,106.63491575475885,105.42842009361364,105.43806675691991,6919700
2019-02-14,106.80865478515625,107.61941636030045,105.72763198776529,106.02684056470679,6324300
2019-02-15,108.67147064208984,108.71007938583952,107.1657664551771,107.52289181196291,8197300
2019-02-19,109.5594711303711,109.81041695126501,108.90313712982956,108.98035462727347,8169600
2019-02-20,109.72354125976562,110.11926800581736,109.34711520411382,109.64632377043574,7081500
2019-02-21,110.31232452392578,110.55362368317039,108.94174706674427,109.45330010612427,9480100
2019-02-22,111.23889923095703,111.7407981826143,109.98414080601626,110.64047473594657,8734700
2019-02-25,109.63667297363281,111.7697638369958,109.51120007267365,111.59602816281718,9327700
2019-02-26,109.5498046875,110.04205697308815,108.92242547863118,109.69458563783358,8956000
2019-02-27,108.85487365722656,109.55947043013366,108.54601103329084,109.16373628116229,7249500
2019-02-28,108.91278076171875,109.48225058467987,108.82591660241225,108.97069756512207,6716700
2019-03-01,110.04206085205078,110.4570956635756,109.50154577601003,109.50154577601003,6996900
2019-03-04,110.35092163085938,110.43778578436746,109.15407262529227,110.43778578436746,6015000
2019-03-05,110.03240203857422,110.55360903715759,109.80075693826994,110.25440047577018,5225100
2019-03-06,110.85282135009766,111.0458650767718,110.03240576236186,110.03240576236186,7352800
2019-03-07,110.04206085205078,110.90108519341477,109.52085383079647,110.85282242031397,6324000
2019-03-08,109.84901428222656,109.87796899979199,108.97068927265964,109.51119697085467,6549100
2019-03-11,110.75630950927734,110.99760865853503,110.06136678119671,110.07102080904939,6952700
2019-03-12,110.73699188232422,111.28715356394036,110.07100397578616,110.72733785594792,9920300
2019-03-13,110.1192626953125,110.85281408084066,109.76214471114774,110.84316005417371,17994500
2019-03-14,110.49569702148438,110.77559752238575,109.96483600833048,110.14822569721362,17409600
2019-03-15,110.95899200439453,111.46089832285097,109.72354162644807,110.51500248506159,14932700
2019-03-18,109.18303680419922,110.03240712045331,108.54600354410967,109.09616528515731,21769800
2019-03-19,106.17162322998047,109.7525016388914,105.97858686056306,109.01895018014739,45384400
2019-03-20,106.1619644165039,107.02098874025735,104.28948815319787,106.47082701196733,35588700
2019-03-21,104.87825775146484,106.31639850923149,104.59834987605728,106.26813573752274,27438900
2019-03-22,104.46321868896484,105.2064167414415,103.76827604236264,104.55973686457853,24133800
2019-03-25,104.03853607177734,105.27398646643937,103.58489251914186,104.71417070515027,18187500
2019-03-26,106.3067398071289,106.49977615774469,104.50181973702587,104.6272999924044,16693100
2019-03-27,106.4418716430664,107.22367847220484,105.9110179724146,106.60595328505704,10794800
2019-03-28,106.8569107055664,107.39741842491279,106.40326714231553,106.75073849442832,11748900
2019-03-29,107.165771484375,107.71593322186288,106.54804628312071,107.67732447630134,16358800
2019-04-01,108.59426879882812,108.94174015520517,107.50359195536362,107.70628235260598,10785100
2019-04-02,108.06340789794922,109.36642180437563,108.02479915119797,109.21199418123612,9231800
2019-04-03,108.60391235351562,109.17338214611192,108.30470378003764,108.77764802673047,10534900
2019-04-04,110.75630950927734,110.86248172405998,109.09617018416597,109.29886058587854,14378400
2019-04-05,110.99760437011719,111.12307727189189,110.33161638745958,110.96864965154344,10907900
2019-04-08,110.95899200439453,111.79871563496678,110.6501294099079,110.99760074918849,11054200
