Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2018-06-05,126.78092956542969,126.83788184447444,125.96457976908161,126.61007272829548,6198200
2018-06-06,129.3629150390625,129.39139118796342,126.82843639672635,127.19864081674606,8065800
2018-06-07,127.04669189453125,129.64762317967944,126.2967962253123,129.43878854079819,8309200
2018-06-08,127.90103912353516,128.07189595393817,126.46767256396558,126.66702001707144,5261000
2018-06-11,127.11317443847656,128.32820471003376,127.01824431426292,128.0529160403962,7988700
2018-06-12,128.01495361328125,128.27125336308134,126.76194548919494,127.23656714511185,5743300
2018-06-13,127.57828521728516,128.8787583008747,127.4928568022157,128.3186937831584,4881600
2018-06-14,128.14788818359375,128.81235581805447,127.91057727955005,128.10992481204232,6464100
2018-06-15,128.24278259277344,128.84079605494483,127.19860911230897,128.24278259277344,10044500
2018-06-18,129.28692626953125,129.39134360520512,127.31249859407212,127.54980940384891,8713300
2018-06-19,128.25225830078125,128.37566456038832,126.79043004364007,127.73017160740841,6557600
2018-06-20,128.62246704101562,129.75206888454701,128.62246704101562,128.64145596260445,7192000
2018-06-21,127.70169830322266,129.21099165405099,127.44539856000364,128.40414355029202,8689800
2018-06-22,128.4611053466797,128.9547159483312,127.44540800138753,128.71740510888586,6031900
2018-06-25,124.28443145751953,128.06243061967768,122.95549649072836,128.06243061967768,10086200
2018-06-26,125.82219696044922,126.99924933243328,124.92990597891121,125.40452760872482,7733900
2018-06-27,124.36984252929688,126.8758438852824,124.36034082777084,126.25882714243566,7282100
2018-06-28,126.0025634765625,126.36326608873705,124.01863393023635,124.35087488586657,6576500
2018-06-29,125.72726440429688,127.37895285838914,125.72726440429688,126.51513803263559,7259000
2018-07-02,125.77473449707031,126.29682119750366,124.49325027639784,125.26214949938311,7554400
2018-07-03,124.77802276611328,126.63854591592325,124.74954662725467,126.25883992397092,3621600
2018-07-05,126.52461242675781,126.56259026376718,125.13872554623566,125.42350138660214,4729300
2018-07-06,127.28400421142578,127.46436271849288,125.77471115381209,126.79989544321958,4839800
2018-07-09,128.6414337158203,129.06859022972682,127.94847579854674,128.09087095938276,8960700
2018-07-10,129.7520751953125,130.35959035697337,128.4705908853493,128.68892728348195,6561900
2018-07-11,131.137939453125,131.7644434278222,129.66662411235328,129.69510024899392,10648700
2018-07-12,132.7991485595703,132.8466136273939,131.62209598965364,131.95432249580864,11816100
2018-07-13,132.34344482421875,132.92248357891,130.55886351776758,132.69466006607666,7865700
2018-07-16,131.4322509765625,132.46692283340582,131.1474750522492,132.34351655319884,4969900
2018-07-17,132.55238342285156,132.80868326534286,130.44506134972033,131.1664813132673,5412600
2018-07-18,133.7484130859375,134.00471290518806,132.29607158403,132.8086712225311,7008600
2018-07-19,133.0174560546875,133.83380579712923,132.8275958246716,133.79582795740527,7937000
2018-07-20,133.83380126953125,134.28943394069105,132.81810411365464,132.8940453062315,7153600
2018-07-23,132.92254638671875,133.81483746156468,132.55234205612356,133.52057433779723,7723600
2018-07-24,132.92254638671875,134.28945914101,132.42893578449042,133.83382638434765,8336700
2018-07-25,135.40008544921875,135.52349173298873,132.79915317571044,133.21682261218825,8376000
2018-07-26,135.26718139648438,135.54245560307447,132.4479274044238,134.4223553692399,10520800
2018-07-27,133.56800842285156,135.87466229748486,132.14414371476659,135.8177100266496,7014900
2018-07-30,129.55274963378906,133.29277136464427,128.44213646996715,133.01749712101926,12812400
2018-07-31,129.79953002929688,131.0145602568561,128.74586941961473,130.1697343254391,7683300
2018-08-01,131.2328338623047,131.6979681080625,130.43547328468918,130.74872518681616,7087700
2018-08-02,131.86886596679688,132.12516569099003,130.04632072828318,130.4734772790704,12300000
2018-08-03,132.72320556640625,132.7611689254295,130.93862352194407,132.22009329030087,4617500
2018-08-06,132.61875915527344,133.14083127000353,131.99225523643716,132.56179240277,5143000
2018-08-07,133.15982055664062,133.54901370284207,132.77062741043918,132.87504473053468,10034500
2018-08-08,133.53952026367188,133.83379780891102,132.73267227147093,132.87505295118254,5389500
2018-08-09,132.90353393554688,134.07111348898064,132.79911660518212,133.5869901916978,5679300
2018-08-10,132.6377716064453,133.59651667700604,132.18213884592095,132.78016680206838,6523500
2018-08-13,133.09335327148438,134.07107229892807,132.73263633480903,133.39710346739741,4817500
2018-08-14,133.61549377441406,133.8338301818532,132.78016944421495,133.178849928145,5888700
2018-08-15,132.81814575195312,133.54906728588466,131.7929610572235,133.22632797948071,5288400
2018-08-16,133.7117462158203,134.51032013908863,133.49309615050953,134.11104043049187,5931700
2018-08-17,134.35818481445312,134.7194440348156,133.63568087980028,133.83531344447377,7699600
2018-08-20,133.9874267578125,134.61487241415506,133.7592607447591,134.55782003133737,4662200
2018-08-21,133.13182067871094,134.4817848467056,132.90366916214973,134.0444702631749,6854300
2018-08-22,134.1775665283203,134.54832725721965,132.9512085807528,132.9512085807528,4191700
2018-08-23,135.09017944335938,135.42290515755255,133.82578691485878,134.0539383746325,4426800
2018-08-24,137.08663940429688,137.2577675827892,135.29938929939692,135.29938929939692,5714000
2018-08-27,138.22744750976562,138.41759316319946,137.57149722729497,137.83768373481033,7194900
2018-08-28,138.03726196289062,138.95941289554008,137.72353916565277,138.44605754937785,4925700
2018-08-29,139.7770233154297,140.0337083035299,138.24644387776831,138.28447880508105,5192900
2018-08-30,139.50132751464844,140.42347861805166,139.1400682558919,139.57738285891685,7804600
2018-08-31,139.64390563964844,140.3569080881808,139.2731449466545,139.50131095237074,5786600
2018-09-04,140.50904846191406,140.5660863488828,139.4347865704194,139.68195558264227,7638100
2018-09-05,135.63209533691406,140.52805483574912,135.51801957197947,139.74849842583242,11363400
2018-09-06,137.371826171875,137.56195728612298,135.5085064376669,136.2215089956524,9589200
2018-09-07,136.13595581054688,137.31479196012606,135.7081571655307,136.8869933151099,13626200
2018-09-10,136.97254943847656,137.31479125394435,136.1454710952938,137.0200858445838,5362700
2018-09-11,138.31295776367188,138.34147669787487,136.183452138071,136.38309918356217,9895900
2018-09-12,139.33970642089844,139.55835645536604,137.9137014458901,138.65522287240861,6964100
2018-09-13,140.34742736816406,140.76572452080657,139.83405740589404,139.89109528924092,5803400
2018-09-14,140.5470428466797,141.05089676299255,140.08122385201628,140.61359670653007,4928300
2018-09-17,138.9689483642578,140.60410209802833,138.63622253264114,140.53756273413484,7708600
2018-09-18,140.34742736816406,140.7847274778728,138.75029410408126,138.98796162207594,5692100
2018-09-19,140.14776611328125,141.4787127832497,139.9861539580991,140.965342872838,7432300
2018-09-20,141.8779754638672,142.11564292942884,139.93860082148444,140.68963813605896,7172700
2018-09-21,142.6480712890625,142.84770391448635,141.9826050275221,142.55299846338107,15628100
2018-09-24,141.75442504882812,142.26778054136824,140.00519547400424,141.80196145700734,6706700
2018-09-25,142.20123291015625,142.56249218403198,141.74491533152195,142.32482466302412,4230700
2018-09-26,141.9065399169922,142.99980480682154,141.68787533416588,142.60052507733405,5852400
2018-09-27,142.61953735351562,143.20894819378017,142.18222270984919,142.50544707347328,5868500
2018-09-28,142.68605041503906,142.95223684260722,142.17269502074967,142.41986398747088,6035900
2018-10-01,143.35154724121094,144.0835673271205,143.18043357509143,143.4466200597721,9802100
2018-10-02,142.2867431640625,143.39902505758687,141.8114082776297,143.39902505758687,8047500
2018-10-03,142.0015411376953,143.27544967415614,141.83042753931576,143.27544967415614,7521100
2018-10-04,139.5203399658203,141.91603270204956,138.89290871853677,141.8209598887257,9208900
2018-10-05,138.18939208984375,140.13826849542463,137.27674250512692,139.40624853208416,7085700
2018-10-08,134.89059448242188,137.85668087293587,133.26494205311258,137.85668087293587,11637300
2018-10-09,135.28982543945312,136.2214778404419,134.15852598521704,134.48176476219226,10798000
2018-10-10,128.8347930908203,135.65109475430356,128.54008773322758,135.53701900454428,15450100
2018-10-11,127.13310241699219,130.46996359454738,125.73561627539749,127.47534421709852,15657200
2018-10-12,133.15084838867188,134.02546311697677,130.65058144938158,131.64878792938495,12993300
2018-10-15,130.46046447753906,133.15086282226181,130.45096299794542,132.9987521123093,7953000
2018-10-16,134.7480010986328,135.1282633810801,131.83893806421366,131.86747151616964,11059500
2018-10-17,135.42294311523438,135.81272130969128,133.78778950021504,135.31836883150385,9170600
2018-10-18,132.41885375976562,135.43249124082539,131.14495909641204,135.43249124082539,10222600
2018-10-19,133.16983032226562,135.1757442256598,132.50436434850056,132.99870221125732,8696900
2018-10-22,133.7022247314453,134.55782190669345,132.62796301752962,134.015947563989,6099500
2018-10-23,132.25723266601562,133.13184750322873,128.9013680437451,130.1372421964004,10736100
2018-10-24,127.636962890625,133.2649281633613,127.38979388586911,132.80861057532175,13849600
2018-10-25,133.58811950683594,133.94936415359084,125.96374392599336,128.7682168329431,14985900
2018-10-26,130.94528198242188,132.97019907850276,129.34814894952146,131.1734334827848,12034900
2018-10-29,127.70349884033203,134.52930226359416,125.74512102265119,132.7230351226059,12768200
2018-10-30,126.21096801757812,128.20738120026985,123.38747641929376,126.5151894384391,15107600
2018-10-31,131.04986572265625,132.2572061821552,128.3309489336948,128.3309489336948,13205300
2018-11-01,133.8828887939453,133.92090922006338,130.70765374130053,132.14316055099798,16024000
2018-11-02,132.88467407226562,134.47229150193786,131.04988762268212,134.14906712834423,17063100
2018-11-05,132.9036865234375,133.29346475657727,131.25903126706663,132.9036865234375,6280000
2018-11-06,133.84481811523438,133.95890837527068,132.82760879488785,132.90366413288788,4732700
2018-11-07,137.6380157470703,137.7520915169852,135.2993754273681,135.3183783849709,20502100
2018-11-08,138.06581115722656,138.28447571920896,136.56375069553158,137.46689887312368,5927400
2018-11-09,136.8299560546875,137.43839891355242,135.3374113715035,137.0866410725116,8339800
2018-11-12,132.82760620117188,136.55423065396948,132.30473482892697,136.3450821050715,11335100
2018-11-13,132.82760620117188,134.90005972343255,132.15262415589714,133.4265329099317,6287000
2018-11-14,132.60894775390625,135.56553168258736,131.58222253526347,135.01414140742338,6613900
2018-11-15,135.08517456054688,135.1518479379917,131.36137633109553,132.23757611742016,8565000
2018-11-16,133.50418090820312,135.0851299793527,133.2565681568168,133.7327565855642,8628000
2018-11-19,128.34234619140625,133.87566992827556,127.85663905115601,133.78042639546283,16253000
2018-11-20,127.01852416992188,128.12328505008367,123.37091827684816,124.10425268393564,12720200
2018-11-21,128.01856994628906,129.3138038075815,127.2661981851261,127.96142962672302,7416300
2018-11-23,126.54231262207031,127.8565973794892,126.18041928600216,126.2756482556546,3676000
2018-11-26,129.46612548828125,130.01850586561076,127.8566061104299,128.1899438572712,9144600
2018-11-27,129.4375457763672,129.81849071707356,127.73278301622896,128.83754368924258,7877900
2018-11-28,134.64710998535156,134.7994793119484,130.35187897690403,130.54236606636815,11265100
2018-11-29,132.4756317138672,133.9994260243708,132.1042053066444,133.98990748699723,8751500
2018-11-30,134.9613800048828,135.48517584150835,132.02805647201455,132.38994992777657,11362800
2018-12-03,138.09466552734375,138.78037813253187,136.99943778600928,138.09466552734375,11285600
2018-12-04,132.03749084472656,137.47556760846507,131.904158702413,136.31366699739817,13988900
2018-12-06,134.33277893066406,134.38991922559902,127.1232780558953,128.60898385268322,16391900
2018-12-07,130.5803985595703,135.36133471120507,129.51374107188832,134.1137232856945,14007700
2018-12-10,131.31373596191406,131.68516238390418,128.43755355986931,129.76135691333346,15744300
2018-12-11,130.29470825195312,133.38041527629346,129.4470932173209,133.27565321438965,12466300
2018-12-12,131.23757934570312,134.1709028270976,131.18995757990297,132.66614512697248,10387200
2018-12-13,130.98992919921875,132.5042197084652,129.66612572005016,131.7137450364264,8780900
2018-12-14,128.6566162109375,130.20899550115104,128.14233898202485,129.22804827161465,9351200
2018-12-17,125.142333984375,128.0280351778601,124.46615444157051,127.81852560406656,11796200
2018-12-18,126.34231567382812,127.7803994774011,125.52327100630747,125.98992635953795,12761900
2018-12-19,125.00898742675781,129.39944554388634,123.35186091118159,126.59945511562793,13819000
2018-12-20,122.6280517578125,125.72327686821535,121.09473154174157,123.9613882169498,18091700
2018-12-21,118.34236907958984,124.12329722902241,117.09475025786213,121.12330819982424,25448600
2018-12-24,115.93287658691406,119.24714508340627,115.80906290401614,116.26620714459845,8617700
2018-12-26,124.02806091308594,124.03759398427839,117.14237881283735,117.16142315704117,13499500
2018-12-27,125.72328186035156,125.72328186035156,120.49473419304837,121.89472953806711,10883000
2018-12-28,124.70426177978516,127.25662547290548,123.48522023499314,126.74234822487071,7381300
2018-12-31,125.65660858154297,126.13279702423057,124.02803771341945,125.4089812907899,7976000
2019-01-02,126.58992767333984,127.37088365659619,123.42804412512749,123.80898904781229,8788000
2019-01-03,122.02806091308594,125.02804243519392,121.7899594140936,124.96138360667442,9428300
2019-01-04,127.28519439697266,128.1804312017023,123.93283744716648,124.22807202487064,11065800
2019-01-07,129.58041381835938,130.63755288207312,127.65660818674735,128.047086249047,12928000
2019-01-08,130.28518676757812,131.60899032055502,129.48519351228006,131.39946620148348,9243000
2019-01-09,131.8185272216797,132.83756323404876,131.06614112147867,131.71376515198546,9987600
2019-01-10,132.0661163330078,132.20898160172456,129.86612779669494,130.29469453860582,12514900
2019-01-11,131.4851837158203,131.9994755019478,130.8661443966494,131.18994913184275,5860100
2019-01-14,130.57090759277344,131.55185485349566,130.14232626757982,130.46614552938945,8666700
2019-01-15,130.79946899414062,131.1613769467575,128.8090043189907,130.4375755736452,7594900
2019-01-16,130.79946899414062,132.25660481203712,130.5423376371858,131.80898640710197,7258000
2019-01-17,130.7423095703125,131.34231171302744,130.08516713440937,130.44707503409384,5864900
2019-01-18,131.9042205810547,131.99946409829352,130.13279869810373,131.72326661757316,10263500
2019-01-22,131.47564697265625,132.87564231688,130.45659661331365,131.33278170423606,8102300
2019-01-23,130.48516845703125,132.36135232280887,129.66612364998053,132.16136128938803,5465800
2019-01-24,131.14231872558594,131.73280238674425,130.01852076617618,130.58041974588107,4924800
2019-01-25,132.0661163330078,133.23753596946278,131.14230948402766,132.38040248564104,9756300
2019-01-28,129.5137176513672,130.96131982798283,128.38990554539595,130.96131982798283,9857200
2019-01-29,128.5708770751953,130.18039630594214,127.72326224465095,130.0851528063727,7457700
2019-01-30,131.04708862304688,131.3327901139424,129.05660953304428,129.61852304008687,8078100
2019-01-31,128.5803985595703,129.2661110822584,126.95184221727469,127.98992953863483,20095700
2019-02-01,133.47560119628906,133.6660881798262,128.81847927828957,128.94229291116542,13248300
2019-02-04,134.76136779785156,134.7804194099974,132.5518458168427,133.1327964642526,11882700
2019-02-05,135.74229431152344,136.14229091257272,135.07563330977464,135.23753565790508,8455700
2019-02-06,134.75181579589844,135.6375193570907,134.332767625482,135.19943411137794,6146900
2019-02-07,133.49464416503906,134.34225887132607,132.58037064451958,133.25654998313692,10675300
2019-02-08,133.69471740722656,133.71375448830048,131.92329521511445,132.08519759698046,5950700
2019-02-11,134.0946807861328,135.51371317620686,133.76134303253295,134.53276605599163,7600100
2019-02-12,135.2279815673828,135.99940441889058,134.52321753246508,135.03749458943156,6090000
2019-02-13,136.6565704345703,137.80893837781352,136.0660868582153,136.08513846574124,6885600
2019-02-14,136.58029174804688,136.88557680347756,135.8552124461112,136.4085570764091,6314000
2019-02-15,138.24984741210938,138.24984741210938,137.2099480015448,137.90639265956227,6536000
2019-02-19,137.80140686035156,138.2211863841879,137.40071219418445,137.78232200268235,8406700
2019-02-20,138.07809448242188,138.1830393806297,136.92371515961912,137.71556947200855,5283100
2019-02-21,137.38162231445312,138.36428136502056,136.59930331090519,137.71554180279298,8573400
2019-02-22,139.1656951904297,139.55685476112984,137.78234124458214,137.78234124458214,9680800
2019-02-25,139.34695434570312,140.43455838211798,139.1084445608974,140.1578934370354,9731200
2019-02-26,140.2819366455078,140.62539138652787,138.35478768074202,138.5265077725096,7332500
2019-02-27,140.45362854003906,140.71122315676237,139.21337487736736,139.76671926709722,9731200
2019-02-28,141.31227111816406,141.98011015439792,140.46317687571897,140.49179688498822,6250200
2019-03-01,142.60023498535156,143.03908484853272,141.56033579055014,142.5906998344067,7016800
2019-03-04,141.15963745117188,143.28714065564134,140.19604860372417,143.17266061732357,6979700
2019-03-05,141.15013122558594,142.4285405722332,141.03565115200155,141.1978361087416,9678600
2019-03-06,141.0165557861328,141.69393013853337,140.64448101720444,141.19782559413375,8186400
2019-03-07,140.08154296875,141.01649707829506,139.32784403426052,140.49177273608328,8761700
2019-03-08,140.57769775390625,140.701712964766,137.85867990510243,138.7554791831636,5168100
2019-03-11,143.74508666992188,144.03130134570497,141.2168885750511,141.3027486105411,9361500
2019-03-12,144.75633239746094,146.1015308719963,143.93585828080955,144.05988800834933,9465100
2019-03-13,145.4623565673828,146.96019052685736,145.0521121454999,145.30017165186536,8308900
2019-03-14,147.1128387451172,147.58032318433064,145.3001701248705,145.54821507114642,9364900
2019-03-15,148.31491088867188,149.61240452447294,146.31142314483142,146.65487777070464,20162000
2019-03-18,147.83792114257812,149.2212750739382,147.32273182132383,148.75379062427896,9689400
2019-03-19,147.48492431640625,148.78241828004897,147.05560956495847,148.78241828004897,9236100
2019-03-20,146.68353271484375,147.7520520020791,145.69133831347997,147.24641237097785,6391400
2019-03-21,148.63934326171875,149.47888804496574,146.2637798857731,146.2733295966817,7027100
2019-03-22,146.0347900390625,148.52481842204378,145.82490024657253,147.86654359012508,8119800
2019-03-25,145.99659729003906,146.97925636466348,144.57507383920802,145.3573928619083,7568000
2019-03-26,148.1622772216797,148.44849186719438,146.70259854278444,146.70259854278444,15594400
2019-03-27,147.1319122314453,148.6965357844698,146.311438017208,148.32446111507622,12253800
2019-03-28,147.56124877929688,147.95240836487378,146.5499695053536,147.8092937431467,16902200
2019-03-29,149.01141357421875,149.10680877803645,147.80931463473294,148.57254905270307,12164400
2019-04-01,150.03219604492188,150.48059562363875,149.35483638003984,150.28979069934027,6420100
2019-04-02,150.52830505371094,150.88129490222963,149.5456458341997,150.41382500716068,6215100
2019-04-03,151.1770477294922,151.797167344217,150.5950832748733,151.26290775784204,8209300
2019-04-04,150.39476013183594,151.39650434471483,149.3357758880757,151.24385455737453,5100200
2019-04-05,150.40432739257812,151.33929662151957,150.0036325333838,150.73824705398408,4178300
2019-04-08,150.4997100830078,150.59511984266317,149.13544077634597,150.30890512118253,5604700
2019-04-09,150.2516326904297,150.7286522708784,149.27850867021928,149.3643687009043,6364100
2019-04-10,151.27244567871094,151.48233545684218,150.28025136548504,150.72865093172157,3918600
2019-04-11,150.60464477539062,151.97846369927996,150.20395001550364,151.7971939027273,5771400
2019-04-12,152.30284118652344,152.30284118652344,150.60465230884898,151.41559157899604,6745100
2019-04-15,153.0660400390625,153.10419519889388,151.87349112895697,152.48407558863173,8142800
2019-04-16,152.86575317382812,153.6957774822532,152.21701326677137,153.6385228809056,6021400
2019-04-17,153.0660400390625,153.66708934814986,152.94201029401734,153.47626987654752,4609100
2019-04-18,152.79893493652344,153.69573419102161,151.69224587533486,153.53353470245563,7859400
2019-04-22,153.0278778076172,153.10420268849543,151.75901851577842,151.88303370940838,4602600
2019-04-23,154.22994995117188,154.43983969810742,152.5222119699672,153.60028071036524,6522900
2019-04-24,154.06781005859375,154.58298486948536,153.26640599195176,154.31585503309947,7376500
2019-04-25,153.619384765625,154.17272920783972,151.26290695028035,153.14236520069664,8862500
2019-04-26,155.44158935546875,155.5369990920091,153.02787150731373,153.84834574612213,7525400
2019-04-29,156.60552978515625,156.93944933012844,155.60380026520565,155.70874516012694,10003600
2019-04-30,156.87266540527344,158.084299317402,156.3861106330723,157.39738989930422,6432700
2019-05-01,155.30804443359375,158.1224718912075,155.26988926855947,157.93165239358476,5248100
2019-05-02,153.71475219726562,155.58467495953943,153.05646298729434,154.64972085714214,6054900
2019-05-03,154.5924835205078,155.2603225112719,153.77200934319384,154.8405429939279,4317500
2019-05-06,154.8214874267578,155.17447728881416,150.92900556245323,150.93855527168736,10442400
2019-05-07,152.8466033935547,154.34443713988452,151.38691024664934,153.55258297740568,6413600
2019-05-08,153.37136840820312,154.26816777167534,152.18836887127034,152.42687872081143,5445900
2019-05-09,152.46495056152344,152.50312026878044,149.94628850924713,151.55861654012256,6813700
2019-05-10,153.32363891601562,153.98191370429706,150.0417418955305,151.558660657301,5192500
2019-05-13,150.09902954101562,151.4251438041609,149.23085014120818,149.96546459931346,9730000
2019-05-14,152.8466033935547,154.09639222629912,150.68093066279835,150.83358040538045,9756700
2019-05-15,155.30804443359375,155.6610488582088,151.78765179920129,151.99754160059925,7547000
2019-05-16,157.53436279296875,158.2318930833125,155.6137998450127,156.1775452195044,9745500
2019-05-17,156.7890625,157.8496753280549,155.9386622742531,156.02465436250478,4582500
2019-05-20,156.1966552734375,157.41015266170479,155.10737840094,156.08199915418706,4747400
2019-05-21,156.56935119628906,157.52485803513378,155.9291633638484,157.25731728664744,9095700
2019-05-22,156.93246459960938,158.26061865899632,156.1776059545608,156.32094074305448,5416400
2019-05-23,154.3238525390625,156.94194564825008,153.66456528845492,156.2253157594453,6138000
2019-05-24,155.40357971191406,156.13932381412116,154.5245154637645,155.50868601222936,4105600
2019-05-28,156.4259796142578,158.39432072286954,156.06288246921866,156.12976034443125,10202300
2019-05-29,155.48960876464844,156.22535304176697,154.2952253316074,156.0342546084556,6456000
2019-05-30,155.51824951171875,156.22532964694878,154.73474167850998,155.55647794058183,4750600
2019-05-31,154.15187072753906,154.91627886995855,153.41612661472146,153.75055973324018,5079000
2019-06-03,151.54336547851562,155.58515465784657,149.7756722862495,154.35254287430158,8034600
2019-06-04,155.1073760986328,155.14558994452483,151.59110450179386,153.15813462107195,6684800
2019-06-05,158.0312042236328,158.0407540389586,155.45133983820764,156.22529769584813,7769300
2019-06-06,159.49317932128906,159.9518184627079,157.60128010554533,158.499458751569,13738500
2019-06-07,162.48387145996094,163.97445915910524,160.33398199084027,160.5250803610101,10528800
2019-06-10,163.2196502685547,164.36625531373346,162.92343096482904,164.19425653802585,7565900
2019-06-11,162.73236083984375,164.51915389099275,160.92645357032166,164.29939140927098,6082900
2019-06-12,163.95538330078125,163.9840473340183,162.14947630747463,162.79922841388824,6772000
2019-06-13,161.8150634765625,164.53824878997287,161.21308959744414,164.4809207214616,6901400
2019-06-14,162.1112823486328,163.04767490231882,161.3277597976778,162.21638867669077,4999900
2019-06-17,162.0156707763672,162.837406903758,161.50925352598497,162.17810512272834,6410200
2019-06-18,161.74813842773438,163.07629187357915,160.09511627251683,163.05717766130073,6969300
2019-06-19,163.0954132080078,163.58271629334683,161.6812676149645,161.85325179336436,6323900
2019-06-20,166.00973510742188,166.20083352661285,164.10827157376568,164.83445139864136,11474100
2019-06-21,165.7230224609375,167.03206148527528,165.45548185128993,165.56058813221358,11728200
2019-06-24,166.11483764648438,166.95567358777393,165.03511046179642,166.83146763705614,5554900
2019-06-25,163.6591339111328,167.15629081048698,162.9998321668432,167.0320703137743,9899900
2019-06-26,163.448974609375,164.71980027649226,163.2196623313164,163.76429357158082,7129900
2019-06-27,163.61138916015625,164.72933011975644,162.74188924482732,164.46178944121314,5873400
2019-06-28,165.82815551757812,165.82815551757812,162.9329719972329,164.3089036860845,8442700
2019-07-01,166.20083618164062,167.72963813946572,165.05423106830304,167.52898989906606,6103200
2019-07-02,167.48118591308594,167.51941433958547,165.58928703779765,166.35369518918742,5238100
2019-07-03,169.00047302246094,169.1151437459729,167.9016460996127,168.1691868213475,4066600
2019-07-05,168.7998046875,169.15333747489896,166.74545668589664,168.0353964678307,5840400
2019-07-08,168.35072326660156,168.75203432019615,167.59586482922444,168.45582958396264,6720300
2019-07-09,169.82215881347656,169.9750433460297,167.5002851172957,167.62449104260756,4894300
2019-07-10,171.33187866210938,172.23960697665814,170.6343629568085,170.6343629568085,5110600
2019-07-11,172.6982879638672,172.88938638983646,171.47524054181335,172.10586388952447,6986600
2019-07-12,172.30653381347656,173.2811547799164,170.9592657980856,173.2811547799164,7196700
2019-07-15,172.5358123779297,173.0135656187216,171.9338386289729,172.52624798199588,4490400
2019-07-16,171.33187866210938,172.8320309572081,170.77768310862615,172.34471328128208,6800200
2019-07-17,171.17898559570312,172.19183474434936,171.0452152673721,171.5707467643413,3994200
2019-07-18,172.49758911132812,172.58358119807244,170.63435433250643,170.68213257398847,4736300
2019-07-19,171.26499938964844,173.74930767344935,171.16944290263294,173.74930767344935,5327100
2019-07-22,172.5358123779297,172.92755895467644,171.16943052773146,171.64718376852338,4862100
2019-07-23,172.85110473632812,173.20465202438416,171.09297643093313,172.8415549209264,7193000
2019-07-24,175.1730194091797,175.26856131726393,171.27455089446565,172.7460245818458,8169300
2019-07-25,173.51043701171875,175.80366156021626,173.2333465176271,175.68899085587367,6085800
2019-07-26,175.5169677734375,175.6411882673333,174.10282242549917,174.29392078389026,5056300
2019-07-29,175.05836486816406,175.88010110044797,174.59971121767546,175.70810233654646,4621800
2019-07-30,173.45315551757812,175.22084900372033,173.2047289879071,174.41821217732672,5236600
2019-07-31,170.08018493652344,173.94998981313273,168.2264996892668,173.70154875120687,7981200
2019-08-01,171.19810485839844,174.28438689728085,170.24259831931275,171.21721907154452,8417300
2019-08-02,169.5260009765625,170.33818752273447,166.91747170619186,170.0801966252636,8264600
2019-08-05,161.3468475341797,165.7803976429933,159.55049043306485,164.35668753839977,16858300
2019-08-06,164.80577087402344,165.25486013311684,162.56033915842988,164.14646900089173,10281300
2019-08-07,167.5194091796875,167.91115577006798,162.76097623828758,163.86936729466868,8292800
2019-08-08,171.8956298828125,171.9434081283355,168.71380576518482,169.5642060479495,7602800
2019-08-09,171.08346557617188,172.08675045692306,169.9368605324023,171.67587502314674,5373700
2019-08-12,168.49403381347656,170.70125177213495,167.78696824603995,169.54509692706338,7394400
2019-08-13,170.66307067871094,170.95927545488092,166.45884657717374,166.6308308033847,6667700
2019-08-14,165.7899627685547,169.36356308609393,165.4555441704706,168.39850656493672,7293500
2019-08-15,168.67018127441406,169.3878452721994,166.03874661586786,166.74683241576608,6698000
2019-08-16,170.54571533203125,171.04329992917243,169.56012433827485,170.32563573366542,8312200
2019-08-19,171.9906005859375,172.64127570069988,170.44043618733755,172.64127570069988,5285000
2019-08-20,171.51211547851562,172.8421853765638,170.7944515493333,171.69391140914408,3793600
2019-08-21,173.1388397216797,173.85650374311857,172.4690228885191,172.89961838120007,3695900
2019-08-22,172.325439453125,174.468867399354,170.90925354983696,174.1052463778835,6659900
2019-08-23,167.6750030517578,172.7177925513457,166.72769597182074,171.80875445809968,7051900
2019-08-26,169.9332733154297,170.00982589892365,167.78985938124782,168.80415556094636,7754400
2019-08-27,170.689208984375,171.4642837616544,169.31129177991772,170.63179820100783,4022100
2019-08-28,170.9666748046875,171.2728850733141,168.4404984921551,169.35911469712562,4401900
2019-08-29,173.35891723632812,173.56943318155763,171.5791098999679,172.62211142802482,4679200
2019-08-30,173.0240020751953,174.325352029623,171.92357525068056,174.1435560925148,4061200
2019-09-03,171.4738311767578,173.4354488285175,171.3781514138122,172.73692669528364,4644000
2019-09-04,173.9330291748047,174.34448280776775,172.2871854411333,173.10052911126127,4154800
2019-09-05,176.76541137695312,177.6744494608957,175.4736250263749,175.80852610945348,6386800
2019-09-06,177.73191833496094,178.66009843964582,176.59322225183735,176.7750328332993,7990900
2019-09-09,173.7225341796875,178.98540348250918,171.77047993449418,178.8610037176054,7290500
2019-09-10,168.7467498779297,171.9523072785719,166.3162527314417,171.67481693081083,15255200
2019-09-11,167.43576049804688,170.25856878788676,166.9286125334716,169.75142082331152,9113600
2019-09-12,170.3064422607422,171.67479583747857,169.06248844577576,169.22517179620309,7748800
2019-09-13,169.62709045410156,171.06241865147715,168.43098362295527,170.94758246706596,6103200
2019-09-16,168.51705932617188,169.5600607281424,167.9429223447865,168.57447010412844,4253600
2019-09-17,168.8424072265625,170.57436727276647,167.49319545764052,169.206028310618,5924700
2019-09-18,167.73248291015625,169.5409962450101,165.37855233509777,169.45488003880672,9542500
